"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"1145018",1557839050,NaN,NaN,NaN,30460,NaN,NaN,NaN,NaN,NaN,NaN
"1145020",1557839052,NaN,NaN,NaN,30460,44501.5915331808,NaN,NaN,NaN,NaN,NaN
"1145021",1557839053,NaN,NaN,NaN,30460,NaN,NaN,NaN,NaN,NaN,NaN
"1145022",1557839054,NaN,NaN,NaN,30460.5620328849,NaN,NaN,NaN,NaN,NaN,NaN
"1145023",1557839055,NaN,337902,NaN,30459.4299674267,44501,NaN,27123.2159533074,NaN,NaN,NaN
"1145025",1557839057,NaN,NaN,NaN,30460.7607361963,NaN,NaN,NaN,NaN,17944,NaN
"1145026",1557839058,NaN,337827,NaN,30460,44501,NaN,NaN,NaN,NaN,NaN
"1145027",1557839059,NaN,NaN,NaN,30459.9533333333,44498.428005284,NaN,NaN,NaN,NaN,NaN
"1145028",1557839060,NaN,NaN,NaN,30460,44500,NaN,NaN,NaN,NaN,NaN
"1145029",1557839061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6925
"1145030",1557839062,NaN,337981,NaN,30458.5609756098,NaN,NaN,NaN,NaN,NaN,NaN
"1145031",1557839063,NaN,NaN,NaN,30459.3234265734,NaN,NaN,NaN,NaN,NaN,NaN
"1145033",1557839065,NaN,NaN,NaN,30461.4765957447,44500,NaN,NaN,NaN,NaN,NaN
"1145034",1557839066,NaN,NaN,NaN,30461.6216216216,NaN,NaN,NaN,NaN,NaN,6925
"1145035",1557839067,NaN,NaN,NaN,30461.4454976303,NaN,NaN,NaN,NaN,NaN,NaN
"1145036",1557839068,NaN,NaN,NaN,30461.4351464435,NaN,NaN,NaN,NaN,NaN,NaN
"1145037",1557839069,NaN,NaN,NaN,30461.6216216216,NaN,NaN,NaN,NaN,NaN,NaN
"1145038",1557839070,NaN,NaN,NaN,30461.6216216216,44500.4026115343,20262,NaN,NaN,NaN,NaN
"1145039",1557839071,NaN,NaN,NaN,30460,NaN,20262,NaN,NaN,NaN,NaN
"1145040",1557839072,NaN,NaN,NaN,30460,NaN,NaN,NaN,NaN,NaN,NaN
"1145041",1557839073,NaN,NaN,NaN,30460,NaN,NaN,NaN,NaN,NaN,NaN
"1145042",1557839074,NaN,NaN,NaN,NaN,NaN,NaN,27117.3832335329,NaN,NaN,NaN
"1145047",1557839079,51981.81,337980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145048",1557839080,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6925
"1145051",1557839083,NaN,NaN,NaN,30461,NaN,NaN,27131,NaN,NaN,NaN
"1145052",1557839084,NaN,NaN,35108.362195122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145053",1557839085,NaN,337827,NaN,NaN,44500,NaN,27117,NaN,NaN,6922.60104478488
"1145054",1557839086,NaN,337980.075925926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6921
"1145056",1557839088,NaN,NaN,NaN,NaN,44500,NaN,27129,NaN,NaN,6920
"1145058",1557839090,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17945,NaN
"1145059",1557839091,NaN,337994,NaN,NaN,44500.2349726776,NaN,NaN,NaN,NaN,NaN
"1145060",1557839092,NaN,337999.309455587,NaN,NaN,NaN,NaN,27130,NaN,NaN,NaN
"1145061",1557839093,NaN,337981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145062",1557839094,NaN,NaN,NaN,NaN,44500,20258,NaN,NaN,NaN,NaN
"1145063",1557839095,NaN,337980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145067",1557839099,NaN,NaN,NaN,NaN,NaN,NaN,27126,NaN,NaN,NaN
"1145069",1557839101,NaN,NaN,NaN,NaN,NaN,NaN,27126,NaN,NaN,NaN
"1145070",1557839102,51964.14,337842,35096,30460,44500.5143603133,20255,27093,17072.7548605241,17941,6917
"1145071",1557839103,51964.14,337842,NaN,30461.7878103837,44500,20253.7267404034,27095,NaN,17941,6915
"1145072",1557839104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17941,NaN
"1145073",1557839105,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,17945,NaN
"1145074",1557839106,NaN,NaN,35094.0840140023,NaN,NaN,NaN,NaN,17068,NaN,NaN
"1145075",1557839107,NaN,NaN,NaN,30465,NaN,NaN,NaN,NaN,NaN,NaN
"1145076",1557839108,NaN,337837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145077",1557839109,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,17946,NaN
"1145078",1557839110,NaN,337836,NaN,NaN,44500.5384615385,NaN,NaN,NaN,NaN,NaN
"1145079",1557839111,NaN,NaN,NaN,NaN,NaN,NaN,27108,NaN,NaN,NaN
"1145080",1557839112,NaN,337749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145091",1557839123,NaN,NaN,NaN,NaN,NaN,20249.6950623983,NaN,NaN,NaN,NaN
"1145094",1557839126,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145095",1557839127,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145101",1557839133,NaN,NaN,NaN,NaN,44499.4777227723,NaN,NaN,NaN,NaN,NaN
"1145102",1557839134,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145105",1557839137,51971.01,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145106",1557839138,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145108",1557839140,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145109",1557839141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17947,NaN
"1145111",1557839143,51964.1452446483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145112",1557839144,51962.5729266573,NaN,NaN,30466,NaN,NaN,NaN,NaN,NaN,NaN
"1145114",1557839146,NaN,NaN,NaN,30476.1081081081,44500,20249,NaN,17057,NaN,NaN
"1145115",1557839147,NaN,NaN,NaN,30464,44500,NaN,NaN,NaN,NaN,NaN
"1145117",1557839149,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145128",1557839160,NaN,NaN,NaN,NaN,44500,NaN,27091,NaN,NaN,NaN
"1145133",1557839165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17947,NaN
"1145134",1557839166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17948,NaN
"1145143",1557839175,NaN,NaN,35083,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145148",1557839180,NaN,337839.591891892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145151",1557839183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17940.4079162578,NaN
"1145152",1557839184,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145153",1557839185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17946,NaN
"1145157",1557839189,51925.84,NaN,NaN,NaN,NaN,NaN,27088,NaN,NaN,6916
"1145158",1557839190,51908.7730490956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145159",1557839191,NaN,NaN,NaN,NaN,NaN,NaN,27069,NaN,NaN,NaN
"1145164",1557839196,NaN,337801,NaN,30473.9384288747,NaN,NaN,NaN,NaN,17930,NaN
"1145165",1557839197,NaN,NaN,35083,30475,NaN,NaN,NaN,NaN,NaN,NaN
"1145166",1557839198,NaN,NaN,NaN,30483,NaN,NaN,NaN,NaN,NaN,NaN
"1145168",1557839200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17928,NaN
"1145170",1557839202,NaN,NaN,NaN,30492.7804878049,NaN,NaN,NaN,NaN,NaN,NaN
"1145171",1557839203,NaN,NaN,NaN,30494,NaN,NaN,NaN,NaN,17922,NaN
"1145175",1557839207,NaN,NaN,NaN,30498,NaN,NaN,NaN,NaN,NaN,NaN
"1145176",1557839208,NaN,NaN,35077,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145178",1557839210,NaN,NaN,NaN,30500,NaN,NaN,NaN,NaN,NaN,NaN
"1145179",1557839211,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145180",1557839212,NaN,NaN,35075,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145182",1557839214,NaN,NaN,NaN,30501,NaN,NaN,NaN,NaN,NaN,NaN
"1145184",1557839216,NaN,NaN,35068,NaN,NaN,NaN,NaN,17040,NaN,NaN
"1145185",1557839217,51910.13,337800.575949367,NaN,30491,44500,20236,27058,17040,17922,6916.95521879789
"1145186",1557839218,NaN,NaN,NaN,NaN,NaN,NaN,27059,NaN,NaN,NaN
"1145187",1557839219,NaN,NaN,NaN,NaN,NaN,20240.4413937058,27075.3782002535,NaN,17922,NaN
"1145188",1557839220,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145189",1557839221,NaN,NaN,NaN,NaN,NaN,20246,27078.0418250951,17046.9827037773,NaN,NaN
"1145190",1557839222,NaN,337813,NaN,NaN,NaN,NaN,27083.4442190669,NaN,NaN,NaN
"1145195",1557839227,NaN,NaN,NaN,30491,NaN,NaN,NaN,NaN,NaN,NaN
"1145201",1557839233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6920.11263613307
"1145202",1557839234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6921
"1145205",1557839237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6923
"1145209",1557839241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6924
"1145215",1557839247,NaN,NaN,NaN,NaN,44499.212585034,NaN,NaN,NaN,NaN,NaN
"1145216",1557839248,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145217",1557839249,NaN,NaN,NaN,NaN,NaN,NaN,27097.4642126789,NaN,NaN,NaN
"1145228",1557839260,NaN,NaN,NaN,NaN,NaN,20259,NaN,NaN,NaN,NaN
"1145231",1557839263,NaN,NaN,NaN,NaN,NaN,20259,NaN,NaN,NaN,NaN
"1145232",1557839264,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145238",1557839270,NaN,NaN,NaN,NaN,NaN,NaN,27099,NaN,NaN,NaN
"1145243",1557839275,NaN,337936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145245",1557839277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6925
"1145249",1557839281,NaN,NaN,35075,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145255",1557839287,NaN,NaN,NaN,NaN,NaN,NaN,27097,NaN,NaN,NaN
"1145261",1557839293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6925
"1145267",1557839299,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145270",1557839302,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145277",1557839309,NaN,NaN,NaN,NaN,NaN,NaN,27098,NaN,NaN,NaN
"1145278",1557839310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6927
"1145280",1557839312,NaN,337932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6925.29527559055
"1145281",1557839313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6928
"1145282",1557839314,NaN,NaN,NaN,NaN,NaN,NaN,27083.5637918746,NaN,NaN,NaN
"1145292",1557839324,NaN,NaN,35067.5311308767,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145304",1557839336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17942.1183246073,NaN
"1145306",1557839338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17944,NaN
"1145307",1557839339,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,17945,NaN
"1145308",1557839340,NaN,NaN,35072,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145309",1557839341,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,6928.04062015504
"1145310",1557839342,NaN,NaN,NaN,NaN,44500,NaN,27088,NaN,NaN,6929
"1145311",1557839343,NaN,NaN,NaN,30472,44500,NaN,NaN,NaN,NaN,NaN
"1145313",1557839345,NaN,337934,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145314",1557839346,NaN,NaN,NaN,30465,NaN,NaN,NaN,NaN,NaN,NaN
"1145315",1557839347,51909.0224313187,337803.30733945,35068,30450.5084745763,44499.0895813048,20253.4360902256,27059,17044,17929.025974026,6927
"1145316",1557839348,51880.67,337800,NaN,NaN,44498.4034151547,20249.7649006623,27058,17040,NaN,NaN
"1145317",1557839349,51880.67,337800.125,35067,30451,44500,20249,27058,17040,17927,6927.06717791411
"1145318",1557839350,51880.67,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145319",1557839351,51839.3597546012,NaN,NaN,30462,NaN,NaN,NaN,17040,NaN,NaN
"1145322",1557839354,NaN,337802,NaN,NaN,NaN,NaN,27071,NaN,NaN,NaN
"1145323",1557839355,NaN,337859.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145325",1557839357,51868.89,337800,35067,NaN,NaN,NaN,27058,17040,NaN,6927
"1145326",1557839358,NaN,NaN,NaN,30452,44500,20249,NaN,NaN,17926,NaN
"1145327",1557839359,NaN,337802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145330",1557839362,NaN,337802.119318182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145331",1557839363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17042,NaN,NaN
"1145335",1557839367,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145336",1557839368,51868.89,337800,35067,30445,44500,20249.3919915701,27060.641509434,17041,17927,6927
"1145337",1557839369,NaN,NaN,NaN,NaN,NaN,20252,NaN,NaN,NaN,NaN
"1145342",1557839374,NaN,NaN,NaN,NaN,NaN,NaN,27065,NaN,NaN,6927
"1145344",1557839376,NaN,NaN,NaN,NaN,NaN,NaN,27065,NaN,NaN,NaN
"1145346",1557839378,NaN,337893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145347",1557839379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6926.14432466709
"1145348",1557839380,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6926
"1145349",1557839381,51892.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6925
"1145350",1557839382,NaN,NaN,35068.380381238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145351",1557839383,NaN,NaN,35070,NaN,NaN,NaN,27058,NaN,NaN,6926
"1145352",1557839384,51896.38,NaN,NaN,NaN,NaN,20234,NaN,NaN,NaN,NaN
"1145354",1557839386,NaN,337872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145357",1557839389,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145358",1557839390,NaN,NaN,NaN,NaN,44497.8384583846,NaN,27051,17044,NaN,NaN
"1145359",1557839391,NaN,NaN,NaN,NaN,44498.12,NaN,27051,NaN,NaN,NaN
"1145363",1557839395,NaN,337857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145368",1557839400,NaN,NaN,35068,NaN,NaN,NaN,NaN,NaN,17943,NaN
"1145372",1557839404,NaN,337800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145373",1557839405,NaN,337828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145377",1557839409,NaN,337800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145382",1557839414,51899.1610884354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145385",1557839417,NaN,NaN,NaN,30470,NaN,NaN,NaN,NaN,NaN,NaN
"1145387",1557839419,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145395",1557839427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17943,NaN
"1145400",1557839432,NaN,337800,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145402",1557839434,NaN,NaN,35065,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145404",1557839436,NaN,NaN,35067,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145405",1557839437,NaN,NaN,35065,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145406",1557839438,51910.13,337799.70610687,35058,30451.5896860987,44498.8214820359,20233.8973178001,27049.2552736166,17037.626705653,17934,6924.82812898834
"1145407",1557839439,NaN,337830.176,NaN,NaN,44500,20231,27050,NaN,17934,6922
"1145410",1557839442,51910.13,NaN,35058,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145411",1557839443,NaN,NaN,35058.9798081777,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145413",1557839445,NaN,NaN,35058,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145414",1557839446,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145415",1557839447,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145417",1557839449,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145420",1557839452,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145423",1557839455,NaN,NaN,NaN,NaN,44499.9929078014,NaN,NaN,NaN,NaN,NaN
"1145424",1557839456,NaN,337661.165322581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145425",1557839457,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145426",1557839458,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145428",1557839460,NaN,337782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145429",1557839461,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145435",1557839467,NaN,NaN,NaN,NaN,NaN,20230.8420268256,NaN,NaN,NaN,NaN
"1145438",1557839470,NaN,NaN,NaN,30467,44500,NaN,NaN,NaN,NaN,6920
"1145439",1557839471,NaN,NaN,NaN,NaN,44500.5462555066,NaN,NaN,NaN,NaN,NaN
"1145441",1557839473,NaN,NaN,NaN,NaN,44500.3397129187,NaN,27038,NaN,NaN,NaN
"1145446",1557839478,NaN,NaN,NaN,NaN,44500.6256684492,NaN,NaN,17013,NaN,NaN
"1145448",1557839480,NaN,NaN,NaN,NaN,NaN,20230,NaN,NaN,NaN,NaN
"1145451",1557839483,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145453",1557839485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6918.37877343502
"1145455",1557839487,NaN,NaN,NaN,NaN,44500.7098865478,NaN,NaN,NaN,NaN,NaN
"1145457",1557839489,51885.5833333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145460",1557839492,NaN,NaN,35058.8483844242,NaN,44500.2945054945,20230,NaN,NaN,NaN,NaN
"1145461",1557839493,NaN,NaN,35058,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145462",1557839494,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145466",1557839498,NaN,337600.384615385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145467",1557839499,NaN,337516.863636364,NaN,NaN,NaN,NaN,27026.6905370844,NaN,NaN,NaN
"1145468",1557839500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17944,NaN
"1145469",1557839501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17944,NaN
"1145472",1557839504,NaN,337500,35065.9650655022,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145473",1557839505,NaN,337500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145474",1557839506,NaN,NaN,35060,NaN,NaN,NaN,27027,NaN,NaN,NaN
"1145475",1557839507,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145478",1557839510,NaN,337500,NaN,NaN,44500,NaN,NaN,NaN,NaN,6921
"1145479",1557839511,NaN,NaN,35060.3981900452,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145494",1557839526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6921
"1145495",1557839527,NaN,337538,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145496",1557839528,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145497",1557839529,NaN,337538,NaN,NaN,NaN,20230,NaN,NaN,NaN,NaN
"1145498",1557839530,NaN,NaN,NaN,NaN,NaN,20225.2309468822,NaN,NaN,NaN,NaN
"1145502",1557839534,NaN,NaN,35060,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145504",1557839536,NaN,NaN,NaN,30467.1975,NaN,NaN,NaN,NaN,NaN,NaN
"1145506",1557839538,NaN,NaN,NaN,30473,NaN,NaN,NaN,NaN,NaN,NaN
"1145509",1557839541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6919
"1145511",1557839543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6918.24701873935
"1145512",1557839544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6916
"1145516",1557839548,NaN,NaN,35070,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145517",1557839549,NaN,NaN,NaN,NaN,44498.3763644993,NaN,NaN,NaN,17934,NaN
"1145518",1557839550,NaN,NaN,NaN,NaN,44494.0081433225,NaN,27028,NaN,NaN,NaN
"1145519",1557839551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17939,NaN
"1145520",1557839552,51898.9801666667,NaN,35071.0296712109,NaN,NaN,20230,NaN,NaN,NaN,NaN
"1145521",1557839553,NaN,NaN,35070,NaN,NaN,NaN,NaN,NaN,NaN,6915
"1145523",1557839555,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145524",1557839556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17929.9607438017,NaN
"1145526",1557839558,NaN,NaN,NaN,NaN,NaN,NaN,27046,NaN,17932,6911
"1145527",1557839559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17939,NaN
"1145528",1557839560,NaN,NaN,NaN,NaN,NaN,20225,NaN,NaN,17933,NaN
"1145529",1557839561,51926.82,NaN,NaN,NaN,NaN,NaN,27043,NaN,NaN,NaN
"1145531",1557839563,NaN,NaN,35077.868852459,NaN,NaN,NaN,NaN,NaN,17933,NaN
"1145532",1557839564,NaN,NaN,35070,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145534",1557839566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6912.92391304348
"1145537",1557839569,NaN,NaN,35070,NaN,44499.7639296188,NaN,NaN,NaN,NaN,NaN
"1145538",1557839570,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145539",1557839571,NaN,NaN,NaN,30499,NaN,NaN,NaN,NaN,NaN,NaN
"1145541",1557839573,NaN,NaN,NaN,NaN,44502.3260427263,NaN,NaN,NaN,NaN,6914.52029166267
"1145542",1557839574,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,17933,6913
"1145543",1557839575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17933,NaN
"1145546",1557839578,NaN,NaN,35070,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145547",1557839579,NaN,NaN,35070.3351648352,NaN,NaN,NaN,27043,NaN,NaN,6911
"1145548",1557839580,NaN,NaN,35070,30496.5348837209,NaN,NaN,NaN,NaN,NaN,NaN
"1145549",1557839581,NaN,NaN,NaN,30496,NaN,NaN,NaN,NaN,NaN,NaN
"1145551",1557839583,NaN,NaN,NaN,NaN,NaN,NaN,27043.7669902913,NaN,NaN,NaN
"1145552",1557839584,NaN,NaN,NaN,NaN,NaN,NaN,27040.0681818182,NaN,NaN,NaN
"1145557",1557839589,NaN,337355,NaN,NaN,NaN,20230,27039,NaN,NaN,NaN
"1145561",1557839593,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145567",1557839599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17922,NaN
"1145569",1557839601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17922,6915
"1145571",1557839603,NaN,NaN,NaN,NaN,44500.0081585082,NaN,NaN,NaN,NaN,NaN
"1145572",1557839604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17014,NaN,NaN
"1145573",1557839605,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145576",1557839608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17912,NaN
"1145579",1557839611,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145580",1557839612,NaN,337519.456140351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145582",1557839614,NaN,NaN,35077,NaN,NaN,NaN,NaN,NaN,NaN,6912.17017383349
"1145587",1557839619,NaN,NaN,NaN,NaN,NaN,NaN,27039,NaN,NaN,NaN
"1145588",1557839620,NaN,NaN,NaN,NaN,44500,NaN,NaN,NaN,NaN,NaN
"1145589",1557839621,51924.8358490566,NaN,NaN,30500,NaN,20230,NaN,NaN,NaN,NaN
"1145590",1557839622,NaN,NaN,NaN,NaN,44499.8230702515,NaN,NaN,NaN,NaN,NaN
"1145591",1557839623,NaN,337356,NaN,NaN,NaN,NaN,NaN,NaN,17927,NaN
"1145596",1557839628,NaN,NaN,35070,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1145598",1557839630,NaN,NaN,NaN,NaN,NaN,20225.3308519438,NaN,NaN,NaN,NaN
"1145599",1557839631,NaN,NaN,NaN,NaN,NaN,20230,NaN,NaN,NaN,NaN
"1145600",1557839632,NaN,NaN,NaN,NaN,NaN,20230,NaN,NaN,NaN,NaN
"1145601",1557839633,NaN,NaN,NaN,NaN,NaN,20230,NaN,NaN,NaN,NaN
"1145602",1557839634,NaN,NaN,NaN,30501,NaN,NaN,NaN,NaN,NaN,NaN
"1145604",1557839636,NaN,NaN,NaN,NaN,NaN,20226,NaN,NaN,NaN,NaN
"1145605",1557839637,NaN,NaN,NaN,NaN,NaN,20230,NaN,NaN,NaN,NaN
"1145606",1557839638,NaN,NaN,NaN,NaN,44500,20230,NaN,NaN,NaN,NaN
"1145608",1557839640,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6914
"1145609",1557839641,NaN,NaN,NaN,NaN,NaN,NaN,27029.4666666667,NaN,NaN,6915
"1145610",1557839642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6915
"1145612",1557839644,NaN,NaN,NaN,NaN,NaN,NaN,27039,NaN,NaN,NaN
"1145614",1557839646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17928,NaN
"1145615",1557839647,NaN,NaN,NaN,NaN,NaN,20234,NaN,NaN,NaN,NaN
"1145616",1557839648,NaN,NaN,NaN,NaN,NaN,20235,NaN,NaN,NaN,6916
"1145617",1557839649,NaN,NaN,NaN,NaN,NaN,NaN,27041.463567425,NaN,NaN,6916.21748107364
