"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"2961275",1559655307,NaN,NaN,36041,NaN,NaN,19317,NaN,NaN,NaN,6607.59083191851
"2961276",1559655308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6607
"2961277",1559655309,NaN,NaN,NaN,NaN,37799.1646586345,19317,NaN,NaN,NaN,NaN
"2961278",1559655310,NaN,NaN,NaN,NaN,NaN,19317,25730,NaN,NaN,NaN
"2961279",1559655311,NaN,NaN,NaN,NaN,37796.1108742004,NaN,NaN,NaN,NaN,NaN
"2961280",1559655312,NaN,334405.091891892,36041,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961282",1559655314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6606
"2961286",1559655318,NaN,NaN,NaN,NaN,NaN,19317,NaN,NaN,NaN,6608
"2961287",1559655319,NaN,NaN,NaN,NaN,NaN,19317,NaN,16658,NaN,NaN
"2961289",1559655321,NaN,NaN,36044,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961291",1559655323,NaN,334461.666666667,NaN,30940,37800,19316.7405966278,NaN,NaN,16860.8433054393,6611
"2961292",1559655324,NaN,NaN,NaN,NaN,NaN,19319.6944444444,25741,NaN,NaN,NaN
"2961293",1559655325,NaN,NaN,NaN,NaN,NaN,19318,NaN,NaN,NaN,NaN
"2961294",1559655326,NaN,NaN,NaN,NaN,NaN,19314.1065420561,NaN,NaN,NaN,NaN
"2961295",1559655327,51863.98,NaN,NaN,NaN,NaN,19321.119266055,NaN,NaN,NaN,NaN
"2961297",1559655329,NaN,NaN,NaN,30941,37799.3585313175,NaN,NaN,NaN,NaN,6610
"2961299",1559655331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16863.3824091778,NaN
"2961300",1559655332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16659,NaN,NaN
"2961302",1559655334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16862,NaN
"2961303",1559655335,NaN,334458.394736842,NaN,NaN,NaN,NaN,25744,NaN,16859,NaN
"2961304",1559655336,NaN,334495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961306",1559655338,NaN,NaN,NaN,NaN,NaN,19321,NaN,NaN,NaN,NaN
"2961310",1559655342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16870,NaN
"2961315",1559655347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16659,NaN,NaN
"2961316",1559655348,NaN,334441,NaN,30932,NaN,NaN,NaN,NaN,NaN,NaN
"2961318",1559655350,NaN,NaN,36035.9632726677,30932,37791,NaN,NaN,NaN,NaN,NaN
"2961319",1559655351,NaN,NaN,36017,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961320",1559655352,51844.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16858,NaN
"2961323",1559655355,NaN,334494,NaN,NaN,NaN,NaN,25744,NaN,16859,NaN
"2961324",1559655356,NaN,334494.804878049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6609.76038781163
"2961325",1559655357,NaN,NaN,NaN,NaN,NaN,19309.9268719384,25741.0505205144,16655.8179566563,16856.2227979275,NaN
"2961328",1559655360,NaN,NaN,NaN,NaN,NaN,19302.2364729459,NaN,NaN,16850,NaN
"2961329",1559655361,NaN,334427.966928251,NaN,NaN,NaN,19300,NaN,NaN,NaN,NaN
"2961330",1559655362,NaN,334400,36021,NaN,NaN,19298,NaN,NaN,NaN,NaN
"2961332",1559655364,NaN,NaN,NaN,NaN,NaN,19308,NaN,NaN,NaN,NaN
"2961334",1559655366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16644.6060563181,NaN,NaN
"2961335",1559655367,51847.7918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961336",1559655368,51845.3871232877,NaN,NaN,NaN,NaN,19299,NaN,NaN,NaN,NaN
"2961337",1559655369,51838.6721420118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961338",1559655370,51843.6472413793,334400,36018,NaN,NaN,19307,NaN,NaN,NaN,NaN
"2961339",1559655371,NaN,334400.114285714,36017,NaN,NaN,19297,NaN,NaN,NaN,NaN
"2961340",1559655372,NaN,NaN,NaN,NaN,37782.8808817295,NaN,NaN,NaN,16850,NaN
"2961341",1559655373,NaN,NaN,36000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961345",1559655377,NaN,334407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961348",1559655380,NaN,334404.405405405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961349",1559655381,NaN,334400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961351",1559655383,NaN,NaN,35996.4712535344,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961355",1559655387,NaN,NaN,NaN,NaN,NaN,19302,25721.2410714286,16647.1097046413,NaN,6605
"2961356",1559655388,NaN,NaN,NaN,30890,NaN,NaN,NaN,NaN,NaN,NaN
"2961357",1559655389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16651,NaN,NaN
"2961358",1559655390,NaN,NaN,NaN,NaN,37750,NaN,NaN,NaN,NaN,NaN
"2961359",1559655391,NaN,NaN,NaN,NaN,NaN,19297,NaN,NaN,NaN,NaN
"2961360",1559655392,NaN,334396.606060606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961361",1559655393,51800.14187017,334400,NaN,NaN,NaN,19291.3414634146,NaN,NaN,NaN,NaN
"2961362",1559655394,51799.17,334303.337792642,NaN,30891,NaN,NaN,NaN,NaN,NaN,NaN
"2961363",1559655395,51801.4121387283,334324.111111111,NaN,30882.6807387863,NaN,NaN,NaN,16650,NaN,6604
"2961364",1559655396,51804.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961365",1559655397,51796.8505521472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961366",1559655398,NaN,NaN,NaN,NaN,37748.4487648673,19287.3669235329,NaN,NaN,16848.4741544352,NaN
"2961368",1559655400,NaN,NaN,NaN,NaN,NaN,19284,NaN,NaN,NaN,NaN
"2961369",1559655401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6604
"2961370",1559655402,51797.0922574956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6605
"2961371",1559655403,51798.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961372",1559655404,NaN,334167.72489083,NaN,NaN,NaN,19284,NaN,NaN,NaN,NaN
"2961373",1559655405,NaN,NaN,NaN,NaN,37716,NaN,NaN,NaN,NaN,NaN
"2961374",1559655406,51823.7231634183,NaN,NaN,NaN,NaN,19289.7368896926,NaN,NaN,NaN,6608.55537974684
"2961375",1559655407,NaN,NaN,35981,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961377",1559655409,NaN,NaN,NaN,NaN,NaN,NaN,25721,NaN,NaN,NaN
"2961378",1559655410,NaN,NaN,NaN,NaN,NaN,19296,25741.6424870466,16636,NaN,6609.45619946092
"2961379",1559655411,NaN,334163.963222417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961381",1559655413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6610
"2961382",1559655414,NaN,334165.655526992,35986.532827155,NaN,NaN,19296,NaN,NaN,NaN,NaN
"2961383",1559655415,NaN,NaN,NaN,NaN,NaN,19296.5007194245,NaN,NaN,NaN,NaN
"2961386",1559655418,51873.9139316239,334168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961387",1559655419,51882.4869343066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961389",1559655421,NaN,334162.267657993,NaN,NaN,NaN,NaN,25724,NaN,NaN,NaN
"2961391",1559655423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16845,NaN
"2961393",1559655425,NaN,334008,NaN,NaN,NaN,NaN,NaN,NaN,16852,NaN
"2961396",1559655428,NaN,NaN,NaN,NaN,NaN,19300,NaN,NaN,16852,NaN
"2961399",1559655431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16845,NaN
"2961401",1559655433,NaN,334037.074102079,NaN,NaN,NaN,NaN,NaN,NaN,16845,NaN
"2961402",1559655434,NaN,NaN,NaN,NaN,NaN,19293,NaN,NaN,NaN,NaN
"2961403",1559655435,NaN,NaN,NaN,NaN,NaN,19296,NaN,NaN,NaN,NaN
"2961405",1559655437,NaN,334011.897959184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961406",1559655438,NaN,NaN,NaN,NaN,37713,NaN,NaN,NaN,NaN,NaN
"2961407",1559655439,NaN,334008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961408",1559655440,NaN,334211,NaN,NaN,37709.57,NaN,NaN,NaN,NaN,NaN
"2961409",1559655441,NaN,NaN,NaN,NaN,NaN,19292.0677419355,NaN,NaN,NaN,6610
"2961410",1559655442,NaN,334008,NaN,NaN,NaN,NaN,25722,NaN,NaN,6610
"2961412",1559655444,NaN,NaN,NaN,NaN,NaN,NaN,25739,NaN,NaN,NaN
"2961413",1559655445,NaN,NaN,35998.5198081735,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961415",1559655447,NaN,333875.960159363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961416",1559655448,NaN,333869,NaN,30915,NaN,NaN,NaN,16636,NaN,NaN
"2961417",1559655449,NaN,333869,NaN,NaN,NaN,19294,NaN,NaN,NaN,NaN
"2961425",1559655457,NaN,333989.681222707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961426",1559655458,51846.3,334058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961427",1559655459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16851,NaN
"2961428",1559655460,NaN,NaN,NaN,NaN,NaN,19284,NaN,16637,NaN,NaN
"2961430",1559655462,NaN,334013.684754522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961431",1559655463,51846.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961432",1559655464,NaN,334007.857988166,NaN,NaN,NaN,NaN,25723,NaN,NaN,NaN
"2961433",1559655465,51846.3,334053,NaN,NaN,NaN,NaN,NaN,16653.1830931048,16850,NaN
"2961434",1559655466,NaN,334010,NaN,NaN,NaN,19293,NaN,NaN,NaN,NaN
"2961435",1559655467,NaN,334011.053664921,NaN,NaN,NaN,19287,25723,NaN,NaN,NaN
"2961436",1559655468,NaN,334035.787878788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961437",1559655469,NaN,334010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961438",1559655470,NaN,NaN,NaN,NaN,37703,NaN,NaN,NaN,NaN,NaN
"2961440",1559655472,NaN,334010,NaN,NaN,NaN,NaN,25723,NaN,NaN,NaN
"2961441",1559655473,51825.1622,NaN,NaN,30912,NaN,NaN,NaN,NaN,16845,NaN
"2961442",1559655474,NaN,334010,NaN,NaN,NaN,19284,NaN,NaN,NaN,NaN
"2961443",1559655475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16845,NaN
"2961444",1559655476,NaN,334030.889830509,NaN,NaN,NaN,NaN,NaN,NaN,16850,NaN
"2961445",1559655477,NaN,334010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961446",1559655478,NaN,NaN,NaN,NaN,NaN,19280,NaN,NaN,NaN,NaN
"2961447",1559655479,NaN,334009.95377129,NaN,NaN,NaN,NaN,25723,NaN,NaN,NaN
"2961448",1559655480,NaN,NaN,NaN,NaN,37704,NaN,NaN,NaN,16851,NaN
"2961450",1559655482,NaN,334011.571854058,NaN,NaN,NaN,NaN,NaN,16657,NaN,NaN
"2961451",1559655483,NaN,334020.42893401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961452",1559655484,NaN,334010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961453",1559655485,NaN,334037,NaN,NaN,NaN,NaN,25723,NaN,NaN,NaN
"2961454",1559655486,NaN,334010,NaN,30909,37705,19279.3179916318,NaN,16657,16851,NaN
"2961456",1559655488,NaN,334010,NaN,NaN,NaN,19274,NaN,NaN,NaN,NaN
"2961458",1559655490,NaN,NaN,NaN,NaN,NaN,19274,NaN,NaN,NaN,NaN
"2961461",1559655493,NaN,333819,NaN,NaN,NaN,NaN,25722,NaN,NaN,NaN
"2961462",1559655494,NaN,333895.397183099,NaN,NaN,NaN,NaN,NaN,NaN,16851,NaN
"2961463",1559655495,NaN,333625.243902439,NaN,NaN,37706,19266,NaN,NaN,NaN,NaN
"2961464",1559655496,NaN,333624.4,NaN,30909,NaN,NaN,NaN,NaN,NaN,NaN
"2961465",1559655497,NaN,NaN,35993,30909,NaN,NaN,NaN,NaN,NaN,NaN
"2961467",1559655499,NaN,NaN,35977,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961470",1559655502,NaN,333936.623646209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961472",1559655504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16666.3201970443,NaN,NaN
"2961473",1559655505,NaN,333720.048929664,NaN,NaN,NaN,19271,25723,NaN,NaN,NaN
"2961474",1559655506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16671,NaN,NaN
"2961475",1559655507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16682,NaN,NaN
"2961477",1559655509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16851,NaN
"2961481",1559655513,NaN,NaN,NaN,NaN,37706,NaN,NaN,NaN,NaN,6607
"2961483",1559655515,NaN,333954.514761544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961484",1559655516,NaN,334045.43258427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961485",1559655517,NaN,334057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961486",1559655518,NaN,334094,NaN,NaN,NaN,19271,NaN,NaN,NaN,NaN
"2961487",1559655519,NaN,334111,NaN,NaN,NaN,19270,25719,16677.4837476099,NaN,6606.38890189651
"2961488",1559655520,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16675,NaN,NaN
"2961489",1559655521,NaN,334193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6604
"2961490",1559655522,NaN,334195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961491",1559655523,NaN,NaN,NaN,NaN,NaN,19269.3541588257,NaN,NaN,NaN,NaN
"2961492",1559655524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6600
"2961493",1559655525,NaN,NaN,NaN,NaN,NaN,19271,NaN,NaN,NaN,NaN
"2961494",1559655526,NaN,NaN,NaN,NaN,NaN,19268,25719,NaN,NaN,NaN
"2961497",1559655529,NaN,NaN,NaN,NaN,NaN,19278,25719,16663,NaN,6600
"2961498",1559655530,NaN,NaN,NaN,NaN,NaN,NaN,25719,NaN,NaN,NaN
"2961499",1559655531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6599.10924369748
"2961501",1559655533,NaN,NaN,NaN,30898,37706,NaN,NaN,NaN,NaN,NaN
"2961502",1559655534,NaN,NaN,NaN,30904,NaN,NaN,NaN,NaN,NaN,NaN
"2961503",1559655535,NaN,334195,NaN,NaN,NaN,NaN,NaN,NaN,16851,NaN
"2961508",1559655540,NaN,NaN,NaN,NaN,NaN,NaN,25701.9503261415,NaN,NaN,6601
"2961509",1559655541,NaN,NaN,NaN,NaN,NaN,19279,25724,NaN,NaN,NaN
"2961510",1559655542,NaN,NaN,NaN,NaN,NaN,NaN,25728.6315789474,NaN,NaN,NaN
"2961511",1559655543,NaN,333914.384615385,NaN,30907.564516129,NaN,NaN,NaN,NaN,NaN,NaN
"2961512",1559655544,NaN,NaN,NaN,30906,NaN,NaN,NaN,NaN,NaN,NaN
"2961514",1559655546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6604.65332753371
"2961517",1559655549,NaN,NaN,NaN,NaN,NaN,19276,NaN,NaN,NaN,NaN
"2961518",1559655550,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6606
"2961520",1559655552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16849.9281337047,NaN
"2961521",1559655553,NaN,NaN,NaN,NaN,37708,19294,NaN,NaN,NaN,NaN
"2961523",1559655555,NaN,334019.76744186,NaN,NaN,NaN,19293,NaN,NaN,NaN,NaN
"2961524",1559655556,NaN,NaN,NaN,NaN,NaN,19293,NaN,NaN,NaN,6606
"2961526",1559655558,NaN,NaN,NaN,NaN,37706.4112769486,NaN,NaN,NaN,NaN,6606
"2961527",1559655559,NaN,NaN,NaN,NaN,37707.0873936582,19279,NaN,NaN,NaN,NaN
"2961528",1559655560,NaN,334162,NaN,NaN,NaN,19279,NaN,NaN,NaN,NaN
"2961529",1559655561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16851,NaN
"2961530",1559655562,NaN,NaN,NaN,NaN,NaN,NaN,25704,16663,NaN,6606
"2961531",1559655563,NaN,NaN,NaN,NaN,37729,19292.7877461707,NaN,NaN,NaN,NaN
"2961532",1559655564,NaN,NaN,NaN,NaN,37720,NaN,NaN,NaN,16847,NaN
"2961533",1559655565,NaN,NaN,NaN,NaN,37706,NaN,NaN,NaN,NaN,NaN
"2961534",1559655566,NaN,333960,NaN,NaN,NaN,NaN,NaN,NaN,16847,NaN
"2961535",1559655567,NaN,333959.700460829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961538",1559655570,NaN,NaN,NaN,30906.8319327731,37706,NaN,NaN,NaN,NaN,NaN
"2961540",1559655572,NaN,NaN,NaN,NaN,NaN,19293.0476190476,25705,NaN,NaN,NaN
"2961541",1559655573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16847,NaN
"2961542",1559655574,NaN,NaN,NaN,NaN,37700.7716535433,NaN,NaN,NaN,NaN,NaN
"2961545",1559655577,NaN,NaN,NaN,NaN,NaN,19294,NaN,NaN,NaN,NaN
"2961546",1559655578,NaN,NaN,NaN,NaN,37699.5815899582,NaN,NaN,NaN,NaN,NaN
"2961547",1559655579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16851,NaN
"2961549",1559655581,NaN,NaN,NaN,NaN,NaN,NaN,25733.6483180428,NaN,16847,NaN
"2961550",1559655582,NaN,NaN,NaN,NaN,37723,NaN,25736,NaN,NaN,NaN
"2961551",1559655583,NaN,334047.213389121,NaN,NaN,NaN,NaN,NaN,NaN,16847,NaN
"2961552",1559655584,NaN,NaN,NaN,NaN,NaN,NaN,25735,NaN,NaN,NaN
"2961553",1559655585,NaN,334153,NaN,NaN,NaN,19294.3167259786,25712,16663,NaN,6606
"2961554",1559655586,NaN,334153.73015873,NaN,NaN,NaN,19297,25735,NaN,NaN,NaN
"2961558",1559655590,NaN,NaN,NaN,NaN,37675,NaN,NaN,NaN,NaN,NaN
"2961561",1559655593,51798.8048564733,NaN,NaN,NaN,37649,19315,NaN,NaN,16851.858974359,NaN
"2961562",1559655594,NaN,NaN,35977,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961565",1559655597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16859,NaN
"2961567",1559655599,NaN,NaN,NaN,NaN,NaN,NaN,25737.1532951289,NaN,NaN,NaN
"2961569",1559655601,NaN,NaN,NaN,NaN,NaN,NaN,25764,NaN,NaN,NaN
"2961570",1559655602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16663,NaN,6608
"2961572",1559655604,NaN,333966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961573",1559655605,NaN,NaN,NaN,30910,NaN,NaN,NaN,NaN,NaN,NaN
"2961574",1559655606,NaN,334154.608527132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961578",1559655610,NaN,NaN,NaN,NaN,NaN,19314.6955177743,NaN,NaN,NaN,NaN
"2961579",1559655611,NaN,NaN,35977.2676205617,30916,NaN,NaN,NaN,NaN,16859,NaN
"2961580",1559655612,NaN,NaN,35977,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961581",1559655613,NaN,NaN,35971,NaN,37654.9359605911,NaN,NaN,NaN,16858,NaN
"2961582",1559655614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16663,NaN,NaN
"2961583",1559655615,NaN,NaN,35977,NaN,37655,NaN,NaN,NaN,NaN,NaN
"2961584",1559655616,NaN,NaN,NaN,NaN,NaN,19318.562763542,25737,NaN,NaN,NaN
"2961585",1559655617,NaN,NaN,NaN,NaN,NaN,NaN,25752,NaN,NaN,NaN
"2961586",1559655618,NaN,NaN,NaN,NaN,NaN,19323,NaN,NaN,NaN,NaN
"2961588",1559655620,NaN,NaN,NaN,NaN,NaN,NaN,25752,16677.4863136352,NaN,NaN
"2961590",1559655622,51787.39,334155,NaN,NaN,37655,NaN,NaN,NaN,NaN,NaN
"2961591",1559655623,NaN,NaN,35984,NaN,37656,NaN,NaN,NaN,NaN,NaN
"2961593",1559655625,NaN,NaN,NaN,NaN,37667.9646133683,NaN,NaN,NaN,NaN,NaN
"2961600",1559655632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6610.17069507033
"2961605",1559655637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16676,NaN,NaN
"2961607",1559655639,NaN,NaN,35988.7341246291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961608",1559655640,51767.75,NaN,35988.0544041451,NaN,NaN,19314,NaN,NaN,NaN,NaN
"2961609",1559655641,NaN,NaN,36016,NaN,NaN,19313.2813376988,NaN,NaN,16855,NaN
"2961610",1559655642,NaN,NaN,36017,NaN,37684,19314,NaN,NaN,NaN,NaN
"2961613",1559655645,NaN,NaN,NaN,NaN,37681.094049904,19314,NaN,NaN,16855.3576864536,NaN
"2961615",1559655647,NaN,NaN,NaN,NaN,37658,NaN,NaN,NaN,NaN,NaN
"2961616",1559655648,NaN,334123.25443787,35999.9712793734,NaN,NaN,19307.9682804674,NaN,NaN,NaN,NaN
"2961617",1559655649,NaN,NaN,NaN,NaN,NaN,19306,NaN,NaN,NaN,NaN
"2961618",1559655650,NaN,334158.518687329,NaN,NaN,NaN,19311,25743,16668.0945775536,NaN,6610
"2961619",1559655651,NaN,334108.092165899,35998,NaN,NaN,NaN,NaN,16663.3904653802,NaN,6610
"2961620",1559655652,NaN,334155,NaN,NaN,NaN,NaN,NaN,16663,NaN,NaN
"2961622",1559655654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6610
"2961623",1559655655,NaN,334155,NaN,NaN,37658,19310,NaN,NaN,NaN,6610
"2961624",1559655656,51751.1674647887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961625",1559655657,51752.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961626",1559655658,NaN,NaN,NaN,30915.6627906977,NaN,NaN,NaN,NaN,NaN,NaN
"2961627",1559655659,51747.13,NaN,NaN,NaN,NaN,NaN,NaN,16654,NaN,NaN
"2961628",1559655660,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16650,16850.3194864048,NaN
"2961629",1559655661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16650.0592279217,16846.4452380952,NaN
"2961630",1559655662,NaN,NaN,36005.0304267161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961631",1559655663,NaN,NaN,36028.1971252567,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961632",1559655664,NaN,NaN,NaN,NaN,37658,19309.8721399731,25742.8893518519,16659.9932188065,NaN,6610.95406301824
"2961633",1559655665,NaN,NaN,NaN,NaN,NaN,19306,25751.1116934163,16658,NaN,NaN
"2961634",1559655666,NaN,334187,NaN,NaN,NaN,NaN,25743,NaN,16849.77593361,NaN
"2961635",1559655667,NaN,334209.551282051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961636",1559655668,51735.2667783505,334216,NaN,NaN,NaN,NaN,NaN,16658,NaN,NaN
"2961637",1559655669,NaN,334248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961638",1559655670,NaN,NaN,36011,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961641",1559655673,NaN,NaN,36004,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961642",1559655674,NaN,334256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961643",1559655675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16658,NaN,NaN
"2961645",1559655677,NaN,NaN,NaN,NaN,37666.0714285714,NaN,NaN,NaN,NaN,NaN
"2961646",1559655678,NaN,NaN,NaN,NaN,NaN,NaN,25743,NaN,16845.8658008658,NaN
"2961647",1559655679,NaN,NaN,NaN,NaN,NaN,NaN,25747,NaN,16845,NaN
"2961649",1559655681,NaN,NaN,NaN,NaN,NaN,NaN,25746,NaN,NaN,NaN
"2961651",1559655683,51708.83,NaN,NaN,NaN,NaN,NaN,NaN,16658,NaN,6609.44942832014
"2961652",1559655684,51707.1772020725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961653",1559655685,NaN,NaN,NaN,NaN,NaN,19305,NaN,16655,NaN,NaN
"2961654",1559655686,NaN,NaN,36003,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961655",1559655687,NaN,NaN,NaN,NaN,NaN,19302,NaN,NaN,NaN,NaN
"2961656",1559655688,NaN,334256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961657",1559655689,NaN,NaN,NaN,NaN,37656,NaN,NaN,NaN,NaN,NaN
"2961659",1559655691,NaN,NaN,NaN,NaN,NaN,19300,NaN,NaN,NaN,6611.9256
"2961660",1559655692,51694.1,NaN,NaN,NaN,NaN,19300,NaN,NaN,NaN,6612
"2961662",1559655694,NaN,NaN,36006,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961663",1559655695,51684.28,NaN,NaN,NaN,37679.8739002933,NaN,NaN,NaN,NaN,NaN
"2961666",1559655698,51694.1,334256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2961667",1559655699,51696.4938434164,NaN,NaN,NaN,37655.8518518519,19304.4539669071,25745.2722929936,NaN,NaN,NaN
"2961668",1559655700,NaN,NaN,NaN,NaN,NaN,19308.4302430243,NaN,NaN,NaN,6612
"2961669",1559655701,51694.1,NaN,NaN,NaN,37648,19315.7110344828,NaN,NaN,NaN,NaN
"2961670",1559655702,51702.0907843137,NaN,NaN,NaN,37648,19320,NaN,NaN,NaN,NaN
"2961671",1559655703,NaN,NaN,NaN,NaN,37640,NaN,25752,NaN,NaN,NaN
"2961672",1559655704,51731.7319587629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6613
"2961673",1559655705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16658,NaN,NaN
"2961674",1559655706,NaN,NaN,NaN,NaN,NaN,19321.2895215021,25761,NaN,NaN,NaN
"2961675",1559655707,NaN,NaN,NaN,NaN,37640,NaN,NaN,NaN,NaN,NaN
"2961676",1559655708,NaN,NaN,NaN,NaN,37601,19325,NaN,NaN,NaN,NaN
"2961678",1559655710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16655,NaN,NaN
"2961679",1559655711,NaN,334276.037735849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
