"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"4259334",1560953366,NaN,NaN,38903,NaN,35863,20473,NaN,NaN,NaN,NaN
"4259336",1560953368,NaN,348025.421364985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259337",1560953369,NaN,348046.5078125,NaN,NaN,NaN,20475,NaN,NaN,NaN,6977.73756906077
"4259338",1560953370,50546.22,348061.117647059,38881,32321,35851,20473,26512,17890.8485607009,17420,6976
"4259339",1560953371,NaN,348067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259340",1560953372,NaN,348080.125,NaN,NaN,NaN,NaN,26534,NaN,NaN,NaN
"4259342",1560953374,NaN,348210,NaN,NaN,NaN,20473,NaN,NaN,NaN,NaN
"4259344",1560953376,NaN,348210,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259345",1560953377,NaN,NaN,38880,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259346",1560953378,NaN,348210,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259347",1560953379,NaN,348014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259349",1560953381,NaN,NaN,NaN,NaN,NaN,NaN,26515,NaN,NaN,NaN
"4259351",1560953383,NaN,NaN,NaN,NaN,NaN,NaN,26518,NaN,NaN,NaN
"4259352",1560953384,NaN,NaN,NaN,32328.4964028777,NaN,NaN,NaN,NaN,NaN,NaN
"4259353",1560953385,NaN,NaN,NaN,NaN,NaN,NaN,26536,NaN,NaN,NaN
"4259354",1560953386,NaN,348012.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259355",1560953387,NaN,NaN,NaN,NaN,35850,NaN,NaN,NaN,NaN,NaN
"4259356",1560953388,NaN,NaN,NaN,NaN,35850,NaN,NaN,NaN,NaN,NaN
"4259358",1560953390,NaN,348007.647470817,NaN,NaN,35850,20480,NaN,NaN,NaN,NaN
"4259359",1560953391,NaN,348007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259362",1560953394,NaN,347974.857142857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259363",1560953395,NaN,347783,38876,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259364",1560953396,NaN,347781.831775701,NaN,NaN,NaN,NaN,NaN,17892,NaN,NaN
"4259366",1560953398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17896,NaN,NaN
"4259367",1560953399,NaN,348063,NaN,32324,NaN,NaN,NaN,NaN,NaN,NaN
"4259370",1560953402,NaN,NaN,NaN,NaN,NaN,20482,NaN,NaN,NaN,NaN
"4259371",1560953403,NaN,347900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259372",1560953404,NaN,347940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259374",1560953406,NaN,NaN,NaN,NaN,35846.9331727875,20477.5965517241,NaN,NaN,NaN,NaN
"4259375",1560953407,NaN,NaN,NaN,NaN,35849.8255813954,20479.997983871,NaN,NaN,NaN,NaN
"4259376",1560953408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6976
"4259378",1560953410,NaN,NaN,NaN,NaN,35850,NaN,NaN,NaN,NaN,NaN
"4259379",1560953411,NaN,NaN,NaN,NaN,NaN,NaN,26520.356,NaN,NaN,NaN
"4259381",1560953413,NaN,NaN,NaN,NaN,35850,20477.195754717,NaN,NaN,NaN,NaN
"4259382",1560953414,NaN,NaN,NaN,32323,NaN,NaN,NaN,NaN,NaN,NaN
"4259384",1560953416,NaN,NaN,38867,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259385",1560953417,NaN,NaN,38879,NaN,NaN,20478,NaN,NaN,NaN,NaN
"4259386",1560953418,NaN,NaN,38875.0687960688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259387",1560953419,50576.6899236641,NaN,38878.9807073955,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259390",1560953422,NaN,NaN,NaN,NaN,NaN,NaN,26531,NaN,NaN,NaN
"4259392",1560953424,50576.68875,NaN,38862,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259393",1560953425,50546.22,NaN,38852,NaN,NaN,20478,NaN,NaN,NaN,NaN
"4259394",1560953426,NaN,347931.179166667,NaN,NaN,NaN,NaN,26517,NaN,NaN,6977.91556558169
"4259395",1560953427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6978
"4259397",1560953429,NaN,347963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259399",1560953431,NaN,348064,NaN,NaN,NaN,20474.2725744476,NaN,NaN,NaN,NaN
"4259401",1560953433,NaN,348048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259402",1560953434,NaN,NaN,NaN,32321.9973439575,NaN,NaN,NaN,NaN,NaN,NaN
"4259403",1560953435,50578.8851194539,NaN,NaN,32320.7514677104,NaN,20460.2964824121,NaN,17892.9971247844,NaN,6977
"4259404",1560953436,50576.0419736842,347838,38851,NaN,35842.5044444444,20458,26512.9921348315,17892,17425,6977
"4259405",1560953437,NaN,347838,NaN,32306,35844,20458.2051282051,NaN,NaN,NaN,6976
"4259406",1560953438,NaN,NaN,NaN,32306,NaN,NaN,NaN,17881,NaN,NaN
"4259407",1560953439,NaN,NaN,38851,32308,NaN,20454,NaN,NaN,NaN,NaN
"4259408",1560953440,NaN,NaN,38850,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259409",1560953441,NaN,347900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6976
"4259412",1560953444,NaN,NaN,NaN,32307.3230579531,NaN,NaN,NaN,NaN,NaN,NaN
"4259414",1560953446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6978
"4259417",1560953449,NaN,NaN,NaN,32313,NaN,NaN,NaN,NaN,NaN,NaN
"4259418",1560953450,NaN,NaN,NaN,NaN,NaN,NaN,26507,NaN,NaN,NaN
"4259420",1560953452,NaN,NaN,NaN,32314,NaN,20461.4221585482,26515,NaN,NaN,NaN
"4259421",1560953453,NaN,347702.92244898,NaN,32320.2461538462,NaN,20463,NaN,NaN,NaN,NaN
"4259422",1560953454,NaN,NaN,NaN,NaN,NaN,20464,NaN,NaN,NaN,NaN
"4259425",1560953457,NaN,NaN,NaN,NaN,NaN,20464,NaN,NaN,NaN,NaN
"4259427",1560953459,NaN,347610.370449679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259428",1560953460,NaN,347742.246696035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6977.7928262214
"4259430",1560953462,NaN,347767,NaN,NaN,NaN,20467,NaN,NaN,NaN,NaN
"4259431",1560953463,NaN,347701.0025,38846,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259432",1560953464,NaN,347460,NaN,NaN,NaN,NaN,26516,NaN,NaN,NaN
"4259433",1560953465,NaN,NaN,NaN,NaN,NaN,NaN,26517,NaN,NaN,NaN
"4259434",1560953466,NaN,NaN,NaN,NaN,NaN,20467,NaN,NaN,NaN,NaN
"4259435",1560953467,NaN,NaN,38864.9832285115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259436",1560953468,NaN,NaN,NaN,32333.3,NaN,NaN,NaN,NaN,NaN,6978
"4259437",1560953469,NaN,347460,NaN,NaN,NaN,NaN,NaN,17892.2097214637,17429.3071625344,NaN
"4259438",1560953470,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17434.8102725367,6979
"4259439",1560953471,NaN,NaN,NaN,NaN,NaN,NaN,26534.9760191847,NaN,17443,NaN
"4259443",1560953475,NaN,NaN,NaN,NaN,NaN,20483,NaN,NaN,NaN,NaN
"4259448",1560953480,NaN,347328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259451",1560953483,NaN,NaN,38854,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259454",1560953486,NaN,347529,NaN,NaN,NaN,NaN,NaN,17895,NaN,NaN
"4259455",1560953487,50593.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259456",1560953488,NaN,347500,NaN,NaN,NaN,NaN,NaN,17899,NaN,NaN
"4259457",1560953489,NaN,347515.788888889,NaN,NaN,35850,NaN,NaN,NaN,NaN,NaN
"4259458",1560953490,NaN,NaN,NaN,NaN,35850.0364826941,NaN,NaN,NaN,NaN,NaN
"4259459",1560953491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17899,NaN,NaN
"4259460",1560953492,NaN,NaN,NaN,NaN,35850,NaN,NaN,NaN,NaN,NaN
"4259462",1560953494,50593.35,347500.592592593,38851.0172143975,32340,35850,20482,26547,17899,17448,6980
"4259465",1560953497,NaN,NaN,NaN,NaN,NaN,20482,NaN,NaN,NaN,6980.61992859461
"4259466",1560953498,NaN,NaN,NaN,NaN,NaN,20472.7875,NaN,NaN,NaN,NaN
"4259467",1560953499,NaN,347500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259468",1560953500,NaN,347516.709325397,NaN,NaN,NaN,NaN,NaN,17899,NaN,NaN
"4259469",1560953501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17899,NaN,NaN
"4259471",1560953503,NaN,NaN,NaN,32340,NaN,NaN,NaN,17897,NaN,NaN
"4259472",1560953504,NaN,347620,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259476",1560953508,NaN,347620,NaN,NaN,35850,NaN,NaN,NaN,NaN,NaN
"4259477",1560953509,NaN,347620,NaN,NaN,35850,20480,NaN,NaN,NaN,NaN
"4259478",1560953510,NaN,347620,NaN,NaN,35849.0533515732,NaN,NaN,NaN,NaN,6984
"4259479",1560953511,NaN,347632.764705882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259481",1560953513,NaN,NaN,NaN,NaN,35850,NaN,NaN,NaN,NaN,NaN
"4259482",1560953514,NaN,347718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259483",1560953515,NaN,347502.766666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259485",1560953517,NaN,347748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259486",1560953518,NaN,NaN,NaN,NaN,NaN,20480.0800367985,NaN,NaN,NaN,NaN
"4259487",1560953519,NaN,NaN,NaN,NaN,NaN,20482,NaN,NaN,NaN,NaN
"4259488",1560953520,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17899.9934131737,NaN,NaN
"4259489",1560953521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17895.4613987284,NaN,NaN
"4259490",1560953522,NaN,NaN,NaN,NaN,35850,20481,NaN,NaN,NaN,NaN
"4259492",1560953524,NaN,NaN,NaN,32341,NaN,NaN,NaN,NaN,NaN,NaN
"4259493",1560953525,NaN,NaN,NaN,NaN,NaN,20481.9988344988,NaN,NaN,NaN,NaN
"4259494",1560953526,NaN,NaN,38860,NaN,NaN,20480.1816693944,NaN,NaN,17439,NaN
"4259495",1560953527,NaN,NaN,NaN,NaN,35843.0024509804,NaN,NaN,NaN,NaN,6981.02
"4259496",1560953528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17439,NaN
"4259497",1560953529,NaN,NaN,NaN,NaN,NaN,20482,NaN,NaN,NaN,NaN
"4259498",1560953530,NaN,NaN,38849.229535865,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259500",1560953532,NaN,347500,NaN,NaN,35842.0871794872,NaN,NaN,NaN,NaN,NaN
"4259501",1560953533,NaN,347500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259503",1560953535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17887.0440199336,NaN,NaN
"4259504",1560953536,NaN,347544,38841,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259506",1560953538,NaN,NaN,NaN,NaN,NaN,20477.0325581395,NaN,NaN,NaN,NaN
"4259511",1560953543,NaN,347580,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259513",1560953545,NaN,347273.14,NaN,NaN,NaN,NaN,NaN,NaN,17439,NaN
"4259518",1560953550,NaN,347407,38834,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259522",1560953554,NaN,347250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259524",1560953556,NaN,NaN,38847.5199468085,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259526",1560953558,NaN,NaN,NaN,NaN,NaN,20477.1007154651,NaN,NaN,NaN,NaN
"4259527",1560953559,NaN,347191,NaN,NaN,NaN,NaN,26563,NaN,17441,NaN
"4259528",1560953560,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6982
"4259529",1560953561,NaN,NaN,NaN,NaN,NaN,NaN,26538,NaN,NaN,NaN
"4259531",1560953563,50567.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6982
"4259532",1560953564,50566.98,NaN,NaN,32349.0158227848,NaN,NaN,NaN,NaN,NaN,NaN
"4259534",1560953566,NaN,347198.900662252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259536",1560953568,50561.2774278215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259537",1560953569,50575.7038461538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6981
"4259538",1560953570,NaN,NaN,38834,NaN,NaN,NaN,NaN,NaN,NaN,6981
"4259540",1560953572,NaN,347230.996644295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259541",1560953573,NaN,347239.474576271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259545",1560953577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6982
"4259546",1560953578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6981.20915448188
"4259548",1560953580,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17441,NaN
"4259549",1560953581,NaN,347450.259668508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259551",1560953583,NaN,NaN,NaN,NaN,NaN,20479.2621225984,NaN,NaN,NaN,NaN
"4259553",1560953585,NaN,NaN,38846,NaN,NaN,20482.7703062583,26537,NaN,NaN,NaN
"4259555",1560953587,50576.66,347454.04661017,38837,32355,35842,20481,26538,NaN,17441,NaN
"4259556",1560953588,50567.6154545455,NaN,38838,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259557",1560953589,50583.53,347592,NaN,NaN,NaN,20484,NaN,NaN,NaN,NaN
"4259558",1560953590,NaN,347747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259559",1560953591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17441,NaN
"4259560",1560953592,NaN,348042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259561",1560953593,NaN,NaN,38839,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259563",1560953595,NaN,NaN,NaN,NaN,NaN,NaN,26538,NaN,NaN,6983
"4259564",1560953596,50576.8233333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259565",1560953597,NaN,348000,NaN,NaN,NaN,NaN,26558,NaN,NaN,6982
"4259568",1560953600,NaN,NaN,NaN,32363,NaN,NaN,NaN,NaN,NaN,NaN
"4259569",1560953601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17445,NaN
"4259571",1560953603,NaN,348040,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259576",1560953608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6982
"4259577",1560953609,NaN,NaN,38848,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259578",1560953610,NaN,NaN,38847.9827586207,NaN,NaN,NaN,26558,NaN,NaN,NaN
"4259579",1560953611,NaN,NaN,38849,NaN,NaN,NaN,26562,NaN,NaN,NaN
"4259583",1560953615,NaN,NaN,38849,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259584",1560953616,NaN,NaN,NaN,NaN,NaN,NaN,26537.79,NaN,NaN,NaN
"4259587",1560953619,NaN,NaN,NaN,NaN,NaN,20491,NaN,NaN,NaN,6982.1052631579
"4259589",1560953621,NaN,348038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259596",1560953628,NaN,NaN,NaN,NaN,NaN,NaN,26559,NaN,NaN,NaN
"4259598",1560953630,NaN,347751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259601",1560953633,NaN,348036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259602",1560953634,NaN,NaN,38842,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259605",1560953637,NaN,NaN,NaN,NaN,NaN,NaN,26536.184,NaN,NaN,NaN
"4259609",1560953641,NaN,NaN,NaN,32365,NaN,NaN,NaN,NaN,NaN,NaN
"4259611",1560953643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17444,NaN
"4259618",1560953650,NaN,NaN,NaN,NaN,NaN,20493,NaN,NaN,NaN,NaN
"4259619",1560953651,NaN,NaN,NaN,NaN,35850.3258373206,20493,NaN,17874.7698846387,NaN,NaN
"4259620",1560953652,50558,347754,38831,32362,35849.8517110266,20493,26539,17879,17444,6983.59217877095
"4259621",1560953653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6985
"4259622",1560953654,NaN,NaN,NaN,NaN,35850,20489.061,26539,NaN,NaN,NaN
"4259623",1560953655,NaN,NaN,NaN,NaN,NaN,20485.1455681555,NaN,NaN,NaN,6985
"4259624",1560953656,NaN,347756,NaN,32361.6013605442,NaN,20484.0009407338,NaN,17877.4528650647,17444,NaN
"4259625",1560953657,NaN,NaN,38820,NaN,35850,NaN,NaN,17871.5423728814,NaN,NaN
"4259626",1560953658,NaN,NaN,NaN,NaN,35850,NaN,NaN,NaN,NaN,NaN
"4259627",1560953659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6986
"4259629",1560953661,NaN,NaN,NaN,32351,NaN,NaN,26539,NaN,NaN,NaN
"4259630",1560953662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6986
"4259631",1560953663,NaN,NaN,NaN,NaN,35850,20484,NaN,NaN,NaN,6987
"4259632",1560953664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6987
"4259635",1560953667,NaN,347749.590425532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6987
"4259636",1560953668,50577.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259637",1560953669,NaN,NaN,NaN,NaN,35848,20486,NaN,NaN,17444,NaN
"4259639",1560953671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6987
"4259640",1560953672,NaN,NaN,NaN,NaN,35846,NaN,NaN,NaN,NaN,NaN
"4259641",1560953673,NaN,NaN,NaN,NaN,NaN,NaN,26539,NaN,NaN,NaN
"4259642",1560953674,NaN,347679.558695652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259643",1560953675,50558.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259644",1560953676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6989
"4259645",1560953677,50550.1780769231,347520,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259646",1560953678,NaN,NaN,38801,NaN,NaN,NaN,NaN,NaN,NaN,6987
"4259647",1560953679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17444,NaN
"4259649",1560953681,NaN,347519.632,NaN,NaN,NaN,NaN,26539,NaN,NaN,NaN
"4259652",1560953684,NaN,NaN,38836.2825527535,NaN,NaN,NaN,NaN,17882,NaN,NaN
"4259653",1560953685,NaN,NaN,NaN,32364.4979591837,NaN,NaN,NaN,NaN,NaN,NaN
"4259655",1560953687,NaN,NaN,NaN,NaN,NaN,20486,NaN,NaN,NaN,NaN
"4259656",1560953688,NaN,NaN,38843.3978052126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259658",1560953690,NaN,347707.212121212,NaN,NaN,35849.9666666667,NaN,NaN,NaN,NaN,NaN
"4259659",1560953691,NaN,NaN,NaN,NaN,35850,NaN,NaN,NaN,NaN,NaN
"4259660",1560953692,NaN,NaN,NaN,NaN,35850,NaN,NaN,NaN,NaN,NaN
"4259662",1560953694,NaN,347553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259663",1560953695,NaN,NaN,NaN,NaN,35847,NaN,NaN,NaN,NaN,6989.74345146379
"4259666",1560953698,NaN,NaN,NaN,NaN,35847,NaN,NaN,NaN,NaN,NaN
"4259668",1560953700,NaN,NaN,NaN,NaN,35847,NaN,NaN,NaN,NaN,NaN
"4259669",1560953701,NaN,NaN,NaN,NaN,35850,20484,NaN,NaN,NaN,NaN
"4259670",1560953702,NaN,NaN,38863,NaN,35850.0708955224,NaN,NaN,NaN,NaN,NaN
"4259671",1560953703,NaN,347539.259962049,NaN,NaN,35846.0051020408,NaN,NaN,17889,NaN,NaN
"4259672",1560953704,NaN,347552.90881459,NaN,NaN,NaN,20493,26560.3499197432,NaN,NaN,NaN
"4259673",1560953705,50584.51,347536.689655172,38871,32371,35850,20499.8782339708,26552.9635036496,17905.1784274194,17451.2319809069,6992
"4259674",1560953706,NaN,NaN,NaN,NaN,35850,20503,NaN,17911,17453.5734265734,6992
"4259675",1560953707,NaN,347300,NaN,32371,35850,NaN,26574,NaN,17454.0329512894,6995
"4259676",1560953708,NaN,NaN,NaN,NaN,NaN,20509,NaN,NaN,17462,6995.99903567985
"4259677",1560953709,NaN,NaN,NaN,NaN,NaN,20511.7047858942,NaN,NaN,NaN,NaN
"4259679",1560953711,NaN,347500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259682",1560953714,NaN,347625,NaN,NaN,NaN,NaN,26574,NaN,NaN,6991
"4259685",1560953717,NaN,347356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259688",1560953720,NaN,NaN,NaN,NaN,35850.375,NaN,NaN,NaN,NaN,NaN
"4259689",1560953721,NaN,NaN,NaN,NaN,35850,NaN,NaN,NaN,NaN,NaN
"4259698",1560953730,NaN,NaN,NaN,32366,NaN,NaN,NaN,NaN,NaN,NaN
"4259699",1560953731,NaN,NaN,NaN,32372.2056074766,35850,NaN,NaN,NaN,NaN,NaN
"4259700",1560953732,NaN,NaN,NaN,32378,35850,NaN,NaN,NaN,NaN,NaN
"4259701",1560953733,NaN,NaN,NaN,NaN,35850,NaN,NaN,NaN,NaN,NaN
"4259703",1560953735,NaN,NaN,NaN,NaN,35849,NaN,NaN,NaN,NaN,6990.47120234604
"4259704",1560953736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17909,NaN,NaN
"4259705",1560953737,NaN,NaN,NaN,NaN,35848,20500.6517615176,NaN,NaN,NaN,NaN
"4259706",1560953738,NaN,NaN,NaN,NaN,NaN,20498.8888888889,26581,NaN,NaN,NaN
"4259708",1560953740,NaN,NaN,NaN,NaN,NaN,NaN,26589,NaN,NaN,NaN
"4259710",1560953742,NaN,347699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259714",1560953746,NaN,NaN,NaN,NaN,NaN,NaN,26555.9486887115,NaN,NaN,NaN
"4259717",1560953749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17908.0050041701,NaN,NaN
"4259720",1560953752,NaN,NaN,NaN,NaN,NaN,NaN,26582,NaN,NaN,NaN
"4259721",1560953753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6990
"4259722",1560953754,NaN,347697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259728",1560953760,NaN,347703.409090909,NaN,32369.5606060606,NaN,NaN,26576.4540697674,NaN,NaN,NaN
"4259730",1560953762,NaN,NaN,38860,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259731",1560953763,NaN,347500,NaN,NaN,NaN,NaN,NaN,17915,NaN,NaN
"4259732",1560953764,NaN,347500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6990
"4259736",1560953768,NaN,347700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259738",1560953770,NaN,347563.93814433,38845,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259739",1560953771,NaN,347494,NaN,NaN,35850,NaN,NaN,NaN,NaN,NaN
"4259741",1560953773,NaN,347494.671641791,NaN,32383,NaN,20499.9916947833,NaN,NaN,NaN,NaN
"4259742",1560953774,NaN,347500,NaN,NaN,35850,NaN,NaN,NaN,NaN,NaN
"4259743",1560953775,NaN,347500,NaN,NaN,35843,NaN,NaN,NaN,NaN,NaN
"4259744",1560953776,NaN,NaN,NaN,NaN,NaN,20497,NaN,NaN,NaN,NaN
"4259745",1560953777,NaN,NaN,NaN,NaN,NaN,20506,NaN,NaN,NaN,NaN
"4259751",1560953783,NaN,NaN,NaN,NaN,35850,20506,NaN,NaN,NaN,NaN
"4259752",1560953784,NaN,NaN,NaN,NaN,NaN,20510,NaN,NaN,NaN,NaN
"4259755",1560953787,NaN,NaN,NaN,32383,NaN,NaN,NaN,NaN,NaN,NaN
"4259756",1560953788,NaN,NaN,NaN,NaN,35851.6473724296,20517.8983308042,NaN,17919,17461,6991.02336114422
"4259757",1560953789,NaN,NaN,NaN,NaN,35844,NaN,NaN,NaN,17452.1042654028,6990
"4259758",1560953790,NaN,NaN,NaN,NaN,NaN,NaN,26579.4751066856,NaN,17449,NaN
"4259759",1560953791,NaN,NaN,38849,NaN,NaN,NaN,NaN,17937,NaN,NaN
"4259760",1560953792,NaN,NaN,NaN,32364.5531914894,NaN,NaN,NaN,NaN,NaN,NaN
"4259761",1560953793,NaN,NaN,NaN,32377.0222222222,35850,NaN,NaN,NaN,NaN,NaN
"4259762",1560953794,NaN,NaN,NaN,NaN,NaN,20525.1588132635,NaN,NaN,17449.4750561798,NaN
"4259763",1560953795,NaN,347695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259764",1560953796,NaN,347696.893333333,NaN,NaN,NaN,NaN,NaN,17923.137254902,NaN,NaN
"4259765",1560953797,NaN,347541.105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259766",1560953798,NaN,347695,NaN,NaN,35850,NaN,NaN,NaN,NaN,NaN
"4259768",1560953800,NaN,347695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4259769",1560953801,NaN,NaN,NaN,NaN,NaN,20529.4125874126,NaN,NaN,NaN,NaN
"4259771",1560953803,NaN,NaN,NaN,NaN,35850,NaN,NaN,NaN,NaN,NaN
"4259778",1560953810,NaN,NaN,NaN,NaN,35856,NaN,NaN,NaN,NaN,NaN
"4259779",1560953811,NaN,NaN,NaN,NaN,35856.4899451554,20511,NaN,NaN,NaN,NaN
"4259780",1560953812,NaN,NaN,NaN,NaN,35863.3461538462,NaN,NaN,NaN,NaN,NaN
"4259781",1560953813,NaN,NaN,NaN,NaN,35871.9310344828,NaN,NaN,NaN,NaN,NaN
"4259782",1560953814,NaN,NaN,NaN,NaN,NaN,20511,NaN,NaN,17459.7074721781,NaN
"4259783",1560953815,NaN,NaN,38840,NaN,NaN,20514,NaN,NaN,17460,NaN
"4259784",1560953816,NaN,NaN,NaN,NaN,NaN,20518,NaN,NaN,17457.0997679814,NaN
"4259785",1560953817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17450,NaN
"4259786",1560953818,NaN,347695.527472527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
