"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"2356426",1559050458,NaN,312400,NaN,31309.8876132931,37334,19091.0175332527,NaN,NaN,NaN,NaN
"2356427",1559050459,NaN,NaN,NaN,31310,NaN,NaN,24580,NaN,NaN,NaN
"2356428",1559050460,NaN,312400,NaN,NaN,NaN,NaN,24590,NaN,NaN,NaN
"2356429",1559050461,NaN,NaN,NaN,31310,37329,NaN,NaN,NaN,NaN,NaN
"2356430",1559050462,NaN,NaN,NaN,NaN,NaN,NaN,24601,NaN,NaN,NaN
"2356432",1559050464,NaN,NaN,NaN,NaN,37329,NaN,NaN,NaN,NaN,NaN
"2356433",1559050465,NaN,NaN,NaN,NaN,37325.4185840708,NaN,NaN,NaN,NaN,6258
"2356436",1559050468,NaN,NaN,NaN,31321.6221461187,NaN,NaN,NaN,NaN,NaN,NaN
"2356437",1559050469,NaN,312401,NaN,NaN,37309,NaN,NaN,NaN,NaN,NaN
"2356439",1559050471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16398,NaN
"2356440",1559050472,NaN,NaN,NaN,31314,NaN,NaN,NaN,15931,NaN,NaN
"2356441",1559050473,52202.75,NaN,NaN,NaN,37309,NaN,24601,NaN,NaN,NaN
"2356444",1559050476,52202.75,312407.142548596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6259
"2356445",1559050477,52189.98,312400,36437,NaN,NaN,NaN,24590,NaN,NaN,NaN
"2356446",1559050478,52189.98,312400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356447",1559050479,52189.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356448",1559050480,52189.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356450",1559050482,52189.98,312400,NaN,31309,NaN,NaN,NaN,NaN,NaN,NaN
"2356451",1559050483,52189.98,312394.264069264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6259
"2356452",1559050484,52189.98,312400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356453",1559050485,NaN,312462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356456",1559050488,52176.23,NaN,NaN,31308,NaN,NaN,NaN,NaN,NaN,6259
"2356458",1559050490,NaN,NaN,NaN,NaN,NaN,19090.5507313675,NaN,NaN,NaN,6256.45679669818
"2356459",1559050491,52178.2,NaN,NaN,NaN,NaN,NaN,24586.3881932021,NaN,NaN,NaN
"2356460",1559050492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6253.78137847642
"2356461",1559050493,NaN,NaN,36437,31307,NaN,NaN,NaN,NaN,NaN,NaN
"2356462",1559050494,NaN,312399.754147813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356464",1559050496,52189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356465",1559050497,52189.1898780488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356466",1559050498,NaN,NaN,NaN,31307,37309,NaN,NaN,NaN,NaN,NaN
"2356468",1559050500,NaN,NaN,36447,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356469",1559050501,52189.98,312402.254545455,NaN,NaN,NaN,19092.0013642565,NaN,NaN,NaN,NaN
"2356470",1559050502,52189.98,NaN,NaN,NaN,37318.1154434251,NaN,NaN,NaN,NaN,NaN
"2356471",1559050503,52199.7089646465,NaN,NaN,NaN,37319,NaN,NaN,NaN,NaN,NaN
"2356472",1559050504,52192.93,NaN,NaN,NaN,37329,NaN,NaN,NaN,NaN,NaN
"2356473",1559050505,52192.8935339309,NaN,NaN,NaN,37317,NaN,NaN,NaN,NaN,NaN
"2356474",1559050506,52207.0912174479,312441.177985948,NaN,31306.7371512482,NaN,NaN,NaN,NaN,NaN,NaN
"2356475",1559050507,52198.3404126427,312459.785714286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356476",1559050508,52189.98,NaN,NaN,NaN,37317,NaN,NaN,NaN,NaN,NaN
"2356477",1559050509,52211.6734220716,312462,NaN,NaN,37317,NaN,NaN,NaN,NaN,NaN
"2356478",1559050510,52210.0606410256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356479",1559050511,52195.2916841436,NaN,NaN,NaN,NaN,NaN,24577,NaN,NaN,NaN
"2356480",1559050512,52202.557368421,312461.744552619,NaN,NaN,NaN,NaN,24578,NaN,NaN,NaN
"2356481",1559050513,NaN,312467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356482",1559050514,NaN,312471.067368421,NaN,NaN,NaN,NaN,24599.1951219512,NaN,NaN,NaN
"2356483",1559050515,NaN,NaN,NaN,31313,NaN,NaN,24595,NaN,NaN,NaN
"2356487",1559050519,52271.48,NaN,NaN,NaN,37315.3223632038,NaN,NaN,NaN,NaN,NaN
"2356488",1559050520,NaN,NaN,NaN,NaN,37316.4759535655,NaN,NaN,NaN,NaN,NaN
"2356492",1559050524,NaN,NaN,NaN,NaN,37313,NaN,NaN,NaN,NaN,NaN
"2356497",1559050529,52297.5571853547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356498",1559050530,NaN,NaN,NaN,NaN,NaN,19087,NaN,NaN,NaN,NaN
"2356499",1559050531,NaN,312633,NaN,NaN,NaN,19082,NaN,NaN,NaN,NaN
"2356504",1559050536,NaN,NaN,36472,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356505",1559050537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6254
"2356507",1559050539,NaN,NaN,36483,NaN,NaN,NaN,24583.1263001486,NaN,NaN,NaN
"2356508",1559050540,NaN,NaN,36483,NaN,NaN,NaN,24584,NaN,NaN,NaN
"2356509",1559050541,NaN,NaN,NaN,NaN,NaN,19081.085915493,NaN,NaN,NaN,NaN
"2356511",1559050543,NaN,NaN,NaN,NaN,37320,NaN,NaN,NaN,NaN,NaN
"2356512",1559050544,NaN,312633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356514",1559050546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6255
"2356515",1559050547,NaN,NaN,NaN,NaN,37314,NaN,NaN,NaN,NaN,NaN
"2356521",1559050553,NaN,312633,NaN,NaN,NaN,NaN,24583,NaN,NaN,NaN
"2356524",1559050556,NaN,NaN,NaN,NaN,37317.2024048096,NaN,NaN,NaN,NaN,NaN
"2356525",1559050557,52348.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356529",1559050561,NaN,NaN,36498.0211640212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356530",1559050562,NaN,NaN,36500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356532",1559050564,NaN,312632,36495.5657894737,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356533",1559050565,NaN,312633.261437909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356535",1559050567,52363.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356537",1559050569,NaN,312635,NaN,31304.7399702823,NaN,19079.6287769784,NaN,NaN,NaN,6252
"2356538",1559050570,NaN,NaN,NaN,31305,NaN,NaN,NaN,NaN,NaN,NaN
"2356539",1559050571,NaN,NaN,NaN,31305,NaN,19080,NaN,NaN,NaN,NaN
"2356540",1559050572,NaN,312542,NaN,NaN,NaN,19080,NaN,NaN,NaN,NaN
"2356541",1559050573,NaN,NaN,NaN,NaN,NaN,19080,NaN,NaN,NaN,NaN
"2356542",1559050574,NaN,NaN,NaN,NaN,NaN,19080,NaN,NaN,NaN,6251
"2356549",1559050581,NaN,NaN,NaN,31302.21875,NaN,NaN,NaN,NaN,NaN,NaN
"2356550",1559050582,NaN,NaN,NaN,NaN,NaN,NaN,24589,NaN,16390,NaN
"2356556",1559050588,NaN,312637.190769231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356557",1559050589,NaN,NaN,NaN,31299.4285714286,NaN,19080,NaN,NaN,NaN,NaN
"2356558",1559050590,NaN,NaN,36493.5265082267,NaN,NaN,19086.7624219386,NaN,15932.9192838274,16396.0446791227,6252
"2356559",1559050591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15953,NaN,NaN
"2356560",1559050592,NaN,312635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356561",1559050593,NaN,312643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356563",1559050595,NaN,NaN,36500,NaN,NaN,NaN,24583,NaN,NaN,NaN
"2356564",1559050596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16406,NaN
"2356566",1559050598,NaN,NaN,NaN,31295,NaN,NaN,NaN,NaN,NaN,NaN
"2356568",1559050600,NaN,NaN,NaN,31295,NaN,NaN,NaN,NaN,NaN,NaN
"2356570",1559050602,NaN,NaN,NaN,31302.3830508475,NaN,19083,NaN,NaN,NaN,NaN
"2356571",1559050603,NaN,NaN,NaN,NaN,37332,NaN,NaN,NaN,NaN,NaN
"2356572",1559050604,52234.17,NaN,36500,31294.1252485089,NaN,NaN,NaN,NaN,NaN,NaN
"2356573",1559050605,NaN,NaN,NaN,NaN,NaN,NaN,24583,NaN,NaN,NaN
"2356575",1559050607,NaN,NaN,NaN,31294,NaN,NaN,NaN,NaN,NaN,NaN
"2356576",1559050608,52282.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356578",1559050610,NaN,312696,NaN,31291,NaN,NaN,NaN,NaN,NaN,NaN
"2356579",1559050611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6251
"2356581",1559050613,NaN,NaN,NaN,31292,NaN,19075.8151986183,NaN,NaN,NaN,NaN
"2356582",1559050614,NaN,NaN,NaN,NaN,NaN,NaN,24583,NaN,NaN,6249.71282714984
"2356585",1559050617,NaN,312652,36492,31293,37322,19075,24583,NaN,NaN,NaN
"2356586",1559050618,NaN,312700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356587",1559050619,NaN,NaN,NaN,31294,NaN,NaN,NaN,NaN,NaN,NaN
"2356589",1559050621,NaN,NaN,36500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356590",1559050622,NaN,NaN,NaN,31294,NaN,NaN,NaN,NaN,NaN,NaN
"2356591",1559050623,52278.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356592",1559050624,NaN,312701.889390519,NaN,31293,NaN,NaN,NaN,NaN,NaN,NaN
"2356593",1559050625,NaN,NaN,36500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356595",1559050627,NaN,NaN,NaN,31295,NaN,NaN,NaN,NaN,NaN,NaN
"2356597",1559050629,NaN,NaN,NaN,NaN,NaN,NaN,24580,NaN,NaN,NaN
"2356599",1559050631,52205.3847721823,NaN,NaN,NaN,NaN,19073,NaN,NaN,NaN,NaN
"2356600",1559050632,NaN,NaN,36527,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356601",1559050633,NaN,NaN,NaN,NaN,NaN,19072,NaN,NaN,NaN,NaN
"2356602",1559050634,NaN,NaN,NaN,NaN,NaN,NaN,24583,NaN,NaN,NaN
"2356603",1559050635,NaN,NaN,NaN,31296,NaN,NaN,NaN,NaN,NaN,NaN
"2356615",1559050647,NaN,312833.552511416,NaN,NaN,NaN,19070.722705314,NaN,NaN,NaN,NaN
"2356617",1559050649,NaN,NaN,NaN,NaN,NaN,NaN,24580,NaN,NaN,NaN
"2356619",1559050651,NaN,NaN,36511.3527575442,31295,NaN,19070.6949152542,24578.1540372671,15932.2268850222,NaN,NaN
"2356620",1559050652,NaN,NaN,NaN,31295,NaN,NaN,24577,15928.6481802426,NaN,NaN
"2356621",1559050653,NaN,NaN,36513,31295,37329.6556016598,NaN,NaN,15923,NaN,NaN
"2356622",1559050654,NaN,NaN,NaN,NaN,NaN,NaN,24577,15922,16393.9889538661,6248.46564011199
"2356623",1559050655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6248
"2356624",1559050656,NaN,312798.845598846,36513,NaN,NaN,NaN,24538.988700565,15902,16382.1237721022,NaN
"2356625",1559050657,52165.4571472393,NaN,NaN,NaN,NaN,19045,NaN,NaN,NaN,NaN
"2356626",1559050658,52165.43,NaN,NaN,NaN,NaN,19045,NaN,NaN,16378.1423670669,6248.14132653061
"2356627",1559050659,NaN,NaN,36513,31295,NaN,NaN,NaN,NaN,NaN,NaN
"2356628",1559050660,52165.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356629",1559050661,52165.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356630",1559050662,52165.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356631",1559050663,52165.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356632",1559050664,NaN,NaN,NaN,NaN,37332,19043.5,NaN,NaN,NaN,NaN
"2356636",1559050668,52165.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356638",1559050670,NaN,NaN,NaN,NaN,37332,NaN,NaN,NaN,NaN,NaN
"2356639",1559050671,NaN,NaN,NaN,NaN,37332,NaN,NaN,15902,NaN,NaN
"2356642",1559050674,NaN,NaN,36509,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356643",1559050675,52165.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356644",1559050676,52165.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356645",1559050677,NaN,NaN,36504.272007913,NaN,NaN,NaN,24540,NaN,NaN,NaN
"2356646",1559050678,NaN,NaN,NaN,NaN,NaN,NaN,24540,NaN,NaN,NaN
"2356652",1559050684,NaN,NaN,36534,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356654",1559050686,52160.52,NaN,NaN,31291,NaN,NaN,NaN,NaN,NaN,NaN
"2356658",1559050690,NaN,312841.292682927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356661",1559050693,NaN,NaN,NaN,NaN,NaN,NaN,24540,NaN,NaN,NaN
"2356662",1559050694,NaN,312838.348958333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356663",1559050695,52164.9284210526,NaN,NaN,NaN,NaN,NaN,24540,NaN,NaN,NaN
"2356664",1559050696,52183.3282307692,312816.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356665",1559050697,52183.3867651633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356666",1559050698,52178.8699665831,NaN,NaN,NaN,37345,NaN,NaN,NaN,NaN,NaN
"2356667",1559050699,52166.9605617978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356668",1559050700,52171.2472477064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356669",1559050701,52175.2918,NaN,36526.4471814306,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356670",1559050702,52173.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356671",1559050703,52165.43,NaN,NaN,NaN,NaN,NaN,24535,NaN,NaN,NaN
"2356672",1559050704,NaN,NaN,NaN,31295,NaN,NaN,NaN,NaN,NaN,NaN
"2356673",1559050705,52184.4457728707,NaN,NaN,NaN,NaN,NaN,24515,NaN,NaN,NaN
"2356674",1559050706,52168.2179487179,312854.73553719,NaN,NaN,NaN,NaN,24500.086335826,NaN,NaN,NaN
"2356675",1559050707,52170.7241482194,NaN,NaN,NaN,NaN,NaN,24497,NaN,NaN,NaN
"2356676",1559050708,52169.8080638064,NaN,NaN,NaN,37340.2832369942,19033,NaN,15908.8928571429,NaN,6246
"2356677",1559050709,52187.4017068135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356678",1559050710,52178.2,NaN,NaN,NaN,NaN,NaN,24498,NaN,NaN,NaN
"2356679",1559050711,52181.3348698482,NaN,NaN,NaN,37340,NaN,NaN,NaN,NaN,6246
"2356680",1559050712,52178.6631380753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6245
"2356681",1559050713,52185.4495937962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356682",1559050714,52185.07,NaN,NaN,NaN,NaN,19021,NaN,NaN,NaN,NaN
"2356683",1559050715,52178.7198143564,NaN,36531,NaN,37332.6551724138,NaN,NaN,15908,NaN,6243.42401500938
"2356684",1559050716,52188.523349491,NaN,NaN,NaN,37333.4850361197,NaN,NaN,NaN,NaN,6243.04725609756
"2356685",1559050717,52192.0827185705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356686",1559050718,52176.2423507262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356687",1559050719,52165.6855410691,NaN,NaN,31296,NaN,NaN,24499,NaN,NaN,NaN
"2356688",1559050720,52171.7332193732,NaN,NaN,NaN,37334,NaN,NaN,NaN,16371,NaN
"2356690",1559050722,NaN,NaN,36517.678183613,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356691",1559050723,NaN,NaN,36520,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356695",1559050727,NaN,NaN,36502.15,NaN,37344.3503248376,NaN,NaN,NaN,NaN,NaN
"2356696",1559050728,52184.09,NaN,NaN,31285.6101694915,NaN,NaN,NaN,NaN,NaN,NaN
"2356697",1559050729,52188.2092791411,NaN,NaN,NaN,NaN,19018.7306616962,24499.5348189415,NaN,NaN,NaN
"2356698",1559050730,52202.4741040956,NaN,NaN,NaN,NaN,NaN,24498,NaN,NaN,NaN
"2356699",1559050731,52206.9688037218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356700",1559050732,52192.8210526316,NaN,NaN,31287,NaN,NaN,NaN,NaN,NaN,NaN
"2356701",1559050733,NaN,NaN,36500.7954360228,31287,NaN,NaN,NaN,NaN,NaN,NaN
"2356704",1559050736,NaN,NaN,NaN,31287,NaN,NaN,NaN,NaN,NaN,NaN
"2356705",1559050737,NaN,NaN,NaN,NaN,37336,NaN,NaN,NaN,NaN,NaN
"2356707",1559050739,NaN,NaN,NaN,31287,NaN,NaN,NaN,NaN,NaN,NaN
"2356709",1559050741,52214.53,312837.665254237,NaN,NaN,37335.108490566,NaN,NaN,NaN,NaN,NaN
"2356710",1559050742,52214.53,312800,NaN,31287,NaN,NaN,NaN,NaN,NaN,NaN
"2356712",1559050744,52239.08,NaN,NaN,NaN,37335,NaN,NaN,NaN,NaN,NaN
"2356713",1559050745,52239.08,NaN,NaN,31287,NaN,NaN,NaN,NaN,NaN,NaN
"2356714",1559050746,52242.2692056075,312800,NaN,NaN,NaN,19001.524895021,NaN,NaN,16371,NaN
"2356715",1559050747,NaN,312801,NaN,31293.7728813559,NaN,18998.350262697,NaN,NaN,NaN,NaN
"2356717",1559050749,NaN,NaN,NaN,NaN,NaN,18997,NaN,NaN,NaN,6241.21772390255
"2356718",1559050750,NaN,312800,NaN,31288,NaN,NaN,24498,NaN,NaN,NaN
"2356719",1559050751,NaN,312864.545454545,NaN,NaN,NaN,18987,24498,NaN,NaN,NaN
"2356720",1559050752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6242.59520725389
"2356721",1559050753,NaN,NaN,NaN,31287,NaN,18988,NaN,NaN,NaN,6243
"2356722",1559050754,NaN,312800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356723",1559050755,NaN,312864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356724",1559050756,NaN,NaN,NaN,31287,NaN,NaN,24521,NaN,NaN,NaN
"2356726",1559050758,52288.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356727",1559050759,52288.18,NaN,NaN,31285.7223300971,NaN,NaN,NaN,NaN,NaN,NaN
"2356728",1559050760,52288.18,NaN,NaN,NaN,NaN,19000,NaN,NaN,NaN,NaN
"2356729",1559050761,52288.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356730",1559050762,NaN,312815.349823322,NaN,31287,NaN,NaN,NaN,NaN,NaN,6243
"2356731",1559050763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6242.06397114655
"2356732",1559050764,NaN,NaN,NaN,NaN,NaN,19002,24465,NaN,NaN,NaN
"2356734",1559050766,NaN,NaN,36512,31290,NaN,NaN,NaN,NaN,NaN,NaN
"2356735",1559050767,NaN,NaN,NaN,NaN,37346.7431192661,NaN,NaN,NaN,NaN,NaN
"2356737",1559050769,NaN,NaN,NaN,NaN,37339,NaN,NaN,15902,NaN,NaN
"2356738",1559050770,NaN,NaN,NaN,NaN,37338,NaN,24507,15898.1963887198,16369,6243
"2356739",1559050771,NaN,NaN,NaN,31293,NaN,NaN,24480,NaN,NaN,NaN
"2356740",1559050772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15900,16369,NaN
"2356742",1559050774,NaN,NaN,NaN,NaN,37350,NaN,NaN,NaN,NaN,NaN
"2356743",1559050775,52287.19,NaN,NaN,NaN,37339,NaN,24501,NaN,NaN,NaN
"2356744",1559050776,52287.19,NaN,NaN,NaN,NaN,NaN,NaN,15900,NaN,6241
"2356745",1559050777,52287.19,NaN,NaN,NaN,NaN,18988,NaN,15900.7739320237,NaN,6240.82583252055
"2356746",1559050778,52288.18,NaN,NaN,NaN,NaN,NaN,NaN,15913,NaN,NaN
"2356747",1559050779,NaN,NaN,NaN,31284,NaN,NaN,NaN,NaN,NaN,6242.66583888552
"2356748",1559050780,NaN,NaN,NaN,31284,NaN,NaN,NaN,NaN,NaN,NaN
"2356750",1559050782,NaN,NaN,NaN,NaN,37350,NaN,NaN,NaN,NaN,NaN
"2356751",1559050783,NaN,NaN,NaN,NaN,NaN,19006.7754800591,NaN,NaN,NaN,NaN
"2356752",1559050784,NaN,NaN,NaN,NaN,37343,19013,NaN,NaN,NaN,NaN
"2356753",1559050785,NaN,NaN,NaN,NaN,37343,NaN,24473.0638297872,NaN,NaN,6241.44813172894
"2356754",1559050786,NaN,NaN,NaN,NaN,37343,19000,24476.4605263158,NaN,NaN,6242.71037037037
"2356755",1559050787,NaN,NaN,NaN,NaN,NaN,19008.5128755365,NaN,NaN,NaN,NaN
"2356757",1559050789,NaN,NaN,NaN,NaN,NaN,NaN,24501.6088358594,NaN,16368,6242
"2356758",1559050790,NaN,NaN,NaN,NaN,NaN,NaN,24475,NaN,NaN,6242.01079913607
"2356759",1559050791,NaN,NaN,NaN,NaN,NaN,NaN,24501.2050867985,NaN,NaN,NaN
"2356760",1559050792,52285.1678615702,NaN,NaN,NaN,NaN,NaN,24503.186440678,NaN,NaN,NaN
"2356762",1559050794,NaN,NaN,NaN,NaN,NaN,19012.7691916624,NaN,NaN,NaN,NaN
"2356763",1559050795,NaN,NaN,NaN,NaN,37338.8295182036,19019,NaN,NaN,NaN,NaN
"2356764",1559050796,NaN,312854.144542773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356765",1559050797,NaN,NaN,NaN,NaN,37342,NaN,NaN,NaN,16368,NaN
"2356768",1559050800,NaN,NaN,NaN,NaN,37339.0189328744,NaN,24507,NaN,NaN,NaN
"2356769",1559050801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15900.8793969849,NaN,NaN
"2356770",1559050802,NaN,NaN,NaN,31273,NaN,NaN,NaN,NaN,NaN,NaN
"2356771",1559050803,NaN,NaN,NaN,NaN,NaN,19016.7502844141,24502.3304442037,NaN,NaN,NaN
"2356772",1559050804,52288.18,NaN,36491,NaN,37345,19020,NaN,NaN,NaN,6243.35965541996
"2356773",1559050805,52296.4958528952,312856.607934656,NaN,NaN,NaN,NaN,24497,NaN,NaN,6243
"2356774",1559050806,52292.4286971831,312855,NaN,NaN,NaN,19021,NaN,NaN,NaN,NaN
"2356775",1559050807,NaN,312828,NaN,NaN,NaN,NaN,24496,NaN,NaN,6243
"2356776",1559050808,52288.18,312861.275114155,NaN,NaN,NaN,NaN,24496.3201634877,NaN,NaN,6243
"2356777",1559050809,NaN,312875,NaN,NaN,NaN,NaN,NaN,NaN,16367.5320474181,NaN
"2356779",1559050811,NaN,312881,NaN,NaN,NaN,NaN,NaN,NaN,16379.2345679012,NaN
"2356780",1559050812,52288.18,312829.718181818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356781",1559050813,52289.65,312946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356782",1559050814,52288.18,312947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356783",1559050815,52290.5784210526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356784",1559050816,NaN,NaN,36518,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356787",1559050819,NaN,NaN,NaN,NaN,37347.6994180075,NaN,NaN,NaN,NaN,NaN
"2356789",1559050821,52288.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356790",1559050822,52291.9917127072,NaN,NaN,NaN,37350,NaN,NaN,NaN,NaN,6241.22918958563
"2356791",1559050823,52300.87,312806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356792",1559050824,52293.3850620347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356794",1559050826,NaN,NaN,NaN,NaN,37350,NaN,24496,NaN,NaN,NaN
"2356797",1559050829,NaN,NaN,NaN,NaN,37350,NaN,24495,NaN,NaN,NaN
"2356799",1559050831,NaN,312806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356801",1559050833,52288.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356802",1559050834,52289.1292376682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356803",1559050835,52289.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356804",1559050836,52289.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356808",1559050840,52288.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356809",1559050841,NaN,NaN,NaN,NaN,37342,NaN,NaN,NaN,NaN,NaN
"2356811",1559050843,NaN,312949,NaN,NaN,NaN,NaN,24491,NaN,NaN,6243
"2356812",1559050844,NaN,312949.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356813",1559050845,NaN,312813,NaN,NaN,37347.6266173752,NaN,NaN,NaN,NaN,NaN
"2356816",1559050848,NaN,312950,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6243
"2356817",1559050849,NaN,312951.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6243
"2356818",1559050850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6243
"2356820",1559050852,52288.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356821",1559050853,52289.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356822",1559050854,NaN,NaN,NaN,31270,NaN,NaN,NaN,15911.9103942652,NaN,NaN
"2356823",1559050855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16371,NaN
"2356826",1559050858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6242
"2356827",1559050859,52288.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2356828",1559050860,52288.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
