"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"2875006",1559569038,NaN,NaN,34917,NaN,NaN,20163.2677029361,NaN,NaN,NaN,NaN
"2875007",1559569039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17170.4510309278,NaN,NaN
"2875010",1559569042,NaN,334253.325396825,NaN,NaN,NaN,20155,NaN,NaN,NaN,NaN
"2875011",1559569043,NaN,NaN,NaN,NaN,NaN,NaN,26377,NaN,NaN,NaN
"2875013",1559569045,NaN,NaN,34915,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875015",1559569047,NaN,NaN,NaN,NaN,NaN,NaN,26387,NaN,NaN,NaN
"2875022",1559569054,NaN,NaN,NaN,NaN,NaN,NaN,26394,NaN,NaN,NaN
"2875024",1559569056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17288.0823045267,NaN
"2875025",1559569057,NaN,NaN,NaN,NaN,36455,NaN,NaN,NaN,NaN,NaN
"2875027",1559569059,NaN,NaN,NaN,NaN,NaN,20161.8485981308,NaN,NaN,NaN,NaN
"2875028",1559569060,NaN,NaN,NaN,NaN,NaN,20167,NaN,NaN,NaN,NaN
"2875030",1559569062,NaN,334245,34915,30117,36453,NaN,26394,17182.4931899642,17291.2064807837,NaN
"2875031",1559569063,NaN,NaN,NaN,NaN,36452.9797468354,20171,26395,NaN,17297.3561643836,6751
"2875032",1559569064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17189,NaN,NaN
"2875037",1559569069,NaN,NaN,NaN,NaN,NaN,NaN,26398,NaN,NaN,NaN
"2875039",1559569071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17311.9650735294,NaN
"2875041",1559569073,NaN,334250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875043",1559569075,NaN,NaN,NaN,NaN,36466.0410447761,20171,NaN,17189,NaN,NaN
"2875044",1559569076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17319.5271867612,NaN
"2875046",1559569078,NaN,334027,34917.4932630346,NaN,NaN,NaN,NaN,NaN,NaN,6758
"2875047",1559569079,NaN,334027,34921,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875049",1559569081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17324,NaN
"2875050",1559569082,NaN,NaN,34932,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875051",1559569083,NaN,334252.53418124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875052",1559569084,NaN,334257.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875054",1559569086,NaN,334292,NaN,NaN,NaN,NaN,NaN,NaN,17324,NaN
"2875055",1559569087,NaN,334326,NaN,NaN,36478,20170.8487140696,NaN,NaN,NaN,NaN
"2875058",1559569090,NaN,334350.131578947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875059",1559569091,NaN,334359.043478261,NaN,NaN,NaN,NaN,NaN,NaN,17332.9481481481,NaN
"2875060",1559569092,NaN,NaN,NaN,NaN,NaN,20167,NaN,NaN,NaN,NaN
"2875062",1559569094,NaN,NaN,NaN,30117,NaN,NaN,NaN,NaN,NaN,NaN
"2875063",1559569095,NaN,NaN,NaN,NaN,NaN,NaN,26398,NaN,NaN,NaN
"2875065",1559569097,NaN,334422.703971119,34925.1554828151,NaN,36476.236631016,20169.4009478673,26399.2671916011,17189,17329,6755.63701067616
"2875066",1559569098,50061.6829214929,334514.8,NaN,NaN,NaN,20167.4192355117,26400,NaN,17327,NaN
"2875067",1559569099,50082.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875070",1559569102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6755
"2875074",1559569106,NaN,NaN,34932,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875075",1559569107,NaN,334517,NaN,30124,NaN,NaN,NaN,17196.8508158508,NaN,NaN
"2875076",1559569108,50033.53416,334394,34924,NaN,36488.6794871795,20167,26381,17189.390008058,17310,6754
"2875077",1559569109,NaN,NaN,NaN,NaN,NaN,20167,26405,NaN,NaN,6754.28879975316
"2875078",1559569110,50076.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17308.428358209,NaN
"2875079",1559569111,NaN,NaN,34924.396593674,NaN,NaN,NaN,NaN,NaN,17310.3031914894,NaN
"2875080",1559569112,NaN,334495.031914894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875084",1559569116,NaN,334500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875086",1559569118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6754
"2875088",1559569120,NaN,NaN,34926,NaN,NaN,NaN,NaN,17189,NaN,NaN
"2875089",1559569121,NaN,334396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875091",1559569123,NaN,NaN,34926.4869109948,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875092",1559569124,NaN,334498.193277311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875093",1559569125,NaN,334505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875099",1559569131,NaN,334398,NaN,30128,36480.652892562,20161.3225278324,NaN,17190.4311206281,NaN,6754.55069597627
"2875100",1559569132,NaN,NaN,NaN,30117,NaN,20158.0927672956,26404.497716895,17186.0865248227,NaN,6753.19142419602
"2875101",1559569133,50034.63,NaN,34925,NaN,NaN,20159,26382,17183.2508869742,NaN,NaN
"2875102",1559569134,NaN,NaN,34926,NaN,NaN,20156.7589605735,NaN,NaN,NaN,NaN
"2875103",1559569135,NaN,334414.166666667,NaN,NaN,NaN,20161.5385556916,NaN,NaN,NaN,NaN
"2875104",1559569136,50029.72,334500,NaN,NaN,NaN,20161.6279819471,NaN,17174,NaN,6750
"2875105",1559569137,NaN,334499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875106",1559569138,NaN,NaN,NaN,NaN,NaN,20161,26382,NaN,NaN,NaN
"2875107",1559569139,50023.9791865358,NaN,NaN,NaN,NaN,20161,NaN,NaN,NaN,6750
"2875108",1559569140,50033.64,NaN,NaN,30117,NaN,NaN,NaN,NaN,NaN,6750.09084745763
"2875109",1559569141,NaN,334398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875110",1559569142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17303,NaN
"2875112",1559569144,NaN,NaN,NaN,NaN,NaN,20162,NaN,NaN,NaN,NaN
"2875113",1559569145,NaN,334494,NaN,NaN,36480,NaN,NaN,NaN,NaN,NaN
"2875118",1559569150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17180.8865979381,NaN,NaN
"2875122",1559569154,NaN,NaN,NaN,NaN,NaN,20153.4101596517,NaN,NaN,NaN,NaN
"2875123",1559569155,NaN,NaN,NaN,NaN,NaN,20150.4986676818,NaN,NaN,NaN,NaN
"2875126",1559569158,NaN,334494,NaN,NaN,NaN,NaN,26404,NaN,NaN,NaN
"2875128",1559569160,NaN,NaN,34929,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875131",1559569163,NaN,NaN,34932,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875132",1559569164,50016.8620142603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875135",1559569167,NaN,NaN,NaN,NaN,NaN,NaN,26392,NaN,NaN,NaN
"2875138",1559569170,49986.7535779816,NaN,NaN,NaN,NaN,NaN,NaN,17175.0248571429,NaN,NaN
"2875139",1559569171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17304,NaN
"2875140",1559569172,49980.62,NaN,NaN,NaN,36508,NaN,NaN,NaN,NaN,NaN
"2875141",1559569173,49981.301903172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875142",1559569174,49982.9547641509,NaN,34939,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875143",1559569175,50005.17,334492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875144",1559569176,49940.4949514563,NaN,34929,30102,36480,20130,26402.4755434783,NaN,17298.5568326948,6750
"2875145",1559569177,49939.38,334460.176470588,NaN,NaN,NaN,20129.6399345336,26381,NaN,NaN,NaN
"2875146",1559569178,NaN,334493.801801802,NaN,NaN,NaN,NaN,NaN,17174.8898601399,NaN,NaN
"2875147",1559569179,NaN,NaN,34922,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875149",1559569181,49940.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875152",1559569184,49980.62,NaN,NaN,NaN,36500,NaN,NaN,NaN,NaN,NaN
"2875153",1559569185,NaN,NaN,NaN,NaN,36481,NaN,NaN,NaN,NaN,NaN
"2875155",1559569187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17288,NaN
"2875157",1559569189,NaN,334443.088888889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875158",1559569190,49941.5266666667,NaN,NaN,NaN,NaN,NaN,NaN,17165,NaN,NaN
"2875159",1559569191,NaN,NaN,NaN,NaN,36496,NaN,26381,NaN,17289.1916167665,6750
"2875160",1559569192,NaN,NaN,NaN,NaN,36495.5683333333,20124,NaN,NaN,NaN,NaN
"2875161",1559569193,49925.63,334408.075671853,34899,30100,36487,20123,26380,17152,17279.4799604156,6750.30735603195
"2875162",1559569194,NaN,334398,NaN,30100,36486,20123,NaN,17143,NaN,6749.87831188494
"2875163",1559569195,49969.6941860465,334179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875164",1559569196,49973.75,334321,34898,30108,NaN,NaN,26400,NaN,17276,6748.36727688787
"2875165",1559569197,NaN,334321,NaN,NaN,36503.2706766917,20119.4025974026,26391.2631578947,17165,17276,NaN
"2875166",1559569198,NaN,334321,NaN,NaN,NaN,NaN,NaN,NaN,17274,NaN
"2875167",1559569199,NaN,NaN,34888,NaN,NaN,NaN,NaN,NaN,17256.0592592593,NaN
"2875168",1559569200,49924.7046296296,334326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875169",1559569201,NaN,NaN,NaN,30100,NaN,NaN,NaN,NaN,17269,6748
"2875170",1559569202,NaN,NaN,NaN,NaN,NaN,NaN,26396,NaN,NaN,NaN
"2875171",1559569203,49971.5994654788,NaN,34887,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875172",1559569204,49991.8746153846,NaN,NaN,30104,NaN,NaN,NaN,NaN,NaN,NaN
"2875173",1559569205,NaN,NaN,NaN,NaN,NaN,20106,NaN,NaN,NaN,NaN
"2875174",1559569206,NaN,334087.892107892,NaN,NaN,NaN,NaN,NaN,NaN,17269,NaN
"2875175",1559569207,NaN,334304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875176",1559569208,NaN,NaN,NaN,NaN,NaN,20103,NaN,NaN,NaN,NaN
"2875177",1559569209,NaN,NaN,NaN,NaN,NaN,20103,NaN,NaN,NaN,NaN
"2875178",1559569210,NaN,NaN,34887,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875179",1559569211,NaN,334312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875181",1559569213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17254,NaN
"2875184",1559569216,NaN,NaN,34886,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875185",1559569217,NaN,NaN,NaN,NaN,36512,NaN,NaN,NaN,NaN,NaN
"2875189",1559569221,NaN,NaN,NaN,NaN,NaN,NaN,26390,NaN,NaN,NaN
"2875190",1559569222,NaN,334309.55483871,NaN,NaN,NaN,NaN,26397.9617575264,NaN,NaN,NaN
"2875191",1559569223,NaN,NaN,34888,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875192",1559569224,49967.86,NaN,34891.5911517925,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875193",1559569225,49950.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875200",1559569232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17234,6747.54737261147
"2875202",1559569234,NaN,NaN,34894.5882352941,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875205",1559569237,NaN,NaN,34898,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875207",1559569239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17232.8930360721,NaN
"2875210",1559569242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17226.3939393939,6745
"2875211",1559569243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17144.494,NaN,NaN
"2875212",1559569244,49986.51,NaN,NaN,NaN,NaN,20110,NaN,NaN,17219.4134078212,NaN
"2875213",1559569245,NaN,334060,NaN,NaN,NaN,20110.5995475113,NaN,NaN,NaN,NaN
"2875214",1559569246,NaN,NaN,NaN,NaN,NaN,20114.798603652,NaN,NaN,NaN,NaN
"2875218",1559569250,NaN,NaN,NaN,NaN,NaN,20105.6818181818,26405.5289672544,NaN,NaN,NaN
"2875219",1559569251,49951.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875222",1559569254,NaN,NaN,NaN,NaN,NaN,20103,NaN,17146,NaN,NaN
"2875225",1559569257,NaN,NaN,NaN,NaN,36514,NaN,NaN,NaN,NaN,NaN
"2875230",1559569262,49951.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875233",1559569265,NaN,NaN,NaN,30105,NaN,NaN,NaN,17151,NaN,6745.53117180984
"2875234",1559569266,NaN,NaN,34885.72845953,NaN,36496,NaN,NaN,17151,NaN,NaN
"2875236",1559569268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17224.4527777778,NaN
"2875239",1559569271,NaN,NaN,NaN,30108.990521327,NaN,NaN,NaN,NaN,17219,NaN
"2875240",1559569272,NaN,334066,NaN,NaN,NaN,20101,NaN,NaN,NaN,NaN
"2875242",1559569274,NaN,NaN,NaN,NaN,36490,NaN,NaN,NaN,NaN,NaN
"2875243",1559569275,NaN,NaN,34893,NaN,NaN,NaN,NaN,NaN,17210,NaN
"2875244",1559569276,NaN,NaN,NaN,NaN,NaN,20101.153262519,NaN,NaN,NaN,NaN
"2875246",1559569278,NaN,334084.588744589,NaN,NaN,NaN,NaN,NaN,NaN,17215.3944954128,NaN
"2875247",1559569279,NaN,334065,NaN,NaN,36490,NaN,NaN,NaN,NaN,NaN
"2875256",1559569288,NaN,NaN,NaN,NaN,NaN,20107.8257191201,26397.992481203,17152,NaN,NaN
"2875257",1559569289,NaN,334060,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875258",1559569290,NaN,NaN,NaN,NaN,36482,NaN,NaN,NaN,NaN,NaN
"2875259",1559569291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17160.6833751044,NaN,6746.69078513306
"2875260",1559569292,NaN,334110,NaN,NaN,NaN,20105,NaN,NaN,NaN,NaN
"2875262",1559569294,NaN,334060,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6748.66292993631
"2875263",1559569295,NaN,334062.69352518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875264",1559569296,NaN,334068.289036545,NaN,NaN,NaN,20105,NaN,NaN,NaN,NaN
"2875266",1559569298,NaN,334109.30952381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875270",1559569302,49951.16,NaN,NaN,NaN,NaN,20105,NaN,17163.4451612903,17216,6750
"2875271",1559569303,NaN,NaN,NaN,NaN,36482,20105,NaN,NaN,NaN,NaN
"2875275",1559569307,NaN,NaN,NaN,NaN,NaN,20105,NaN,NaN,NaN,NaN
"2875276",1559569308,NaN,NaN,NaN,NaN,NaN,NaN,26400.9910447761,NaN,NaN,NaN
"2875279",1559569311,NaN,NaN,34893,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875281",1559569313,NaN,NaN,34895.27154047,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875282",1559569314,NaN,NaN,NaN,NaN,NaN,20100.0130353818,NaN,NaN,NaN,NaN
"2875283",1559569315,NaN,NaN,34898.0834767642,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875284",1559569316,NaN,NaN,NaN,30101,NaN,NaN,NaN,NaN,NaN,NaN
"2875286",1559569318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17162,17234.556706966,NaN
"2875287",1559569319,NaN,NaN,NaN,NaN,NaN,20101.7058823529,NaN,NaN,17249,NaN
"2875288",1559569320,NaN,NaN,34914.4548022599,NaN,NaN,20102.4056463596,NaN,NaN,NaN,NaN
"2875290",1559569322,NaN,NaN,NaN,NaN,NaN,20100,NaN,NaN,NaN,NaN
"2875291",1559569323,NaN,NaN,NaN,NaN,NaN,20100,NaN,NaN,NaN,NaN
"2875296",1559569328,NaN,NaN,NaN,NaN,NaN,20098.6092121212,NaN,NaN,NaN,NaN
"2875299",1559569331,49941.4392370572,334056,34908,NaN,NaN,NaN,26406,NaN,NaN,NaN
"2875300",1559569332,49962.3006779661,NaN,34903.876344086,NaN,36478,NaN,26395.6405654027,NaN,NaN,NaN
"2875301",1559569333,NaN,NaN,NaN,NaN,NaN,20094,26392.8370720189,NaN,NaN,NaN
"2875303",1559569335,NaN,334055.668171558,34907,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875305",1559569337,NaN,NaN,NaN,NaN,36478,NaN,NaN,NaN,NaN,NaN
"2875306",1559569338,NaN,NaN,NaN,NaN,NaN,20087.7660550459,NaN,NaN,NaN,NaN
"2875307",1559569339,NaN,334000,34905,NaN,NaN,NaN,NaN,17159,NaN,NaN
"2875308",1559569340,NaN,NaN,NaN,NaN,NaN,NaN,26361.1826086957,17159,NaN,6749.97831858407
"2875310",1559569342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17155.9937920331,NaN,NaN
"2875311",1559569343,NaN,NaN,NaN,NaN,36478,NaN,26347,NaN,NaN,6750
"2875312",1559569344,NaN,333994.306390977,NaN,NaN,NaN,NaN,NaN,17150.3893181055,NaN,NaN
"2875313",1559569345,NaN,334076.763636364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875317",1559569349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17143.1911949686,NaN,NaN
"2875319",1559569351,NaN,NaN,34905,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875320",1559569352,NaN,NaN,NaN,NaN,NaN,20076,NaN,NaN,NaN,NaN
"2875323",1559569355,NaN,NaN,NaN,NaN,36472,NaN,NaN,NaN,NaN,NaN
"2875325",1559569357,NaN,NaN,34904.6055363322,NaN,NaN,NaN,NaN,NaN,NaN,6749.02742409403
"2875326",1559569358,NaN,NaN,34909.5789473684,NaN,NaN,NaN,26341,NaN,NaN,6749
"2875327",1559569359,NaN,NaN,NaN,NaN,NaN,NaN,26345,NaN,NaN,6749
"2875328",1559569360,NaN,333951,NaN,NaN,NaN,NaN,26345,NaN,NaN,6749
"2875330",1559569362,NaN,NaN,NaN,NaN,NaN,NaN,26346,NaN,NaN,6749
"2875331",1559569363,49955.5741897233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875332",1559569364,NaN,NaN,NaN,NaN,NaN,20088.567193039,26361,NaN,NaN,6747.32928064843
"2875333",1559569365,NaN,333951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6746
"2875334",1559569366,NaN,NaN,NaN,NaN,NaN,NaN,26361,NaN,NaN,6746
"2875340",1559569372,NaN,333951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875341",1559569373,NaN,333951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875342",1559569374,NaN,333951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875344",1559569376,NaN,NaN,NaN,NaN,36454,NaN,NaN,NaN,NaN,NaN
"2875345",1559569377,NaN,334012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875347",1559569379,NaN,333950.377906977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875348",1559569380,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17145,NaN,NaN
"2875350",1559569382,NaN,NaN,34910.7878787879,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875354",1559569386,NaN,NaN,34895,NaN,36451,NaN,NaN,NaN,NaN,6746
"2875355",1559569387,NaN,NaN,NaN,NaN,NaN,NaN,26357,NaN,NaN,6744
"2875357",1559569389,NaN,NaN,NaN,NaN,NaN,NaN,26352,NaN,NaN,6743.29662313213
"2875358",1559569390,NaN,333816,NaN,NaN,NaN,NaN,NaN,NaN,17237,NaN
"2875359",1559569391,NaN,NaN,NaN,30088,NaN,NaN,NaN,NaN,NaN,NaN
"2875360",1559569392,NaN,NaN,NaN,NaN,NaN,NaN,26355,NaN,17231.7907801418,NaN
"2875361",1559569393,NaN,NaN,NaN,NaN,NaN,20092,NaN,NaN,NaN,NaN
"2875362",1559569394,49971.79,333915,34890,30078,36458,20097.5943120033,26353.9066059226,17154,17238.9756097561,6743
"2875363",1559569395,49967.0180952381,333943.363636364,NaN,30083,36463.6694968553,20105.9196428571,26359.484754522,17158,17238,6744.90385561936
"2875365",1559569397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6748
"2875369",1559569401,NaN,NaN,NaN,NaN,NaN,20112,NaN,NaN,NaN,NaN
"2875373",1559569405,NaN,334046.140939597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875374",1559569406,NaN,334068.792951542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875375",1559569407,NaN,334110,NaN,NaN,NaN,NaN,NaN,17166,NaN,NaN
"2875378",1559569410,NaN,334218,NaN,30078,NaN,NaN,NaN,NaN,NaN,NaN
"2875379",1559569411,NaN,334259.773399015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875380",1559569412,NaN,334263.416107383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875381",1559569413,NaN,NaN,NaN,NaN,36479,NaN,NaN,NaN,NaN,NaN
"2875384",1559569416,NaN,334201,NaN,NaN,NaN,20111,NaN,NaN,NaN,NaN
"2875385",1559569417,NaN,NaN,34890,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875386",1559569418,NaN,NaN,NaN,NaN,36479,NaN,NaN,NaN,17235,NaN
"2875388",1559569420,NaN,334255.776315789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875389",1559569421,NaN,334262,NaN,NaN,NaN,NaN,NaN,17155,NaN,NaN
"2875390",1559569422,NaN,334402,NaN,NaN,NaN,20110,NaN,NaN,NaN,NaN
"2875391",1559569423,NaN,334415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875393",1559569425,49967.9253024911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875395",1559569427,NaN,NaN,NaN,NaN,NaN,20111,NaN,NaN,NaN,NaN
"2875397",1559569429,NaN,NaN,34896,NaN,NaN,NaN,NaN,NaN,17236.0798922801,NaN
"2875398",1559569430,NaN,NaN,NaN,30078,NaN,NaN,NaN,NaN,NaN,NaN
"2875399",1559569431,NaN,334419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875400",1559569432,NaN,334419,NaN,NaN,NaN,NaN,NaN,17155,NaN,6748
"2875401",1559569433,NaN,NaN,NaN,30082,NaN,NaN,NaN,NaN,NaN,NaN
"2875405",1559569437,NaN,NaN,NaN,NaN,NaN,20120,NaN,17155,NaN,NaN
"2875406",1559569438,NaN,NaN,34905,NaN,36484,20120,NaN,NaN,17260,NaN
"2875409",1559569441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6753
"2875415",1559569447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17155,NaN,NaN
"2875417",1559569449,NaN,334401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875419",1559569451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6751
"2875421",1559569453,NaN,NaN,34892,NaN,36484,NaN,NaN,NaN,NaN,NaN
"2875423",1559569455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6753
"2875424",1559569456,49954.11,NaN,34892,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875426",1559569458,NaN,NaN,34898.2802124834,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875427",1559569459,49954.11,334391,NaN,NaN,36473,NaN,NaN,17171.3388704319,NaN,NaN
"2875429",1559569461,NaN,NaN,NaN,NaN,36484,NaN,NaN,NaN,NaN,NaN
"2875431",1559569463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17260,NaN
"2875432",1559569464,NaN,NaN,NaN,NaN,NaN,NaN,26380,NaN,NaN,NaN
"2875433",1559569465,NaN,NaN,34894,NaN,NaN,NaN,NaN,NaN,17266,6751
"2875435",1559569467,NaN,NaN,NaN,NaN,NaN,NaN,26393,NaN,NaN,6751
"2875436",1559569468,NaN,NaN,34899,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875437",1559569469,NaN,334395.476190476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875440",1559569472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6753
"2875442",1559569474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17185.5225806452,NaN,NaN
"2875448",1559569480,NaN,NaN,NaN,NaN,36472.1891891892,NaN,NaN,NaN,NaN,NaN
"2875450",1559569482,NaN,334402,34894,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875454",1559569486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6754
"2875455",1559569487,NaN,NaN,34890,30069,NaN,NaN,NaN,NaN,NaN,NaN
"2875456",1559569488,NaN,NaN,34898,NaN,36484,NaN,NaN,17174,17265,NaN
"2875458",1559569490,NaN,334402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6755
"2875459",1559569491,NaN,NaN,NaN,NaN,NaN,20120.722392638,NaN,NaN,NaN,6756
"2875461",1559569493,NaN,NaN,NaN,NaN,NaN,20118,NaN,NaN,NaN,NaN
"2875462",1559569494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6759
"2875464",1559569496,NaN,NaN,NaN,NaN,NaN,20118,NaN,NaN,NaN,NaN
"2875466",1559569498,49945.27,NaN,34891,NaN,NaN,NaN,26391,NaN,NaN,6757
"2875467",1559569499,NaN,NaN,NaN,NaN,NaN,20118,NaN,NaN,17264.7282229965,NaN
"2875468",1559569500,49950.18,334414,NaN,NaN,36468.3730359858,NaN,NaN,NaN,NaN,NaN
"2875469",1559569501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17267.031292517,NaN
"2875470",1559569502,NaN,NaN,NaN,30050.0099009901,NaN,NaN,NaN,NaN,NaN,NaN
"2875471",1559569503,NaN,NaN,NaN,NaN,36479,NaN,NaN,NaN,NaN,NaN
"2875472",1559569504,49970.4547136564,NaN,34893,NaN,NaN,NaN,NaN,NaN,NaN,6756.14105594957
"2875473",1559569505,NaN,NaN,NaN,NaN,36465.528556594,NaN,NaN,17178,NaN,6758
"2875474",1559569506,NaN,334306.609836066,NaN,NaN,NaN,NaN,NaN,17178,NaN,NaN
"2875476",1559569508,NaN,334196.690920798,34893,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2875477",1559569509,NaN,334200.796238245,NaN,NaN,NaN,NaN,NaN,NaN,17258,NaN
