"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"541980",1557236012,NaN,NaN,NaN,NaN,NaN,20132,NaN,16827,18262,6925
"541981",1557236013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6925
"541982",1557236014,NaN,NaN,NaN,NaN,NaN,NaN,27303.626029654,16830,NaN,6922
"541983",1557236015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16832.5387530141,NaN,NaN
"541984",1557236016,NaN,NaN,NaN,NaN,45215,NaN,NaN,NaN,NaN,NaN
"541988",1557236020,NaN,NaN,36921.8484848485,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"541989",1557236021,NaN,NaN,36917,31238,45229.9469636701,NaN,NaN,NaN,NaN,NaN
"541990",1557236022,NaN,NaN,NaN,NaN,NaN,20135,NaN,NaN,18261,NaN
"541992",1557236024,NaN,356762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6922
"541993",1557236025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16832.8116258741,NaN,NaN
"541994",1557236026,NaN,NaN,NaN,NaN,NaN,NaN,27300.1990616622,NaN,NaN,NaN
"541995",1557236027,NaN,NaN,36920,NaN,NaN,NaN,27300,NaN,NaN,NaN
"541998",1557236030,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18261,NaN
"541999",1557236031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18260.780861943,NaN
"542002",1557236034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18260,NaN
"542004",1557236036,NaN,356758.977750309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542005",1557236037,NaN,NaN,NaN,31247,NaN,20135,NaN,NaN,NaN,NaN
"542006",1557236038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18257.4025157233,NaN
"542010",1557236042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18245,NaN
"542018",1557236050,NaN,NaN,NaN,NaN,NaN,20135,27300,NaN,NaN,6924
"542019",1557236051,NaN,NaN,NaN,NaN,NaN,20135,27300,NaN,NaN,NaN
"542022",1557236054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18261.7396,NaN
"542025",1557236057,NaN,NaN,36919.9344978166,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542027",1557236059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18258.5665835411,NaN
"542028",1557236060,NaN,356656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542029",1557236061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16831.9480069324,NaN,NaN
"542033",1557236065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18264.6521022259,NaN
"542037",1557236069,NaN,356855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542039",1557236071,NaN,NaN,36928,NaN,45270.2,NaN,NaN,NaN,NaN,NaN
"542040",1557236072,NaN,NaN,NaN,NaN,45258.9710467706,NaN,NaN,NaN,NaN,NaN
"542042",1557236074,NaN,NaN,NaN,NaN,45272.0099800399,NaN,NaN,NaN,NaN,NaN
"542043",1557236075,53284.7157844691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542044",1557236076,53299.7571264368,NaN,NaN,NaN,45249,NaN,NaN,NaN,NaN,NaN
"542046",1557236078,53299.4913903743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542047",1557236079,53298.9448971193,NaN,NaN,NaN,NaN,20140.1051454139,NaN,NaN,NaN,NaN
"542049",1557236081,NaN,NaN,NaN,NaN,NaN,20137,NaN,NaN,NaN,NaN
"542050",1557236082,NaN,NaN,NaN,NaN,45296,NaN,NaN,NaN,NaN,NaN
"542052",1557236084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6928
"542053",1557236085,53266.571825525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542054",1557236086,53273.807357513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542055",1557236087,NaN,NaN,NaN,NaN,45242.576344086,NaN,NaN,NaN,NaN,NaN
"542059",1557236091,NaN,NaN,NaN,31260.6545454545,NaN,NaN,NaN,NaN,NaN,NaN
"542061",1557236093,NaN,356852.471238938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542062",1557236094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6928
"542063",1557236095,NaN,356929.079787234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542065",1557236097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6928
"542067",1557236099,NaN,NaN,NaN,NaN,45282,NaN,NaN,NaN,NaN,NaN
"542068",1557236100,NaN,356802.248,NaN,NaN,45266.6,NaN,27301.335163061,NaN,NaN,NaN
"542069",1557236101,NaN,NaN,NaN,NaN,NaN,20136,27303.8620689655,NaN,NaN,NaN
"542070",1557236102,NaN,356801,NaN,31272,NaN,NaN,NaN,NaN,NaN,NaN
"542072",1557236104,NaN,356797.583333333,NaN,NaN,45246.9146919431,NaN,NaN,NaN,NaN,NaN
"542073",1557236105,NaN,NaN,NaN,NaN,45244,NaN,NaN,NaN,NaN,NaN
"542074",1557236106,NaN,NaN,NaN,NaN,45252,NaN,NaN,NaN,NaN,NaN
"542075",1557236107,NaN,NaN,36928.009469697,NaN,45251,NaN,NaN,NaN,NaN,NaN
"542076",1557236108,53319.21,NaN,NaN,NaN,45237.263509006,NaN,NaN,NaN,NaN,NaN
"542079",1557236111,NaN,356657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542081",1557236113,NaN,NaN,NaN,NaN,NaN,20151,NaN,NaN,NaN,NaN
"542082",1557236114,NaN,NaN,NaN,NaN,NaN,20154,NaN,NaN,NaN,NaN
"542085",1557236117,NaN,NaN,NaN,NaN,NaN,20153,NaN,NaN,NaN,NaN
"542087",1557236119,NaN,NaN,NaN,NaN,NaN,20154,NaN,NaN,NaN,NaN
"542094",1557236126,NaN,356700,NaN,NaN,NaN,20154,NaN,NaN,NaN,NaN
"542096",1557236128,NaN,NaN,NaN,NaN,NaN,20154,NaN,NaN,NaN,NaN
"542097",1557236129,NaN,NaN,NaN,31285,NaN,NaN,NaN,NaN,NaN,NaN
"542098",1557236130,NaN,NaN,NaN,NaN,NaN,20160,NaN,NaN,NaN,NaN
"542100",1557236132,NaN,NaN,NaN,NaN,NaN,20172,NaN,NaN,NaN,NaN
"542107",1557236139,NaN,NaN,NaN,NaN,NaN,20173,27302.1206030151,NaN,NaN,NaN
"542109",1557236141,NaN,NaN,NaN,NaN,NaN,20185,NaN,NaN,NaN,NaN
"542112",1557236144,NaN,NaN,NaN,NaN,NaN,20184.3541518808,27305,16839.3361209392,NaN,NaN
"542113",1557236145,NaN,NaN,NaN,NaN,NaN,20183,27305,16837,NaN,NaN
"542114",1557236146,53295.097405,NaN,NaN,NaN,NaN,NaN,27305,NaN,NaN,NaN
"542121",1557236153,NaN,NaN,NaN,NaN,NaN,20187,NaN,NaN,NaN,NaN
"542122",1557236154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16837,NaN,NaN
"542123",1557236155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16840.3533190578,NaN,NaN
"542130",1557236162,NaN,NaN,NaN,NaN,NaN,20184,NaN,NaN,NaN,NaN
"542131",1557236163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16838.6729525862,NaN,NaN
"542132",1557236164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16838.9943181818,NaN,NaN
"542133",1557236165,53323.971305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542136",1557236168,NaN,NaN,NaN,NaN,45249.7175324675,NaN,NaN,NaN,NaN,NaN
"542141",1557236173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18265,NaN
"542142",1557236174,NaN,NaN,NaN,NaN,NaN,20167.4392240073,NaN,NaN,NaN,NaN
"542146",1557236178,NaN,356653,36933.9963099631,NaN,NaN,NaN,NaN,NaN,18272.9464684015,NaN
"542150",1557236182,NaN,NaN,36923.7692307692,NaN,NaN,NaN,27300.5228426396,NaN,NaN,6936.37
"542153",1557236185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16835.7118745036,NaN,NaN
"542156",1557236188,NaN,356654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6929.14599979247
"542159",1557236191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18281,NaN
"542160",1557236192,NaN,NaN,36922,NaN,NaN,NaN,27300.1246458924,NaN,NaN,6928
"542161",1557236193,NaN,NaN,NaN,NaN,NaN,NaN,27299.8790123457,NaN,NaN,NaN
"542162",1557236194,NaN,NaN,NaN,31254,NaN,NaN,27300,NaN,NaN,NaN
"542163",1557236195,NaN,NaN,NaN,31236,45209,NaN,NaN,NaN,NaN,NaN
"542164",1557236196,53338.85,NaN,NaN,NaN,45208,NaN,NaN,NaN,NaN,NaN
"542165",1557236197,NaN,NaN,36903.7556719023,NaN,45204.4876033058,20150.9614954664,NaN,NaN,NaN,NaN
"542166",1557236198,NaN,NaN,NaN,NaN,45210,NaN,NaN,NaN,NaN,6930
"542167",1557236199,53332.3887487587,356621.482905983,36902,31225,NaN,NaN,27300,16832.5451671183,NaN,6927
"542168",1557236200,53319.21,356649,NaN,NaN,NaN,NaN,27297.7918367347,16832.0915240748,NaN,6924.4566630011
"542169",1557236201,53319.21,NaN,NaN,NaN,NaN,NaN,27299.1112804878,16820.5613756614,NaN,6923.84099238793
"542170",1557236202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16819.0020449898,NaN,6924.45674368619
"542171",1557236203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16817.4324853229,NaN,NaN
"542172",1557236204,NaN,NaN,NaN,NaN,NaN,20125,NaN,NaN,NaN,NaN
"542173",1557236205,NaN,NaN,NaN,NaN,NaN,20105,NaN,NaN,NaN,NaN
"542174",1557236206,53346.7,356526.687338501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542175",1557236207,NaN,NaN,NaN,NaN,NaN,20105,27300,NaN,NaN,NaN
"542176",1557236208,NaN,356620.216981132,NaN,NaN,NaN,NaN,27300,NaN,NaN,NaN
"542177",1557236209,NaN,356612,NaN,NaN,NaN,NaN,NaN,NaN,18262,NaN
"542178",1557236210,NaN,NaN,NaN,NaN,NaN,NaN,27300,NaN,NaN,6925
"542179",1557236211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18259.9903674634,NaN
"542181",1557236213,NaN,356538.402739726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6922
"542182",1557236214,NaN,NaN,NaN,NaN,NaN,20104,NaN,NaN,NaN,6925
"542184",1557236216,NaN,NaN,NaN,NaN,NaN,20104,NaN,NaN,NaN,NaN
"542185",1557236217,53306.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542186",1557236218,NaN,NaN,NaN,NaN,NaN,20104,NaN,NaN,NaN,NaN
"542189",1557236221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6921.19146835193
"542190",1557236222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6922
"542192",1557236224,NaN,NaN,NaN,NaN,NaN,20104,NaN,NaN,NaN,NaN
"542194",1557236226,NaN,NaN,NaN,NaN,NaN,20104,NaN,NaN,NaN,NaN
"542203",1557236235,NaN,NaN,36912,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542204",1557236236,NaN,NaN,NaN,NaN,NaN,20122,27303.0146276596,16820.4497313891,NaN,NaN
"542207",1557236239,NaN,NaN,NaN,NaN,NaN,20106,NaN,NaN,18250,NaN
"542212",1557236244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18250,NaN
"542215",1557236247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6925
"542223",1557236255,NaN,NaN,36920,NaN,NaN,NaN,NaN,16830,NaN,NaN
"542227",1557236259,NaN,NaN,NaN,NaN,45203,NaN,NaN,NaN,NaN,NaN
"542228",1557236260,NaN,NaN,NaN,NaN,NaN,20106,NaN,NaN,NaN,6925
"542229",1557236261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16827.7222222222,NaN,NaN
"542230",1557236262,NaN,NaN,NaN,NaN,NaN,20106,NaN,NaN,NaN,NaN
"542232",1557236264,NaN,NaN,NaN,NaN,NaN,20106,NaN,NaN,NaN,NaN
"542236",1557236268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18245.188172043,NaN
"542237",1557236269,NaN,NaN,NaN,31214,NaN,NaN,NaN,NaN,NaN,NaN
"542240",1557236272,NaN,NaN,36920,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542241",1557236273,NaN,NaN,36920,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542245",1557236277,NaN,NaN,36912.0573065903,NaN,NaN,NaN,NaN,NaN,18253.1621621622,NaN
"542246",1557236278,NaN,NaN,NaN,31234.724801812,NaN,NaN,NaN,NaN,18254,NaN
"542248",1557236280,NaN,NaN,NaN,NaN,NaN,NaN,27304.3747714808,NaN,NaN,NaN
"542250",1557236282,NaN,NaN,NaN,31250,NaN,NaN,NaN,NaN,NaN,NaN
"542260",1557236292,NaN,356412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542261",1557236293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6926
"542266",1557236298,NaN,356504.909090909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542267",1557236299,NaN,356509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542268",1557236300,NaN,356410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542271",1557236303,NaN,NaN,36914,NaN,NaN,NaN,NaN,16846.5389121339,NaN,NaN
"542272",1557236304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16848.9428979301,NaN,NaN
"542273",1557236305,NaN,NaN,NaN,NaN,NaN,NaN,27314.0299065421,NaN,NaN,NaN
"542277",1557236309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16851,NaN,NaN
"542278",1557236310,NaN,NaN,NaN,NaN,NaN,20127.8298368298,NaN,16851,NaN,NaN
"542280",1557236312,NaN,NaN,NaN,NaN,NaN,20128,NaN,NaN,NaN,NaN
"542281",1557236313,53352.59,NaN,NaN,NaN,NaN,20128.75,NaN,NaN,NaN,NaN
"542282",1557236314,53359.1760909091,NaN,NaN,NaN,45225,NaN,NaN,NaN,NaN,NaN
"542284",1557236316,NaN,NaN,36920,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542288",1557236320,NaN,356499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542293",1557236325,NaN,NaN,NaN,NaN,NaN,NaN,27332,16851.9884711779,NaN,NaN
"542295",1557236327,NaN,356584.920392585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542296",1557236328,NaN,356504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542297",1557236329,NaN,356499.033783784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542298",1557236330,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18268,NaN
"542302",1557236334,NaN,NaN,NaN,NaN,45249.2537313433,NaN,NaN,NaN,18268,NaN
"542303",1557236335,NaN,NaN,36929,NaN,NaN,NaN,NaN,16860,NaN,NaN
"542304",1557236336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16862.2278203724,18268.9976580796,NaN
"542305",1557236337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16860,NaN,NaN
"542306",1557236338,NaN,356421.609625668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542307",1557236339,NaN,NaN,NaN,NaN,NaN,NaN,27305,16859,NaN,NaN
"542308",1557236340,NaN,NaN,36929,NaN,NaN,NaN,NaN,NaN,18274,6924
"542309",1557236341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16861.347826087,NaN,NaN
"542310",1557236342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16858.772428884,NaN,NaN
"542311",1557236343,NaN,NaN,36924,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542312",1557236344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16859,NaN,NaN
"542313",1557236345,NaN,NaN,NaN,NaN,NaN,20112,NaN,16859,NaN,NaN
"542314",1557236346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16859.4224581725,NaN,NaN
"542315",1557236347,53362.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542317",1557236349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18277,NaN
"542318",1557236350,NaN,356413,NaN,NaN,45236,NaN,NaN,NaN,18280,NaN
"542320",1557236352,NaN,356408.777777778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542321",1557236353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18277,NaN
"542328",1557236360,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18275.5750708215,NaN
"542329",1557236361,NaN,NaN,NaN,NaN,NaN,NaN,27304,NaN,18272.6396103896,NaN
"542332",1557236364,NaN,NaN,NaN,31258.9067713445,NaN,NaN,NaN,NaN,NaN,NaN
"542333",1557236365,NaN,NaN,36927,NaN,NaN,NaN,NaN,NaN,NaN,6924
"542334",1557236366,NaN,NaN,NaN,NaN,NaN,20110,NaN,NaN,NaN,NaN
"542335",1557236367,NaN,NaN,NaN,NaN,NaN,20110,NaN,NaN,NaN,NaN
"542336",1557236368,NaN,NaN,NaN,NaN,NaN,20110,NaN,NaN,NaN,NaN
"542337",1557236369,NaN,NaN,NaN,NaN,NaN,NaN,27328.2535211268,NaN,NaN,NaN
"542338",1557236370,NaN,NaN,NaN,NaN,NaN,20110,NaN,NaN,NaN,NaN
"542343",1557236375,NaN,NaN,36927,NaN,NaN,20110,NaN,NaN,NaN,6924
"542349",1557236381,NaN,NaN,NaN,NaN,NaN,NaN,27308,NaN,NaN,NaN
"542351",1557236383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16854.3042289081,NaN,NaN
"542352",1557236384,NaN,NaN,NaN,NaN,45230.0943396226,NaN,NaN,NaN,NaN,NaN
"542353",1557236385,NaN,NaN,NaN,NaN,45226.2946210269,NaN,NaN,NaN,NaN,NaN
"542354",1557236386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6924
"542355",1557236387,NaN,356444,NaN,NaN,NaN,20106.1388888889,NaN,NaN,NaN,NaN
"542357",1557236389,NaN,NaN,NaN,NaN,NaN,20091.9879518072,NaN,NaN,NaN,NaN
"542358",1557236390,NaN,NaN,NaN,31261,NaN,20091,NaN,NaN,18254.4258943782,NaN
"542359",1557236391,NaN,NaN,36915.3446475196,NaN,NaN,20095,NaN,NaN,NaN,NaN
"542360",1557236392,NaN,NaN,NaN,NaN,NaN,20087,27316,NaN,NaN,NaN
"542361",1557236393,NaN,NaN,36918.8301886792,NaN,NaN,NaN,27325.2353846154,NaN,NaN,NaN
"542362",1557236394,NaN,NaN,NaN,NaN,NaN,20087,NaN,NaN,18244,NaN
"542363",1557236395,NaN,356444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542364",1557236396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16838,NaN,6921
"542365",1557236397,NaN,NaN,36922,NaN,NaN,20087,27325,NaN,NaN,NaN
"542366",1557236398,NaN,NaN,36922,NaN,NaN,NaN,NaN,NaN,18234,NaN
"542367",1557236399,NaN,NaN,36924,NaN,NaN,20087,NaN,NaN,NaN,NaN
"542368",1557236400,NaN,NaN,NaN,NaN,NaN,20089,27311,NaN,NaN,NaN
"542369",1557236401,NaN,NaN,NaN,NaN,NaN,NaN,27311,NaN,NaN,NaN
"542370",1557236402,NaN,NaN,NaN,NaN,NaN,20089,NaN,NaN,18235.5794392523,NaN
"542372",1557236404,NaN,356415.506024096,NaN,NaN,45229,NaN,NaN,NaN,NaN,NaN
"542374",1557236406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6925
"542376",1557236408,NaN,NaN,NaN,NaN,45227.6692759295,NaN,NaN,NaN,NaN,6925
"542379",1557236411,NaN,NaN,NaN,NaN,45210,20089,NaN,NaN,NaN,NaN
"542383",1557236415,53434.09,356318,NaN,NaN,NaN,NaN,NaN,NaN,18244.6749452155,6921
"542384",1557236416,NaN,356307.75739645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542385",1557236417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16846,NaN,NaN
"542386",1557236418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16845,NaN,NaN
"542387",1557236419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18261.3980304956,NaN
"542390",1557236422,53395.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542393",1557236425,NaN,NaN,NaN,NaN,NaN,20110,NaN,NaN,NaN,NaN
"542400",1557236432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6921.80508211962
"542401",1557236433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6924.62021978022
"542402",1557236434,NaN,356116.272171254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542404",1557236436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16840,NaN,NaN
"542405",1557236437,NaN,356190,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542406",1557236438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6919
"542407",1557236439,NaN,NaN,36924,NaN,NaN,NaN,NaN,NaN,NaN,6925
"542408",1557236440,NaN,NaN,36919,NaN,NaN,NaN,27308,16845.6381828015,NaN,NaN
"542411",1557236443,NaN,356145.83,NaN,NaN,45207,NaN,NaN,NaN,NaN,NaN
"542413",1557236445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18255,NaN
"542414",1557236446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18255,NaN
"542416",1557236448,NaN,NaN,NaN,NaN,NaN,20112,NaN,NaN,NaN,NaN
"542418",1557236450,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18255,NaN
"542419",1557236451,NaN,NaN,NaN,NaN,NaN,NaN,27325.2953846154,NaN,18243.9071557971,NaN
"542423",1557236455,NaN,NaN,NaN,NaN,NaN,NaN,27331.7818532819,16850.5495590829,NaN,NaN
"542424",1557236456,NaN,356229.0125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542425",1557236457,NaN,356248.126436782,NaN,31259,NaN,NaN,27333,NaN,NaN,NaN
"542427",1557236459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6924.00582665696
"542428",1557236460,NaN,356232.666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542432",1557236464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16855,NaN,NaN
"542433",1557236465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16856,NaN,NaN
"542434",1557236466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16852,18247.2739541161,NaN
"542435",1557236467,NaN,NaN,36917,31283,NaN,20112,NaN,NaN,NaN,NaN
"542437",1557236469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16852,NaN,NaN
"542439",1557236471,53403.66,NaN,NaN,NaN,45207,NaN,NaN,NaN,NaN,NaN
"542440",1557236472,53379.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542441",1557236473,NaN,356150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542442",1557236474,NaN,NaN,36910,NaN,45195.54957759,20112,NaN,16856,NaN,NaN
"542443",1557236475,NaN,NaN,NaN,NaN,45131,NaN,NaN,16856,NaN,6922
"542444",1557236476,NaN,356149.874074074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542450",1557236482,NaN,NaN,NaN,NaN,45137,20113,NaN,NaN,NaN,NaN
"542451",1557236483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16850.121775472,NaN,6921
"542452",1557236484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18234,NaN
"542453",1557236485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18250.3693270736,NaN
"542454",1557236486,NaN,NaN,36899.0099009901,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542464",1557236496,NaN,NaN,36885,NaN,45142,20112,27321,NaN,NaN,6922
"542467",1557236499,NaN,NaN,NaN,NaN,NaN,20112,NaN,NaN,NaN,NaN
"542468",1557236500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16847.9164345404,NaN,NaN
"542471",1557236503,NaN,NaN,NaN,NaN,NaN,NaN,27326,16850,NaN,NaN
"542473",1557236505,53400.71,NaN,NaN,31294,NaN,NaN,NaN,NaN,NaN,NaN
"542480",1557236512,NaN,NaN,NaN,NaN,NaN,20112,NaN,16842.8513931889,NaN,NaN
"542482",1557236514,53353.33524,356063.191011236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542483",1557236515,NaN,356051.596330275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542484",1557236516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6922
"542487",1557236519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16850,NaN,NaN
"542490",1557236522,NaN,356216.03,NaN,NaN,NaN,20112,NaN,NaN,NaN,NaN
"542491",1557236523,NaN,356017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542492",1557236524,NaN,NaN,NaN,NaN,NaN,20112,NaN,NaN,NaN,NaN
"542494",1557236526,NaN,NaN,NaN,NaN,NaN,20112,NaN,NaN,NaN,NaN
"542496",1557236528,NaN,NaN,36890,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542497",1557236529,NaN,356009.898507463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542498",1557236530,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16849.683901919,NaN,NaN
"542499",1557236531,NaN,NaN,NaN,NaN,NaN,20112,NaN,NaN,NaN,NaN
"542500",1557236532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6925
"542501",1557236533,NaN,NaN,NaN,NaN,NaN,20112,NaN,16850,NaN,NaN
"542502",1557236534,NaN,NaN,NaN,NaN,NaN,20111,NaN,16850,NaN,NaN
"542505",1557236537,NaN,NaN,36869.8906408952,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542506",1557236538,53395.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"542511",1557236543,NaN,356087.044247788,36877.1878453039,NaN,45193,NaN,NaN,NaN,NaN,NaN
"542512",1557236544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16850,NaN,NaN
"542513",1557236545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16850,NaN,NaN
"542514",1557236546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16850,NaN,NaN
"542515",1557236547,53361.42882,NaN,NaN,NaN,NaN,NaN,27322,16850,NaN,NaN
"542516",1557236548,NaN,NaN,36883,NaN,NaN,NaN,27322,NaN,NaN,NaN
"542517",1557236549,NaN,NaN,NaN,NaN,NaN,NaN,27318,NaN,NaN,NaN
"542519",1557236551,NaN,NaN,NaN,NaN,NaN,20111,27314,NaN,18238,6922
