"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"2533368",1559227400,NaN,327507.197565543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533369",1559227401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16861,NaN,NaN
"2533370",1559227402,51537.97,327777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533371",1559227403,NaN,NaN,NaN,30753.183908046,NaN,NaN,NaN,NaN,NaN,NaN
"2533372",1559227404,NaN,NaN,35853,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533373",1559227405,NaN,NaN,35844.9729119639,NaN,37884,NaN,NaN,NaN,NaN,6628
"2533374",1559227406,NaN,NaN,35843,NaN,NaN,NaN,NaN,16861.3433609959,NaN,NaN
"2533375",1559227407,NaN,NaN,NaN,30741,NaN,NaN,25917.3460837887,NaN,NaN,NaN
"2533376",1559227408,NaN,NaN,NaN,NaN,NaN,NaN,25925.1964636542,NaN,17037.0869565217,NaN
"2533377",1559227409,NaN,327767,NaN,NaN,NaN,NaN,25930,NaN,NaN,NaN
"2533378",1559227410,NaN,327767,NaN,NaN,NaN,19874,NaN,NaN,NaN,NaN
"2533379",1559227411,NaN,327767.24137931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533380",1559227412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16863.0337808575,NaN,NaN
"2533382",1559227414,NaN,NaN,NaN,NaN,37889,NaN,NaN,NaN,NaN,NaN
"2533383",1559227415,NaN,NaN,NaN,30727,37893,NaN,NaN,NaN,NaN,NaN
"2533384",1559227416,NaN,327772,NaN,NaN,37893,NaN,NaN,16875,NaN,NaN
"2533385",1559227417,NaN,327651.368,NaN,NaN,NaN,NaN,NaN,16875,NaN,NaN
"2533386",1559227418,NaN,327749,NaN,NaN,NaN,NaN,25945.8055105348,16875.4164115126,17037,NaN
"2533389",1559227421,NaN,327699.341261634,NaN,NaN,NaN,NaN,NaN,16873.4849246231,NaN,6628
"2533390",1559227422,51526.19,327768.975,35848,30755,NaN,NaN,NaN,16873,NaN,6629
"2533391",1559227423,NaN,327772,NaN,NaN,37889,19872,25945,NaN,17040,6625.96617579383
"2533392",1559227424,NaN,NaN,NaN,NaN,37889,NaN,NaN,NaN,NaN,NaN
"2533395",1559227427,NaN,327746.875744681,NaN,30726,NaN,NaN,NaN,NaN,NaN,NaN
"2533396",1559227428,NaN,327797.230188679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533397",1559227429,NaN,NaN,NaN,NaN,37887.5459098498,NaN,NaN,16869,NaN,NaN
"2533398",1559227430,NaN,327771.857651246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533399",1559227431,NaN,NaN,NaN,30755,37889.6211180124,NaN,NaN,NaN,NaN,NaN
"2533400",1559227432,NaN,NaN,NaN,NaN,37894,NaN,NaN,NaN,NaN,NaN
"2533401",1559227433,NaN,NaN,NaN,NaN,37883.4227923039,NaN,NaN,NaN,NaN,NaN
"2533402",1559227434,NaN,NaN,NaN,NaN,37879,NaN,NaN,NaN,NaN,NaN
"2533405",1559227437,NaN,327772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533406",1559227438,NaN,NaN,NaN,NaN,NaN,NaN,25943.2677165354,NaN,17040.6273458445,NaN
"2533409",1559227441,NaN,327784,NaN,NaN,NaN,19858,NaN,NaN,NaN,NaN
"2533410",1559227442,NaN,NaN,NaN,NaN,NaN,19863.0255785627,NaN,NaN,NaN,NaN
"2533411",1559227443,NaN,NaN,NaN,NaN,37876,NaN,NaN,16874,NaN,NaN
"2533412",1559227444,NaN,NaN,NaN,NaN,NaN,19866.1,NaN,NaN,NaN,NaN
"2533413",1559227445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17041,NaN
"2533414",1559227446,51517.1866666667,327769.50039093,NaN,30729.2380952381,NaN,NaN,25944,NaN,17041,NaN
"2533415",1559227447,NaN,NaN,NaN,NaN,NaN,NaN,25967,NaN,NaN,NaN
"2533417",1559227449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17042,NaN
"2533419",1559227451,51509.2017391304,NaN,NaN,30755,NaN,NaN,NaN,NaN,NaN,NaN
"2533420",1559227452,NaN,NaN,NaN,NaN,NaN,NaN,25967,NaN,NaN,NaN
"2533421",1559227453,NaN,NaN,NaN,NaN,37882.4032786885,NaN,NaN,NaN,NaN,NaN
"2533422",1559227454,51509.5,NaN,NaN,30734,37893,NaN,NaN,NaN,NaN,NaN
"2533424",1559227456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16870.574953271,17042,NaN
"2533425",1559227457,NaN,NaN,NaN,NaN,37879,NaN,NaN,16871.25,NaN,6627
"2533426",1559227458,NaN,NaN,NaN,NaN,NaN,19858.3799212598,NaN,16868,17042,NaN
"2533427",1559227459,NaN,NaN,NaN,NaN,37877.8082010582,19869.6644295302,NaN,NaN,17042.8988095238,6629
"2533428",1559227460,NaN,NaN,NaN,NaN,37881.9152941176,19869,NaN,NaN,17042.3109919571,6630
"2533429",1559227461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17043,6630
"2533430",1559227462,NaN,NaN,NaN,30754,NaN,NaN,NaN,NaN,NaN,6628.89053254438
"2533431",1559227463,NaN,NaN,35836,NaN,NaN,NaN,NaN,NaN,NaN,6630
"2533432",1559227464,NaN,NaN,NaN,NaN,37875,19869,NaN,NaN,NaN,NaN
"2533433",1559227465,NaN,NaN,35834,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533434",1559227466,NaN,327641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533435",1559227467,NaN,NaN,NaN,NaN,NaN,19870,NaN,NaN,17040,NaN
"2533436",1559227468,NaN,NaN,NaN,NaN,37874,NaN,NaN,NaN,NaN,NaN
"2533437",1559227469,51498.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533438",1559227470,51500.2407290729,NaN,NaN,30754,NaN,19870,25966,NaN,NaN,NaN
"2533439",1559227471,NaN,NaN,NaN,NaN,NaN,19870,25968,NaN,NaN,6630
"2533440",1559227472,51509.5,327641.06969697,NaN,NaN,NaN,19870,NaN,NaN,NaN,6629.44400317712
"2533441",1559227473,NaN,NaN,NaN,30754,NaN,19870,NaN,NaN,NaN,6627.59451862263
"2533442",1559227474,NaN,NaN,35845,NaN,NaN,NaN,NaN,NaN,NaN,6629
"2533443",1559227475,51508.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17040,NaN
"2533444",1559227476,NaN,NaN,NaN,30754,NaN,NaN,NaN,NaN,17061.9472616633,NaN
"2533446",1559227478,NaN,NaN,NaN,30748,NaN,NaN,NaN,NaN,NaN,NaN
"2533447",1559227479,NaN,NaN,NaN,30748,37874,NaN,NaN,NaN,NaN,NaN
"2533448",1559227480,NaN,NaN,NaN,30748,NaN,NaN,NaN,16868.9888198758,NaN,NaN
"2533449",1559227481,NaN,NaN,NaN,NaN,NaN,NaN,25974,NaN,NaN,NaN
"2533450",1559227482,NaN,NaN,NaN,NaN,37875,NaN,26010,NaN,NaN,6628.47149867875
"2533451",1559227483,51508.52,327642,NaN,NaN,37874.671641791,19870,26010,16864.6925403226,17074.4622144112,NaN
"2533452",1559227484,51508.52,NaN,NaN,NaN,37880.8870728083,NaN,NaN,16866,NaN,6628.85632458234
"2533453",1559227485,51506.55,NaN,NaN,NaN,NaN,19870,NaN,NaN,NaN,6629
"2533454",1559227486,51507.54,NaN,NaN,NaN,37874,19870,NaN,NaN,NaN,6627
"2533457",1559227489,NaN,NaN,NaN,NaN,NaN,NaN,26007,NaN,NaN,6629
"2533458",1559227490,NaN,327641.8,NaN,30739.20653789,37874,19880,NaN,NaN,NaN,NaN
"2533459",1559227491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16859.8517488076,NaN,6625.63476428277
"2533460",1559227492,NaN,327641,35845.3675982946,NaN,NaN,NaN,NaN,16850,NaN,6626
"2533461",1559227493,NaN,NaN,35845.1150684931,30748,NaN,NaN,NaN,NaN,17087,6626
"2533463",1559227495,NaN,NaN,NaN,30748,NaN,NaN,NaN,NaN,NaN,NaN
"2533464",1559227496,NaN,NaN,NaN,30748,NaN,NaN,NaN,NaN,17100,NaN
"2533465",1559227497,NaN,NaN,NaN,30748,NaN,19879.4040066778,NaN,NaN,17101,NaN
"2533466",1559227498,NaN,NaN,35845,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533467",1559227499,NaN,NaN,35846,NaN,NaN,NaN,NaN,NaN,NaN,6625
"2533469",1559227501,51506.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533470",1559227502,NaN,NaN,NaN,NaN,NaN,19871,NaN,NaN,NaN,NaN
"2533471",1559227503,NaN,NaN,NaN,NaN,NaN,19871.8768406961,NaN,NaN,NaN,NaN
"2533472",1559227504,NaN,NaN,NaN,NaN,NaN,19870.6812977099,NaN,NaN,NaN,NaN
"2533473",1559227505,NaN,NaN,NaN,NaN,NaN,19871.3802816901,26006,NaN,NaN,NaN
"2533474",1559227506,NaN,NaN,NaN,NaN,NaN,19888,NaN,NaN,NaN,NaN
"2533475",1559227507,NaN,NaN,NaN,30734,NaN,NaN,NaN,NaN,17102,NaN
"2533476",1559227508,NaN,327641,NaN,30745,37891.8043478261,NaN,NaN,NaN,NaN,NaN
"2533477",1559227509,NaN,NaN,NaN,NaN,NaN,NaN,26006,NaN,NaN,NaN
"2533478",1559227510,NaN,NaN,35844,NaN,NaN,NaN,26006,NaN,NaN,NaN
"2533479",1559227511,NaN,NaN,NaN,30745,NaN,NaN,26005.2467532468,NaN,NaN,6626.94751574528
"2533480",1559227512,NaN,327541.545454545,NaN,NaN,NaN,NaN,NaN,NaN,17107,6624
"2533481",1559227513,NaN,327538,NaN,NaN,NaN,NaN,25973,NaN,NaN,NaN
"2533482",1559227514,NaN,NaN,NaN,30744,NaN,NaN,NaN,NaN,NaN,NaN
"2533484",1559227516,NaN,NaN,NaN,NaN,NaN,19887,NaN,NaN,NaN,NaN
"2533485",1559227517,NaN,327640,NaN,30745,NaN,19877.6364749082,NaN,NaN,NaN,NaN
"2533487",1559227519,NaN,NaN,NaN,NaN,37872.65913371,19875.6666666667,NaN,16849.6705303829,NaN,NaN
"2533488",1559227520,NaN,NaN,NaN,NaN,37877,NaN,NaN,16849,NaN,NaN
"2533489",1559227521,NaN,NaN,NaN,NaN,37874,NaN,NaN,NaN,NaN,NaN
"2533491",1559227523,51531.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6625
"2533492",1559227524,NaN,327640,NaN,30745,37874,NaN,NaN,NaN,17117.3783783784,6627
"2533493",1559227525,NaN,327640.571428571,NaN,NaN,NaN,19887.7058823529,NaN,16844.9270718232,17117,NaN
"2533494",1559227526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16846,NaN,NaN
"2533496",1559227528,NaN,NaN,NaN,NaN,NaN,NaN,25999,NaN,NaN,NaN
"2533497",1559227529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6625.59421560035
"2533498",1559227530,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6625
"2533499",1559227531,NaN,327641.833333333,35843.5045045045,NaN,NaN,19871.8908819133,NaN,NaN,NaN,NaN
"2533500",1559227532,NaN,327642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533501",1559227533,NaN,327652.087123639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533503",1559227535,NaN,NaN,NaN,NaN,37868.486938349,NaN,NaN,NaN,NaN,NaN
"2533504",1559227536,NaN,NaN,35846,NaN,37883,NaN,NaN,NaN,NaN,6624
"2533505",1559227537,NaN,327795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533506",1559227538,NaN,NaN,35846,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533507",1559227539,51536.01,327807,35846,NaN,NaN,19888,NaN,NaN,NaN,NaN
"2533508",1559227540,NaN,NaN,35846,NaN,NaN,19880,25951,NaN,NaN,NaN
"2533509",1559227541,NaN,327838,NaN,30746,NaN,NaN,25951,NaN,NaN,NaN
"2533510",1559227542,NaN,327772.379310345,NaN,NaN,NaN,NaN,NaN,NaN,17116,6625
"2533511",1559227543,NaN,327642,NaN,NaN,NaN,NaN,25972.2403462051,NaN,NaN,NaN
"2533512",1559227544,NaN,327841,NaN,30748,NaN,NaN,25996,NaN,NaN,NaN
"2533513",1559227545,NaN,327883,35845.0651408451,NaN,NaN,NaN,25996,NaN,NaN,NaN
"2533514",1559227546,NaN,327735.534246575,NaN,NaN,NaN,NaN,NaN,16850,NaN,NaN
"2533515",1559227547,NaN,327928,NaN,NaN,NaN,NaN,NaN,NaN,17115.2324093817,NaN
"2533516",1559227548,NaN,NaN,NaN,30754,NaN,19871.9942748092,NaN,16850,NaN,NaN
"2533517",1559227549,NaN,327927,NaN,30754,NaN,19871,NaN,NaN,NaN,NaN
"2533519",1559227551,NaN,NaN,NaN,NaN,NaN,19868.6048387097,NaN,NaN,NaN,NaN
"2533520",1559227552,51542.88,327928,35847,NaN,NaN,NaN,NaN,NaN,NaN,6626.0816890292
"2533521",1559227553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17127.0027700831,6626.41509433962
"2533522",1559227554,NaN,327932,NaN,NaN,NaN,NaN,NaN,NaN,17130,6625.25627705628
"2533523",1559227555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6627
"2533524",1559227556,NaN,327641,NaN,NaN,NaN,NaN,25996,NaN,NaN,NaN
"2533525",1559227557,51546.81,327964.956521739,35854.6987951807,30745,37884.4630434783,19870,NaN,16853.6306532663,NaN,6627
"2533526",1559227558,NaN,NaN,35871.8577075099,NaN,37880.8,19865,25988,NaN,NaN,6627
"2533527",1559227559,NaN,NaN,NaN,NaN,37900,19866.3121934128,NaN,NaN,17137,NaN
"2533528",1559227560,51546.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533529",1559227561,NaN,327641,NaN,NaN,NaN,NaN,25995,NaN,NaN,NaN
"2533532",1559227564,NaN,NaN,NaN,30753,NaN,NaN,NaN,NaN,NaN,NaN
"2533533",1559227565,51548.77,327899.488372093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533535",1559227567,NaN,327938.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6626.25939849624
"2533536",1559227568,NaN,NaN,NaN,NaN,37900.2798353909,NaN,NaN,16854,NaN,6625.47804054054
"2533537",1559227569,NaN,327939,NaN,NaN,NaN,NaN,NaN,16854,17136.6756756757,NaN
"2533538",1559227570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17136,6625.61139896373
"2533539",1559227571,NaN,NaN,NaN,30746,NaN,NaN,NaN,NaN,NaN,NaN
"2533540",1559227572,NaN,NaN,NaN,30754,NaN,NaN,NaN,NaN,NaN,NaN
"2533541",1559227573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16854,NaN,NaN
"2533543",1559227575,51542.88,327862.811965812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533544",1559227576,51541.9,NaN,NaN,30746,37900,NaN,NaN,NaN,NaN,NaN
"2533546",1559227578,51535.03,327996.041666667,NaN,NaN,NaN,NaN,25955,NaN,17134,NaN
"2533547",1559227579,NaN,NaN,NaN,30749.3653846154,NaN,NaN,NaN,NaN,NaN,NaN
"2533548",1559227580,51531.1,328000,NaN,NaN,37900,NaN,25979.3049327354,NaN,NaN,NaN
"2533549",1559227581,51528.16,NaN,NaN,NaN,37900,19864.2081656124,NaN,16857,NaN,NaN
"2533550",1559227582,NaN,NaN,NaN,NaN,37893.8496240602,NaN,NaN,NaN,NaN,NaN
"2533551",1559227583,NaN,NaN,NaN,NaN,37900,NaN,NaN,NaN,NaN,NaN
"2533552",1559227584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17134,NaN
"2533554",1559227586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6627
"2533557",1559227589,NaN,327967.779816514,NaN,30747,NaN,NaN,NaN,NaN,NaN,NaN
"2533558",1559227590,NaN,NaN,NaN,NaN,37900,NaN,25980,16857,17135,NaN
"2533559",1559227591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17134,NaN
"2533560",1559227592,51514.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533561",1559227593,NaN,NaN,NaN,NaN,NaN,NaN,25980,NaN,NaN,NaN
"2533562",1559227594,NaN,328000,NaN,NaN,37900,NaN,NaN,16857,NaN,NaN
"2533563",1559227595,NaN,NaN,NaN,NaN,37900,19858.9090126909,25980,NaN,NaN,NaN
"2533564",1559227596,NaN,NaN,NaN,NaN,37900,NaN,NaN,NaN,NaN,NaN
"2533565",1559227597,NaN,NaN,NaN,NaN,37900.8902077151,NaN,NaN,NaN,NaN,NaN
"2533566",1559227598,NaN,NaN,35872,NaN,NaN,NaN,NaN,16859,17135,NaN
"2533567",1559227599,NaN,NaN,35849.9101861993,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533568",1559227600,NaN,NaN,35847,NaN,37892,NaN,NaN,16859,NaN,NaN
"2533570",1559227602,51524.23,328000,35865,NaN,NaN,NaN,25980,16859.0891089109,NaN,6627
"2533571",1559227603,NaN,NaN,NaN,30757.90625,37884.711038961,19862,25979.4188481675,16859,17134,6626.60995589162
"2533572",1559227604,51522.26,327946.460538533,NaN,NaN,37880,NaN,25960,NaN,NaN,6624.32202976336
"2533573",1559227605,NaN,327999.90682901,NaN,NaN,37894,NaN,NaN,16858.6383265857,NaN,6624.445262484
"2533574",1559227606,NaN,328002.653846154,NaN,NaN,37899.410430839,NaN,NaN,NaN,NaN,6624
"2533575",1559227607,NaN,328024.036363636,NaN,NaN,37889,NaN,25978,NaN,NaN,NaN
"2533576",1559227608,51517.7286206897,328083.322404372,35860,30764,37889,19863,25978.5544554455,16857.7142857143,17134,6624
"2533577",1559227609,NaN,328099.369863014,35842,NaN,NaN,NaN,NaN,NaN,17134,NaN
"2533578",1559227610,NaN,NaN,NaN,NaN,NaN,NaN,25978,NaN,17134.4919614148,NaN
"2533579",1559227611,51516.37,328110,NaN,30755.6048387097,NaN,NaN,NaN,NaN,17135,NaN
"2533581",1559227613,NaN,328151,NaN,NaN,NaN,NaN,NaN,NaN,17135,6625
"2533582",1559227614,NaN,NaN,NaN,NaN,37867.7743271222,NaN,NaN,NaN,NaN,NaN
"2533583",1559227615,NaN,328196,NaN,30763,37857,NaN,25979.0638977636,16859,NaN,NaN
"2533584",1559227616,NaN,328196,NaN,NaN,NaN,NaN,25980,16856,NaN,NaN
"2533585",1559227617,NaN,328000,NaN,30755,37868,19856.4625267666,25980,NaN,NaN,NaN
"2533586",1559227618,NaN,328000,NaN,30755.3333333333,37868,19853.6880431525,NaN,NaN,NaN,NaN
"2533587",1559227619,51514.41,328000,NaN,30755,NaN,19855,NaN,NaN,NaN,NaN
"2533588",1559227620,NaN,328000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533589",1559227621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17105.9899244332,6625
"2533590",1559227622,NaN,328250,NaN,NaN,NaN,NaN,NaN,16857,NaN,6626
"2533591",1559227623,51515.9616666667,328250,35870,30760.3571428571,37868,19855,25979.2918454936,16857,17131,6626.11138923655
"2533592",1559227624,NaN,328284.477272727,NaN,NaN,37859,NaN,NaN,NaN,17131.6644736842,6626.71351351351
"2533593",1559227625,NaN,NaN,35849,NaN,NaN,NaN,25979,NaN,NaN,NaN
"2533594",1559227626,51506.55,328270.804347826,35848.625,30756,37864.826405868,19850,25965,16857,17107,6627.13324222754
"2533595",1559227627,NaN,328286,NaN,NaN,37858,NaN,25979,NaN,NaN,NaN
"2533596",1559227628,51507.54,NaN,NaN,NaN,37860,NaN,NaN,NaN,NaN,NaN
"2533597",1559227629,NaN,NaN,NaN,30764,NaN,NaN,NaN,NaN,NaN,NaN
"2533599",1559227631,51503.61,328287,35860,NaN,37868,19858,25980,16860,17133.1578947368,6627
"2533600",1559227632,NaN,328287,NaN,NaN,37868,NaN,25980,NaN,NaN,6628
"2533602",1559227634,NaN,328338,NaN,30764,NaN,NaN,25968,16860,NaN,NaN
"2533603",1559227635,NaN,NaN,NaN,NaN,37857,NaN,25968,16853.993240706,17134,NaN
"2533605",1559227637,NaN,NaN,NaN,NaN,37867,19850,NaN,NaN,17133,6628
"2533606",1559227638,NaN,NaN,35836,NaN,NaN,NaN,25979,16858.8376068376,NaN,NaN
"2533608",1559227640,NaN,NaN,NaN,NaN,NaN,NaN,25980,NaN,NaN,NaN
"2533609",1559227641,NaN,NaN,NaN,NaN,NaN,NaN,25974.4315545244,NaN,NaN,NaN
"2533610",1559227642,NaN,328337,NaN,NaN,NaN,NaN,NaN,NaN,17134.8875,NaN
"2533611",1559227643,NaN,NaN,NaN,NaN,37854.6974847043,NaN,NaN,NaN,17134,NaN
"2533612",1559227644,NaN,328336,NaN,NaN,37850.1126760563,NaN,NaN,NaN,17135,NaN
"2533613",1559227645,NaN,328336,NaN,NaN,37867,NaN,NaN,NaN,NaN,NaN
"2533614",1559227646,NaN,328336,NaN,30756.7580645161,NaN,19850,NaN,NaN,NaN,NaN
"2533615",1559227647,51503.61,NaN,NaN,30756.0264550265,37847,19850,NaN,NaN,NaN,NaN
"2533616",1559227648,NaN,NaN,NaN,NaN,37867,NaN,25972.7922077922,NaN,NaN,6628
"2533617",1559227649,NaN,328006.152255639,NaN,NaN,NaN,19850,NaN,16860,NaN,NaN
"2533618",1559227650,NaN,328326.926829268,35836,30767,37849,NaN,25980,NaN,NaN,NaN
"2533619",1559227651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17137,NaN
"2533620",1559227652,NaN,NaN,NaN,NaN,NaN,NaN,25975.8525345622,16851.0655193863,17137,NaN
"2533621",1559227653,NaN,NaN,NaN,30758,NaN,NaN,25971,16850,17163.2809278351,NaN
"2533622",1559227654,NaN,NaN,NaN,NaN,NaN,19850,NaN,NaN,NaN,NaN
"2533623",1559227655,NaN,NaN,NaN,NaN,NaN,19850,25977.9469026549,NaN,NaN,NaN
"2533624",1559227656,NaN,NaN,NaN,NaN,NaN,19850,NaN,NaN,NaN,NaN
"2533627",1559227659,51502.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533629",1559227661,NaN,NaN,35844.1335927367,NaN,NaN,19850,NaN,NaN,17132,6628
"2533630",1559227662,NaN,NaN,35848,NaN,NaN,NaN,25994,NaN,NaN,NaN
"2533632",1559227664,NaN,NaN,NaN,NaN,NaN,19855,NaN,NaN,NaN,NaN
"2533634",1559227666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16850,NaN,6628
"2533635",1559227667,NaN,328329,NaN,NaN,NaN,NaN,NaN,NaN,17132,NaN
"2533636",1559227668,NaN,NaN,NaN,NaN,37868,NaN,NaN,NaN,NaN,6626.37452273516
"2533640",1559227672,NaN,NaN,35848,NaN,NaN,19855,NaN,16848,NaN,NaN
"2533641",1559227673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6625.66475644699
"2533642",1559227674,NaN,328247.179012346,NaN,NaN,37867.4510211146,NaN,25994,16848,17132,6628
"2533643",1559227675,NaN,NaN,NaN,30764,37860.4100840336,NaN,NaN,16848,17150,NaN
"2533644",1559227676,NaN,NaN,NaN,NaN,37851.7543859649,NaN,NaN,16847,NaN,NaN
"2533645",1559227677,NaN,328332.025641026,35848,NaN,37870,NaN,NaN,16847,NaN,NaN
"2533646",1559227678,NaN,328337.274853801,35841,30758.194214876,37870,19851,NaN,16846.303514377,17134.4809972636,NaN
"2533647",1559227679,NaN,NaN,NaN,NaN,37870,NaN,NaN,NaN,17132,NaN
"2533648",1559227680,51507.4821917808,NaN,NaN,NaN,37870,NaN,25994,NaN,NaN,NaN
"2533649",1559227681,NaN,NaN,NaN,30764,37870,NaN,NaN,NaN,NaN,NaN
"2533650",1559227682,NaN,NaN,NaN,NaN,37870,19855,25985.8848920863,NaN,NaN,NaN
"2533651",1559227683,51502.63,NaN,NaN,30764,NaN,NaN,NaN,NaN,NaN,NaN
"2533652",1559227684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6625
"2533653",1559227685,51503.4328915663,NaN,NaN,30764,37865.5529411765,NaN,NaN,NaN,NaN,6626
"2533654",1559227686,NaN,328364,NaN,NaN,NaN,NaN,25992.3278688525,NaN,NaN,NaN
"2533655",1559227687,NaN,328364,NaN,30763.8709677419,NaN,NaN,NaN,NaN,NaN,NaN
"2533656",1559227688,51500.66,328364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533657",1559227689,NaN,NaN,35844.3730569948,NaN,NaN,NaN,NaN,NaN,17145.1557788945,NaN
"2533658",1559227690,NaN,328329.04029304,NaN,NaN,NaN,NaN,25993,NaN,NaN,6624.52065647991
"2533659",1559227691,NaN,328003.15186722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533660",1559227692,NaN,NaN,35848,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533661",1559227693,NaN,328000,NaN,NaN,NaN,NaN,25972.3473053892,16847,NaN,NaN
"2533662",1559227694,51500.66,328000,NaN,NaN,NaN,19855,NaN,16845,17147.9598540146,6625
"2533664",1559227696,NaN,NaN,NaN,NaN,37868,NaN,25991,NaN,NaN,6623.95970695971
"2533665",1559227697,NaN,NaN,35840.0173410405,30758,NaN,NaN,NaN,NaN,NaN,6625
"2533666",1559227698,NaN,NaN,NaN,NaN,NaN,NaN,25983.320754717,16840.9268996473,NaN,6626
"2533667",1559227699,NaN,NaN,NaN,NaN,NaN,NaN,25934.2409638554,16839.2593800979,17144.5433715221,NaN
"2533668",1559227700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17148,NaN
"2533669",1559227701,NaN,NaN,NaN,30770,NaN,NaN,NaN,NaN,NaN,NaN
"2533671",1559227703,NaN,327999.755725191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2533672",1559227704,NaN,328000,NaN,NaN,NaN,NaN,NaN,NaN,17149.6345381526,NaN
"2533673",1559227705,NaN,NaN,NaN,30763,NaN,NaN,NaN,NaN,17154,NaN
"2533674",1559227706,NaN,NaN,NaN,NaN,NaN,19855,NaN,NaN,NaN,NaN
"2533675",1559227707,NaN,NaN,NaN,NaN,NaN,19851,NaN,NaN,NaN,NaN
"2533676",1559227708,NaN,NaN,35846,30770,NaN,19851,NaN,16840,NaN,6626
"2533677",1559227709,NaN,NaN,NaN,30772,37867,19855,NaN,16828.049382716,NaN,NaN
"2533678",1559227710,NaN,327921,NaN,NaN,NaN,NaN,25957,NaN,NaN,NaN
"2533679",1559227711,NaN,NaN,NaN,30765,NaN,19855,NaN,16827,NaN,NaN
"2533680",1559227712,NaN,328287,NaN,NaN,37846,NaN,NaN,16828,NaN,NaN
"2533681",1559227713,51499.68,NaN,35834,NaN,37859,NaN,NaN,NaN,NaN,NaN
"2533682",1559227714,51496.73,NaN,NaN,NaN,37858,NaN,NaN,NaN,NaN,NaN
"2533683",1559227715,51496.73,NaN,NaN,NaN,37843,NaN,NaN,16825,NaN,NaN
"2533684",1559227716,51496.73,NaN,35833,NaN,NaN,NaN,NaN,16825,NaN,NaN
"2533685",1559227717,51497.71,NaN,NaN,30769,NaN,NaN,NaN,NaN,NaN,NaN
"2533686",1559227718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17142.1634615385,NaN
