"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"1928481",1558622513,53143.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16399.8474536494,NaN
"1928482",1558622514,53114.1574594595,NaN,NaN,NaN,NaN,NaN,24870,NaN,16397,NaN
"1928483",1558622515,53115.3993783784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928484",1558622516,53111.8336486486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928485",1558622517,53110.05,NaN,NaN,NaN,35302,NaN,NaN,NaN,NaN,NaN
"1928486",1558622518,NaN,NaN,NaN,NaN,NaN,NaN,24871,NaN,16400,NaN
"1928487",1558622519,NaN,311756,NaN,30761.5321252059,NaN,NaN,NaN,NaN,NaN,NaN
"1928488",1558622520,NaN,311633.720238095,NaN,NaN,35305,NaN,NaN,NaN,16392,NaN
"1928489",1558622521,NaN,NaN,NaN,NaN,NaN,NaN,24870,16113,NaN,NaN
"1928490",1558622522,NaN,311754,NaN,NaN,35302,NaN,NaN,NaN,16400,NaN
"1928491",1558622523,NaN,NaN,NaN,NaN,35300,NaN,NaN,16111.8647502356,NaN,NaN
"1928492",1558622524,NaN,NaN,NaN,NaN,NaN,19031.6764184397,NaN,NaN,NaN,NaN
"1928493",1558622525,53143.44,NaN,NaN,NaN,35287,19030,NaN,NaN,NaN,NaN
"1928495",1558622527,NaN,NaN,NaN,NaN,NaN,NaN,24863,NaN,NaN,NaN
"1928496",1558622528,NaN,NaN,34695.3493150685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928498",1558622530,NaN,NaN,NaN,NaN,NaN,NaN,24861,NaN,NaN,NaN
"1928499",1558622531,NaN,NaN,NaN,30770.749636099,35302,NaN,NaN,NaN,16405.6210116732,NaN
"1928501",1558622533,NaN,NaN,NaN,NaN,NaN,NaN,24866,NaN,NaN,NaN
"1928503",1558622535,NaN,NaN,NaN,NaN,35300.5573366215,NaN,NaN,NaN,16406,NaN
"1928506",1558622538,NaN,NaN,NaN,NaN,35301,NaN,NaN,NaN,NaN,NaN
"1928507",1558622539,NaN,NaN,NaN,NaN,35300,NaN,NaN,NaN,NaN,NaN
"1928508",1558622540,NaN,NaN,NaN,NaN,35285,NaN,24873.2065018315,NaN,16405.3984287318,NaN
"1928510",1558622542,NaN,311706.041237113,NaN,NaN,35300,19032.0618380594,NaN,NaN,NaN,6408.40917613323
"1928511",1558622543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16100.5359962109,NaN,6409
"1928512",1558622544,NaN,NaN,NaN,NaN,35283.722326454,NaN,NaN,NaN,NaN,NaN
"1928513",1558622545,NaN,NaN,NaN,NaN,35282,NaN,NaN,NaN,NaN,NaN
"1928514",1558622546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16105,NaN,NaN
"1928516",1558622548,NaN,311682.294871795,NaN,NaN,NaN,19032,NaN,NaN,NaN,6409
"1928519",1558622551,53163.6003092784,NaN,NaN,NaN,NaN,19030.3357539513,NaN,NaN,NaN,NaN
"1928520",1558622552,53164.06,NaN,NaN,NaN,35297,19030,NaN,NaN,NaN,NaN
"1928521",1558622553,53164.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928522",1558622554,53164.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928523",1558622555,53164.06,NaN,NaN,NaN,35282,NaN,NaN,NaN,16407.6371105786,NaN
"1928524",1558622556,53164.06,NaN,NaN,NaN,35284,NaN,NaN,NaN,NaN,NaN
"1928526",1558622558,NaN,NaN,NaN,NaN,35291.9129332206,19031,NaN,NaN,NaN,NaN
"1928527",1558622559,NaN,NaN,NaN,NaN,35281,NaN,24861.7586206897,NaN,NaN,NaN
"1928528",1558622560,53161.3302834008,NaN,NaN,NaN,35284,NaN,NaN,NaN,NaN,NaN
"1928529",1558622561,NaN,311746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928530",1558622562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16401.5230934479,NaN
"1928531",1558622563,NaN,NaN,NaN,NaN,NaN,NaN,24881.4609724888,NaN,NaN,NaN
"1928532",1558622564,NaN,NaN,NaN,NaN,35280,NaN,NaN,NaN,NaN,NaN
"1928535",1558622567,NaN,311648,NaN,NaN,35283,NaN,NaN,NaN,16404,NaN
"1928536",1558622568,NaN,311696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928538",1558622570,53154.8909055118,NaN,NaN,NaN,35277.4615384615,NaN,NaN,NaN,NaN,6409
"1928539",1558622571,NaN,311652.655299539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928540",1558622572,53163.08,311594,NaN,NaN,35275,NaN,NaN,NaN,NaN,6409
"1928541",1558622573,53163.08,NaN,NaN,NaN,NaN,NaN,NaN,16101.0357852883,NaN,NaN
"1928542",1558622574,NaN,311689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928543",1558622575,53163.08,NaN,NaN,NaN,NaN,NaN,NaN,16098,16407.7878120411,6410.53475935829
"1928544",1558622576,NaN,NaN,34721.9487179487,NaN,35279,NaN,NaN,NaN,16414.2528363047,6413
"1928545",1558622577,53155.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928546",1558622578,NaN,NaN,NaN,30785,NaN,19031,NaN,NaN,NaN,NaN
"1928549",1558622581,NaN,NaN,NaN,NaN,NaN,19032.7912457912,24884.4312617702,NaN,NaN,NaN
"1928551",1558622583,NaN,NaN,NaN,NaN,35275,NaN,NaN,NaN,16408.3514801806,NaN
"1928553",1558622585,NaN,NaN,NaN,NaN,35281.2126642772,19031,NaN,NaN,NaN,NaN
"1928555",1558622587,NaN,NaN,NaN,NaN,35275,NaN,NaN,NaN,NaN,NaN
"1928556",1558622588,NaN,NaN,NaN,NaN,35275,NaN,NaN,NaN,16406.6685779817,NaN
"1928557",1558622589,NaN,NaN,NaN,NaN,35275,NaN,NaN,NaN,NaN,NaN
"1928558",1558622590,NaN,NaN,NaN,NaN,NaN,NaN,24892.75,NaN,NaN,NaN
"1928559",1558622591,NaN,311641,NaN,NaN,35282,NaN,NaN,NaN,NaN,NaN
"1928560",1558622592,NaN,311641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6414
"1928561",1558622593,NaN,NaN,NaN,NaN,35281.5625,NaN,NaN,NaN,NaN,6414
"1928563",1558622595,NaN,311641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928564",1558622596,NaN,311641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928565",1558622597,NaN,NaN,NaN,NaN,NaN,19038,NaN,NaN,NaN,NaN
"1928568",1558622600,NaN,NaN,NaN,NaN,35275.6990679095,NaN,NaN,NaN,NaN,6416
"1928569",1558622601,NaN,NaN,NaN,NaN,35282,NaN,NaN,NaN,NaN,NaN
"1928571",1558622603,NaN,NaN,NaN,NaN,35282,NaN,24891.5,NaN,16410.4821092279,NaN
"1928573",1558622605,NaN,311645.882992327,NaN,30780,NaN,NaN,NaN,NaN,NaN,NaN
"1928574",1558622606,NaN,311650.854700855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928575",1558622607,53130.68,311751.794520548,NaN,30776.9349730458,NaN,NaN,NaN,NaN,NaN,NaN
"1928576",1558622608,NaN,311718.592493298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928577",1558622609,53157.19,311711.802675585,34736,30774,35281.355450237,19035.6055232558,NaN,NaN,16414,6416
"1928578",1558622610,53156.21,311713.355932203,34736,NaN,35281,NaN,24908,16105,16414,6416
"1928579",1558622611,53155.72,311749.265822785,34736,30791,35281,19037.751800554,24908,16105,16415.8036224976,6416
"1928580",1558622612,53155.3842295082,311757.734597156,34738,NaN,35285.4984953355,19044,NaN,NaN,16416.5714285714,6416
"1928581",1558622613,NaN,311779,NaN,NaN,35293.6912751678,NaN,NaN,NaN,NaN,NaN
"1928582",1558622614,53153.26,NaN,34738,30790.9753424658,NaN,19042,24908,16105,NaN,6416
"1928583",1558622615,NaN,NaN,34738,30797.4259259259,NaN,NaN,24893,NaN,16427,NaN
"1928584",1558622616,NaN,NaN,NaN,NaN,35303,NaN,NaN,NaN,NaN,NaN
"1928588",1558622620,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16430,6416.1541640178
"1928589",1558622621,NaN,NaN,NaN,NaN,NaN,NaN,24892.75,NaN,16431,NaN
"1928592",1558622624,53153.26,NaN,NaN,NaN,35304.7972074468,19041.7760388559,24907.2502543235,16105.5,16422.9295010846,6416
"1928593",1558622625,NaN,NaN,NaN,NaN,35310,NaN,NaN,16105,NaN,NaN
"1928595",1558622627,53153.26,NaN,34780,NaN,35314.0691144708,19040,NaN,NaN,NaN,NaN
"1928596",1558622628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16105,NaN,NaN
"1928598",1558622630,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16105,16416,NaN
"1928599",1558622631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16416,NaN
"1928600",1558622632,NaN,NaN,NaN,30825,NaN,NaN,NaN,NaN,NaN,6416
"1928602",1558622634,53161.432972973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928603",1558622635,NaN,NaN,NaN,30824,NaN,19038.4591679507,NaN,NaN,NaN,NaN
"1928604",1558622636,NaN,NaN,NaN,NaN,NaN,19037.058524173,NaN,NaN,16413.7537878788,NaN
"1928605",1558622637,53143.44,NaN,NaN,NaN,NaN,NaN,24908.75,NaN,NaN,NaN
"1928606",1558622638,NaN,NaN,NaN,NaN,35312.1586511885,NaN,NaN,NaN,16415,NaN
"1928607",1558622639,NaN,NaN,NaN,NaN,35320.005952381,19036,NaN,NaN,NaN,NaN
"1928608",1558622640,NaN,311844.100719424,NaN,NaN,NaN,NaN,NaN,NaN,16409.5945330296,NaN
"1928610",1558622642,NaN,NaN,NaN,30821,NaN,NaN,NaN,NaN,NaN,NaN
"1928611",1558622643,NaN,NaN,NaN,NaN,35305,NaN,NaN,NaN,NaN,NaN
"1928612",1558622644,53145.41,311872,NaN,30813,35305.1421938479,NaN,NaN,NaN,NaN,NaN
"1928613",1558622645,NaN,NaN,34748,30810.2126696833,NaN,NaN,NaN,NaN,NaN,NaN
"1928614",1558622646,NaN,NaN,34743,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928615",1558622647,NaN,NaN,NaN,30813,NaN,NaN,NaN,NaN,NaN,NaN
"1928616",1558622648,NaN,NaN,NaN,30812,NaN,NaN,24909.7210300429,NaN,NaN,NaN
"1928620",1558622652,NaN,NaN,NaN,NaN,35287.376012966,NaN,NaN,NaN,NaN,NaN
"1928622",1558622654,NaN,NaN,NaN,NaN,NaN,19040,NaN,NaN,NaN,6416
"1928623",1558622655,NaN,311836,NaN,NaN,NaN,19039,NaN,NaN,NaN,6415.21522038567
"1928626",1558622658,NaN,NaN,NaN,NaN,35300,19036,NaN,NaN,NaN,NaN
"1928628",1558622660,NaN,311871.043165468,NaN,NaN,NaN,19038.295654727,NaN,NaN,NaN,NaN
"1928629",1558622661,NaN,NaN,NaN,NaN,NaN,19038,24911.5,NaN,NaN,NaN
"1928630",1558622662,NaN,NaN,NaN,NaN,NaN,19038,24911.8537477148,NaN,NaN,NaN
"1928631",1558622663,NaN,NaN,NaN,NaN,NaN,19037.3326039387,NaN,NaN,NaN,NaN
"1928632",1558622664,53111.5244486692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928633",1558622665,NaN,NaN,NaN,NaN,NaN,19036,NaN,NaN,NaN,6413.44645998241
"1928634",1558622666,NaN,NaN,34738.6103151862,NaN,NaN,19038,NaN,NaN,NaN,NaN
"1928635",1558622667,NaN,NaN,NaN,NaN,35282.3988269795,NaN,NaN,NaN,NaN,NaN
"1928636",1558622668,53122.82,311871,34751,30812,35296,19036.5828571429,NaN,NaN,NaN,6413
"1928637",1558622669,NaN,NaN,NaN,30811.7610701107,35281,NaN,NaN,NaN,NaN,NaN
"1928638",1558622670,53085.5047027027,NaN,NaN,30809.1088082902,35280.942893401,19036,NaN,NaN,NaN,NaN
"1928639",1558622671,53083.54,311798.528421053,NaN,NaN,35288.6784313726,NaN,NaN,NaN,16403.6955631399,NaN
"1928640",1558622672,53076.922359882,311780,34723,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928641",1558622673,53073.8388330341,311779,NaN,NaN,NaN,19033,NaN,NaN,NaN,NaN
"1928642",1558622674,NaN,311786.283042394,34722.0650684932,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928643",1558622675,NaN,311705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928647",1558622679,NaN,311706.793478261,NaN,NaN,NaN,NaN,24909.0960757781,NaN,NaN,NaN
"1928648",1558622680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6409.7498200144
"1928649",1558622681,NaN,NaN,NaN,NaN,NaN,19036,NaN,NaN,NaN,NaN
"1928650",1558622682,NaN,311699.945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928651",1558622683,NaN,311695,NaN,NaN,35282,NaN,NaN,NaN,NaN,NaN
"1928653",1558622685,NaN,NaN,NaN,NaN,NaN,NaN,24899,NaN,16389,NaN
"1928654",1558622686,NaN,NaN,NaN,NaN,NaN,NaN,24894,NaN,16382,NaN
"1928655",1558622687,NaN,311707,NaN,NaN,NaN,19016.3914383113,24914,NaN,NaN,NaN
"1928656",1558622688,NaN,311650.416666667,NaN,NaN,NaN,19002.9284257749,NaN,NaN,16379.7979452055,NaN
"1928660",1558622692,53061.2745652174,311650,34701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928661",1558622693,NaN,311627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928662",1558622694,NaN,NaN,NaN,NaN,35282,NaN,NaN,NaN,NaN,NaN
"1928667",1558622699,NaN,NaN,NaN,NaN,35296,NaN,NaN,NaN,NaN,NaN
"1928668",1558622700,NaN,311566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928670",1558622702,53104.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928671",1558622703,53105.14,NaN,NaN,NaN,35275.124658257,NaN,NaN,NaN,NaN,NaN
"1928672",1558622704,53091.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928673",1558622705,NaN,NaN,NaN,NaN,35294,NaN,NaN,NaN,NaN,NaN
"1928676",1558622708,NaN,311566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928677",1558622709,NaN,NaN,NaN,NaN,35274.3027027027,NaN,NaN,NaN,NaN,NaN
"1928678",1558622710,NaN,NaN,NaN,NaN,35251,NaN,NaN,NaN,NaN,NaN
"1928679",1558622711,NaN,311544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928681",1558622713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6410
"1928682",1558622714,NaN,NaN,NaN,NaN,35294.3901060071,NaN,NaN,NaN,NaN,NaN
"1928683",1558622715,NaN,NaN,NaN,NaN,35291.5362903226,NaN,NaN,NaN,NaN,NaN
"1928684",1558622716,NaN,NaN,NaN,NaN,NaN,19001.7796,NaN,NaN,NaN,NaN
"1928685",1558622717,NaN,NaN,NaN,NaN,35296.7092696629,19013,NaN,NaN,NaN,NaN
"1928687",1558622719,NaN,311592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928688",1558622720,53117.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928689",1558622721,53142.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928690",1558622722,NaN,311529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928692",1558622724,NaN,311529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928693",1558622725,NaN,311529,34719.7046476762,NaN,35282,NaN,NaN,NaN,NaN,NaN
"1928694",1558622726,NaN,NaN,34719.3752969121,NaN,NaN,NaN,24883,NaN,NaN,NaN
"1928695",1558622727,NaN,311529,NaN,NaN,NaN,NaN,24893,NaN,NaN,NaN
"1928696",1558622728,53136.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928697",1558622729,53136.57,311582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928698",1558622730,53137.142173913,NaN,NaN,NaN,35296,NaN,NaN,NaN,NaN,NaN
"1928699",1558622731,53149.9351523546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928700",1558622732,NaN,311529,NaN,NaN,35296,NaN,NaN,NaN,NaN,NaN
"1928701",1558622733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6404.27423535511
"1928702",1558622734,NaN,NaN,NaN,NaN,35282,NaN,NaN,NaN,NaN,NaN
"1928703",1558622735,NaN,311528.390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928708",1558622740,NaN,NaN,NaN,NaN,35260.5208913649,NaN,NaN,NaN,NaN,NaN
"1928710",1558622742,NaN,NaN,NaN,NaN,35250.163000564,NaN,NaN,NaN,NaN,NaN
"1928712",1558622744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6409
"1928713",1558622745,NaN,311555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928714",1558622746,NaN,311558.081466395,NaN,NaN,35240.7384370016,NaN,NaN,NaN,NaN,NaN
"1928715",1558622747,NaN,311555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928717",1558622749,53163.1627804107,311561.486557955,NaN,30804.7466529351,35240,19017.5444254592,24902.2693096377,16103.0388088072,16398.4486422668,6409
"1928718",1558622750,53163.6555555556,311601.565860215,NaN,NaN,NaN,NaN,24896,NaN,NaN,NaN
"1928719",1558622751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16100,NaN,NaN
"1928720",1558622752,NaN,NaN,NaN,NaN,35254.3847854931,NaN,NaN,NaN,NaN,NaN
"1928722",1558622754,NaN,NaN,NaN,NaN,35229,NaN,NaN,NaN,NaN,6409
"1928724",1558622756,NaN,NaN,NaN,NaN,35227,NaN,NaN,NaN,NaN,NaN
"1928726",1558622758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16390.8562529947,NaN
"1928727",1558622759,53164.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6409
"1928729",1558622761,53163.08,311557,NaN,NaN,35248.975,NaN,NaN,NaN,NaN,6409
"1928730",1558622762,53163.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6409
"1928732",1558622764,53158.9765690377,NaN,NaN,30811,NaN,NaN,NaN,NaN,NaN,NaN
"1928733",1558622765,53143.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928734",1558622766,53143.44,NaN,NaN,NaN,35250,NaN,NaN,NaN,NaN,6409
"1928735",1558622767,53143.44,NaN,NaN,NaN,35233,NaN,NaN,NaN,16379.0766190999,NaN
"1928736",1558622768,NaN,311649.959677419,NaN,NaN,NaN,NaN,24901.6905829596,NaN,NaN,NaN
"1928737",1558622769,NaN,311650.273684211,NaN,NaN,35239,19035,NaN,NaN,NaN,NaN
"1928739",1558622771,NaN,NaN,NaN,NaN,NaN,19035,NaN,NaN,NaN,NaN
"1928740",1558622772,NaN,NaN,NaN,NaN,NaN,NaN,24904.0506072874,NaN,NaN,NaN
"1928741",1558622773,53134.61,NaN,NaN,NaN,NaN,NaN,24909,NaN,NaN,NaN
"1928742",1558622774,NaN,311660.820987654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928743",1558622775,NaN,311721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928745",1558622777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16100,NaN,6407
"1928746",1558622778,53122.82,NaN,NaN,NaN,35236,NaN,NaN,NaN,NaN,NaN
"1928747",1558622779,53123.8250954774,NaN,NaN,NaN,35249,NaN,NaN,16100,NaN,NaN
"1928748",1558622780,NaN,NaN,NaN,NaN,NaN,19024,NaN,NaN,NaN,NaN
"1928749",1558622781,53122.82,NaN,NaN,NaN,35232,19024,NaN,NaN,NaN,NaN
"1928750",1558622782,53122.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928751",1558622783,53122.82,NaN,NaN,NaN,35221,NaN,NaN,NaN,NaN,NaN
"1928752",1558622784,53122.82,311732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928754",1558622786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6407
"1928755",1558622787,NaN,311737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928756",1558622788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16375.9499072356,NaN
"1928758",1558622790,NaN,311750,NaN,NaN,NaN,NaN,NaN,NaN,16393,NaN
"1928763",1558622795,NaN,NaN,NaN,NaN,35227,NaN,NaN,NaN,NaN,6405
"1928764",1558622796,NaN,NaN,34736.8303985171,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928765",1558622797,NaN,NaN,NaN,NaN,35228,19019.5100364964,NaN,NaN,NaN,NaN
"1928767",1558622799,NaN,NaN,NaN,NaN,NaN,NaN,24905,NaN,NaN,NaN
"1928768",1558622800,53121.4768257757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928769",1558622801,53122.82,NaN,NaN,NaN,35252.2760084926,NaN,NaN,NaN,NaN,NaN
"1928770",1558622802,53122.5657297297,NaN,NaN,NaN,35251,NaN,NaN,NaN,NaN,NaN
"1928771",1558622803,NaN,311644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928772",1558622804,53122.9544668158,311768,NaN,30811,NaN,NaN,NaN,16100,16393.0848176421,6407.18707482993
"1928773",1558622805,53122.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928774",1558622806,NaN,311757.448418157,NaN,NaN,35277,NaN,NaN,NaN,NaN,NaN
"1928775",1558622807,NaN,311770.092715232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928776",1558622808,NaN,NaN,NaN,NaN,35277,NaN,NaN,NaN,NaN,NaN
"1928777",1558622809,53117.91,311762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928778",1558622810,53122.82,311762.335664336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928780",1558622812,NaN,NaN,NaN,NaN,35255,NaN,NaN,16098.0632981677,NaN,NaN
"1928783",1558622815,NaN,NaN,NaN,NaN,35252,NaN,NaN,NaN,NaN,NaN
"1928787",1558622819,NaN,NaN,NaN,NaN,NaN,19027.3096355106,NaN,NaN,NaN,NaN
"1928788",1558622820,NaN,NaN,34764,NaN,NaN,19024.7203065134,24911,NaN,NaN,NaN
"1928789",1558622821,NaN,NaN,NaN,NaN,35272,NaN,NaN,NaN,NaN,NaN
"1928790",1558622822,NaN,NaN,NaN,NaN,NaN,NaN,24911,NaN,NaN,NaN
"1928791",1558622823,NaN,NaN,NaN,NaN,35254,NaN,NaN,NaN,NaN,NaN
"1928792",1558622824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6407
"1928793",1558622825,NaN,NaN,NaN,NaN,35272,NaN,NaN,NaN,NaN,NaN
"1928794",1558622826,NaN,NaN,NaN,NaN,NaN,19040,NaN,NaN,NaN,NaN
"1928796",1558622828,NaN,NaN,NaN,NaN,35258,NaN,NaN,NaN,NaN,NaN
"1928797",1558622829,NaN,NaN,NaN,NaN,NaN,19040,NaN,NaN,NaN,NaN
"1928798",1558622830,NaN,NaN,NaN,NaN,35274.5871478873,NaN,NaN,NaN,NaN,NaN
"1928799",1558622831,NaN,311744.903443619,NaN,NaN,NaN,19040,NaN,NaN,NaN,NaN
"1928800",1558622832,53076.67,311770.205797101,NaN,NaN,35272,19040,24905,NaN,NaN,NaN
"1928801",1558622833,53081.58,NaN,NaN,NaN,35272,NaN,NaN,NaN,NaN,NaN
"1928802",1558622834,53074.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928805",1558622837,NaN,311757.643617021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928806",1558622838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6405.0748373102
"1928807",1558622839,NaN,311699.085,NaN,NaN,NaN,NaN,NaN,NaN,16390,NaN
"1928808",1558622840,NaN,311691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928810",1558622842,NaN,NaN,NaN,NaN,35272,NaN,NaN,NaN,NaN,NaN
"1928811",1558622843,NaN,NaN,NaN,NaN,35283.0708795901,19042,NaN,16097,NaN,NaN
"1928812",1558622844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16097.9145129225,NaN,NaN
"1928814",1558622846,NaN,311700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6407
"1928815",1558622847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6407
"1928816",1558622848,53103.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928817",1558622849,53105.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928818",1558622850,53120.86,NaN,34794.1928429423,NaN,35286,NaN,NaN,NaN,NaN,NaN
"1928819",1558622851,NaN,311585,NaN,NaN,NaN,19044,NaN,NaN,NaN,NaN
"1928820",1558622852,NaN,NaN,NaN,NaN,35312,19043.7766497462,NaN,NaN,NaN,NaN
"1928821",1558622853,NaN,NaN,NaN,NaN,NaN,19044,24906,NaN,NaN,NaN
"1928822",1558622854,NaN,NaN,NaN,NaN,NaN,19039,24910.5229357798,NaN,NaN,NaN
"1928825",1558622857,53120.7345009416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928826",1558622858,53121.1472413793,NaN,NaN,30809.3990442055,NaN,NaN,24914.425304878,NaN,NaN,NaN
"1928828",1558622860,53119.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928830",1558622862,53119.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928832",1558622864,NaN,311691.514492754,NaN,NaN,NaN,NaN,NaN,NaN,16363.00643915,NaN
"1928833",1558622865,NaN,NaN,NaN,NaN,35296.3660451423,NaN,NaN,NaN,NaN,6405.1265
"1928835",1558622867,53120.86,311698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928836",1558622868,53120.86,311535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928837",1558622869,53120.6854864865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928838",1558622870,53109.07,NaN,NaN,NaN,NaN,19031.3825929284,NaN,NaN,NaN,NaN
"1928842",1558622874,NaN,NaN,NaN,NaN,NaN,19030,NaN,NaN,NaN,NaN
"1928843",1558622875,NaN,311537,NaN,NaN,NaN,19030,NaN,NaN,NaN,NaN
"1928845",1558622877,NaN,311537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1928848",1558622880,53092.38,NaN,NaN,NaN,35311,NaN,NaN,NaN,NaN,NaN
"1928850",1558622882,NaN,311605.045977011,NaN,NaN,NaN,NaN,24940,NaN,NaN,NaN
"1928851",1558622883,NaN,NaN,NaN,30811,35305,NaN,NaN,NaN,NaN,NaN
