"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"2262977",1558957009,NaN,NaN,NaN,NaN,NaN,NaN,24819.2885405002,NaN,NaN,NaN
"2263000",1558957032,NaN,NaN,NaN,NaN,35363.8151260504,NaN,NaN,NaN,NaN,NaN
"2263001",1558957033,NaN,NaN,NaN,NaN,35362.4201183432,NaN,NaN,NaN,NaN,NaN
"2263012",1558957044,NaN,NaN,35413.3666987488,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263013",1558957045,NaN,NaN,NaN,NaN,35363.1466666667,NaN,NaN,NaN,NaN,NaN
"2263018",1558957050,NaN,NaN,NaN,NaN,35364.2,NaN,NaN,NaN,NaN,NaN
"2263021",1558957053,NaN,NaN,NaN,NaN,35364.3625,NaN,NaN,NaN,NaN,NaN
"2263033",1558957065,NaN,NaN,NaN,NaN,NaN,19246,NaN,NaN,NaN,NaN
"2263036",1558957068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16459.5222222222,NaN
"2263049",1558957081,NaN,NaN,NaN,NaN,35365.539,NaN,NaN,NaN,NaN,NaN
"2263053",1558957085,NaN,NaN,NaN,NaN,35365,NaN,NaN,NaN,NaN,NaN
"2263058",1558957090,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16115,NaN,NaN
"2263069",1558957101,NaN,NaN,35412,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263110",1558957142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16462,NaN
"2263111",1558957143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16462,NaN
"2263112",1558957144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16462,NaN
"2263133",1558957165,NaN,NaN,35413,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263135",1558957167,NaN,NaN,35413,NaN,NaN,NaN,NaN,NaN,NaN,6408.93398659103
"2263137",1558957169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16462,NaN
"2263144",1558957176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16467,NaN
"2263150",1558957182,NaN,NaN,35413,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263154",1558957186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6410.83032711709
"2263157",1558957189,NaN,NaN,35425,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263160",1558957192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16473,NaN
"2263163",1558957195,NaN,NaN,35435,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263166",1558957198,NaN,NaN,35438,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263172",1558957204,NaN,NaN,35440,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263173",1558957205,53432.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263175",1558957207,NaN,NaN,35428.1620810405,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263179",1558957211,NaN,NaN,35426.8387096774,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263183",1558957215,NaN,NaN,35418,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263189",1558957221,NaN,NaN,35420.4625922023,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263190",1558957222,NaN,312093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263199",1558957231,NaN,312112.341176471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263200",1558957232,NaN,NaN,NaN,NaN,NaN,19245.2935290193,NaN,NaN,NaN,NaN
"2263204",1558957236,NaN,NaN,NaN,30695.764573991,NaN,NaN,NaN,NaN,NaN,NaN
"2263213",1558957245,NaN,NaN,NaN,NaN,NaN,19263.8674698795,NaN,NaN,NaN,NaN
"2263220",1558957252,NaN,NaN,35435,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263223",1558957255,NaN,312094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263229",1558957261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6411.25787965616
"2263230",1558957262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6412
"2263240",1558957272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16117.4743422766,NaN,NaN
"2263247",1558957279,NaN,NaN,35423.3119266055,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263257",1558957289,53464.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263258",1558957290,53465.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263259",1558957291,NaN,NaN,35428,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263289",1558957321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6412
"2263302",1558957334,NaN,NaN,35426,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263304",1558957336,NaN,NaN,35422.6557377049,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263307",1558957339,NaN,NaN,35426,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263308",1558957340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6413.25014997001
"2263319",1558957351,NaN,NaN,35420,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263322",1558957354,NaN,NaN,35419,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263341",1558957373,NaN,NaN,35419,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263348",1558957380,NaN,NaN,NaN,NaN,35366,NaN,NaN,NaN,NaN,NaN
"2263351",1558957383,NaN,NaN,NaN,NaN,35387,NaN,NaN,NaN,NaN,NaN
"2263362",1558957394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16466.7104194858,NaN
"2263363",1558957395,53465.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16461,NaN
"2263364",1558957396,53465.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263366",1558957398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6413
"2263370",1558957402,NaN,NaN,NaN,NaN,35365.2884834664,NaN,NaN,NaN,NaN,NaN
"2263371",1558957403,NaN,NaN,NaN,NaN,35352,NaN,NaN,NaN,NaN,NaN
"2263384",1558957416,NaN,NaN,35412.9470198675,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263386",1558957418,NaN,NaN,NaN,NaN,35371,NaN,NaN,NaN,16455.4640776699,NaN
"2263387",1558957419,NaN,NaN,35406,NaN,35370,NaN,NaN,NaN,NaN,NaN
"2263398",1558957430,NaN,NaN,NaN,NaN,35369,NaN,NaN,NaN,NaN,NaN
"2263407",1558957439,NaN,NaN,35388,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263411",1558957443,NaN,NaN,NaN,NaN,35380,NaN,NaN,NaN,NaN,NaN
"2263431",1558957463,NaN,NaN,NaN,NaN,35371,NaN,NaN,NaN,NaN,NaN
"2263438",1558957470,NaN,NaN,NaN,NaN,35350.0802919708,NaN,NaN,NaN,NaN,NaN
"2263440",1558957472,NaN,NaN,NaN,NaN,35366,NaN,NaN,NaN,NaN,NaN
"2263441",1558957473,NaN,NaN,NaN,NaN,35364,NaN,NaN,NaN,NaN,NaN
"2263442",1558957474,NaN,NaN,NaN,NaN,35365,NaN,NaN,NaN,NaN,NaN
"2263443",1558957475,NaN,NaN,NaN,NaN,35364,NaN,NaN,NaN,NaN,NaN
"2263444",1558957476,NaN,NaN,NaN,NaN,35364,NaN,NaN,NaN,NaN,NaN
"2263445",1558957477,NaN,312102.338983051,NaN,NaN,35364,NaN,NaN,NaN,NaN,NaN
"2263446",1558957478,NaN,NaN,NaN,NaN,35364,NaN,NaN,NaN,NaN,NaN
"2263447",1558957479,NaN,312153,NaN,NaN,35364,NaN,NaN,NaN,NaN,NaN
"2263448",1558957480,NaN,312153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263450",1558957482,53466.5,312153,NaN,NaN,35371.5160550459,NaN,NaN,NaN,NaN,6417
"2263451",1558957483,NaN,312154,NaN,NaN,35372,19262.4540430483,24838.0201816347,NaN,16459.4327946393,6417
"2263452",1558957484,NaN,312196,NaN,NaN,35374.0476190476,19270,NaN,NaN,NaN,NaN
"2263456",1558957488,NaN,312237,35370.4559270517,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263459",1558957491,NaN,NaN,35369,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263461",1558957493,NaN,NaN,35367,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263463",1558957495,NaN,NaN,35374,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263464",1558957496,NaN,NaN,NaN,NaN,NaN,NaN,24823,NaN,NaN,NaN
"2263466",1558957498,NaN,NaN,35365,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263468",1558957500,NaN,312230,NaN,NaN,NaN,NaN,NaN,16133.929245283,NaN,NaN
"2263470",1558957502,NaN,312229,NaN,NaN,35387,NaN,NaN,NaN,NaN,NaN
"2263482",1558957514,NaN,NaN,NaN,NaN,NaN,NaN,24827.4908802538,NaN,NaN,NaN
"2263484",1558957516,NaN,NaN,35366.8723404255,NaN,NaN,NaN,24830,NaN,NaN,NaN
"2263489",1558957521,NaN,NaN,35372.2973081559,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263490",1558957522,NaN,NaN,NaN,30722.7011494253,NaN,NaN,NaN,NaN,NaN,NaN
"2263493",1558957525,NaN,NaN,35387.1491525424,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263501",1558957533,NaN,NaN,NaN,NaN,35430,NaN,NaN,NaN,NaN,NaN
"2263509",1558957541,NaN,NaN,35392,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263514",1558957546,NaN,NaN,35413,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263526",1558957558,NaN,NaN,35414,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263529",1558957561,NaN,NaN,35403,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263530",1558957562,53487.12,312154.381854437,35397.5294358136,30723,35399.4494720965,19256.0692177828,24820.6674612634,16128.2004310345,16456.6277288395,6416.35751432349
"2263531",1558957563,NaN,NaN,NaN,30723,35384,NaN,24822.5121759623,NaN,NaN,6413
"2263532",1558957564,NaN,NaN,35390,30723,NaN,NaN,24824.6919917864,NaN,NaN,NaN
"2263533",1558957565,53487.12,NaN,NaN,30723,NaN,NaN,NaN,NaN,NaN,NaN
"2263535",1558957567,NaN,NaN,35385,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263538",1558957570,NaN,NaN,35370.4571823204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263540",1558957572,NaN,NaN,35372,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263548",1558957580,NaN,NaN,NaN,NaN,NaN,NaN,24817,NaN,NaN,NaN
"2263553",1558957585,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263555",1558957587,NaN,NaN,35357,NaN,NaN,NaN,NaN,NaN,NaN,6413
"2263558",1558957590,NaN,NaN,NaN,NaN,NaN,NaN,24818.26443769,NaN,NaN,NaN
"2263568",1558957600,NaN,NaN,NaN,NaN,35394,NaN,NaN,NaN,NaN,NaN
"2263570",1558957602,NaN,312143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263574",1558957606,NaN,NaN,35358.9950495049,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263589",1558957621,NaN,312166.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263592",1558957624,NaN,NaN,NaN,NaN,NaN,NaN,24822.7201618341,NaN,NaN,NaN
"2263593",1558957625,NaN,NaN,NaN,NaN,NaN,19254.2278820375,24832.5326170376,16124,NaN,6416
"2263601",1558957633,NaN,NaN,NaN,30731,NaN,NaN,NaN,16129,NaN,NaN
"2263603",1558957635,NaN,NaN,NaN,NaN,NaN,19259,NaN,NaN,NaN,NaN
"2263616",1558957648,NaN,NaN,35359.3611111111,30731,NaN,NaN,NaN,NaN,NaN,NaN
"2263618",1558957650,NaN,NaN,NaN,NaN,35400,NaN,NaN,NaN,NaN,NaN
"2263622",1558957654,NaN,NaN,NaN,NaN,35431.1329479769,NaN,NaN,NaN,NaN,NaN
"2263628",1558957660,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16127.3012875536,NaN,NaN
"2263629",1558957661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16123.992248062,NaN,NaN
"2263631",1558957663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16121,NaN,NaN
"2263639",1558957671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16120,NaN,NaN
"2263641",1558957673,NaN,NaN,NaN,NaN,35431.011,NaN,NaN,NaN,NaN,NaN
"2263642",1558957674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16119,NaN,NaN
"2263655",1558957687,NaN,NaN,NaN,NaN,35431,NaN,NaN,NaN,NaN,NaN
"2263663",1558957695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6417
"2263667",1558957699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6418
"2263670",1558957702,NaN,NaN,NaN,NaN,NaN,NaN,24837,NaN,NaN,NaN
"2263676",1558957708,53510.69,NaN,NaN,NaN,NaN,NaN,24827,NaN,NaN,NaN
"2263679",1558957711,NaN,NaN,35369,NaN,35432,NaN,NaN,NaN,NaN,NaN
"2263680",1558957712,53515.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263681",1558957713,53515.6,NaN,NaN,NaN,NaN,NaN,NaN,16129.9348659004,NaN,NaN
"2263692",1558957724,NaN,NaN,NaN,30729,NaN,NaN,NaN,NaN,NaN,NaN
"2263693",1558957725,NaN,NaN,NaN,30731.19,NaN,NaN,NaN,NaN,NaN,NaN
"2263697",1558957729,NaN,NaN,NaN,30733,NaN,NaN,NaN,NaN,NaN,NaN
"2263701",1558957733,NaN,NaN,NaN,30733,NaN,NaN,NaN,NaN,NaN,NaN
"2263703",1558957735,53503.3283846154,312150,NaN,NaN,NaN,NaN,NaN,NaN,16453,NaN
"2263704",1558957736,53510.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263708",1558957740,53509.92,312149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263710",1558957742,53511.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263713",1558957745,NaN,312149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263715",1558957747,NaN,NaN,NaN,NaN,35400,NaN,NaN,NaN,NaN,NaN
"2263716",1558957748,NaN,312165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263723",1558957755,NaN,NaN,NaN,NaN,35406,NaN,NaN,NaN,NaN,NaN
"2263728",1558957760,NaN,NaN,NaN,NaN,NaN,NaN,24826.2861736334,NaN,NaN,NaN
"2263729",1558957761,NaN,NaN,NaN,NaN,35387,NaN,NaN,NaN,NaN,NaN
"2263733",1558957765,NaN,312143.606451613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263737",1558957769,NaN,NaN,NaN,NaN,35393,NaN,NaN,NaN,NaN,NaN
"2263738",1558957770,NaN,NaN,NaN,NaN,35393.6223564955,19252,NaN,NaN,NaN,NaN
"2263759",1558957791,NaN,NaN,NaN,NaN,35404.0064935065,NaN,NaN,NaN,NaN,NaN
"2263761",1558957793,NaN,NaN,NaN,NaN,35397.03125,NaN,NaN,NaN,NaN,NaN
"2263762",1558957794,NaN,NaN,NaN,NaN,35415,NaN,NaN,NaN,NaN,NaN
"2263769",1558957801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16437.2564841499,NaN
"2263772",1558957804,NaN,NaN,NaN,NaN,35397,NaN,NaN,NaN,NaN,NaN
"2263776",1558957808,NaN,NaN,NaN,NaN,NaN,NaN,24830.2551159618,NaN,NaN,6418
"2263788",1558957820,NaN,NaN,35366,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263806",1558957838,NaN,312145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263846",1558957878,NaN,NaN,NaN,NaN,35416,NaN,NaN,NaN,NaN,NaN
"2263854",1558957886,NaN,NaN,35366,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263860",1558957892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16446,NaN
"2263871",1558957903,NaN,NaN,35355.9233128834,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263874",1558957906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6419
"2263882",1558957914,NaN,NaN,NaN,NaN,35434,NaN,NaN,NaN,NaN,NaN
"2263891",1558957923,NaN,NaN,35349.2604364326,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263893",1558957925,NaN,NaN,35348,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263894",1558957926,NaN,NaN,35352,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263895",1558957927,NaN,NaN,35335,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263902",1558957934,NaN,NaN,35353,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263903",1558957935,NaN,NaN,NaN,NaN,35433.0810810811,NaN,NaN,NaN,16442.0856531049,NaN
"2263904",1558957936,NaN,NaN,NaN,NaN,35434.8214285714,NaN,NaN,NaN,NaN,NaN
"2263915",1558957947,NaN,NaN,NaN,NaN,NaN,19241,NaN,NaN,NaN,NaN
"2263919",1558957951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6421
"2263926",1558957958,NaN,NaN,35347.402184707,30739,NaN,NaN,NaN,NaN,NaN,NaN
"2263927",1558957959,NaN,NaN,35350.0052015605,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263930",1558957962,NaN,NaN,35366,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263932",1558957964,NaN,NaN,35370,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263937",1558957969,NaN,NaN,35378,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263946",1558957978,NaN,312145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263949",1558957981,NaN,312145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263950",1558957982,NaN,312122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263954",1558957986,NaN,NaN,35377.5282392027,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2263958",1558957990,NaN,NaN,NaN,NaN,35429,NaN,NaN,NaN,NaN,NaN
"2263961",1558957993,NaN,NaN,NaN,NaN,NaN,19254,NaN,NaN,NaN,NaN
"2263971",1558958003,NaN,NaN,NaN,NaN,NaN,19250,NaN,NaN,NaN,NaN
"2263981",1558958013,NaN,NaN,NaN,NaN,NaN,19244.9635157546,NaN,16127.8577291382,NaN,6420
"2263982",1558958014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16123,NaN,NaN
"2263989",1558958021,NaN,NaN,NaN,NaN,NaN,NaN,24823.1840490798,NaN,NaN,NaN
"2263990",1558958022,NaN,312150,35385,30738,NaN,NaN,NaN,NaN,NaN,NaN
"2263992",1558958024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16119.4022309711,NaN,6418.05891472868
"2263994",1558958026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16110,NaN,NaN
"2263996",1558958028,NaN,312150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2264003",1558958035,NaN,NaN,35384,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2264005",1558958037,NaN,NaN,35385,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2264009",1558958041,NaN,NaN,NaN,NaN,35400.4253731343,NaN,NaN,NaN,NaN,NaN
"2264010",1558958042,NaN,NaN,35395,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2264013",1558958045,NaN,NaN,NaN,NaN,NaN,NaN,24816.3249744115,16105,NaN,6413
"2264015",1558958047,NaN,NaN,35395.5566666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2264018",1558958050,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16105,NaN,NaN
"2264019",1558958051,NaN,312150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2264022",1558958054,NaN,NaN,35400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2264028",1558958060,NaN,NaN,NaN,NaN,NaN,NaN,24818.8433535576,NaN,NaN,NaN
"2264038",1558958070,NaN,NaN,NaN,NaN,35400,NaN,NaN,NaN,NaN,NaN
"2264040",1558958072,NaN,312116.293010753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2264045",1558958077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16103,NaN,6418.10734808656
"2264046",1558958078,NaN,NaN,35400,NaN,NaN,NaN,NaN,16106.2334550434,NaN,6415
"2264047",1558958079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6420
"2264055",1558958087,NaN,NaN,35416,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2264057",1558958089,NaN,NaN,NaN,NaN,35400,NaN,NaN,NaN,NaN,NaN
"2264061",1558958093,NaN,NaN,35416,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2264071",1558958103,NaN,NaN,35402.6610541728,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2264073",1558958105,NaN,NaN,35412,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2264078",1558958110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16437.6112759644,NaN
"2264083",1558958115,NaN,NaN,35390,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2264097",1558958129,NaN,NaN,NaN,NaN,NaN,19232.5221707478,NaN,NaN,NaN,NaN
"2264104",1558958136,NaN,NaN,35405,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2264106",1558958138,NaN,NaN,NaN,NaN,NaN,19240,NaN,NaN,NaN,NaN
"2264114",1558958146,NaN,NaN,35406,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2264118",1558958150,NaN,NaN,35406,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2264136",1558958168,NaN,NaN,NaN,30733,NaN,NaN,NaN,NaN,NaN,NaN
"2264142",1558958174,NaN,NaN,35391.1750683861,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2264169",1558958201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16456.9254473161,NaN
"2264179",1558958211,NaN,NaN,NaN,NaN,NaN,19247.5384615385,NaN,NaN,NaN,NaN
"2264183",1558958215,NaN,NaN,NaN,NaN,NaN,19240,NaN,NaN,NaN,NaN
"2264202",1558958234,NaN,NaN,NaN,NaN,NaN,19247,NaN,NaN,NaN,NaN
"2264206",1558958238,NaN,NaN,NaN,30722.8152808989,NaN,NaN,NaN,NaN,NaN,NaN
"2264212",1558958244,NaN,NaN,NaN,NaN,35397.1703296703,NaN,NaN,NaN,NaN,NaN
"2264243",1558958275,NaN,NaN,NaN,NaN,35393.325732899,NaN,NaN,NaN,NaN,NaN
"2264247",1558958279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16461,NaN
"2264249",1558958281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16460,6420
"2264253",1558958285,NaN,NaN,NaN,NaN,35391,NaN,NaN,NaN,NaN,NaN
"2264258",1558958290,NaN,NaN,NaN,NaN,NaN,19248,NaN,16119.2975438596,NaN,NaN
"2264268",1558958300,NaN,NaN,NaN,NaN,35371.8078853047,NaN,NaN,NaN,NaN,NaN
"2264270",1558958302,NaN,NaN,NaN,NaN,35395.4326647564,NaN,NaN,NaN,NaN,NaN
"2264313",1558958345,NaN,NaN,NaN,NaN,NaN,NaN,24803,NaN,NaN,NaN
"2264329",1558958361,NaN,NaN,NaN,NaN,NaN,NaN,24805,NaN,NaN,NaN
"2264336",1558958368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6427
"2264338",1558958370,NaN,NaN,NaN,NaN,NaN,NaN,24800,NaN,NaN,NaN
"2264341",1558958373,NaN,NaN,NaN,30718,NaN,NaN,NaN,NaN,NaN,NaN
"2264342",1558958374,NaN,NaN,NaN,NaN,NaN,NaN,24809,NaN,NaN,NaN
"2264346",1558958378,NaN,NaN,NaN,NaN,35371,NaN,NaN,NaN,NaN,NaN
"2264347",1558958379,NaN,NaN,NaN,NaN,NaN,NaN,24807,NaN,NaN,6428.3752231346
"2264348",1558958380,NaN,NaN,NaN,NaN,35394,NaN,NaN,NaN,NaN,NaN
"2264353",1558958385,NaN,NaN,35338.7098265896,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2264355",1558958387,NaN,NaN,NaN,30718,NaN,NaN,NaN,NaN,NaN,NaN
"2264356",1558958388,NaN,NaN,NaN,30710,NaN,NaN,NaN,NaN,NaN,NaN
"2264377",1558958409,NaN,NaN,35346.2881754111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2264386",1558958418,NaN,NaN,NaN,NaN,35371,NaN,NaN,NaN,NaN,NaN
"2264387",1558958419,NaN,NaN,NaN,NaN,35389.725,NaN,NaN,NaN,NaN,NaN
"2264389",1558958421,NaN,NaN,NaN,NaN,35390,NaN,NaN,NaN,NaN,NaN
"2264390",1558958422,NaN,NaN,NaN,NaN,35390,NaN,NaN,NaN,NaN,NaN
"2264391",1558958423,NaN,NaN,NaN,NaN,35389,NaN,NaN,NaN,NaN,NaN
"2264398",1558958430,NaN,NaN,35342.914893617,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2264399",1558958431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6426
"2264403",1558958435,NaN,NaN,NaN,NaN,35371,NaN,NaN,NaN,NaN,NaN
"2264406",1558958438,NaN,NaN,NaN,NaN,35385,NaN,NaN,NaN,NaN,NaN
"2264435",1558958467,NaN,NaN,NaN,NaN,NaN,NaN,24796.8287153652,NaN,NaN,6426
"2264446",1558958478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6425
"2264450",1558958482,NaN,NaN,NaN,NaN,35385.73,NaN,NaN,NaN,NaN,NaN
"2264452",1558958484,NaN,NaN,NaN,30710,NaN,NaN,NaN,NaN,NaN,NaN
"2264457",1558958489,NaN,NaN,NaN,30710,NaN,NaN,NaN,NaN,NaN,NaN
"2264458",1558958490,NaN,NaN,NaN,NaN,35381,NaN,NaN,NaN,NaN,NaN
"2264481",1558958513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16122,NaN,NaN
"2264484",1558958516,NaN,312040,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2264485",1558958517,NaN,NaN,NaN,NaN,35378,NaN,NaN,NaN,NaN,NaN
"2264489",1558958521,NaN,NaN,NaN,NaN,35364,NaN,NaN,NaN,NaN,NaN
"2264494",1558958526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16461.5171821306,NaN
"2264495",1558958527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16139,16461.9298804781,NaN
"2264497",1558958529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16139,NaN,NaN
"2264499",1558958531,NaN,NaN,NaN,NaN,35382,NaN,NaN,NaN,NaN,NaN
"2264502",1558958534,NaN,312044.07037037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6422
