"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"1408586",1558102618,NaN,NaN,NaN,30995.2640407086,NaN,NaN,NaN,NaN,NaN,NaN
"1408587",1558102619,NaN,NaN,NaN,30995.3626232319,NaN,NaN,NaN,NaN,NaN,NaN
"1408589",1558102621,NaN,NaN,NaN,31000,42731,NaN,NaN,16631,NaN,NaN
"1408590",1558102622,NaN,NaN,NaN,31000,NaN,NaN,NaN,NaN,NaN,NaN
"1408591",1558102623,NaN,NaN,NaN,30987,NaN,NaN,NaN,NaN,NaN,NaN
"1408592",1558102624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6584
"1408593",1558102625,NaN,NaN,NaN,30988,NaN,NaN,NaN,NaN,NaN,NaN
"1408594",1558102626,NaN,NaN,NaN,30986.8685344828,NaN,NaN,NaN,NaN,NaN,NaN
"1408597",1558102629,NaN,NaN,NaN,NaN,NaN,NaN,26612,NaN,NaN,NaN
"1408598",1558102630,NaN,NaN,NaN,NaN,NaN,19476.6354290233,26610.8520710059,NaN,NaN,6583
"1408599",1558102631,NaN,NaN,NaN,NaN,NaN,NaN,26613.5365853659,NaN,NaN,NaN
"1408600",1558102632,NaN,NaN,NaN,NaN,NaN,19480,NaN,NaN,NaN,NaN
"1408604",1558102636,NaN,NaN,NaN,30982,NaN,NaN,26607,16621,NaN,NaN
"1408605",1558102637,NaN,NaN,NaN,30982,NaN,NaN,NaN,NaN,NaN,NaN
"1408607",1558102639,NaN,NaN,NaN,30986.1002900953,NaN,NaN,NaN,NaN,NaN,NaN
"1408608",1558102640,NaN,331882,NaN,30998.9867783164,NaN,NaN,NaN,NaN,NaN,NaN
"1408610",1558102642,NaN,331665.735682819,NaN,NaN,NaN,19487,NaN,NaN,NaN,NaN
"1408611",1558102643,NaN,NaN,NaN,NaN,NaN,19488,NaN,NaN,NaN,NaN
"1408616",1558102648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6584
"1408617",1558102649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17037,NaN
"1408618",1558102650,NaN,NaN,NaN,30997.8594470046,NaN,NaN,NaN,NaN,NaN,NaN
"1408622",1558102654,NaN,NaN,NaN,NaN,42748,NaN,26607,NaN,NaN,NaN
"1408623",1558102655,NaN,NaN,NaN,NaN,42752.3137254902,NaN,NaN,NaN,NaN,NaN
"1408625",1558102657,NaN,NaN,NaN,NaN,NaN,NaN,26609.0498220641,NaN,NaN,NaN
"1408626",1558102658,NaN,NaN,NaN,NaN,NaN,NaN,26612.1652892562,NaN,NaN,NaN
"1408627",1558102659,NaN,331797.229411765,NaN,NaN,42748,NaN,NaN,NaN,NaN,NaN
"1408628",1558102660,NaN,NaN,35916,NaN,42755.9944444444,19483,NaN,NaN,NaN,6583
"1408630",1558102662,52963.75,331639.213872832,NaN,NaN,NaN,19488.404494382,NaN,NaN,NaN,NaN
"1408631",1558102663,52980.2700369004,331653.805263158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408632",1558102664,NaN,NaN,NaN,NaN,42758.5346534653,NaN,NaN,NaN,NaN,NaN
"1408635",1558102667,NaN,NaN,NaN,30996.9156679982,NaN,NaN,NaN,NaN,NaN,NaN
"1408636",1558102668,NaN,331700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408638",1558102670,NaN,331640.247663551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408639",1558102671,NaN,331639.644230769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6584
"1408640",1558102672,NaN,NaN,NaN,NaN,42762.611814346,NaN,NaN,NaN,NaN,6584
"1408641",1558102673,NaN,331639,NaN,NaN,NaN,19485.4580987082,NaN,NaN,NaN,6580.78149083609
"1408642",1558102674,NaN,NaN,35916,NaN,NaN,19488,NaN,NaN,17037,NaN
"1408643",1558102675,NaN,NaN,35917.1618204804,NaN,42762,NaN,NaN,NaN,NaN,NaN
"1408644",1558102676,NaN,NaN,35930,NaN,42767.1525423729,NaN,26612.8835820896,NaN,NaN,NaN
"1408645",1558102677,NaN,331639,NaN,NaN,42763.7972972973,NaN,26615.2573726542,NaN,NaN,NaN
"1408646",1558102678,NaN,NaN,35952.1741682975,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408648",1558102680,52995.17,NaN,35947.3396226415,NaN,NaN,19488,NaN,NaN,NaN,6580
"1408649",1558102681,NaN,NaN,NaN,NaN,42796,NaN,NaN,NaN,NaN,NaN
"1408650",1558102682,NaN,NaN,NaN,31004,NaN,NaN,NaN,NaN,NaN,NaN
"1408651",1558102683,NaN,NaN,NaN,NaN,NaN,NaN,26618.1872571873,NaN,NaN,NaN
"1408653",1558102685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17037,NaN
"1408655",1558102687,NaN,NaN,NaN,NaN,NaN,NaN,26637.4633507853,NaN,NaN,NaN
"1408657",1558102689,NaN,NaN,NaN,NaN,42778,NaN,NaN,NaN,NaN,NaN
"1408660",1558102692,NaN,NaN,NaN,NaN,42775.9685128983,NaN,NaN,NaN,NaN,NaN
"1408662",1558102694,NaN,NaN,NaN,NaN,42777,NaN,NaN,NaN,NaN,NaN
"1408664",1558102696,NaN,331546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408668",1558102700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17037,NaN
"1408670",1558102702,NaN,331546,NaN,NaN,NaN,NaN,NaN,16629,NaN,NaN
"1408673",1558102705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17038,NaN
"1408674",1558102706,NaN,NaN,NaN,NaN,42790,NaN,NaN,NaN,NaN,NaN
"1408675",1558102707,NaN,NaN,NaN,NaN,42795.4181818182,NaN,NaN,NaN,NaN,NaN
"1408677",1558102709,NaN,NaN,NaN,NaN,42795,NaN,NaN,NaN,NaN,NaN
"1408678",1558102710,NaN,NaN,NaN,NaN,42818.4415584416,NaN,NaN,NaN,NaN,NaN
"1408680",1558102712,NaN,NaN,NaN,NaN,42795,NaN,NaN,NaN,NaN,NaN
"1408682",1558102714,NaN,NaN,NaN,31008.6029411765,NaN,NaN,NaN,NaN,NaN,NaN
"1408683",1558102715,NaN,NaN,NaN,NaN,42817,NaN,NaN,NaN,NaN,NaN
"1408684",1558102716,NaN,NaN,NaN,NaN,42815,NaN,NaN,NaN,NaN,NaN
"1408689",1558102721,NaN,331514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408691",1558102723,NaN,NaN,NaN,NaN,NaN,19485,NaN,NaN,NaN,NaN
"1408692",1558102724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16640.4182209469,NaN,NaN
"1408695",1558102727,NaN,NaN,NaN,NaN,42806.3683651805,NaN,NaN,NaN,NaN,NaN
"1408697",1558102729,NaN,NaN,NaN,NaN,NaN,19492,NaN,NaN,NaN,NaN
"1408698",1558102730,52983.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408699",1558102731,NaN,NaN,NaN,NaN,42785,19490,NaN,NaN,NaN,6579.51938276251
"1408700",1558102732,NaN,NaN,NaN,NaN,42792.5671641791,19486,NaN,NaN,NaN,NaN
"1408702",1558102734,NaN,331400,NaN,NaN,42802,NaN,NaN,NaN,17047.2925101215,NaN
"1408703",1558102735,NaN,NaN,NaN,NaN,42809,NaN,NaN,NaN,17049,NaN
"1408704",1558102736,NaN,NaN,NaN,NaN,42810.88,NaN,NaN,NaN,17064,NaN
"1408705",1558102737,NaN,NaN,NaN,NaN,42813,NaN,NaN,NaN,NaN,NaN
"1408706",1558102738,53002.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408708",1558102740,NaN,NaN,NaN,NaN,42813,NaN,NaN,NaN,NaN,6580
"1408709",1558102741,NaN,NaN,NaN,31025.7852008457,42816,NaN,NaN,NaN,NaN,NaN
"1408710",1558102742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16642.4121105232,NaN,NaN
"1408712",1558102744,NaN,331401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408714",1558102746,52986.33,NaN,NaN,NaN,NaN,NaN,NaN,16643,17082.3227383863,NaN
"1408716",1558102748,53007.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408718",1558102750,NaN,331401,35947.4331210191,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408720",1558102752,NaN,NaN,NaN,31024.5917808219,NaN,NaN,NaN,NaN,NaN,NaN
"1408721",1558102753,NaN,NaN,NaN,31029,NaN,NaN,NaN,NaN,NaN,NaN
"1408722",1558102754,NaN,331545,NaN,NaN,42816.2909441233,NaN,NaN,NaN,NaN,NaN
"1408723",1558102755,NaN,331401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408724",1558102756,52989.28,331392.422976501,35940.9193357058,30996,42810.4241645244,19479.5896157231,26618.9505141388,16637.1301607312,17063.2621920563,6577.55547083492
"1408725",1558102757,NaN,NaN,NaN,31029,NaN,NaN,NaN,NaN,NaN,NaN
"1408726",1558102758,52989.28,NaN,35950,NaN,NaN,NaN,26608,NaN,NaN,6574.4625
"1408727",1558102759,NaN,NaN,NaN,NaN,NaN,19475,NaN,NaN,NaN,NaN
"1408730",1558102762,NaN,NaN,NaN,NaN,NaN,NaN,26631,16639.2692307692,NaN,NaN
"1408738",1558102770,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16638.8470185728,NaN,NaN
"1408739",1558102771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17061,NaN
"1408740",1558102772,NaN,NaN,35948.3333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408742",1558102774,NaN,NaN,35949.2502837684,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408743",1558102775,NaN,331214.324675325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408745",1558102777,52986.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408747",1558102779,NaN,NaN,NaN,31027.3487152596,NaN,NaN,NaN,NaN,NaN,NaN
"1408748",1558102780,NaN,331171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408749",1558102781,NaN,NaN,NaN,NaN,NaN,NaN,26608,NaN,NaN,NaN
"1408751",1558102783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6573
"1408752",1558102784,NaN,NaN,NaN,NaN,NaN,19464,NaN,16639,NaN,NaN
"1408753",1558102785,52986.33,331172,NaN,NaN,NaN,NaN,26610,NaN,NaN,NaN
"1408754",1558102786,NaN,NaN,NaN,NaN,NaN,NaN,26608.0461811723,NaN,NaN,NaN
"1408755",1558102787,NaN,NaN,NaN,NaN,42800,NaN,NaN,NaN,NaN,NaN
"1408756",1558102788,NaN,331233.857142857,NaN,NaN,42799.2864583333,NaN,NaN,NaN,NaN,NaN
"1408757",1558102789,NaN,NaN,35953,NaN,42799,NaN,NaN,NaN,NaN,6574
"1408758",1558102790,NaN,NaN,NaN,NaN,42806,NaN,NaN,NaN,NaN,6573.0035161744
"1408759",1558102791,NaN,NaN,NaN,NaN,42800,NaN,NaN,NaN,NaN,NaN
"1408762",1558102794,NaN,331174,NaN,NaN,42801.9962546816,NaN,NaN,NaN,NaN,6574
"1408763",1558102795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16640,NaN,NaN
"1408764",1558102796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6574
"1408765",1558102797,NaN,NaN,NaN,NaN,42801.9801980198,NaN,NaN,NaN,NaN,NaN
"1408766",1558102798,NaN,NaN,NaN,NaN,42802.99,19465,NaN,NaN,17061,NaN
"1408767",1558102799,NaN,NaN,NaN,NaN,42803,NaN,NaN,NaN,NaN,NaN
"1408768",1558102800,NaN,331235,NaN,NaN,NaN,NaN,NaN,16642,NaN,NaN
"1408769",1558102801,NaN,331232.284114053,NaN,NaN,42803,NaN,NaN,16646,17061,6574
"1408770",1558102802,NaN,NaN,NaN,NaN,NaN,NaN,26608,NaN,17060.3299832496,NaN
"1408771",1558102803,NaN,331179,NaN,NaN,NaN,NaN,NaN,NaN,17061,6574
"1408772",1558102804,NaN,331237.43373494,NaN,NaN,NaN,NaN,NaN,NaN,17062,NaN
"1408773",1558102805,NaN,331264.630975143,NaN,NaN,42803.8164175775,19475.4485018727,26615.9282567653,NaN,17066,6573.69890854347
"1408774",1558102806,NaN,NaN,NaN,NaN,42806.3594470046,19478,26617,NaN,NaN,6575
"1408775",1558102807,NaN,NaN,NaN,NaN,42812,NaN,26608.3631578947,NaN,NaN,NaN
"1408776",1558102808,53026.59,NaN,NaN,NaN,42837,NaN,NaN,NaN,NaN,NaN
"1408777",1558102809,NaN,NaN,NaN,31035.617440225,NaN,19478,NaN,NaN,17082,NaN
"1408778",1558102810,NaN,NaN,NaN,NaN,NaN,19478.2253787879,NaN,NaN,NaN,NaN
"1408779",1558102811,NaN,NaN,NaN,NaN,NaN,19478,NaN,NaN,NaN,NaN
"1408780",1558102812,NaN,NaN,NaN,31045.7767584098,NaN,19482,NaN,NaN,NaN,NaN
"1408783",1558102815,NaN,331401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408784",1558102816,NaN,NaN,NaN,NaN,42835.2794117647,NaN,NaN,NaN,NaN,NaN
"1408785",1558102817,NaN,331401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408789",1558102821,52997.13,331288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408790",1558102822,NaN,NaN,NaN,NaN,42837,NaN,NaN,NaN,NaN,NaN
"1408791",1558102823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16650,NaN,NaN
"1408792",1558102824,NaN,NaN,NaN,NaN,NaN,19477,NaN,NaN,NaN,NaN
"1408793",1558102825,NaN,NaN,NaN,NaN,NaN,19483.7393364929,NaN,16675.4641148325,NaN,NaN
"1408794",1558102826,NaN,NaN,NaN,31006,42849,NaN,26608,16683.914893617,NaN,NaN
"1408797",1558102829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17082,NaN
"1408798",1558102830,NaN,331401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408799",1558102831,NaN,331291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408800",1558102832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6574
"1408802",1558102834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16680.1231861686,17082.069047619,NaN
"1408803",1558102835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16688,NaN,NaN
"1408805",1558102837,53032.48,331401,NaN,NaN,NaN,NaN,NaN,16671,NaN,NaN
"1408806",1558102838,NaN,NaN,35964.1733966746,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408808",1558102840,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16671,NaN,6574
"1408809",1558102841,NaN,331293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408812",1558102844,NaN,NaN,NaN,31056.664,NaN,NaN,NaN,NaN,NaN,NaN
"1408818",1558102850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6574
"1408819",1558102851,NaN,331293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408820",1558102852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16670,NaN,NaN
"1408823",1558102855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6572
"1408825",1558102857,NaN,NaN,NaN,NaN,NaN,19498.0395462906,NaN,NaN,NaN,NaN
"1408827",1558102859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6572
"1408828",1558102860,NaN,331293,NaN,NaN,NaN,NaN,NaN,16671,NaN,NaN
"1408830",1558102862,NaN,NaN,NaN,NaN,42839.5702592087,NaN,26615,16671,17092,6574
"1408831",1558102863,NaN,NaN,NaN,NaN,42839,NaN,NaN,NaN,17093,NaN
"1408834",1558102866,NaN,331294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408836",1558102868,NaN,331288.772340426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408837",1558102869,NaN,331292.551020408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408838",1558102870,NaN,331345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408840",1558102872,NaN,NaN,NaN,NaN,42838,NaN,NaN,NaN,NaN,NaN
"1408842",1558102874,NaN,331353.619644723,35963,31055.813253012,NaN,19499.7445820433,26616,NaN,NaN,NaN
"1408844",1558102876,NaN,NaN,35963,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408845",1558102877,NaN,NaN,NaN,NaN,NaN,19504.9333333333,26616.7605421687,NaN,NaN,NaN
"1408847",1558102879,NaN,NaN,NaN,NaN,42838,NaN,NaN,16675,NaN,NaN
"1408849",1558102881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17099,6577.24372427387
"1408853",1558102885,NaN,331352,NaN,NaN,42839.155,NaN,NaN,NaN,NaN,NaN
"1408857",1558102889,NaN,NaN,NaN,NaN,NaN,19523,NaN,NaN,NaN,NaN
"1408858",1558102890,53096.31,NaN,NaN,NaN,NaN,NaN,26621.7244525547,NaN,NaN,NaN
"1408867",1558102899,NaN,NaN,NaN,NaN,42839,NaN,NaN,NaN,NaN,NaN
"1408869",1558102901,NaN,NaN,NaN,NaN,NaN,NaN,26619,NaN,NaN,NaN
"1408873",1558102905,NaN,NaN,35963,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408875",1558102907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6579.000436872
"1408876",1558102908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16698,NaN,6580
"1408880",1558102912,NaN,NaN,35963,NaN,42839,NaN,NaN,NaN,NaN,NaN
"1408881",1558102913,NaN,331352,NaN,NaN,42838,NaN,NaN,16699.0071022727,NaN,NaN
"1408884",1558102916,NaN,NaN,35963,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408885",1558102917,NaN,NaN,35963,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408886",1558102918,NaN,NaN,35963,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408887",1558102919,NaN,NaN,35963,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408888",1558102920,53096.31,NaN,NaN,NaN,NaN,19522.6731525564,26619,NaN,NaN,6580
"1408890",1558102922,NaN,331353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408892",1558102924,NaN,331416,NaN,NaN,NaN,NaN,26619,NaN,NaN,NaN
"1408893",1558102925,NaN,NaN,NaN,NaN,NaN,NaN,26619,NaN,NaN,6578.8205180921
"1408894",1558102926,NaN,NaN,NaN,NaN,42839,NaN,26620,NaN,17109.2808022923,NaN
"1408895",1558102927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17108.78125,NaN
"1408896",1558102928,NaN,331479,NaN,NaN,NaN,19522,NaN,NaN,NaN,NaN
"1408898",1558102930,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6580.00079713033
"1408899",1558102931,NaN,331479,35963,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408900",1558102932,NaN,331479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408902",1558102934,NaN,331479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408908",1558102940,NaN,NaN,35963,NaN,NaN,NaN,NaN,16711.5309218203,NaN,NaN
"1408909",1558102941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16725.3643988816,NaN,NaN
"1408910",1558102942,NaN,NaN,NaN,31055.6529850746,NaN,NaN,NaN,NaN,17108,NaN
"1408911",1558102943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17108,6581
"1408912",1558102944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6584
"1408914",1558102946,NaN,NaN,35963,NaN,NaN,NaN,NaN,NaN,17109,6582
"1408915",1558102947,NaN,NaN,NaN,NaN,42841,19527,NaN,NaN,NaN,NaN
"1408918",1558102950,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6584.14558500174
"1408919",1558102951,NaN,NaN,NaN,NaN,42841,NaN,NaN,NaN,NaN,NaN
"1408923",1558102955,NaN,NaN,NaN,NaN,NaN,19527,NaN,NaN,NaN,NaN
"1408925",1558102957,NaN,NaN,35967,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408927",1558102959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6585
"1408928",1558102960,NaN,331478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408929",1558102961,NaN,NaN,NaN,NaN,NaN,19527,NaN,NaN,NaN,NaN
"1408931",1558102963,NaN,NaN,NaN,NaN,42840.7267857143,19538,NaN,NaN,NaN,NaN
"1408932",1558102964,NaN,NaN,NaN,NaN,42843.8558070866,NaN,NaN,NaN,NaN,NaN
"1408933",1558102965,NaN,331530.770642202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408934",1558102966,NaN,331822,NaN,NaN,42858,NaN,NaN,NaN,NaN,NaN
"1408935",1558102967,NaN,NaN,NaN,31084.6400785153,42858,NaN,NaN,NaN,NaN,NaN
"1408936",1558102968,NaN,NaN,35977.1129476584,31091.1051792829,NaN,NaN,NaN,16724,NaN,NaN
"1408937",1558102969,NaN,331822,NaN,NaN,NaN,NaN,NaN,16725.9477054429,NaN,6583.59315409588
"1408938",1558102970,53096.31,331822,NaN,NaN,42847.741,19538.6993970715,26624.7225412778,16730,NaN,6584.76102015113
"1408939",1558102971,NaN,331823,NaN,31091,NaN,NaN,NaN,NaN,NaN,NaN
"1408940",1558102972,NaN,NaN,NaN,31095.6875,42853,NaN,NaN,NaN,17105.2796271638,NaN
"1408942",1558102974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6586
"1408943",1558102975,NaN,NaN,NaN,NaN,42853,NaN,26628.9865217391,16708,17109,NaN
"1408944",1558102976,NaN,NaN,NaN,NaN,42853.6958762887,19533.0221982759,NaN,NaN,17103.728,NaN
"1408945",1558102977,NaN,331883.58953168,NaN,NaN,NaN,19538,NaN,NaN,NaN,NaN
"1408946",1558102978,NaN,331917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408947",1558102979,NaN,NaN,NaN,31100,NaN,NaN,NaN,NaN,NaN,NaN
"1408948",1558102980,NaN,NaN,NaN,31099.9300813008,NaN,19538,NaN,NaN,17108.3620414673,NaN
"1408949",1558102981,NaN,NaN,NaN,31100,NaN,NaN,NaN,NaN,NaN,NaN
"1408951",1558102983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17108,NaN
"1408952",1558102984,NaN,NaN,NaN,NaN,NaN,19543,NaN,NaN,NaN,NaN
"1408953",1558102985,NaN,331840.910987483,NaN,31099.9300813008,NaN,NaN,NaN,NaN,NaN,NaN
"1408954",1558102986,NaN,331822,NaN,31099,NaN,NaN,NaN,NaN,NaN,NaN
"1408956",1558102988,NaN,NaN,NaN,NaN,NaN,NaN,26629.2713230356,NaN,NaN,NaN
"1408959",1558102991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6587
"1408960",1558102992,NaN,NaN,NaN,31100,NaN,NaN,26633,NaN,NaN,NaN
"1408961",1558102993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16743.9702970297,17110.9850634802,NaN
"1408962",1558102994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16746,17120,NaN
"1408963",1558102995,NaN,NaN,NaN,NaN,NaN,NaN,26632.7893258427,NaN,NaN,NaN
"1408966",1558102998,NaN,NaN,NaN,NaN,NaN,NaN,26633,NaN,NaN,6588
"1408967",1558102999,NaN,NaN,NaN,31100,NaN,NaN,NaN,NaN,NaN,NaN
"1408970",1558103002,53096.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1408972",1558103004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17103.2278481013,NaN
"1408973",1558103005,NaN,331669,NaN,NaN,NaN,NaN,NaN,NaN,17119,NaN
"1408974",1558103006,NaN,331669,NaN,NaN,NaN,NaN,NaN,NaN,17120,6588.19992003199
"1408976",1558103008,NaN,NaN,NaN,NaN,42852,NaN,NaN,NaN,NaN,NaN
"1408977",1558103009,53096.31,NaN,NaN,NaN,42852,NaN,NaN,NaN,17133.585492228,NaN
"1408978",1558103010,NaN,NaN,NaN,NaN,42857,NaN,26633.4922089826,NaN,NaN,NaN
"1408979",1558103011,NaN,NaN,NaN,NaN,NaN,NaN,26634.9923954373,NaN,NaN,NaN
"1408981",1558103013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17134,NaN
"1408982",1558103014,NaN,NaN,NaN,NaN,42857.4699140401,NaN,NaN,NaN,17134,NaN
"1408983",1558103015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17134,NaN
"1408986",1558103018,NaN,NaN,NaN,NaN,42877,NaN,26639,NaN,NaN,NaN
"1408991",1558103023,NaN,NaN,NaN,NaN,42879.3973902728,NaN,NaN,NaN,17144,NaN
"1408992",1558103024,NaN,NaN,NaN,NaN,42892.0127423823,NaN,NaN,NaN,NaN,NaN
"1408993",1558103025,NaN,NaN,NaN,NaN,42920.4751066856,NaN,NaN,NaN,NaN,NaN
"1408995",1558103027,NaN,NaN,NaN,NaN,42919.0684931507,NaN,NaN,NaN,NaN,NaN
"1408996",1558103028,NaN,NaN,NaN,NaN,NaN,NaN,26653.9930434783,NaN,NaN,6586.40352778019
"1408998",1558103030,NaN,NaN,NaN,NaN,NaN,19538.6910994764,NaN,16761,NaN,NaN
"1408999",1558103031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16760,NaN,NaN
"1409000",1558103032,NaN,NaN,NaN,NaN,42903,NaN,NaN,NaN,NaN,NaN
"1409001",1558103033,NaN,NaN,NaN,NaN,42899.9946579356,NaN,NaN,NaN,NaN,NaN
"1409004",1558103036,NaN,331669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1409005",1558103037,NaN,NaN,NaN,NaN,42889,NaN,NaN,NaN,NaN,NaN
"1409006",1558103038,53092.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1409009",1558103041,NaN,NaN,NaN,NaN,NaN,19534.1326259947,NaN,NaN,NaN,6587
"1409011",1558103043,53105.14,NaN,35999,NaN,NaN,19536.0509626274,NaN,NaN,NaN,NaN
"1409014",1558103046,53080.6,331669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1409016",1558103048,NaN,331669,NaN,NaN,NaN,19552,NaN,NaN,NaN,NaN
"1409019",1558103051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16742.0289892252,17144,6588
"1409020",1558103052,NaN,NaN,NaN,31088.184582744,NaN,NaN,NaN,16741.5064935065,NaN,NaN
"1409021",1558103053,NaN,331763,NaN,NaN,NaN,NaN,NaN,16741,NaN,NaN
"1409022",1558103054,NaN,331670,NaN,NaN,42889.2242152466,NaN,NaN,NaN,NaN,NaN
"1409023",1558103055,NaN,NaN,NaN,NaN,42894,NaN,NaN,NaN,NaN,NaN
"1409025",1558103057,NaN,NaN,NaN,NaN,42884,NaN,NaN,NaN,NaN,NaN
"1409029",1558103061,NaN,331663,NaN,NaN,NaN,NaN,26641,NaN,NaN,NaN
"1409032",1558103064,NaN,331740,NaN,NaN,NaN,NaN,NaN,NaN,17178.782,NaN
