"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"800201",1557494233,NaN,NaN,35238.2976190476,NaN,44281,20467,NaN,NaN,NaN,NaN
"800206",1557494238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6991
"800207",1557494239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6991
"800208",1557494240,NaN,347006.190226876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800209",1557494241,NaN,347000.979362101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800211",1557494243,NaN,NaN,NaN,NaN,NaN,20466,NaN,NaN,NaN,NaN
"800212",1557494244,NaN,NaN,NaN,NaN,44282,NaN,NaN,NaN,NaN,NaN
"800215",1557494247,NaN,347000.07761194,35244.6785566155,NaN,NaN,NaN,NaN,NaN,17719.5152306353,NaN
"800216",1557494248,NaN,346925.223880597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800217",1557494249,NaN,NaN,NaN,NaN,NaN,NaN,27830,NaN,NaN,NaN
"800219",1557494251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17716,6992
"800221",1557494253,NaN,347006.135,NaN,NaN,44303.5300970874,NaN,NaN,NaN,NaN,NaN
"800222",1557494254,NaN,NaN,NaN,NaN,44303.0734394125,NaN,NaN,NaN,NaN,NaN
"800223",1557494255,NaN,NaN,NaN,NaN,44299,NaN,NaN,NaN,NaN,6992
"800224",1557494256,NaN,NaN,NaN,NaN,44300,NaN,NaN,NaN,NaN,NaN
"800225",1557494257,NaN,NaN,NaN,NaN,44300,NaN,NaN,NaN,NaN,6991
"800226",1557494258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6991
"800227",1557494259,51966.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800229",1557494261,NaN,NaN,NaN,NaN,44300,NaN,NaN,NaN,NaN,NaN
"800233",1557494265,NaN,NaN,NaN,NaN,44314,NaN,NaN,NaN,NaN,NaN
"800234",1557494266,NaN,NaN,NaN,NaN,44333.5474860335,20470,NaN,NaN,NaN,NaN
"800236",1557494268,NaN,NaN,NaN,NaN,44344,NaN,NaN,NaN,NaN,NaN
"800240",1557494272,NaN,NaN,NaN,NaN,NaN,20467,NaN,NaN,NaN,NaN
"800243",1557494275,NaN,NaN,NaN,NaN,NaN,NaN,27830,NaN,NaN,NaN
"800244",1557494276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6991
"800245",1557494277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6992
"800246",1557494278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6990.20168965886
"800247",1557494279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6990
"800249",1557494281,NaN,NaN,NaN,NaN,44344.278659612,NaN,NaN,NaN,NaN,6986
"800250",1557494282,NaN,NaN,NaN,NaN,44357.1052631579,NaN,NaN,NaN,NaN,NaN
"800260",1557494292,NaN,NaN,35221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800261",1557494293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17725,NaN
"800262",1557494294,NaN,NaN,35228,NaN,44314,NaN,NaN,NaN,NaN,NaN
"800263",1557494295,NaN,346941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800271",1557494303,NaN,NaN,NaN,NaN,NaN,NaN,27830,NaN,NaN,6989.63849765258
"800273",1557494305,51976.6596503496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800279",1557494311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17729,NaN
"800280",1557494312,51967.08,346882.34643289,35209.5418994413,30759.7547169811,NaN,20466.0828468792,27812,16930.7081158045,17719.3542673108,6988
"800281",1557494313,NaN,346837,35173.1658291457,NaN,NaN,20467.5475482912,27804,16915,17727.5435943061,NaN
"800282",1557494314,51967.08,NaN,35181.9990375361,30759,NaN,NaN,NaN,NaN,NaN,6987
"800283",1557494315,NaN,NaN,NaN,NaN,NaN,20463,NaN,NaN,NaN,NaN
"800284",1557494316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17729.8717047452,NaN
"800285",1557494317,NaN,NaN,35195.3870967742,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800288",1557494320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17746,NaN
"800289",1557494321,NaN,NaN,NaN,30756.3873517787,NaN,NaN,NaN,NaN,NaN,NaN
"800290",1557494322,NaN,NaN,NaN,30756,NaN,20473.4666666667,NaN,NaN,17746,NaN
"800291",1557494323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6986
"800292",1557494324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6988
"800293",1557494325,NaN,NaN,NaN,NaN,NaN,20474,NaN,NaN,NaN,NaN
"800294",1557494326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6986
"800296",1557494328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16926,NaN,NaN
"800298",1557494330,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17767,NaN
"800301",1557494333,NaN,NaN,35192,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800302",1557494334,NaN,NaN,NaN,NaN,NaN,20476,NaN,NaN,NaN,NaN
"800303",1557494335,NaN,NaN,NaN,NaN,NaN,20474,27814,NaN,NaN,NaN
"800304",1557494336,51972.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800306",1557494338,NaN,NaN,NaN,30766,NaN,NaN,27815,NaN,NaN,NaN
"800307",1557494339,NaN,NaN,NaN,NaN,NaN,20470.4141975309,NaN,NaN,NaN,NaN
"800308",1557494340,NaN,NaN,NaN,NaN,44314.1442857143,NaN,NaN,NaN,NaN,NaN
"800309",1557494341,51996.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800310",1557494342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17753,NaN
"800311",1557494343,NaN,NaN,35193.5515579827,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800312",1557494344,NaN,NaN,35199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800314",1557494346,NaN,NaN,35223,NaN,NaN,NaN,NaN,NaN,17742.0905263158,6986
"800315",1557494347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17742,NaN
"800316",1557494348,NaN,346837.59672619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800317",1557494349,NaN,346832.636363636,NaN,30760,NaN,NaN,NaN,NaN,NaN,NaN
"800319",1557494351,NaN,NaN,NaN,NaN,NaN,NaN,27815,NaN,NaN,6986.89155500156
"800328",1557494360,51996.54,346740.220472441,35200,NaN,44317,20466,27804.1939393939,NaN,NaN,6984
"800330",1557494362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17727,NaN
"800331",1557494363,NaN,NaN,NaN,NaN,NaN,NaN,27811,NaN,NaN,NaN
"800332",1557494364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6987.3371952879
"800333",1557494365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17738,6986
"800335",1557494367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6987
"800339",1557494371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17723,NaN
"800342",1557494374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17736,NaN
"800343",1557494375,NaN,NaN,NaN,NaN,NaN,NaN,27811,NaN,NaN,NaN
"800344",1557494376,NaN,NaN,NaN,NaN,NaN,20461.8524017467,NaN,NaN,NaN,NaN
"800345",1557494377,NaN,346734.915254237,NaN,NaN,NaN,NaN,NaN,16915,NaN,NaN
"800346",1557494378,NaN,346725.263157895,NaN,NaN,NaN,NaN,NaN,NaN,17724,NaN
"800347",1557494379,NaN,346699.239766082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800349",1557494381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17738,NaN
"800352",1557494384,51996.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800355",1557494387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17727,NaN
"800360",1557494392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6988
"800362",1557494394,NaN,NaN,NaN,NaN,NaN,NaN,27811,NaN,17732,NaN
"800365",1557494397,NaN,NaN,NaN,NaN,NaN,NaN,27815,NaN,NaN,NaN
"800366",1557494398,NaN,NaN,NaN,NaN,NaN,20453,NaN,NaN,NaN,NaN
"800367",1557494399,NaN,NaN,35200.0686813187,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800368",1557494400,NaN,NaN,NaN,NaN,NaN,NaN,27818,NaN,NaN,NaN
"800371",1557494403,NaN,346701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6988
"800372",1557494404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17734,NaN
"800373",1557494405,NaN,NaN,35200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800376",1557494408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17743,NaN
"800379",1557494411,51977.88,NaN,NaN,NaN,NaN,20471,NaN,NaN,NaN,6988
"800381",1557494413,NaN,NaN,NaN,NaN,44330,NaN,NaN,NaN,17738,NaN
"800382",1557494414,NaN,NaN,NaN,NaN,44323,NaN,NaN,NaN,NaN,NaN
"800385",1557494417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6988
"800389",1557494421,NaN,NaN,NaN,NaN,NaN,20454,NaN,NaN,NaN,NaN
"800391",1557494423,NaN,346704.084832905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800396",1557494428,NaN,NaN,NaN,NaN,NaN,NaN,27817,NaN,NaN,NaN
"800397",1557494429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17725.8877879614,NaN
"800398",1557494430,51967.6808658009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800399",1557494431,NaN,346702.965517241,35202.6798679868,NaN,NaN,NaN,27818,NaN,NaN,NaN
"800402",1557494434,NaN,NaN,NaN,NaN,NaN,NaN,27811,NaN,NaN,NaN
"800403",1557494435,NaN,346702.355231144,NaN,NaN,44318,NaN,NaN,NaN,NaN,NaN
"800405",1557494437,NaN,NaN,NaN,NaN,NaN,NaN,27816,NaN,NaN,6987
"800406",1557494438,NaN,NaN,NaN,NaN,44318,NaN,NaN,NaN,NaN,NaN
"800409",1557494441,NaN,NaN,35213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800412",1557494444,NaN,NaN,NaN,30766.4638497653,NaN,20480,NaN,NaN,NaN,NaN
"800413",1557494445,NaN,346700.252830189,NaN,30760,NaN,NaN,NaN,NaN,NaN,NaN
"800414",1557494446,NaN,NaN,NaN,30764,NaN,NaN,NaN,NaN,NaN,NaN
"800415",1557494447,NaN,NaN,NaN,NaN,44330,NaN,NaN,NaN,NaN,NaN
"800419",1557494451,51954.32,346701.8,35211,NaN,44318,20472.3448275862,NaN,NaN,NaN,6987
"800421",1557494453,51953.0342857143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6988.00990049998
"800422",1557494454,51945.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800423",1557494455,NaN,NaN,NaN,NaN,NaN,NaN,27816,16915,NaN,6987
"800425",1557494457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6986.38260869565
"800434",1557494466,NaN,NaN,NaN,NaN,NaN,NaN,27800,NaN,17715,NaN
"800436",1557494468,NaN,346700.241997439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800447",1557494479,51918.7016363636,346694.401785714,35214.9735099338,30764,44318,20472,27801,NaN,NaN,6985.65899085676
"800448",1557494480,NaN,346652.831168831,NaN,NaN,44318,NaN,NaN,NaN,NaN,NaN
"800449",1557494481,NaN,346684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800450",1557494482,NaN,NaN,35211,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800452",1557494484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16899.9807355517,NaN,NaN
"800453",1557494485,51941.55,NaN,NaN,30765.5638629283,44315.5881870386,NaN,NaN,NaN,NaN,NaN
"800454",1557494486,NaN,NaN,NaN,NaN,44317.4332648871,NaN,27816,NaN,NaN,NaN
"800456",1557494488,NaN,NaN,NaN,NaN,NaN,NaN,27818,NaN,NaN,NaN
"800458",1557494490,NaN,346655.858333333,NaN,NaN,44300.2853146853,NaN,NaN,NaN,NaN,NaN
"800459",1557494491,NaN,NaN,NaN,NaN,44301,NaN,NaN,NaN,NaN,NaN
"800460",1557494492,NaN,NaN,NaN,NaN,44280,NaN,NaN,NaN,NaN,NaN
"800461",1557494493,51915.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800462",1557494494,NaN,346614.245053272,35200.4076433121,NaN,44280,20469.9463768116,27801.5597014925,NaN,NaN,6986.57166230367
"800466",1557494498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16897.6710526316,NaN,NaN
"800471",1557494503,NaN,NaN,NaN,NaN,NaN,NaN,27800.6,NaN,NaN,NaN
"800477",1557494509,NaN,NaN,NaN,NaN,44282.7177700348,NaN,NaN,NaN,NaN,NaN
"800479",1557494511,NaN,NaN,NaN,NaN,44280.2181818182,NaN,NaN,NaN,NaN,NaN
"800484",1557494516,NaN,NaN,NaN,NaN,NaN,NaN,27816,NaN,NaN,NaN
"800491",1557494523,NaN,346505.262295082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800498",1557494530,51913.7780733945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800506",1557494538,NaN,NaN,35196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800508",1557494540,NaN,NaN,35200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800510",1557494542,51919.6441581259,NaN,NaN,NaN,NaN,NaN,27817,NaN,NaN,NaN
"800513",1557494545,51924.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800514",1557494546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16892.063532785,NaN,NaN
"800516",1557494548,NaN,346492.543806647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800517",1557494549,NaN,NaN,NaN,NaN,44278.7074148297,NaN,NaN,NaN,NaN,NaN
"800518",1557494550,NaN,NaN,NaN,NaN,NaN,20469.7651991614,NaN,NaN,NaN,NaN
"800520",1557494552,NaN,NaN,NaN,30766.3644859813,NaN,NaN,NaN,NaN,NaN,NaN
"800522",1557494554,NaN,NaN,NaN,30767,44280,NaN,NaN,NaN,NaN,NaN
"800523",1557494555,NaN,NaN,NaN,30767,44279,NaN,NaN,NaN,NaN,NaN
"800526",1557494558,NaN,NaN,NaN,NaN,NaN,20465,NaN,NaN,NaN,NaN
"800530",1557494562,NaN,NaN,NaN,NaN,44266,NaN,NaN,NaN,NaN,NaN
"800532",1557494564,NaN,NaN,NaN,NaN,NaN,NaN,27821.398,NaN,NaN,NaN
"800533",1557494565,NaN,NaN,35207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800534",1557494566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16892,NaN,NaN
"800535",1557494567,NaN,NaN,35205,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800537",1557494569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17715,NaN
"800538",1557494570,NaN,NaN,NaN,NaN,44265.1578947368,NaN,27829.85,NaN,NaN,NaN
"800541",1557494573,NaN,NaN,NaN,NaN,NaN,20463.5264888564,NaN,16882,NaN,NaN
"800542",1557494574,NaN,NaN,NaN,NaN,44266,NaN,NaN,NaN,NaN,NaN
"800543",1557494575,NaN,NaN,NaN,NaN,NaN,NaN,27829,NaN,NaN,NaN
"800547",1557494579,NaN,NaN,NaN,NaN,44264.46,NaN,NaN,NaN,NaN,NaN
"800559",1557494591,NaN,346491.539007092,NaN,30773.9580291971,NaN,NaN,NaN,NaN,NaN,NaN
"800560",1557494592,NaN,NaN,NaN,30778.5708812261,NaN,NaN,NaN,NaN,NaN,NaN
"800563",1557494595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6986
"800568",1557494600,NaN,NaN,35207,30780,NaN,NaN,NaN,NaN,NaN,NaN
"800576",1557494608,NaN,NaN,NaN,NaN,NaN,NaN,27812,NaN,NaN,NaN
"800577",1557494609,NaN,NaN,35212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800578",1557494610,NaN,NaN,NaN,NaN,NaN,NaN,27829.7128935532,NaN,NaN,NaN
"800580",1557494612,51918.0376470588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800581",1557494613,NaN,NaN,NaN,NaN,NaN,20461,NaN,NaN,NaN,NaN
"800582",1557494614,NaN,NaN,NaN,NaN,NaN,NaN,27830,NaN,NaN,NaN
"800583",1557494615,NaN,346409.231664726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6988
"800584",1557494616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6988
"800585",1557494617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6988
"800586",1557494618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6988
"800587",1557494619,NaN,NaN,35211,NaN,44277,NaN,NaN,NaN,NaN,NaN
"800589",1557494621,NaN,NaN,NaN,NaN,NaN,20451,NaN,NaN,NaN,NaN
"800593",1557494625,NaN,NaN,35202.2443946188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800594",1557494626,NaN,NaN,NaN,NaN,NaN,NaN,27820,NaN,NaN,NaN
"800595",1557494627,NaN,NaN,NaN,30779.1397058824,NaN,NaN,NaN,NaN,NaN,NaN
"800598",1557494630,NaN,346403.628571429,35202,NaN,44259,20451,27812,NaN,17713,6987
"800599",1557494631,NaN,346447.125,35205,NaN,NaN,20459,NaN,NaN,NaN,NaN
"800600",1557494632,NaN,NaN,NaN,30774.6202531646,NaN,20451,NaN,NaN,NaN,NaN
"800601",1557494633,NaN,NaN,NaN,NaN,44251,NaN,NaN,NaN,NaN,NaN
"800602",1557494634,NaN,NaN,NaN,NaN,44250,NaN,NaN,NaN,NaN,NaN
"800604",1557494636,NaN,346310.435643564,35202,NaN,44251.2430819316,20449.702308627,27810.1822721598,NaN,17713,6987.32213583058
"800605",1557494637,NaN,346308.517045455,NaN,NaN,44264.5714285714,NaN,NaN,NaN,NaN,NaN
"800607",1557494639,NaN,NaN,35205,NaN,NaN,NaN,NaN,NaN,NaN,6985
"800610",1557494642,NaN,NaN,NaN,NaN,NaN,NaN,27817,NaN,NaN,NaN
"800611",1557494643,NaN,NaN,NaN,NaN,44249.376344086,20446,NaN,NaN,NaN,NaN
"800612",1557494644,NaN,NaN,NaN,NaN,44254.1356466877,NaN,NaN,NaN,NaN,NaN
"800615",1557494647,NaN,NaN,NaN,NaN,44249,NaN,NaN,NaN,NaN,NaN
"800622",1557494654,NaN,NaN,NaN,NaN,NaN,20438,NaN,NaN,NaN,NaN
"800623",1557494655,NaN,346301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800630",1557494662,NaN,NaN,NaN,NaN,NaN,NaN,27809,NaN,NaN,NaN
"800631",1557494663,NaN,346270.081632653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800632",1557494664,NaN,346266.32735426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800634",1557494666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17713,NaN
"800636",1557494668,NaN,NaN,35202,NaN,NaN,NaN,27809,NaN,NaN,NaN
"800637",1557494669,NaN,346033.907216495,NaN,NaN,NaN,NaN,27809,16863.537493005,NaN,NaN
"800639",1557494671,NaN,NaN,35208,NaN,NaN,20452.6177237185,NaN,NaN,NaN,NaN
"800640",1557494672,51908.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800641",1557494673,NaN,346252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800642",1557494674,NaN,346034.558333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800648",1557494680,NaN,NaN,NaN,NaN,44262.2739726027,NaN,NaN,NaN,NaN,NaN
"800649",1557494681,NaN,NaN,NaN,NaN,44264,NaN,NaN,NaN,NaN,NaN
"800650",1557494682,NaN,NaN,NaN,NaN,44264,NaN,NaN,NaN,NaN,NaN
"800651",1557494683,NaN,NaN,NaN,NaN,44270,NaN,NaN,NaN,NaN,NaN
"800652",1557494684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6987
"800653",1557494685,NaN,346043.571428571,35187,NaN,NaN,NaN,NaN,NaN,NaN,6986.32005044136
"800654",1557494686,NaN,NaN,35187,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800655",1557494687,NaN,NaN,35192,NaN,NaN,NaN,NaN,NaN,17725,NaN
"800656",1557494688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6987
"800657",1557494689,51897.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17730,6985.80293811325
"800658",1557494690,51897.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800661",1557494693,NaN,NaN,35190,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800664",1557494696,51896.3553383459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800665",1557494697,NaN,NaN,35183,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800666",1557494698,NaN,NaN,NaN,NaN,NaN,NaN,27815,NaN,NaN,NaN
"800667",1557494699,NaN,346191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800668",1557494700,NaN,NaN,NaN,NaN,44270,NaN,NaN,NaN,NaN,NaN
"800670",1557494702,NaN,NaN,35188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800672",1557494704,NaN,346030.53968254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800673",1557494705,NaN,NaN,NaN,NaN,NaN,NaN,27794.9220035778,NaN,NaN,NaN
"800676",1557494708,NaN,NaN,NaN,NaN,44258.3794466403,NaN,NaN,NaN,NaN,NaN
"800679",1557494711,NaN,NaN,35179,30739.7177664975,NaN,NaN,NaN,NaN,NaN,NaN
"800691",1557494723,NaN,NaN,35172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800698",1557494730,51897.36,346001.418705036,35165.3793103448,30730,44251,20453.3994432846,27800,NaN,NaN,6985
"800699",1557494731,NaN,345780.863829787,NaN,NaN,NaN,20450,NaN,NaN,NaN,NaN
"800700",1557494732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16847,NaN,NaN
"800702",1557494734,NaN,NaN,NaN,NaN,NaN,NaN,27800,NaN,NaN,NaN
"800707",1557494739,NaN,NaN,NaN,NaN,44250,NaN,NaN,NaN,NaN,NaN
"800710",1557494742,NaN,NaN,NaN,30725,44249.4202020202,NaN,NaN,NaN,NaN,NaN
"800711",1557494743,NaN,NaN,NaN,30725,NaN,NaN,NaN,NaN,NaN,NaN
"800712",1557494744,NaN,NaN,NaN,NaN,44239,NaN,NaN,NaN,NaN,NaN
"800713",1557494745,NaN,NaN,NaN,NaN,NaN,20450,NaN,NaN,NaN,NaN
"800717",1557494749,NaN,NaN,NaN,30729.2602365787,44254.3913690476,NaN,NaN,NaN,NaN,NaN
"800721",1557494753,NaN,345741.307692308,NaN,NaN,NaN,NaN,27810,NaN,NaN,6985.91668595233
"800729",1557494761,NaN,NaN,NaN,NaN,NaN,20459.3600339655,NaN,NaN,NaN,NaN
"800730",1557494762,51904.24,345850.359342916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800731",1557494763,NaN,NaN,NaN,NaN,NaN,20460,NaN,NaN,NaN,NaN
"800732",1557494764,NaN,NaN,35160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800733",1557494765,NaN,345961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800735",1557494767,NaN,345961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800736",1557494768,NaN,NaN,NaN,NaN,44239,NaN,NaN,NaN,NaN,NaN
"800738",1557494770,51903.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800740",1557494772,NaN,NaN,35153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800744",1557494776,51897.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800746",1557494778,51897.36,NaN,35153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800749",1557494781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16835.4124592834,NaN,NaN
"800754",1557494786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16837.2720450281,NaN,NaN
"800756",1557494788,NaN,345883.553846154,NaN,NaN,NaN,NaN,27814,NaN,NaN,NaN
"800757",1557494789,NaN,345883.826086957,NaN,NaN,NaN,NaN,NaN,NaN,17715,NaN
"800759",1557494791,NaN,345948,35154.4650124069,30735,NaN,20462.8597883598,NaN,NaN,NaN,NaN
"800762",1557494794,51897.36,NaN,35164,30740.3562176166,NaN,20466.2186001918,NaN,NaN,NaN,NaN
"800763",1557494795,NaN,NaN,NaN,30749.321799308,NaN,NaN,NaN,NaN,NaN,NaN
"800764",1557494796,NaN,NaN,NaN,NaN,NaN,20467,NaN,16839.5382580767,NaN,6987.91998207885
"800767",1557494799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16857,NaN,NaN
"800768",1557494800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16871.632923368,NaN,NaN
"800770",1557494802,NaN,NaN,NaN,NaN,NaN,20478,NaN,NaN,NaN,NaN
"800771",1557494803,NaN,345915.558139535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800775",1557494807,NaN,NaN,NaN,NaN,NaN,20480,NaN,NaN,NaN,NaN
"800777",1557494809,NaN,NaN,NaN,NaN,NaN,20475,NaN,NaN,NaN,NaN
"800778",1557494810,NaN,NaN,NaN,NaN,NaN,20473.3735521236,NaN,NaN,NaN,NaN
"800779",1557494811,NaN,NaN,35175,NaN,NaN,NaN,NaN,NaN,NaN,6988
"800780",1557494812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17723.7273133661,NaN
"800781",1557494813,NaN,345946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800782",1557494814,NaN,NaN,NaN,NaN,NaN,NaN,27815,NaN,NaN,NaN
"800783",1557494815,NaN,345946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800786",1557494818,NaN,NaN,NaN,NaN,NaN,NaN,27815,16869,NaN,NaN
"800787",1557494819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17729,NaN
"800788",1557494820,NaN,NaN,NaN,NaN,NaN,20474,NaN,NaN,NaN,NaN
"800789",1557494821,NaN,345887.620689655,NaN,NaN,NaN,20469,NaN,NaN,NaN,NaN
"800793",1557494825,NaN,345887.351145038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"800796",1557494828,NaN,NaN,NaN,NaN,44242,NaN,NaN,NaN,NaN,NaN
