"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"4434084",1561128116,49668.36,NaN,39020,NaN,NaN,NaN,26473,18093,NaN,NaN
"4434086",1561128118,49669.35,NaN,NaN,NaN,37219.6561085973,NaN,NaN,NaN,NaN,NaN
"4434087",1561128119,49685.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434088",1561128120,49673.9468304668,NaN,NaN,NaN,NaN,20599,NaN,NaN,NaN,7040
"4434089",1561128121,NaN,NaN,NaN,NaN,37226.5988023952,20599,NaN,NaN,NaN,7039
"4434090",1561128122,49686.04,NaN,39020,NaN,NaN,20606,26475,NaN,NaN,NaN
"4434091",1561128123,49684.8680612245,NaN,39020,NaN,NaN,NaN,26474,NaN,NaN,NaN
"4434092",1561128124,49683.7229166667,NaN,NaN,NaN,NaN,NaN,NaN,18092.0603941513,16313,NaN
"4434093",1561128125,49684.0159124088,NaN,NaN,32160,NaN,NaN,NaN,NaN,16307.7836338419,NaN
"4434094",1561128126,49682.11,NaN,39020.2230366492,NaN,37219,NaN,NaN,NaN,NaN,NaN
"4434095",1561128127,49675.9435897436,NaN,39020,NaN,NaN,NaN,NaN,NaN,NaN,7037
"4434096",1561128128,NaN,NaN,39029.9330855019,NaN,NaN,NaN,NaN,NaN,16310,NaN
"4434098",1561128130,NaN,NaN,NaN,32166,NaN,NaN,NaN,NaN,NaN,NaN
"4434099",1561128131,NaN,NaN,NaN,NaN,NaN,NaN,26475.5313935681,NaN,NaN,7035
"4434100",1561128132,NaN,346646.542635659,NaN,NaN,NaN,NaN,26474.289793005,NaN,NaN,NaN
"4434101",1561128133,NaN,346505.125550661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434102",1561128134,NaN,NaN,39023,NaN,NaN,NaN,26469,18087.0286666667,NaN,NaN
"4434103",1561128135,49676.3083921569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434104",1561128136,49677.512254902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434105",1561128137,NaN,NaN,NaN,NaN,NaN,20594,26475,NaN,NaN,NaN
"4434108",1561128140,NaN,NaN,NaN,NaN,37223,20594,NaN,NaN,NaN,NaN
"4434109",1561128141,49666.4,NaN,NaN,NaN,37222.0605427975,NaN,NaN,NaN,NaN,NaN
"4434110",1561128142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7035
"4434111",1561128143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16309,NaN
"4434114",1561128146,NaN,NaN,NaN,NaN,NaN,20593.0652804642,26471.3355704698,NaN,NaN,7033.89727463312
"4434115",1561128147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7022.3080947984
"4434116",1561128148,49677.3258893281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434117",1561128149,49675.9109853249,NaN,NaN,NaN,NaN,NaN,26459,18082.6448370393,NaN,7022.92573115601
"4434118",1561128150,49686.04,NaN,NaN,NaN,NaN,20579,NaN,18077,NaN,7024
"4434119",1561128151,49686.04,346517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434120",1561128152,49686.04,NaN,NaN,NaN,37223,NaN,NaN,NaN,NaN,7026
"4434121",1561128153,49677.7873666093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7027
"4434122",1561128154,NaN,NaN,NaN,32173.4406779661,NaN,NaN,NaN,NaN,16308,NaN
"4434123",1561128155,NaN,346519,NaN,NaN,NaN,20590,NaN,NaN,NaN,7026
"4434124",1561128156,49685.256,346519,NaN,NaN,NaN,NaN,NaN,NaN,16305,NaN
"4434126",1561128158,NaN,NaN,39027.015503876,NaN,NaN,NaN,NaN,NaN,16305.9240121581,NaN
"4434127",1561128159,NaN,NaN,39029.6427104723,NaN,NaN,NaN,NaN,NaN,NaN,7025
"4434128",1561128160,49669.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16307,NaN
"4434129",1561128161,NaN,NaN,NaN,NaN,37228.3739358219,NaN,NaN,NaN,NaN,NaN
"4434130",1561128162,NaN,NaN,NaN,NaN,37230,NaN,NaN,NaN,NaN,NaN
"4434131",1561128163,49667.38,NaN,NaN,NaN,37230,NaN,NaN,NaN,NaN,NaN
"4434132",1561128164,49668.9,NaN,NaN,32172,37229.2070707071,NaN,NaN,18073,16307,NaN
"4434133",1561128165,49677.2,NaN,39027,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434134",1561128166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16307,NaN
"4434135",1561128167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7024
"4434136",1561128168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16304.3531384763,7024
"4434137",1561128169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16299.9090909091,NaN
"4434138",1561128170,NaN,NaN,39022.125,NaN,NaN,NaN,NaN,NaN,16286,NaN
"4434139",1561128171,NaN,346519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7023
"4434140",1561128172,NaN,346519,39029,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434141",1561128173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16297.3662313433,NaN
"4434142",1561128174,49670.7978709677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434143",1561128175,NaN,346519,39029.9797639123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434145",1561128177,NaN,NaN,39033,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434147",1561128179,49667.38,NaN,NaN,32175,NaN,NaN,NaN,18076.3455691509,NaN,7025
"4434150",1561128182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7023
"4434151",1561128183,NaN,NaN,NaN,32175,NaN,NaN,NaN,NaN,16298,NaN
"4434152",1561128184,NaN,NaN,NaN,32175,NaN,NaN,NaN,NaN,NaN,NaN
"4434153",1561128185,NaN,NaN,NaN,32175,37228,NaN,NaN,NaN,NaN,NaN
"4434154",1561128186,49667.1341580756,346519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434156",1561128188,49667.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434158",1561128190,49665.42,NaN,39039,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434160",1561128192,49665.42,NaN,NaN,NaN,37228,NaN,NaN,NaN,NaN,7023.30357745528
"4434161",1561128193,49668.2709090909,NaN,NaN,NaN,NaN,20590,NaN,NaN,NaN,NaN
"4434164",1561128196,NaN,346795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434165",1561128197,49679.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7024.91375881396
"4434167",1561128199,NaN,346530,NaN,NaN,NaN,20584,NaN,NaN,NaN,NaN
"4434168",1561128200,49674.26,346529.534883721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434169",1561128201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18075.1112065264,NaN,NaN
"4434170",1561128202,49682.0728169014,346525.628099174,NaN,32181,37227.2403258656,NaN,NaN,NaN,16297,NaN
"4434171",1561128203,49685.6328888889,346526.333333333,39037.2331768388,NaN,NaN,20590.1483157366,NaN,NaN,16292.3827751196,7026
"4434172",1561128204,NaN,346521.143968872,NaN,NaN,NaN,NaN,NaN,18078,16300,NaN
"4434173",1561128205,49692.91,346521.715686275,NaN,32182,NaN,NaN,NaN,NaN,16300.9716981132,NaN
"4434174",1561128206,NaN,NaN,NaN,NaN,NaN,NaN,26466.7347931873,NaN,NaN,NaN
"4434175",1561128207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7025
"4434176",1561128208,NaN,NaN,39038,32192,NaN,20591,NaN,NaN,NaN,7025
"4434177",1561128209,NaN,346527,NaN,NaN,NaN,NaN,NaN,NaN,16300,NaN
"4434178",1561128210,NaN,NaN,NaN,NaN,37231,20591,26460,NaN,NaN,NaN
"4434179",1561128211,49715.1250607287,346527,39038,NaN,37231,20591,26465.2076677316,18078,16299.0759368836,7026
"4434180",1561128212,49721.39,346532.241341991,39039,NaN,NaN,NaN,26462,18077.5288220551,NaN,NaN
"4434181",1561128213,49721.39,NaN,39057,NaN,37231,20592.7782909931,NaN,18075.8549382716,NaN,NaN
"4434182",1561128214,49721.39,346598,NaN,32199,NaN,NaN,NaN,NaN,16300,NaN
"4434183",1561128215,NaN,NaN,NaN,NaN,37232,NaN,NaN,NaN,NaN,NaN
"4434184",1561128216,49715.3461169703,346787,39077.7407407407,32200,37232.8,NaN,26466,18076,16300,7031
"4434185",1561128217,NaN,NaN,NaN,32200,NaN,20600.1646464646,26457.671559633,NaN,NaN,NaN
"4434186",1561128218,NaN,NaN,NaN,NaN,NaN,20605.8366197183,26456,NaN,NaN,7027
"4434187",1561128219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16299,NaN
"4434188",1561128220,NaN,NaN,NaN,NaN,37240.4666666667,NaN,NaN,NaN,NaN,7029
"4434189",1561128221,49721.39,346598,NaN,NaN,NaN,NaN,26460,NaN,NaN,NaN
"4434190",1561128222,NaN,NaN,39064,NaN,NaN,20611,NaN,NaN,NaN,NaN
"4434191",1561128223,NaN,NaN,NaN,NaN,NaN,20608,NaN,NaN,NaN,NaN
"4434192",1561128224,NaN,NaN,NaN,32200,NaN,NaN,NaN,NaN,NaN,NaN
"4434193",1561128225,NaN,NaN,NaN,NaN,37241.8137603796,20605.269393512,NaN,18073.9589041096,16292.1645139361,7028
"4434194",1561128226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16286.23,7027
"4434195",1561128227,NaN,NaN,39063,NaN,NaN,NaN,NaN,18070,NaN,7025.88385655789
"4434196",1561128228,NaN,NaN,NaN,32200,NaN,20595,NaN,NaN,16282,NaN
"4434197",1561128229,49705.68,NaN,NaN,32197.9901408451,NaN,NaN,NaN,NaN,16280.7438136827,NaN
"4434199",1561128231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7023
"4434200",1561128232,NaN,NaN,39061.9116117851,NaN,37242,20604,26460,NaN,NaN,NaN
"4434201",1561128233,49716.8800374532,346787,39063,NaN,37242,20606,26461.2192192192,18071.8238012709,16281.0365448505,7025
"4434202",1561128234,49719.4031812999,NaN,NaN,NaN,37242,20606,NaN,18072,NaN,NaN
"4434203",1561128235,NaN,NaN,NaN,NaN,NaN,20606.5235602094,NaN,NaN,NaN,NaN
"4434204",1561128236,49719.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7024
"4434206",1561128238,49721.39,346791.029723992,39075.3242074928,NaN,37242,20610.6885793872,26466.3417910448,18079.3496158068,16282.6945392491,7029.28440366973
"4434207",1561128239,49721.39,346821,NaN,32200,NaN,20613,NaN,NaN,NaN,NaN
"4434208",1561128240,NaN,NaN,39069.6902887139,32204,NaN,NaN,NaN,NaN,NaN,NaN
"4434210",1561128242,NaN,NaN,NaN,NaN,NaN,20607,NaN,NaN,NaN,NaN
"4434211",1561128243,NaN,NaN,NaN,NaN,NaN,20607,NaN,NaN,NaN,NaN
"4434212",1561128244,NaN,346823.5,NaN,NaN,37242,NaN,NaN,NaN,NaN,NaN
"4434213",1561128245,49715.885128866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16284,NaN
"4434214",1561128246,49728.26,NaN,NaN,NaN,37240.6495888678,20608.9551569507,NaN,NaN,NaN,NaN
"4434215",1561128247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7033
"4434217",1561128249,NaN,NaN,NaN,NaN,NaN,20605,NaN,NaN,NaN,NaN
"4434218",1561128250,49711.57,NaN,NaN,32209,NaN,NaN,NaN,18086,NaN,NaN
"4434220",1561128252,49712.55,347000,39067,32209,NaN,20609,NaN,NaN,NaN,NaN
"4434221",1561128253,NaN,347000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434222",1561128254,49730.099408867,347037.062893082,39077,NaN,37242,20614.3159914712,26467.1790393013,18091,16287.1746031746,7033
"4434223",1561128255,49735.63,NaN,NaN,NaN,37242,20616,NaN,NaN,NaN,NaN
"4434224",1561128256,49744.4809375,347000,NaN,NaN,NaN,NaN,NaN,NaN,16286,NaN
"4434225",1561128257,49744.5235463918,347000,39080.253968254,32210.2247191011,NaN,20620,26483,18090,16286,NaN
"4434226",1561128258,49740.6910805627,NaN,39087,NaN,37242,20619.625,NaN,18090,16287,7033
"4434227",1561128259,49742.8001102941,NaN,NaN,NaN,37235,20619,NaN,NaN,NaN,7032.77057823129
"4434228",1561128260,49735.81375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434229",1561128261,49737.3660927152,347000,NaN,NaN,37242.4233870968,20612,NaN,NaN,NaN,NaN
"4434230",1561128262,49737.4563636364,NaN,NaN,NaN,NaN,20612,NaN,NaN,NaN,NaN
"4434231",1561128263,NaN,NaN,39109,NaN,NaN,20619.636643572,NaN,18091.2528888889,16287,NaN
"4434232",1561128264,49733.27,NaN,NaN,NaN,37242,NaN,NaN,18094,16287,NaN
"4434234",1561128266,NaN,347000,NaN,32218.9259259259,NaN,20620,NaN,18091,NaN,7031.36461022199
"4434235",1561128267,NaN,347004.843205575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7032
"4434236",1561128268,NaN,NaN,NaN,NaN,NaN,20620.8864628821,NaN,NaN,NaN,NaN
"4434238",1561128270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7031.97261167264
"4434239",1561128271,NaN,347020.127737226,NaN,NaN,37239,20616,NaN,18095,NaN,NaN
"4434240",1561128272,49735.14,347000,NaN,NaN,NaN,NaN,NaN,NaN,16286.1769547325,NaN
"4434241",1561128273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16279.2575328354,NaN
"4434242",1561128274,49742.8878899083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434243",1561128275,49735.14,347000.47715736,NaN,NaN,37241,NaN,NaN,NaN,NaN,NaN
"4434244",1561128276,49735.14,347000,NaN,NaN,37241,NaN,NaN,NaN,NaN,NaN
"4434245",1561128277,49736.1153460381,NaN,NaN,32219,37241.4708994709,NaN,26500,NaN,16283.8452914798,NaN
"4434246",1561128278,49736.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434247",1561128279,49735.14,NaN,NaN,NaN,NaN,NaN,NaN,18095,16269,NaN
"4434248",1561128280,49740.05,NaN,NaN,NaN,37240,NaN,NaN,NaN,NaN,NaN
"4434249",1561128281,NaN,347000,NaN,NaN,NaN,NaN,26492,NaN,NaN,NaN
"4434250",1561128282,49741.9356359102,347000,39103,NaN,NaN,NaN,26492.1356466877,NaN,NaN,NaN
"4434251",1561128283,49736.6406434316,NaN,NaN,NaN,NaN,NaN,26486,18093.9577205882,NaN,7030.22645451623
"4434252",1561128284,49735.14,NaN,39095.8871681416,NaN,NaN,NaN,NaN,18088,NaN,7028
"4434253",1561128285,49735.7749295775,347162.114583333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434254",1561128286,49737.1,NaN,NaN,NaN,NaN,NaN,26476,NaN,NaN,NaN
"4434255",1561128287,NaN,347001.032258065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7026
"4434256",1561128288,49735.14,347124.951456311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434257",1561128289,49735.14,347149.695348837,39082.3919282511,NaN,37239,NaN,NaN,NaN,NaN,NaN
"4434258",1561128290,49735.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434259",1561128291,49735.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434260",1561128292,49735.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434261",1561128293,NaN,NaN,NaN,NaN,NaN,NaN,26483,NaN,16262.4594594595,NaN
"4434262",1561128294,NaN,NaN,NaN,NaN,37239,NaN,NaN,NaN,16258,7026
"4434263",1561128295,49732.076745283,NaN,NaN,NaN,NaN,20611,NaN,NaN,NaN,NaN
"4434264",1561128296,49732.19,347117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434265",1561128297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16258.2816901408,NaN
"4434266",1561128298,NaN,NaN,NaN,NaN,NaN,20611,NaN,NaN,NaN,NaN
"4434268",1561128300,NaN,NaN,39085,NaN,NaN,NaN,NaN,NaN,NaN,7026.28484536966
"4434269",1561128301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7030
"4434270",1561128302,NaN,347317.166666667,39090,NaN,37242.354679803,20616,26500,18094,16264,7030
"4434271",1561128303,49743.9027777778,NaN,39090,NaN,37270,NaN,NaN,18094.9823232323,NaN,7038
"4434273",1561128305,NaN,347323,NaN,NaN,37253.3786407767,20621.3842144453,26500,NaN,NaN,NaN
"4434274",1561128306,NaN,347323,NaN,NaN,37247,NaN,NaN,18096,NaN,NaN
"4434275",1561128307,NaN,NaN,NaN,32223,NaN,20621,NaN,18092,16261.3260233918,NaN
"4434276",1561128308,49737.9469633508,347511,39090,32223,37267,20612.5123216602,26500,18095,16262,7035.02533333333
"4434277",1561128309,49740.05,NaN,39091.6923076923,NaN,NaN,NaN,NaN,NaN,16260,7034
"4434278",1561128310,NaN,NaN,NaN,NaN,NaN,20621,NaN,NaN,NaN,NaN
"4434279",1561128311,49735.6066666667,NaN,NaN,NaN,NaN,NaN,26502.4050632911,NaN,NaN,NaN
"4434280",1561128312,49737.1,347511,NaN,32223.3501945525,37246,NaN,26500,NaN,NaN,7036
"4434281",1561128313,NaN,NaN,39090,NaN,NaN,20621.9220303506,NaN,18095.2697768763,NaN,NaN
"4434282",1561128314,NaN,NaN,NaN,32220,NaN,20624.7124183007,NaN,18089.8485856905,NaN,7033
"4434283",1561128315,NaN,NaN,NaN,NaN,37241,20623.4113597246,NaN,NaN,NaN,NaN
"4434285",1561128317,49758.7,347511,NaN,32220,37256,20628,26500,18096,16260.9634551495,7036
"4434286",1561128318,49735.14,347511,39120.7071823204,32223,37256,NaN,NaN,NaN,NaN,NaN
"4434287",1561128319,49735.14,347511,NaN,32223,37248.752,NaN,26499.7917222964,NaN,NaN,7036
"4434288",1561128320,49735.14,347510.849002849,NaN,32223,37241.0377358491,20629,26500,NaN,16261.0637880275,NaN
"4434289",1561128321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18070.1752963194,16263,NaN
"4434290",1561128322,NaN,347510.417241379,NaN,NaN,NaN,NaN,NaN,NaN,16264.2606707317,NaN
"4434291",1561128323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16263,NaN
"4434292",1561128324,NaN,347396.254316069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434294",1561128326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7033
"4434295",1561128327,NaN,347411.142857143,NaN,NaN,37208.1841491841,NaN,NaN,NaN,NaN,NaN
"4434296",1561128328,NaN,347186,39105.9421841542,NaN,NaN,20622.7392241379,NaN,NaN,NaN,7033
"4434297",1561128329,49755.76,347391.671428571,39104,NaN,37233,20629,26500,18069,16262,7039
"4434298",1561128330,NaN,347392,39103,NaN,37233,20628.1107266436,26500,NaN,16262,7039
"4434299",1561128331,NaN,NaN,NaN,NaN,37177,NaN,NaN,18070,NaN,NaN
"4434300",1561128332,NaN,NaN,39103,NaN,NaN,NaN,26500.4004796163,NaN,16262,7033
"4434301",1561128333,NaN,NaN,NaN,NaN,NaN,20623,NaN,NaN,NaN,NaN
"4434302",1561128334,NaN,NaN,NaN,NaN,NaN,20623,NaN,NaN,NaN,NaN
"4434303",1561128335,49755.76,NaN,NaN,NaN,37206,NaN,NaN,NaN,NaN,NaN
"4434304",1561128336,NaN,NaN,39096.911409396,32215,NaN,NaN,NaN,NaN,16262,NaN
"4434305",1561128337,NaN,347333,NaN,32215.6574074074,NaN,20622,NaN,NaN,NaN,NaN
"4434306",1561128338,NaN,NaN,NaN,NaN,NaN,NaN,26500,NaN,NaN,NaN
"4434307",1561128339,49739.06,NaN,39104,32211,NaN,20627.3947368421,26506.4864864865,18070,16265.2108540925,7039
"4434308",1561128340,NaN,NaN,NaN,32210,NaN,NaN,NaN,NaN,16264,NaN
"4434310",1561128342,NaN,NaN,39077,NaN,NaN,20618,NaN,NaN,NaN,NaN
"4434311",1561128343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16267,NaN
"4434312",1561128344,49741.515,NaN,39107,32211,NaN,20617.7426470588,26500,NaN,16269.6674641148,NaN
"4434313",1561128345,NaN,NaN,NaN,NaN,NaN,20615,26500,18084,16272,NaN
"4434314",1561128346,NaN,NaN,NaN,NaN,NaN,20615,NaN,NaN,NaN,NaN
"4434315",1561128347,49734.16,NaN,NaN,NaN,NaN,20615,26510,NaN,NaN,NaN
"4434316",1561128348,49735.14,347494.510526316,39106,NaN,37227,20622.7969735183,26510,18084,16277,7039
"4434317",1561128349,NaN,347509.170568562,NaN,NaN,NaN,NaN,26514,NaN,16277,7039
"4434318",1561128350,49735.14,347501.222222222,39100,NaN,NaN,NaN,NaN,18084,NaN,NaN
"4434319",1561128351,49736.12,347510.480144404,NaN,NaN,NaN,NaN,26516.4146341463,NaN,NaN,NaN
"4434320",1561128352,NaN,NaN,39105,NaN,NaN,NaN,NaN,NaN,16277,NaN
"4434321",1561128353,49754.78,347511,39104,NaN,37231.5731707317,20624,26523,18091.5828402367,NaN,7039
"4434322",1561128354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16276.6158323632,NaN
"4434323",1561128355,NaN,347591.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434325",1561128357,NaN,347551.599277978,NaN,NaN,NaN,NaN,NaN,NaN,16286.2341463415,NaN
"4434326",1561128358,NaN,347699.619047619,NaN,NaN,NaN,NaN,26523,NaN,NaN,NaN
"4434328",1561128360,NaN,NaN,NaN,NaN,37236.9605077574,NaN,NaN,NaN,NaN,7038.1532336167
"4434329",1561128361,NaN,NaN,NaN,32208,NaN,NaN,NaN,18089,NaN,NaN
"4434330",1561128362,49744.96,NaN,NaN,32205,NaN,NaN,NaN,NaN,NaN,NaN
"4434331",1561128363,NaN,347562.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434332",1561128364,NaN,NaN,NaN,32205,NaN,NaN,NaN,NaN,NaN,NaN
"4434333",1561128365,NaN,NaN,NaN,NaN,NaN,20614.5295857988,NaN,NaN,NaN,NaN
"4434334",1561128366,49745.94,NaN,39105,NaN,NaN,NaN,NaN,NaN,16288,NaN
"4434335",1561128367,49745.94,NaN,NaN,NaN,37243,NaN,NaN,NaN,NaN,NaN
"4434336",1561128368,NaN,NaN,39098,32198.8335067638,NaN,NaN,NaN,NaN,NaN,NaN
"4434337",1561128369,49735.14,NaN,NaN,NaN,NaN,20614.142374789,NaN,NaN,NaN,NaN
"4434338",1561128370,49735.2124568138,NaN,39099,NaN,NaN,NaN,NaN,NaN,16296,NaN
"4434339",1561128371,49760.67,NaN,NaN,NaN,NaN,20606.9408033827,NaN,NaN,NaN,NaN
"4434340",1561128372,NaN,NaN,NaN,NaN,NaN,20606,NaN,NaN,NaN,NaN
"4434343",1561128375,NaN,347801,NaN,NaN,37243,20606,NaN,NaN,NaN,NaN
"4434344",1561128376,NaN,NaN,39104.7803561792,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434346",1561128378,NaN,347654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434349",1561128381,NaN,347799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434350",1561128382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16292.5681233933,NaN
"4434351",1561128383,NaN,347799,NaN,NaN,NaN,NaN,NaN,NaN,16292.2850924918,7044
"4434352",1561128384,NaN,347799,39109,NaN,37238.8597972973,NaN,NaN,NaN,NaN,NaN
"4434353",1561128385,NaN,347842.166219839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434355",1561128387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16297,NaN
"4434356",1561128388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16290,NaN
"4434357",1561128389,NaN,NaN,NaN,NaN,37235,20607,NaN,NaN,NaN,NaN
"4434358",1561128390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18090.8157446809,NaN,NaN
"4434359",1561128391,NaN,NaN,39119,NaN,NaN,NaN,NaN,18092.3138586957,NaN,NaN
"4434362",1561128394,NaN,347997.227722772,NaN,NaN,NaN,20606,NaN,NaN,NaN,NaN
"4434363",1561128395,NaN,348028.716430359,NaN,NaN,NaN,NaN,NaN,NaN,16299,NaN
"4434364",1561128396,NaN,348499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434365",1561128397,NaN,347953.122362869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434370",1561128402,NaN,NaN,39110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434371",1561128403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16289.5615164521,NaN
"4434375",1561128407,NaN,348427.983263598,39106,32200,NaN,NaN,NaN,NaN,NaN,NaN
"4434377",1561128409,NaN,348416.385714286,39102,32205,NaN,NaN,NaN,NaN,NaN,NaN
"4434378",1561128410,NaN,348439,39103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434379",1561128411,49756.74,348500,39100,32198.610619469,NaN,20606,NaN,NaN,NaN,NaN
"4434380",1561128412,49755.76,NaN,NaN,NaN,NaN,20606,NaN,NaN,NaN,NaN
"4434381",1561128413,NaN,NaN,NaN,NaN,NaN,20606,NaN,NaN,NaN,NaN
"4434382",1561128414,NaN,NaN,NaN,NaN,NaN,20606,NaN,NaN,NaN,NaN
"4434383",1561128415,49760.67,349867.645,39090,32195.1776649746,37220,20606,26515,18086,NaN,7042.0157765572
"4434384",1561128416,49763.61,349798.853448276,NaN,NaN,NaN,20603.2687338501,NaN,18086,NaN,NaN
"4434385",1561128417,49769.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434386",1561128418,NaN,349363.751037344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434387",1561128419,49769.5,349794,39108.193794964,NaN,NaN,20596,NaN,NaN,NaN,NaN
"4434388",1561128420,49777.5188439306,349756.94017094,39120,32205.2392947103,37242,NaN,26533.5084485407,18093,16299,7044
"4434389",1561128421,NaN,NaN,39120,32205,NaN,NaN,NaN,NaN,NaN,NaN
"4434390",1561128422,NaN,NaN,NaN,32204,NaN,NaN,26532,NaN,NaN,NaN
"4434391",1561128423,49762.3869195046,NaN,39120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434392",1561128424,49752.2430268199,NaN,NaN,NaN,NaN,NaN,NaN,18093,16298.806122449,NaN
"4434393",1561128425,NaN,NaN,NaN,NaN,NaN,20596,26532.7627840909,NaN,NaN,7042
"4434395",1561128427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18094,NaN,NaN
"4434396",1561128428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18086,NaN,7042
"4434397",1561128429,NaN,349172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4434398",1561128430,NaN,349151.388914765,39109,NaN,NaN,NaN,NaN,NaN,NaN,7042
"4434399",1561128431,NaN,349087.758012821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
