"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"4163870",1560857902,NaN,NaN,NaN,NaN,NaN,NaN,26014.3002436054,NaN,NaN,NaN
"4163871",1560857903,NaN,NaN,NaN,NaN,NaN,NaN,26015,NaN,NaN,NaN
"4163872",1560857904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17456,NaN,NaN
"4163875",1560857907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6769.79422209425
"4163879",1560857911,NaN,NaN,NaN,NaN,NaN,19904,NaN,NaN,NaN,NaN
"4163884",1560857916,NaN,NaN,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4163894",1560857926,NaN,345000,NaN,NaN,NaN,NaN,26016,NaN,NaN,NaN
"4163895",1560857927,NaN,NaN,NaN,NaN,NaN,NaN,26016,NaN,NaN,NaN
"4163896",1560857928,NaN,344981.896551724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4163899",1560857931,NaN,345000,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4163903",1560857935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17025.1151179998,NaN
"4163905",1560857937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17462,17050.2441558442,NaN
"4163906",1560857938,51453.5887479072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17050.5474860335,NaN
"4163907",1560857939,51470.1230769231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4163908",1560857940,NaN,NaN,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4163911",1560857943,NaN,NaN,NaN,NaN,35350,NaN,NaN,NaN,17065.5450054885,6772
"4163913",1560857945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17068,NaN
"4163914",1560857946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17068,NaN
"4163918",1560857950,NaN,NaN,NaN,31394,NaN,NaN,NaN,NaN,NaN,NaN
"4163922",1560857954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6777
"4163925",1560857957,NaN,NaN,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4163926",1560857958,NaN,NaN,NaN,NaN,NaN,19900,NaN,NaN,NaN,6773
"4163927",1560857959,NaN,NaN,NaN,NaN,NaN,19898,NaN,NaN,NaN,NaN
"4163929",1560857961,NaN,NaN,NaN,NaN,35344,NaN,NaN,NaN,NaN,NaN
"4163935",1560857967,NaN,344972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4163941",1560857973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17458,NaN,NaN
"4163945",1560857977,NaN,NaN,39188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4163947",1560857979,NaN,344977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4163948",1560857980,NaN,344976.460992908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4163960",1560857992,NaN,345000,NaN,31393,35350,19897,26018,NaN,NaN,NaN
"4163961",1560857993,NaN,NaN,NaN,31414,35350.1062992126,NaN,26018,17462.6,NaN,6776
"4163962",1560857994,NaN,NaN,NaN,NaN,35351.6651785714,19902,NaN,NaN,NaN,NaN
"4163965",1560857997,NaN,345000,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4163966",1560857998,NaN,NaN,39185,NaN,35350,NaN,26018,NaN,NaN,NaN
"4163967",1560857999,NaN,NaN,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4163968",1560858000,NaN,NaN,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4163970",1560858002,NaN,345000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4163972",1560858004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6777
"4163973",1560858005,NaN,344976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4163975",1560858007,NaN,345000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4163976",1560858008,NaN,NaN,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4163978",1560858010,NaN,NaN,NaN,NaN,35350,NaN,26019,17465,NaN,6777.73766378589
"4163979",1560858011,51469.24,345000,39198,31418,35351.7378497791,19907,26019,17465,17074,6778
"4163980",1560858012,NaN,345000,NaN,31419,35350,19907,26019,NaN,17074.3634158176,6778
"4163983",1560858015,NaN,NaN,39199,NaN,NaN,NaN,26019,17466.8602150538,NaN,NaN
"4163984",1560858016,NaN,NaN,39199,NaN,NaN,19907,NaN,NaN,NaN,NaN
"4163985",1560858017,NaN,345005.320754717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4163987",1560858019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17468,NaN,NaN
"4163989",1560858021,NaN,345000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4163990",1560858022,NaN,345000,39198,NaN,35350,NaN,26015,NaN,NaN,NaN
"4163991",1560858023,NaN,NaN,39188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4163992",1560858024,NaN,344976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164002",1560858034,NaN,344999.735729387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164003",1560858035,NaN,345004.086956522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6778
"4164004",1560858036,NaN,345010.369469027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164005",1560858037,NaN,NaN,NaN,NaN,NaN,19912,NaN,NaN,NaN,NaN
"4164006",1560858038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6780
"4164008",1560858040,NaN,345000,NaN,NaN,NaN,NaN,26019.2361743656,NaN,NaN,NaN
"4164009",1560858041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6779
"4164010",1560858042,NaN,345000,NaN,NaN,NaN,19912.1508295626,26020,NaN,NaN,NaN
"4164011",1560858043,51435.85,345005.573448547,NaN,NaN,NaN,NaN,NaN,NaN,17074,6782
"4164012",1560858044,NaN,345000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164016",1560858048,NaN,NaN,39193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164022",1560858054,NaN,NaN,NaN,NaN,NaN,19910.5827505828,NaN,NaN,NaN,6776
"4164023",1560858055,51457.46,NaN,NaN,NaN,NaN,NaN,NaN,17465,NaN,NaN
"4164025",1560858057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17463,NaN,NaN
"4164026",1560858058,NaN,NaN,NaN,31422,35350,NaN,NaN,NaN,NaN,NaN
"4164027",1560858059,NaN,NaN,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4164028",1560858060,NaN,345164.224919094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164030",1560858062,NaN,NaN,39193,31422,NaN,NaN,26014.5347654042,NaN,NaN,NaN
"4164032",1560858064,NaN,345133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164034",1560858066,51427.82976388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164035",1560858067,NaN,NaN,39199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164036",1560858068,51419.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164037",1560858069,NaN,NaN,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4164040",1560858072,51422.3863471971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164041",1560858073,51419.9204474506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164043",1560858075,NaN,NaN,NaN,NaN,NaN,19899.5525,NaN,17457,NaN,NaN
"4164046",1560858078,NaN,NaN,39216,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4164047",1560858079,NaN,NaN,NaN,NaN,35350,19899.2965059535,NaN,NaN,NaN,NaN
"4164048",1560858080,NaN,NaN,NaN,NaN,NaN,19906,NaN,NaN,NaN,NaN
"4164049",1560858081,NaN,NaN,NaN,NaN,35350,NaN,NaN,17462,NaN,NaN
"4164050",1560858082,NaN,345062,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4164052",1560858084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17074,NaN
"4164054",1560858086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6774
"4164055",1560858087,NaN,NaN,NaN,NaN,35350,NaN,26017,NaN,NaN,NaN
"4164057",1560858089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17074,6770.59317343173
"4164061",1560858093,NaN,NaN,NaN,31427,NaN,NaN,NaN,NaN,NaN,NaN
"4164062",1560858094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17074,NaN
"4164063",1560858095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17455,NaN,NaN
"4164065",1560858097,NaN,NaN,NaN,31422,NaN,NaN,NaN,NaN,NaN,NaN
"4164066",1560858098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17453.240040858,NaN,NaN
"4164067",1560858099,NaN,NaN,NaN,31421,35347.0507322176,NaN,26015,17434,NaN,NaN
"4164069",1560858101,NaN,345132,NaN,31410,NaN,NaN,NaN,NaN,NaN,NaN
"4164070",1560858102,NaN,NaN,NaN,NaN,35349,NaN,NaN,NaN,NaN,NaN
"4164071",1560858103,51421.3899310345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164074",1560858106,NaN,NaN,NaN,31412,NaN,NaN,NaN,NaN,NaN,NaN
"4164076",1560858108,NaN,345132,NaN,31403,NaN,NaN,NaN,NaN,NaN,NaN
"4164077",1560858109,NaN,345045.283018868,NaN,NaN,35349,NaN,NaN,NaN,NaN,NaN
"4164078",1560858110,NaN,NaN,NaN,NaN,35349,NaN,NaN,NaN,NaN,NaN
"4164079",1560858111,NaN,345120.811111111,NaN,31411.583518931,NaN,NaN,NaN,NaN,NaN,6768
"4164085",1560858117,NaN,NaN,NaN,NaN,NaN,19889.523263092,26015,17430,17070.7379800853,6764
"4164086",1560858118,NaN,NaN,NaN,NaN,NaN,19890.1101376721,NaN,NaN,NaN,NaN
"4164087",1560858119,NaN,NaN,NaN,NaN,NaN,19896,NaN,NaN,NaN,6764
"4164088",1560858120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6764
"4164090",1560858122,NaN,344981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164091",1560858123,NaN,NaN,NaN,NaN,35349,NaN,NaN,NaN,NaN,NaN
"4164093",1560858125,NaN,NaN,NaN,NaN,NaN,NaN,26015,NaN,NaN,NaN
"4164094",1560858126,NaN,NaN,NaN,NaN,NaN,NaN,26015,NaN,NaN,NaN
"4164096",1560858128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17065,NaN
"4164099",1560858131,NaN,NaN,NaN,31408.4652317881,NaN,NaN,NaN,NaN,NaN,6760
"4164102",1560858134,NaN,NaN,NaN,NaN,35349,NaN,NaN,NaN,NaN,NaN
"4164105",1560858137,NaN,344996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164106",1560858138,NaN,NaN,NaN,NaN,NaN,19903.5468873128,NaN,NaN,NaN,NaN
"4164107",1560858139,NaN,NaN,NaN,NaN,NaN,19910,NaN,NaN,NaN,NaN
"4164108",1560858140,NaN,NaN,NaN,NaN,NaN,19910,NaN,NaN,NaN,NaN
"4164109",1560858141,NaN,NaN,NaN,NaN,35349,19910,NaN,NaN,NaN,6760
"4164110",1560858142,NaN,NaN,NaN,NaN,35349,NaN,NaN,NaN,NaN,NaN
"4164113",1560858145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17066.7908309456,NaN
"4164117",1560858149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6759
"4164120",1560858152,51460.8702857143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164121",1560858153,51462.36,NaN,NaN,NaN,35349,NaN,NaN,NaN,NaN,NaN
"4164124",1560858156,51475.4961426684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164125",1560858157,NaN,345132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164129",1560858161,NaN,344992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164131",1560858163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17054,NaN
"4164137",1560858169,NaN,NaN,NaN,31402,NaN,NaN,NaN,NaN,NaN,NaN
"4164140",1560858172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6755.6
"4164142",1560858174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6755
"4164145",1560858177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6757
"4164149",1560858181,NaN,NaN,39207,31402,NaN,NaN,NaN,NaN,NaN,NaN
"4164155",1560858187,51440.1204694836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164156",1560858188,51437.7194134897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164157",1560858189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6757
"4164171",1560858203,NaN,344989.933333333,NaN,NaN,NaN,NaN,NaN,17419.7142857143,NaN,NaN
"4164174",1560858206,NaN,344977.712,NaN,NaN,NaN,NaN,NaN,17420,NaN,NaN
"4164175",1560858207,NaN,NaN,NaN,31398,NaN,NaN,NaN,17419,NaN,NaN
"4164176",1560858208,NaN,NaN,NaN,NaN,NaN,NaN,26015.1394686907,NaN,NaN,NaN
"4164177",1560858209,51436.84,344975,NaN,31396,NaN,NaN,NaN,NaN,NaN,NaN
"4164179",1560858211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6757
"4164180",1560858212,NaN,NaN,39193,31394.0945945946,NaN,NaN,NaN,NaN,NaN,6759.2976
"4164188",1560858220,NaN,NaN,NaN,NaN,NaN,19911,NaN,NaN,NaN,NaN
"4164194",1560858226,51479.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164196",1560858228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17417,17074,NaN
"4164197",1560858229,NaN,NaN,39201.6074201898,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164198",1560858230,NaN,NaN,39204.1171032357,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164199",1560858231,NaN,NaN,39206.8879310345,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164204",1560858236,NaN,344831.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164209",1560858241,NaN,NaN,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4164218",1560858250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17074,NaN
"4164228",1560858260,NaN,345095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6761.26874115983
"4164239",1560858271,NaN,NaN,NaN,NaN,35340.2296858071,NaN,NaN,NaN,NaN,NaN
"4164241",1560858273,NaN,NaN,NaN,NaN,NaN,NaN,26015,NaN,NaN,NaN
"4164245",1560858277,NaN,NaN,NaN,NaN,35332,NaN,NaN,NaN,NaN,NaN
"4164246",1560858278,NaN,NaN,NaN,NaN,35336,NaN,NaN,NaN,NaN,NaN
"4164247",1560858279,NaN,NaN,NaN,NaN,35336,NaN,NaN,17416.1213425129,NaN,NaN
"4164248",1560858280,NaN,NaN,NaN,NaN,35336,NaN,NaN,17419.9354886059,NaN,NaN
"4164249",1560858281,NaN,NaN,NaN,31403,NaN,NaN,NaN,NaN,NaN,6767
"4164251",1560858283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17410.7686628384,NaN,NaN
"4164252",1560858284,NaN,NaN,NaN,31409,NaN,NaN,NaN,NaN,NaN,NaN
"4164254",1560858286,NaN,NaN,NaN,31405,NaN,NaN,NaN,NaN,NaN,NaN
"4164255",1560858287,NaN,NaN,NaN,31412,NaN,NaN,NaN,NaN,NaN,NaN
"4164257",1560858289,NaN,NaN,NaN,31408,35341.3990944373,NaN,NaN,NaN,NaN,NaN
"4164258",1560858290,NaN,NaN,NaN,NaN,35345.7158931083,NaN,NaN,NaN,NaN,NaN
"4164259",1560858291,NaN,NaN,NaN,NaN,35350.844077961,NaN,NaN,NaN,NaN,NaN
"4164260",1560858292,NaN,NaN,39224.0739219713,31430.31,NaN,NaN,NaN,NaN,NaN,NaN
"4164261",1560858293,NaN,NaN,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4164262",1560858294,NaN,NaN,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4164266",1560858298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6762.05952380952
"4164267",1560858299,NaN,NaN,NaN,NaN,NaN,19902.5205507188,26014.7730673317,NaN,NaN,6759.84788029925
"4164268",1560858300,NaN,NaN,NaN,NaN,NaN,19904.8674821611,NaN,NaN,NaN,NaN
"4164281",1560858313,NaN,344832.811965812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164282",1560858314,NaN,344829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164288",1560858320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6760
"4164289",1560858321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6759.98530852106
"4164292",1560858324,NaN,NaN,39227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164293",1560858325,NaN,NaN,39227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164294",1560858326,NaN,NaN,39227.7619047619,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164296",1560858328,NaN,NaN,39226,NaN,NaN,NaN,NaN,NaN,NaN,6761
"4164297",1560858329,NaN,344927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164298",1560858330,NaN,344925,NaN,NaN,NaN,NaN,26015,NaN,NaN,NaN
"4164306",1560858338,NaN,344911,NaN,31436,35350,19899,26018,17403,17097.5735294118,6761
"4164307",1560858339,NaN,NaN,NaN,31424,NaN,NaN,NaN,NaN,NaN,NaN
"4164308",1560858340,NaN,NaN,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4164309",1560858341,NaN,344920.433333333,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4164310",1560858342,NaN,344919.928571429,NaN,31436,35350,19903.5011876485,NaN,17403,17099,6761
"4164317",1560858349,51520.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164318",1560858350,NaN,NaN,NaN,NaN,35350,NaN,26018.9643765903,NaN,NaN,6761
"4164320",1560858352,NaN,344920.007092199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164321",1560858353,51500.7289542484,NaN,NaN,31453.2661870504,35350,19905,26020.8913525499,NaN,17095,6765
"4164322",1560858354,NaN,NaN,NaN,31457,35351.9878640777,19914,26023.3702531646,17405.4748411017,17099,6768.94280266921
"4164323",1560858355,NaN,344998.800492611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6766
"4164324",1560858356,NaN,344999.029411765,NaN,NaN,35350,19917,NaN,NaN,NaN,NaN
"4164325",1560858357,NaN,344995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164326",1560858358,NaN,344994,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4164327",1560858359,51528.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6767
"4164328",1560858360,NaN,344998.947368421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164330",1560858362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6766.0952
"4164332",1560858364,NaN,NaN,NaN,NaN,35350.2532374101,NaN,NaN,NaN,NaN,NaN
"4164333",1560858365,NaN,NaN,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4164335",1560858367,NaN,NaN,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4164338",1560858370,NaN,344999.794117647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164339",1560858371,NaN,NaN,39231,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164341",1560858373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17395,NaN,NaN
"4164349",1560858381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17099,NaN
"4164350",1560858382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17099,NaN
"4164358",1560858390,51527.17,NaN,NaN,NaN,NaN,19893,NaN,NaN,NaN,NaN
"4164359",1560858391,NaN,NaN,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4164360",1560858392,NaN,NaN,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4164361",1560858393,NaN,NaN,NaN,NaN,35350,NaN,26013.5242290749,17380,NaN,NaN
"4164362",1560858394,NaN,345000,NaN,31487.1832191781,35350.6503496504,19896.5,26019,17404,17105,6764
"4164363",1560858395,51551.72,345000,NaN,31499.6483516484,35350.4508856683,19896,26020,17404.4171428571,17105.3333333333,6765.51969504447
"4164364",1560858396,NaN,NaN,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4164365",1560858397,NaN,NaN,NaN,31503,35350,19898.0047505938,26020,17405,NaN,6766
"4164367",1560858399,NaN,NaN,NaN,31480,NaN,NaN,NaN,NaN,NaN,NaN
"4164369",1560858401,NaN,NaN,39234.5436300175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164370",1560858402,NaN,NaN,NaN,31494.647826087,NaN,NaN,NaN,NaN,NaN,NaN
"4164373",1560858405,NaN,344998.063253012,NaN,NaN,NaN,NaN,NaN,17388,NaN,NaN
"4164374",1560858406,NaN,345000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164375",1560858407,NaN,NaN,NaN,31480,NaN,NaN,NaN,NaN,NaN,NaN
"4164378",1560858410,NaN,NaN,NaN,NaN,35350.9836829837,NaN,NaN,NaN,NaN,NaN
"4164379",1560858411,NaN,NaN,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4164380",1560858412,NaN,NaN,NaN,NaN,35350,NaN,NaN,NaN,17106,NaN
"4164381",1560858413,NaN,NaN,39238.5692307692,31477.8671328671,NaN,NaN,NaN,NaN,NaN,6763.02387640449
"4164393",1560858425,NaN,NaN,39228.0666150271,NaN,NaN,NaN,NaN,17385.0909090909,NaN,NaN
"4164395",1560858427,NaN,NaN,39221.2431077694,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164396",1560858428,NaN,NaN,NaN,NaN,35347.8462199313,NaN,NaN,NaN,NaN,NaN
"4164397",1560858429,NaN,344999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164400",1560858432,NaN,NaN,NaN,31464.0147058824,NaN,NaN,NaN,NaN,NaN,NaN
"4164402",1560858434,NaN,344999.083333333,NaN,NaN,NaN,NaN,NaN,17385,NaN,NaN
"4164403",1560858435,NaN,NaN,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4164404",1560858436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17399.0364493997,NaN,NaN
"4164407",1560858439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6762.13492822967
"4164408",1560858440,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6762
"4164413",1560858445,NaN,NaN,NaN,NaN,NaN,19888.0129411765,NaN,NaN,NaN,6762.01564945227
"4164419",1560858451,NaN,345000,NaN,31466.8195266272,NaN,NaN,NaN,NaN,NaN,6762
"4164420",1560858452,NaN,NaN,NaN,NaN,35344,NaN,NaN,NaN,NaN,NaN
"4164423",1560858455,51649.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164442",1560858474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6762
"4164448",1560858480,NaN,344890,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6761.01279223644
"4164452",1560858484,51614.18874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164453",1560858485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6764
"4164454",1560858486,NaN,344999,NaN,31474,35350,19896.7984790875,26020,NaN,17100,NaN
"4164455",1560858487,51656.9257142857,344999.354651163,NaN,NaN,35350.1133333333,NaN,26020,NaN,17100,6764
"4164456",1560858488,NaN,345000,NaN,NaN,35350,NaN,NaN,NaN,NaN,NaN
"4164457",1560858489,NaN,NaN,NaN,31474,NaN,NaN,26020,17404,17100,NaN
"4164458",1560858490,NaN,NaN,NaN,31474,35350.8397435897,NaN,26020,17404,17114,6764
"4164459",1560858491,NaN,NaN,NaN,31473.1636363636,35352,19897,NaN,NaN,NaN,NaN
"4164460",1560858492,NaN,NaN,NaN,31472,35350,NaN,26020,NaN,17114,NaN
"4164461",1560858493,NaN,NaN,NaN,NaN,35350.2375296912,NaN,NaN,17396,NaN,NaN
"4164462",1560858494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6761
"4164463",1560858495,51666.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164464",1560858496,NaN,NaN,39211.5,NaN,NaN,NaN,NaN,NaN,17113,NaN
"4164466",1560858498,NaN,NaN,39214,NaN,NaN,NaN,NaN,NaN,17113,NaN
"4164469",1560858501,NaN,NaN,NaN,NaN,NaN,NaN,26020,NaN,NaN,NaN
"4164470",1560858502,51579.29786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17113,NaN
"4164471",1560858503,NaN,NaN,NaN,NaN,NaN,NaN,26019.0914979757,NaN,NaN,NaN
"4164473",1560858505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17112.313304721,NaN
"4164474",1560858506,NaN,NaN,NaN,NaN,35350.6095764273,NaN,26020,NaN,NaN,NaN
"4164477",1560858509,NaN,NaN,NaN,NaN,NaN,19901.6854082999,NaN,NaN,NaN,NaN
"4164478",1560858510,NaN,NaN,NaN,NaN,NaN,NaN,26020,NaN,NaN,NaN
"4164479",1560858511,NaN,NaN,NaN,NaN,NaN,19907,NaN,NaN,NaN,NaN
"4164480",1560858512,NaN,NaN,NaN,NaN,35350,19907,26019,NaN,17106.2422522916,NaN
"4164481",1560858513,NaN,NaN,NaN,NaN,NaN,19907,NaN,NaN,NaN,NaN
"4164482",1560858514,NaN,NaN,NaN,NaN,NaN,NaN,26015.7838023336,NaN,NaN,NaN
"4164490",1560858522,NaN,344983.276243094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164492",1560858524,NaN,345000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164493",1560858525,NaN,NaN,NaN,NaN,NaN,19898.6383838384,26000.2657822507,NaN,NaN,6759
"4164494",1560858526,NaN,344968.640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164496",1560858528,NaN,344999.322916667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4164497",1560858529,NaN,344930.412844037,NaN,NaN,NaN,NaN,NaN,17377.7876857749,NaN,NaN
"4164498",1560858530,NaN,NaN,NaN,NaN,NaN,NaN,25999.3671083398,NaN,NaN,NaN
"4164499",1560858531,NaN,NaN,NaN,NaN,NaN,NaN,25998.97700092,NaN,NaN,NaN
"4164502",1560858534,51572.8820689655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
