"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"1668641",1558362673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16969.7115839243,NaN,NaN
"1668642",1558362674,NaN,NaN,NaN,NaN,NaN,19794,NaN,NaN,NaN,6561.08230027548
"1668644",1558362676,NaN,NaN,NaN,NaN,NaN,19797.5584045584,NaN,NaN,NaN,6560.13928329953
"1668645",1558362677,NaN,NaN,NaN,NaN,NaN,19798,NaN,16973,NaN,NaN
"1668647",1558362679,NaN,NaN,NaN,NaN,NaN,19803.063670412,26500,NaN,NaN,NaN
"1668648",1558362680,NaN,NaN,NaN,NaN,NaN,19804,26500,NaN,NaN,6560
"1668649",1558362681,NaN,319264.701870187,NaN,NaN,NaN,19805,26500.6428571429,NaN,NaN,NaN
"1668651",1558362683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16971.2166666667,NaN,NaN
"1668652",1558362684,NaN,319373,35471,NaN,NaN,NaN,NaN,NaN,17039,NaN
"1668653",1558362685,NaN,319374,NaN,NaN,NaN,19810.8242811502,NaN,16972,17042,NaN
"1668654",1558362686,NaN,319374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668655",1558362687,NaN,NaN,35470,NaN,NaN,19811,NaN,NaN,NaN,6560.2766
"1668656",1558362688,NaN,NaN,NaN,NaN,43401,19807.7984218077,NaN,NaN,NaN,NaN
"1668657",1558362689,NaN,NaN,NaN,NaN,NaN,19812,NaN,NaN,NaN,NaN
"1668658",1558362690,NaN,NaN,35469.5633528265,NaN,NaN,19812,26500,NaN,17044,NaN
"1668659",1558362691,NaN,NaN,NaN,NaN,43401,NaN,NaN,NaN,NaN,NaN
"1668660",1558362692,NaN,319376.546590909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668661",1558362693,NaN,319374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668662",1558362694,NaN,NaN,NaN,NaN,43399.3236151603,NaN,NaN,NaN,NaN,NaN
"1668663",1558362695,NaN,319379,NaN,30406,NaN,19814,NaN,16978,17045,NaN
"1668664",1558362696,NaN,319381.786610879,NaN,NaN,NaN,NaN,NaN,16978,17041,6560.95225632485
"1668665",1558362697,NaN,NaN,35461,NaN,NaN,19814,NaN,NaN,NaN,NaN
"1668666",1558362698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17053,NaN
"1668667",1558362699,NaN,NaN,NaN,30406,NaN,19814,NaN,NaN,NaN,NaN
"1668668",1558362700,NaN,319440,NaN,NaN,NaN,NaN,26499.8230625584,NaN,NaN,NaN
"1668669",1558362701,NaN,319385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668670",1558362702,53037.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668671",1558362703,NaN,319443.589928058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6561.31715006305
"1668672",1558362704,NaN,NaN,NaN,NaN,NaN,19814,NaN,NaN,NaN,6560.11249241965
"1668673",1558362705,NaN,319497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668675",1558362707,NaN,NaN,NaN,NaN,NaN,NaN,26500,NaN,NaN,NaN
"1668676",1558362708,NaN,NaN,NaN,NaN,NaN,19814,NaN,16969,NaN,NaN
"1668677",1558362709,NaN,NaN,35450.5817081372,NaN,NaN,NaN,NaN,16966,NaN,NaN
"1668678",1558362710,NaN,319497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668679",1558362711,NaN,NaN,NaN,NaN,NaN,19814,NaN,NaN,NaN,6563.91183790931
"1668680",1558362712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16965.9575070822,NaN,6560.52570768342
"1668681",1558362713,NaN,319497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6560.14827327327
"1668682",1558362714,NaN,319406,NaN,NaN,NaN,19815,NaN,NaN,NaN,NaN
"1668683",1558362715,NaN,NaN,NaN,NaN,NaN,NaN,26501.6254036598,NaN,NaN,NaN
"1668684",1558362716,NaN,NaN,NaN,NaN,NaN,NaN,26500,16969,NaN,NaN
"1668685",1558362717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6560.21256684492
"1668686",1558362718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6563.74374102395
"1668687",1558362719,NaN,319499.759856631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668688",1558362720,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6563.37313084112
"1668689",1558362721,NaN,NaN,NaN,NaN,NaN,19819,NaN,NaN,17047,6565
"1668690",1558362722,NaN,319501,NaN,NaN,NaN,19815,26499,NaN,NaN,6561.53285515965
"1668691",1558362723,NaN,319500,35444,NaN,43390,19808.2393472348,26499,NaN,NaN,6560.13634693128
"1668692",1558362724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6560.11432973806
"1668694",1558362726,NaN,319485.112781955,35444,NaN,NaN,NaN,NaN,NaN,NaN,6561.73043478261
"1668695",1558362727,NaN,NaN,35440.3928571429,NaN,43390,NaN,NaN,NaN,NaN,NaN
"1668696",1558362728,NaN,NaN,NaN,NaN,43400,19798,NaN,NaN,NaN,NaN
"1668697",1558362729,NaN,319400.191256831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668698",1558362730,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6560
"1668699",1558362731,NaN,NaN,NaN,NaN,NaN,19799,NaN,NaN,NaN,NaN
"1668700",1558362732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16971,NaN,NaN
"1668701",1558362733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16972.0201884253,NaN,NaN
"1668702",1558362734,NaN,NaN,35432.021,NaN,NaN,19799,NaN,16973.0022988506,17047,6562.92641755544
"1668704",1558362736,53047.4360231425,NaN,NaN,NaN,NaN,19807,NaN,NaN,NaN,6560.1128688774
"1668705",1558362737,NaN,NaN,NaN,NaN,NaN,19808,NaN,NaN,NaN,6561.29547553093
"1668706",1558362738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17047,NaN
"1668707",1558362739,NaN,NaN,NaN,NaN,NaN,19807,NaN,NaN,NaN,NaN
"1668708",1558362740,NaN,NaN,NaN,30402.2561983471,NaN,NaN,NaN,NaN,NaN,6560.63873845174
"1668709",1558362741,NaN,NaN,NaN,30400.3027888446,NaN,NaN,NaN,NaN,NaN,NaN
"1668710",1558362742,NaN,NaN,35434.4396728016,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668712",1558362744,53059,NaN,NaN,NaN,NaN,19808,NaN,NaN,NaN,NaN
"1668713",1558362745,NaN,NaN,NaN,NaN,NaN,19808.1832,NaN,16964.7259201253,17044,6560.46550387597
"1668714",1558362746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16965,NaN,NaN
"1668715",1558362747,NaN,NaN,NaN,NaN,NaN,19809,NaN,NaN,NaN,NaN
"1668716",1558362748,NaN,NaN,NaN,NaN,NaN,19817.0640732265,NaN,NaN,NaN,NaN
"1668720",1558362752,NaN,NaN,NaN,30406,NaN,19818,NaN,NaN,NaN,NaN
"1668721",1558362753,NaN,NaN,NaN,NaN,NaN,19820,NaN,NaN,NaN,NaN
"1668722",1558362754,53068.7680831826,NaN,35441,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668723",1558362755,NaN,NaN,NaN,NaN,NaN,19810.1796,NaN,NaN,NaN,6563
"1668724",1558362756,NaN,NaN,35443,30400.3320235756,NaN,NaN,NaN,NaN,NaN,NaN
"1668725",1558362757,NaN,NaN,35450.1005728835,30416.8744939271,43406.3404726736,NaN,NaN,NaN,NaN,NaN
"1668726",1558362758,NaN,NaN,NaN,NaN,NaN,19809.3061594203,NaN,NaN,NaN,NaN
"1668727",1558362759,53068.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668728",1558362760,NaN,NaN,35441.8631178707,NaN,NaN,19820,26499.603960396,NaN,NaN,6565.03376733355
"1668729",1558362761,NaN,NaN,NaN,NaN,NaN,19810.4828363819,26500,NaN,NaN,6565.118553477
"1668730",1558362762,NaN,NaN,NaN,NaN,NaN,19811.2172949002,NaN,NaN,NaN,6565
"1668731",1558362763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6565
"1668732",1558362764,NaN,NaN,NaN,NaN,43402,NaN,NaN,NaN,NaN,6565
"1668733",1558362765,NaN,NaN,35441.2,NaN,NaN,NaN,NaN,NaN,NaN,6565
"1668734",1558362766,NaN,NaN,NaN,NaN,NaN,19819,NaN,NaN,NaN,NaN
"1668735",1558362767,NaN,NaN,35445,30414,NaN,19818,NaN,16974,NaN,6565
"1668736",1558362768,NaN,NaN,NaN,NaN,NaN,19820,NaN,NaN,NaN,NaN
"1668737",1558362769,NaN,NaN,NaN,NaN,NaN,NaN,26500,NaN,17050,6565
"1668738",1558362770,NaN,NaN,NaN,NaN,43402,NaN,NaN,NaN,NaN,NaN
"1668739",1558362771,53058.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6565
"1668740",1558362772,NaN,NaN,35438,NaN,NaN,19820,NaN,NaN,NaN,6565
"1668741",1558362773,NaN,NaN,NaN,30413,NaN,19820,26500,NaN,NaN,NaN
"1668742",1558362774,NaN,NaN,NaN,NaN,43401,NaN,NaN,NaN,NaN,6565
"1668743",1558362775,NaN,319500,NaN,NaN,NaN,19823,NaN,NaN,NaN,NaN
"1668746",1558362778,NaN,NaN,NaN,NaN,NaN,19820,NaN,NaN,NaN,NaN
"1668748",1558362780,NaN,NaN,35436,NaN,NaN,NaN,26500,NaN,NaN,NaN
"1668749",1558362781,53068.73,NaN,35435,NaN,NaN,19824,NaN,NaN,NaN,6565
"1668750",1558362782,NaN,319454,NaN,NaN,NaN,19820,NaN,NaN,NaN,NaN
"1668751",1558362783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16963,NaN,6565
"1668752",1558362784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6565
"1668753",1558362785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6565
"1668754",1558362786,NaN,NaN,NaN,NaN,NaN,19825,NaN,16976.3132075472,NaN,6565
"1668755",1558362787,NaN,NaN,35433.5074473549,NaN,NaN,19821,NaN,16981,NaN,NaN
"1668756",1558362788,NaN,NaN,35440.6541311597,NaN,NaN,19821,NaN,16980.0970149254,NaN,NaN
"1668757",1558362789,NaN,NaN,35450,NaN,43411,NaN,NaN,NaN,NaN,6565
"1668758",1558362790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6565
"1668759",1558362791,53071.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668761",1558362793,NaN,NaN,35452.6878612717,NaN,NaN,NaN,NaN,16987.2623612513,NaN,NaN
"1668762",1558362794,NaN,NaN,NaN,NaN,43413,NaN,NaN,16995.1858482523,17050,NaN
"1668763",1558362795,NaN,NaN,35455,NaN,NaN,NaN,NaN,NaN,NaN,6565
"1668764",1558362796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16992.2711370262,NaN,NaN
"1668766",1558362798,NaN,NaN,NaN,NaN,43413,NaN,NaN,NaN,NaN,6565
"1668767",1558362799,NaN,NaN,NaN,NaN,NaN,NaN,26500.5895196507,NaN,NaN,6565
"1668768",1558362800,NaN,NaN,35466,30410,NaN,NaN,NaN,NaN,NaN,NaN
"1668770",1558362802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16991,NaN,NaN
"1668771",1558362803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16997.2249388753,NaN,NaN
"1668772",1558362804,NaN,NaN,NaN,NaN,NaN,19824.2091886608,NaN,16999,NaN,NaN
"1668773",1558362805,NaN,NaN,35469,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668774",1558362806,NaN,NaN,35474,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668775",1558362807,NaN,319382.858108108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668776",1558362808,NaN,NaN,35479,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668777",1558362809,53073.72,NaN,NaN,NaN,NaN,NaN,26500,17014.8161209068,NaN,6565
"1668778",1558362810,NaN,NaN,35486.2142857143,NaN,NaN,NaN,NaN,NaN,NaN,6565.21279373368
"1668780",1558362812,NaN,NaN,NaN,30413.2407407407,NaN,NaN,NaN,NaN,NaN,NaN
"1668781",1558362813,NaN,NaN,NaN,NaN,NaN,19821.3378561737,NaN,NaN,NaN,NaN
"1668783",1558362815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17000,NaN,6565
"1668785",1558362817,53074.71,NaN,NaN,NaN,43418.045112782,NaN,NaN,NaN,NaN,NaN
"1668786",1558362818,53078.63,NaN,NaN,NaN,43417,NaN,NaN,NaN,17050,6565
"1668788",1558362820,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6565
"1668789",1558362821,53084.9114369501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668790",1558362822,53099.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668791",1558362823,NaN,NaN,NaN,NaN,43425,NaN,NaN,NaN,NaN,NaN
"1668793",1558362825,NaN,NaN,NaN,NaN,43422.3996023857,NaN,NaN,NaN,NaN,6565
"1668794",1558362826,NaN,319341.357142857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668797",1558362829,53099.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668798",1558362830,NaN,NaN,NaN,NaN,43433,19812,26499,NaN,NaN,NaN
"1668800",1558362832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6565.3925
"1668803",1558362835,NaN,319378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668804",1558362836,53116.93,NaN,NaN,NaN,NaN,19807,NaN,NaN,NaN,6565
"1668807",1558362839,NaN,NaN,35486,NaN,NaN,19801,NaN,NaN,NaN,NaN
"1668808",1558362840,NaN,319304,NaN,NaN,NaN,NaN,NaN,NaN,17045,6565
"1668809",1558362841,NaN,319301,NaN,NaN,NaN,19800,NaN,NaN,NaN,NaN
"1668811",1558362843,NaN,319300.536774194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668813",1558362845,53130.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668814",1558362846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6565
"1668815",1558362847,NaN,319207.859756098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668816",1558362848,53133.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668818",1558362850,NaN,NaN,35490,NaN,43423,NaN,NaN,NaN,NaN,NaN
"1668820",1558362852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6565
"1668821",1558362853,NaN,NaN,35495.3333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668822",1558362854,NaN,NaN,NaN,NaN,43433,NaN,NaN,NaN,NaN,NaN
"1668823",1558362855,NaN,NaN,NaN,NaN,43433.7510729614,NaN,NaN,NaN,NaN,NaN
"1668824",1558362856,NaN,319306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668825",1558362857,NaN,NaN,NaN,NaN,43434,19783,NaN,NaN,NaN,NaN
"1668826",1558362858,NaN,319236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668827",1558362859,NaN,NaN,35504,NaN,43434,19797,NaN,NaN,NaN,NaN
"1668828",1558362860,53113.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668829",1558362861,NaN,NaN,NaN,NaN,43439,NaN,NaN,NaN,NaN,NaN
"1668831",1558362863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6565
"1668833",1558362865,NaN,319311.477996255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668834",1558362866,NaN,319252.707317073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668835",1558362867,NaN,NaN,NaN,NaN,43448,NaN,NaN,NaN,NaN,NaN
"1668838",1558362870,53123.8,NaN,NaN,NaN,43453,NaN,NaN,NaN,NaN,NaN
"1668839",1558362871,NaN,319412.963436929,NaN,NaN,43464,NaN,NaN,NaN,NaN,NaN
"1668842",1558362874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17046,NaN
"1668846",1558362878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16991,NaN,NaN
"1668847",1558362879,NaN,NaN,NaN,NaN,NaN,19786,NaN,NaN,NaN,NaN
"1668850",1558362882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6563.69816929001
"1668851",1558362883,NaN,NaN,NaN,NaN,NaN,19786,NaN,NaN,NaN,NaN
"1668852",1558362884,53123.8,NaN,NaN,NaN,NaN,19796,NaN,NaN,NaN,NaN
"1668855",1558362887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16996.0601466993,NaN,NaN
"1668856",1558362888,NaN,NaN,NaN,NaN,NaN,19788,NaN,NaN,NaN,NaN
"1668857",1558362889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6564
"1668863",1558362895,NaN,NaN,NaN,NaN,43447,NaN,NaN,NaN,NaN,NaN
"1668865",1558362897,NaN,319347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668866",1558362898,53123.8,NaN,NaN,30452,NaN,NaN,26500,NaN,NaN,NaN
"1668868",1558362900,NaN,319347,NaN,NaN,NaN,NaN,NaN,NaN,17053.3602836879,NaN
"1668870",1558362902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17048,NaN
"1668871",1558362903,NaN,319393.552927928,35508.2736842105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668872",1558362904,NaN,319387.939759036,35505,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668874",1558362906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17054,NaN
"1668875",1558362907,NaN,319510,NaN,30467,43469.2529832936,NaN,NaN,NaN,NaN,NaN
"1668876",1558362908,NaN,NaN,NaN,NaN,NaN,NaN,26495,NaN,NaN,NaN
"1668877",1558362909,NaN,NaN,35510.5534591195,NaN,NaN,NaN,26500,NaN,NaN,NaN
"1668885",1558362917,NaN,NaN,NaN,NaN,NaN,19798.0147172734,26500,NaN,NaN,NaN
"1668888",1558362920,NaN,NaN,NaN,NaN,43475.7232610322,NaN,NaN,NaN,NaN,6563
"1668890",1558362922,NaN,NaN,35515,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668892",1558362924,53125.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668894",1558362926,NaN,NaN,NaN,NaN,43477,19798,NaN,NaN,NaN,NaN
"1668895",1558362927,NaN,NaN,NaN,30457,NaN,NaN,NaN,NaN,NaN,NaN
"1668896",1558362928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16999.5423839974,NaN,NaN
"1668897",1558362929,NaN,NaN,NaN,NaN,NaN,19800,NaN,16979.2119402985,NaN,NaN
"1668898",1558362930,NaN,NaN,NaN,NaN,NaN,NaN,26500,16996,NaN,NaN
"1668899",1558362931,NaN,319598.297619048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668901",1558362933,NaN,319598,NaN,NaN,NaN,NaN,NaN,16994,NaN,NaN
"1668902",1558362934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16991.7661755285,NaN,NaN
"1668903",1558362935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16992,NaN,NaN
"1668904",1558362936,NaN,NaN,NaN,NaN,43471,19800.3403908795,NaN,NaN,NaN,NaN
"1668908",1558362940,NaN,NaN,35529.8240917782,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668909",1558362941,NaN,NaN,NaN,NaN,43474,NaN,NaN,16992,NaN,NaN
"1668910",1558362942,NaN,319507.218097448,NaN,NaN,NaN,19800.0751498386,NaN,NaN,17059,NaN
"1668913",1558362945,NaN,NaN,35518.696969697,NaN,NaN,19797.012098168,26500,NaN,NaN,6564.25934755332
"1668914",1558362946,NaN,NaN,NaN,NaN,NaN,19797.4087620579,26500.4076809453,NaN,NaN,NaN
"1668915",1558362947,NaN,NaN,NaN,NaN,NaN,19799.72,26500,NaN,17065,NaN
"1668916",1558362948,NaN,319496,NaN,NaN,NaN,19799.6156262269,NaN,NaN,NaN,NaN
"1668917",1558362949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6564
"1668918",1558362950,NaN,NaN,NaN,30461,NaN,19799.0609697552,NaN,NaN,NaN,NaN
"1668920",1558362952,NaN,NaN,NaN,NaN,NaN,19803,NaN,NaN,NaN,NaN
"1668925",1558362957,NaN,NaN,NaN,NaN,NaN,NaN,26500,NaN,NaN,NaN
"1668926",1558362958,NaN,NaN,NaN,NaN,43486.1561928005,NaN,NaN,NaN,NaN,NaN
"1668927",1558362959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17071,6564
"1668928",1558362960,NaN,NaN,NaN,NaN,NaN,NaN,26500,NaN,NaN,6564
"1668929",1558362961,NaN,319461.768595041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668930",1558362962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6564
"1668931",1558362963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6564
"1668932",1558362964,NaN,319492.387755102,NaN,NaN,NaN,NaN,26500,NaN,NaN,NaN
"1668934",1558362966,NaN,319494.27059531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6564
"1668936",1558362968,NaN,319599,NaN,NaN,NaN,19801,NaN,NaN,NaN,NaN
"1668937",1558362969,NaN,319600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668938",1558362970,NaN,NaN,NaN,NaN,43490.1161473088,NaN,NaN,NaN,NaN,NaN
"1668939",1558362971,NaN,319600,NaN,NaN,43479.5125495376,NaN,NaN,NaN,NaN,NaN
"1668940",1558362972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6564.56352459016
"1668941",1558362973,NaN,319605.928358209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668946",1558362978,NaN,319612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6565
"1668947",1558362979,NaN,319613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668949",1558362981,NaN,NaN,NaN,NaN,43489,NaN,NaN,NaN,NaN,NaN
"1668951",1558362983,NaN,319613,NaN,NaN,NaN,NaN,26500,NaN,NaN,NaN
"1668952",1558362984,NaN,NaN,35521,NaN,43489.7266666667,NaN,NaN,NaN,17074,6565
"1668953",1558362985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6565
"1668955",1558362987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6565
"1668956",1558362988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6565
"1668957",1558362989,NaN,319536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6565
"1668958",1558362990,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6565
"1668959",1558362991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6565
"1668960",1558362992,NaN,NaN,35517,NaN,NaN,NaN,26500,NaN,NaN,6565
"1668961",1558362993,NaN,NaN,NaN,NaN,NaN,19803,NaN,NaN,NaN,6564
"1668962",1558362994,NaN,NaN,NaN,30459.2147239264,43490,NaN,NaN,NaN,NaN,NaN
"1668963",1558362995,NaN,NaN,NaN,NaN,43490,NaN,NaN,NaN,NaN,NaN
"1668964",1558362996,NaN,319501.086834734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668965",1558362997,NaN,NaN,NaN,NaN,NaN,19801,NaN,17001.4580118021,NaN,NaN
"1668966",1558362998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17000,NaN,6564
"1668967",1558362999,NaN,319500,NaN,NaN,NaN,NaN,NaN,17000,NaN,NaN
"1668968",1558363000,NaN,NaN,NaN,30444,NaN,NaN,NaN,17000,NaN,NaN
"1668969",1558363001,NaN,NaN,NaN,NaN,43490,NaN,NaN,17000,NaN,NaN
"1668970",1558363002,NaN,NaN,NaN,NaN,43486.9961928934,NaN,NaN,NaN,NaN,NaN
"1668971",1558363003,NaN,NaN,NaN,NaN,43490,NaN,NaN,NaN,NaN,NaN
"1668972",1558363004,NaN,319590.289847449,NaN,NaN,43490,NaN,NaN,NaN,NaN,NaN
"1668973",1558363005,NaN,NaN,NaN,30447,NaN,19800.3417243549,26498.551390059,NaN,NaN,NaN
"1668974",1558363006,NaN,NaN,NaN,NaN,NaN,19800,26499.863150392,NaN,17081,6562.734410607
"1668976",1558363008,NaN,NaN,NaN,NaN,43491,19800,NaN,NaN,NaN,NaN
"1668977",1558363009,NaN,NaN,NaN,NaN,NaN,19800,NaN,NaN,NaN,NaN
"1668978",1558363010,NaN,319800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668979",1558363011,NaN,NaN,NaN,30446.81,NaN,NaN,NaN,NaN,NaN,NaN
"1668980",1558363012,NaN,319797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668981",1558363013,NaN,319797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668982",1558363014,NaN,319798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1668983",1558363015,NaN,NaN,NaN,30447,NaN,NaN,26499,NaN,NaN,NaN
"1668984",1558363016,NaN,NaN,NaN,NaN,43485,NaN,NaN,NaN,NaN,NaN
"1668985",1558363017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16991,NaN,NaN
"1668987",1558363019,NaN,319798,NaN,30441,NaN,NaN,NaN,NaN,NaN,NaN
"1668988",1558363020,NaN,NaN,NaN,NaN,NaN,19801.3469906753,NaN,NaN,NaN,NaN
"1668989",1558363021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6562
"1668990",1558363022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6560.50272479564
"1668991",1558363023,NaN,NaN,NaN,NaN,NaN,19805.5586166471,NaN,NaN,NaN,NaN
"1668992",1558363024,NaN,NaN,NaN,NaN,NaN,NaN,26496,NaN,NaN,NaN
"1668993",1558363025,NaN,NaN,NaN,NaN,43493.0416121434,NaN,NaN,NaN,NaN,NaN
"1668994",1558363026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17087,NaN
"1668996",1558363028,53105.14,NaN,35507,NaN,NaN,NaN,NaN,16997.5481540931,NaN,NaN
"1668997",1558363029,NaN,NaN,35505.4788732394,NaN,NaN,NaN,NaN,16995,17087.5564880568,NaN
"1668998",1558363030,NaN,NaN,NaN,NaN,NaN,19815,NaN,NaN,NaN,NaN
"1668999",1558363031,NaN,NaN,NaN,NaN,43496,NaN,NaN,NaN,NaN,NaN
"1669000",1558363032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17085,NaN
"1669001",1558363033,NaN,NaN,NaN,NaN,43499,NaN,NaN,NaN,NaN,NaN
"1669002",1558363034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16995.4330472103,NaN,NaN
