"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"1223917",1557917949,NaN,329196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1223921",1557917953,NaN,NaN,NaN,NaN,NaN,19710.9472369653,NaN,NaN,NaN,NaN
"1223924",1557917956,NaN,NaN,34463,NaN,NaN,19702,NaN,NaN,NaN,NaN
"1223925",1557917957,NaN,NaN,NaN,NaN,NaN,19713,NaN,NaN,NaN,NaN
"1223926",1557917958,NaN,NaN,34453,NaN,42883.8321568627,NaN,NaN,NaN,NaN,NaN
"1223927",1557917959,NaN,NaN,NaN,30179,42901,NaN,NaN,NaN,NaN,NaN
"1223929",1557917961,NaN,329000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1223933",1557917965,NaN,329000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1223935",1557917967,NaN,328999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1223938",1557917970,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6701
"1223939",1557917971,NaN,NaN,NaN,NaN,42868,NaN,NaN,NaN,NaN,NaN
"1223947",1557917979,51784.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1223948",1557917980,NaN,329193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1223949",1557917981,NaN,329195.681818182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1223954",1557917986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16588.5767097967,NaN,NaN
"1223956",1557917988,NaN,NaN,NaN,NaN,NaN,NaN,26434,NaN,NaN,6695
"1223957",1557917989,NaN,NaN,34448,NaN,NaN,NaN,26433,NaN,NaN,NaN
"1223960",1557917992,NaN,NaN,NaN,NaN,NaN,19702,NaN,NaN,NaN,NaN
"1223962",1557917994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6691
"1223963",1557917995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6690
"1223964",1557917996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17442,NaN
"1223965",1557917997,NaN,NaN,34441,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1223967",1557917999,51824.886089613,NaN,NaN,NaN,NaN,19701.7210567211,NaN,16586,NaN,NaN
"1223968",1557918000,NaN,NaN,NaN,NaN,NaN,19699.0385340878,NaN,16585.4660356347,NaN,NaN
"1223970",1557918002,51808.9839692308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1223983",1557918015,NaN,NaN,34456,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1223984",1557918016,NaN,NaN,34459,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1223985",1557918017,NaN,329192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1223987",1557918019,NaN,329195.737642586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1223988",1557918020,NaN,329312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1223990",1557918022,NaN,NaN,34459,NaN,42899.728,NaN,NaN,NaN,NaN,NaN
"1223991",1557918023,NaN,329500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1223993",1557918025,NaN,329500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1223994",1557918026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6698
"1223997",1557918029,NaN,329505.7771261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1223998",1557918030,NaN,329535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224004",1557918036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17436,NaN
"1224016",1557918048,51851.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224017",1557918049,NaN,329799.920392585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224018",1557918050,NaN,329802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224020",1557918052,51895.8467647059,NaN,NaN,NaN,42903,NaN,NaN,NaN,NaN,NaN
"1224021",1557918053,NaN,329803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224022",1557918054,NaN,330194,NaN,NaN,42903,NaN,NaN,NaN,NaN,NaN
"1224023",1557918055,NaN,NaN,NaN,NaN,42903,NaN,NaN,NaN,NaN,NaN
"1224026",1557918058,NaN,329805.920903955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224027",1557918059,51911.4283783784,330213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224028",1557918060,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16569,NaN,NaN
"1224029",1557918061,51928.79,329999.558695652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224031",1557918063,51926.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224033",1557918065,NaN,329803.358098068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224035",1557918067,NaN,329214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224040",1557918072,51923.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224043",1557918075,51924.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224046",1557918078,NaN,NaN,NaN,NaN,NaN,NaN,26433,NaN,NaN,NaN
"1224059",1557918091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6702
"1224062",1557918094,NaN,329226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6702
"1224070",1557918102,NaN,NaN,NaN,NaN,NaN,19675,NaN,NaN,NaN,NaN
"1224072",1557918104,NaN,NaN,NaN,NaN,42889.1613636364,NaN,NaN,NaN,NaN,NaN
"1224073",1557918105,NaN,NaN,NaN,NaN,42891,NaN,NaN,NaN,NaN,6702
"1224075",1557918107,NaN,NaN,NaN,NaN,42897,NaN,NaN,NaN,NaN,NaN
"1224082",1557918114,NaN,NaN,NaN,NaN,NaN,19672.4596273292,NaN,NaN,NaN,NaN
"1224083",1557918115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6702
"1224090",1557918122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16585.8940914158,NaN,NaN
"1224091",1557918123,NaN,NaN,NaN,NaN,NaN,19664,NaN,16586,NaN,6702
"1224092",1557918124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16598,NaN,NaN
"1224093",1557918125,51924.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224095",1557918127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16598,NaN,NaN
"1224096",1557918128,51875.76,NaN,NaN,NaN,NaN,19664,NaN,NaN,NaN,NaN
"1224099",1557918131,51866.7199341238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224100",1557918132,51873.8,NaN,NaN,NaN,42898,NaN,NaN,NaN,NaN,NaN
"1224101",1557918133,51874.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224104",1557918136,51897.36,329318,NaN,NaN,NaN,NaN,26439.0469273743,NaN,NaN,NaN
"1224106",1557918138,NaN,329296.554054054,NaN,NaN,NaN,NaN,26446,NaN,NaN,6702
"1224107",1557918139,NaN,329198,NaN,NaN,NaN,19664,26446.8,NaN,NaN,NaN
"1224108",1557918140,NaN,NaN,NaN,NaN,NaN,19662,NaN,NaN,NaN,NaN
"1224109",1557918141,NaN,NaN,NaN,NaN,NaN,19670.5273833671,NaN,NaN,NaN,NaN
"1224111",1557918143,NaN,NaN,34474,30184,NaN,NaN,NaN,NaN,NaN,NaN
"1224112",1557918144,NaN,328563,34475,NaN,NaN,19673.1627906977,26434.4823151125,NaN,NaN,6704
"1224113",1557918145,NaN,NaN,34475,NaN,NaN,NaN,26433,NaN,NaN,NaN
"1224115",1557918147,NaN,328540,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224118",1557918150,NaN,NaN,NaN,NaN,NaN,NaN,26441.6918604651,NaN,NaN,NaN
"1224123",1557918155,NaN,NaN,NaN,NaN,NaN,19656.9896049896,NaN,NaN,NaN,NaN
"1224124",1557918156,NaN,NaN,NaN,NaN,NaN,19668.5461783439,NaN,NaN,NaN,NaN
"1224125",1557918157,NaN,NaN,34485.0204545455,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224133",1557918165,51851.2209741551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224147",1557918179,NaN,329123.098130841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224148",1557918180,NaN,329130.141949153,NaN,NaN,NaN,NaN,26431,NaN,NaN,NaN
"1224149",1557918181,NaN,NaN,NaN,NaN,NaN,NaN,26453.7371794872,NaN,NaN,NaN
"1224153",1557918185,51826.66,328967.315789474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224154",1557918186,51826.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224157",1557918189,NaN,328679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224160",1557918192,NaN,328674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224162",1557918194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16600,NaN,NaN
"1224163",1557918195,51811.3459289617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224164",1557918196,51802.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224170",1557918202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16584.9661214953,NaN,NaN
"1224171",1557918203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16588.2492080253,NaN,NaN
"1224172",1557918204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16598,NaN,NaN
"1224173",1557918205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16599,NaN,NaN
"1224175",1557918207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16589.5342465753,NaN,NaN
"1224177",1557918209,NaN,329102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224180",1557918212,NaN,329121.284688995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224184",1557918216,NaN,329426,NaN,NaN,NaN,19659,NaN,NaN,NaN,NaN
"1224185",1557918217,NaN,NaN,NaN,NaN,NaN,19657,26454.6343919442,NaN,NaN,NaN
"1224186",1557918218,NaN,329839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224189",1557918221,NaN,NaN,NaN,NaN,NaN,19674.9793116783,NaN,NaN,NaN,NaN
"1224192",1557918224,NaN,NaN,NaN,NaN,NaN,19665,NaN,NaN,NaN,NaN
"1224193",1557918225,NaN,NaN,NaN,NaN,NaN,19665,NaN,NaN,NaN,NaN
"1224194",1557918226,NaN,NaN,NaN,NaN,NaN,19663,NaN,NaN,NaN,NaN
"1224196",1557918228,NaN,NaN,NaN,NaN,NaN,19663,NaN,NaN,NaN,NaN
"1224197",1557918229,NaN,329829.600299401,NaN,NaN,NaN,NaN,26478.5390334572,NaN,NaN,6704
"1224198",1557918230,NaN,NaN,NaN,NaN,42905.1430665494,NaN,NaN,NaN,NaN,NaN
"1224200",1557918232,NaN,NaN,NaN,NaN,NaN,NaN,26478,NaN,NaN,NaN
"1224201",1557918233,NaN,329839,NaN,NaN,NaN,NaN,26488.3261455526,NaN,NaN,NaN
"1224202",1557918234,NaN,NaN,NaN,NaN,NaN,19661.9256594724,NaN,NaN,NaN,NaN
"1224206",1557918238,NaN,NaN,NaN,NaN,NaN,19665.3203963666,NaN,NaN,NaN,NaN
"1224209",1557918241,NaN,329861.237333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224214",1557918246,51808.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224215",1557918247,NaN,329904.482758621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224218",1557918250,NaN,NaN,NaN,NaN,NaN,19667,NaN,NaN,NaN,NaN
"1224219",1557918251,NaN,329913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224220",1557918252,NaN,329910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224221",1557918253,NaN,NaN,34484.9042457091,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224222",1557918254,NaN,329910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224231",1557918263,NaN,NaN,NaN,NaN,NaN,NaN,26490.3752834467,NaN,NaN,NaN
"1224234",1557918266,NaN,329909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224244",1557918276,NaN,NaN,NaN,30192.3377926421,NaN,NaN,NaN,NaN,NaN,NaN
"1224249",1557918281,NaN,NaN,NaN,NaN,NaN,19684.8362662586,NaN,NaN,NaN,NaN
"1224250",1557918282,NaN,NaN,NaN,NaN,NaN,NaN,26505.3493303571,NaN,NaN,NaN
"1224254",1557918286,NaN,NaN,NaN,NaN,NaN,19692,NaN,NaN,NaN,NaN
"1224256",1557918288,NaN,NaN,NaN,NaN,NaN,NaN,26500.2711370262,NaN,NaN,NaN
"1224263",1557918295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6707
"1224273",1557918305,51837.0490697674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224276",1557918308,NaN,NaN,34496,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224277",1557918309,NaN,NaN,NaN,NaN,42936.8073196986,NaN,NaN,NaN,NaN,NaN
"1224278",1557918310,NaN,NaN,NaN,30195.1230031949,NaN,NaN,NaN,NaN,NaN,NaN
"1224296",1557918328,NaN,NaN,NaN,NaN,NaN,19686,26516,NaN,NaN,NaN
"1224302",1557918334,NaN,NaN,NaN,NaN,NaN,19686,NaN,NaN,NaN,NaN
"1224305",1557918337,NaN,NaN,NaN,NaN,NaN,19686,NaN,NaN,NaN,NaN
"1224310",1557918342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6707
"1224314",1557918346,NaN,NaN,NaN,30209.315,NaN,NaN,NaN,16603,NaN,NaN
"1224316",1557918348,NaN,NaN,34479,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224317",1557918349,NaN,330254.878183832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224319",1557918351,NaN,NaN,NaN,NaN,42964,19684,NaN,NaN,NaN,NaN
"1224320",1557918352,NaN,NaN,NaN,NaN,42961,NaN,26487.3647540984,NaN,NaN,NaN
"1224322",1557918354,NaN,NaN,NaN,NaN,NaN,NaN,26477,NaN,NaN,NaN
"1224323",1557918355,NaN,330335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224324",1557918356,NaN,330335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224325",1557918357,NaN,330335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224327",1557918359,NaN,330335,34460,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224328",1557918360,NaN,330395.279411765,NaN,NaN,42996,NaN,26476.4158553547,NaN,NaN,6704
"1224329",1557918361,NaN,NaN,NaN,NaN,NaN,NaN,26460,NaN,NaN,6704
"1224330",1557918362,51887.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224331",1557918363,NaN,330764.105263158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6704
"1224332",1557918364,NaN,NaN,NaN,NaN,NaN,NaN,26504,NaN,NaN,NaN
"1224334",1557918366,51889.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224336",1557918368,51836.51538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224337",1557918369,51833.5884125637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224345",1557918377,51832.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224346",1557918378,51832.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224351",1557918383,NaN,330881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224353",1557918385,51831.1513592233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224355",1557918387,NaN,330874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224362",1557918394,51832.55,330868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224363",1557918395,51831.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224365",1557918397,NaN,330868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224368",1557918400,NaN,330869.456,34476.2689393939,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224370",1557918402,NaN,330883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224372",1557918404,NaN,330999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224373",1557918405,NaN,330999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224374",1557918406,NaN,330999.714285714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224376",1557918408,NaN,331000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224377",1557918409,NaN,331111.569620253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224378",1557918410,NaN,330939.667574932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224379",1557918411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6706.51589061345
"1224383",1557918415,NaN,331000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224384",1557918416,NaN,331000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224386",1557918418,NaN,330991.11717496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224387",1557918419,NaN,330965.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224388",1557918420,NaN,330737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224390",1557918422,NaN,330735.576419214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224391",1557918423,51828.0734628975,330775.12,NaN,NaN,42969,NaN,NaN,NaN,NaN,NaN
"1224392",1557918424,51831.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224398",1557918430,51832.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224402",1557918434,NaN,330981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6708
"1224403",1557918435,NaN,330933.435294118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224406",1557918438,NaN,330993.013422819,NaN,NaN,42967,NaN,NaN,NaN,NaN,NaN
"1224407",1557918439,NaN,330987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224408",1557918440,NaN,331000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224412",1557918444,NaN,NaN,NaN,30195,NaN,NaN,NaN,NaN,NaN,NaN
"1224413",1557918445,NaN,331000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224414",1557918446,NaN,331114.617834395,NaN,NaN,42965,NaN,NaN,NaN,NaN,6705
"1224415",1557918447,NaN,331000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224416",1557918448,51832.55,331000.088541667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224417",1557918449,NaN,331478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224418",1557918450,NaN,331499.569892473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6709
"1224421",1557918453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17411,NaN
"1224422",1557918454,51831.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224423",1557918455,NaN,NaN,NaN,30200,NaN,19684,NaN,NaN,NaN,NaN
"1224424",1557918456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6706
"1224425",1557918457,NaN,NaN,NaN,NaN,NaN,NaN,26485,NaN,NaN,NaN
"1224427",1557918459,NaN,332444,NaN,NaN,NaN,NaN,26495.7719298246,NaN,NaN,NaN
"1224428",1557918460,NaN,NaN,34489.099009901,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224429",1557918461,NaN,332445.637168142,NaN,NaN,NaN,NaN,26480,NaN,NaN,NaN
"1224430",1557918462,NaN,NaN,34489,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224431",1557918463,NaN,332437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224432",1557918464,NaN,332437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224434",1557918466,NaN,332431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224435",1557918467,NaN,332432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224436",1557918468,NaN,332417.353932584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224437",1557918469,NaN,332398,NaN,NaN,NaN,NaN,NaN,NaN,17410,NaN
"1224438",1557918470,NaN,332396.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224439",1557918471,NaN,332367.611764706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224440",1557918472,NaN,332014.436170213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224441",1557918473,NaN,332396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224442",1557918474,NaN,332394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224443",1557918475,NaN,332299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224444",1557918476,NaN,332299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224445",1557918477,51829.6830726257,332300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224450",1557918482,NaN,332290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224452",1557918484,NaN,332293,34492,30200,42962.3795110594,19682,NaN,16585,NaN,NaN
"1224453",1557918485,NaN,332258.302884615,NaN,NaN,42958,NaN,NaN,NaN,17410,6705.48312948123
"1224454",1557918486,NaN,332113.507936508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6702
"1224456",1557918488,NaN,331999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224457",1557918489,NaN,NaN,34497,NaN,NaN,19682,NaN,NaN,NaN,6699
"1224458",1557918490,NaN,331446.876923077,NaN,NaN,NaN,19681,NaN,NaN,NaN,NaN
"1224467",1557918499,NaN,331439.818885449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224469",1557918501,NaN,331232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224470",1557918502,NaN,NaN,NaN,NaN,NaN,NaN,26481.323125,NaN,NaN,NaN
"1224471",1557918503,NaN,331245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224474",1557918506,NaN,331623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224479",1557918511,NaN,331234.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224482",1557918514,NaN,NaN,34499,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224483",1557918515,NaN,NaN,34498.3039443155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224489",1557918521,NaN,331610,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224490",1557918522,NaN,NaN,34496,30200,42958,19679,NaN,NaN,NaN,NaN
"1224491",1557918523,NaN,331618.096985583,NaN,NaN,42958,NaN,NaN,NaN,NaN,NaN
"1224492",1557918524,NaN,331998,NaN,30200,NaN,NaN,NaN,NaN,NaN,NaN
"1224493",1557918525,51808.99,331998.454198473,34499.3640192539,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224494",1557918526,51808.01,331999.606617647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224495",1557918527,NaN,332284,34497,30200,42952,19679,NaN,16579.8495126706,NaN,NaN
"1224496",1557918528,NaN,332281,NaN,30200,42952,19679,26457,16580,NaN,6694
"1224497",1557918529,NaN,332233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6694
"1224498",1557918530,NaN,332096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224499",1557918531,NaN,332094,34497,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224502",1557918534,NaN,NaN,NaN,NaN,NaN,NaN,26457,NaN,NaN,NaN
"1224503",1557918535,NaN,NaN,34500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224505",1557918537,NaN,NaN,NaN,30200,NaN,NaN,NaN,NaN,NaN,6693
"1224507",1557918539,51807.0282845188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224510",1557918542,NaN,NaN,34492.853372434,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224511",1557918543,51831.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224514",1557918546,NaN,NaN,34488,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224520",1557918552,51829.61,NaN,34488,30200,NaN,NaN,NaN,NaN,NaN,NaN
"1224523",1557918555,NaN,NaN,34499.8837066585,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224524",1557918556,NaN,331959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224525",1557918557,NaN,331877.253731343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224526",1557918558,NaN,331959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224533",1557918565,NaN,NaN,34500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224534",1557918566,NaN,NaN,34494,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224546",1557918578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16566.4948717949,NaN,6688.6674907293
"1224551",1557918583,NaN,331964,NaN,NaN,NaN,NaN,26450,NaN,NaN,NaN
"1224552",1557918584,51831.57,331969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224554",1557918586,NaN,331441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224555",1557918587,NaN,332299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224556",1557918588,NaN,332299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224557",1557918589,NaN,332299.143884892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224558",1557918590,NaN,332300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224559",1557918591,NaN,NaN,34491,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224564",1557918596,NaN,NaN,NaN,NaN,NaN,19675,NaN,NaN,NaN,NaN
"1224565",1557918597,NaN,332300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224569",1557918601,NaN,332275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224570",1557918602,NaN,332300,34500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224571",1557918603,51839.43,332760,34500.8369851008,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1224572",1557918604,NaN,332759,NaN,30209,NaN,NaN,NaN,NaN,NaN,NaN
"1224573",1557918605,NaN,332753.200598802,NaN,NaN,42935.4087102178,19669,NaN,NaN,NaN,NaN
