"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"3570001",1560264033,NaN,350941,NaN,NaN,NaN,NaN,NaN,17486.6062992126,NaN,NaN
"3570002",1560264034,NaN,NaN,NaN,31981,NaN,20106,NaN,NaN,NaN,NaN
"3570003",1560264035,55927.23,NaN,NaN,NaN,NaN,20096.1069133093,NaN,NaN,NaN,NaN
"3570004",1560264036,NaN,NaN,NaN,NaN,NaN,NaN,26592,NaN,NaN,NaN
"3570005",1560264037,NaN,350974,NaN,NaN,NaN,20096,NaN,NaN,NaN,NaN
"3570006",1560264038,NaN,350937.675126904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570009",1560264041,NaN,NaN,NaN,NaN,NaN,NaN,26592,NaN,NaN,NaN
"3570010",1560264042,NaN,NaN,38494.0923076923,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570011",1560264043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17489,16997,NaN
"3570012",1560264044,NaN,NaN,38498,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570013",1560264045,NaN,NaN,38499.8261802575,NaN,NaN,NaN,NaN,NaN,16997,NaN
"3570014",1560264046,NaN,350941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570015",1560264047,NaN,NaN,NaN,NaN,NaN,NaN,26600,17489,NaN,NaN
"3570016",1560264048,NaN,NaN,38500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570017",1560264049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17481.4411623439,NaN,NaN
"3570021",1560264053,NaN,350921.07,NaN,NaN,NaN,NaN,26599.9408686552,NaN,NaN,NaN
"3570022",1560264054,NaN,NaN,38500,NaN,NaN,NaN,26589.9891640867,NaN,NaN,NaN
"3570023",1560264055,NaN,351040.583333333,NaN,NaN,NaN,NaN,26589,NaN,NaN,NaN
"3570024",1560264056,NaN,NaN,NaN,31990.62,NaN,NaN,NaN,NaN,17000.2586206897,6889.63775510204
"3570025",1560264057,NaN,350883.833136095,NaN,NaN,37796,20101.5097984322,NaN,NaN,NaN,NaN
"3570026",1560264058,NaN,350818.595041322,NaN,NaN,NaN,20104,NaN,17484,NaN,NaN
"3570027",1560264059,NaN,350778.257383966,38501.3836206897,NaN,37801.7625183016,NaN,26597,NaN,NaN,6888.85173779146
"3570028",1560264060,55934.11,NaN,NaN,NaN,NaN,20095.4137228261,26593,NaN,NaN,6888.83216931217
"3570029",1560264061,NaN,350739,NaN,NaN,NaN,20090,NaN,NaN,16996.8132733408,6887
"3570031",1560264063,NaN,NaN,NaN,NaN,37795,20080,NaN,NaN,NaN,NaN
"3570033",1560264065,NaN,NaN,38506,NaN,NaN,20080,NaN,NaN,NaN,NaN
"3570034",1560264066,NaN,350792,NaN,NaN,NaN,20089,NaN,NaN,NaN,NaN
"3570035",1560264067,NaN,350786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570037",1560264069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16997,NaN
"3570045",1560264077,NaN,NaN,NaN,NaN,37798,NaN,NaN,NaN,NaN,NaN
"3570046",1560264078,NaN,350820,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570048",1560264080,NaN,350816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570052",1560264084,NaN,350820,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6886.49607351713
"3570053",1560264085,NaN,350814.404255319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6885
"3570054",1560264086,NaN,350810.686390533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570060",1560264092,NaN,NaN,38504,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570062",1560264094,NaN,NaN,NaN,NaN,NaN,NaN,26588.9131886477,17482.0079314721,NaN,6882.38899282819
"3570063",1560264095,NaN,NaN,NaN,NaN,NaN,NaN,26580,17480.1293661061,16994,6876
"3570064",1560264096,NaN,350786.675824176,NaN,31985,NaN,20078.2407559573,NaN,17475,16991.8247712878,6870
"3570065",1560264097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16989,NaN
"3570066",1560264098,NaN,350634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570067",1560264099,NaN,NaN,38503.6298850575,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570068",1560264100,NaN,NaN,38503.6243243243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570069",1560264101,NaN,NaN,38503.3947368421,NaN,NaN,NaN,NaN,NaN,16990,NaN
"3570072",1560264104,NaN,NaN,NaN,31970,NaN,20062,NaN,NaN,NaN,NaN
"3570074",1560264106,55939.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16993,NaN
"3570075",1560264107,55942.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16989.65,NaN
"3570076",1560264108,NaN,350694.801980198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570077",1560264109,NaN,350633.213114754,NaN,31973.6279069767,NaN,NaN,NaN,NaN,NaN,NaN
"3570079",1560264111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16990,NaN
"3570085",1560264117,NaN,NaN,38503,NaN,37789.6178217822,NaN,NaN,NaN,NaN,NaN
"3570086",1560264118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16991.3363636364,NaN
"3570088",1560264120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16989,NaN
"3570090",1560264122,NaN,350635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570092",1560264124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17467.673857868,NaN,NaN
"3570093",1560264125,NaN,350782,NaN,31965,NaN,NaN,NaN,NaN,NaN,NaN
"3570094",1560264126,NaN,NaN,NaN,NaN,37770,NaN,NaN,17467,NaN,NaN
"3570098",1560264130,NaN,350635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570099",1560264131,NaN,350781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570104",1560264136,55925.7628418803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570105",1560264137,NaN,NaN,NaN,31961,NaN,NaN,NaN,NaN,NaN,NaN
"3570109",1560264141,NaN,NaN,38491,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570110",1560264142,NaN,NaN,NaN,31961,NaN,NaN,NaN,NaN,NaN,NaN
"3570111",1560264143,NaN,NaN,38491,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570112",1560264144,NaN,NaN,NaN,NaN,NaN,20052,NaN,NaN,16988,NaN
"3570113",1560264145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16987.4259259259,NaN
"3570114",1560264146,NaN,350637.209677419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570115",1560264147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16985,NaN
"3570119",1560264151,NaN,NaN,NaN,NaN,37793,NaN,NaN,NaN,NaN,NaN
"3570120",1560264152,NaN,NaN,NaN,NaN,37794,NaN,NaN,NaN,NaN,NaN
"3570121",1560264153,NaN,350637,NaN,NaN,NaN,NaN,NaN,17469,NaN,NaN
"3570123",1560264155,NaN,350641.388888889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570124",1560264156,NaN,350725.792951542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570125",1560264157,NaN,350651.806451613,NaN,NaN,NaN,NaN,NaN,NaN,16985,NaN
"3570126",1560264158,NaN,NaN,NaN,NaN,NaN,NaN,26564,NaN,16985,NaN
"3570127",1560264159,NaN,NaN,38475,NaN,NaN,NaN,26563.462962963,NaN,NaN,NaN
"3570129",1560264161,NaN,350635,NaN,NaN,37783,NaN,NaN,NaN,NaN,NaN
"3570130",1560264162,NaN,350634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570135",1560264167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16988.185770751,NaN
"3570136",1560264168,NaN,NaN,NaN,NaN,NaN,20052,NaN,NaN,16985.8333333333,NaN
"3570138",1560264170,NaN,350638.444444444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570139",1560264171,NaN,350635.972972973,NaN,NaN,NaN,NaN,NaN,17475,NaN,NaN
"3570142",1560264174,55961.6,NaN,NaN,NaN,37794,NaN,NaN,NaN,NaN,NaN
"3570143",1560264175,NaN,NaN,38475,NaN,37782,NaN,NaN,NaN,NaN,NaN
"3570144",1560264176,NaN,350649.899425287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570145",1560264177,NaN,NaN,NaN,NaN,NaN,20068,NaN,NaN,NaN,NaN
"3570146",1560264178,NaN,350632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570147",1560264179,NaN,350678.617834395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570148",1560264180,NaN,350615.666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570150",1560264182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17469,NaN,NaN
"3570151",1560264183,55961.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570157",1560264189,NaN,350534.346774194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570160",1560264192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17472.3623188406,NaN,NaN
"3570161",1560264193,NaN,NaN,38471,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570163",1560264195,NaN,NaN,38471,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570164",1560264196,NaN,NaN,38471,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570165",1560264197,NaN,NaN,38452,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570166",1560264198,NaN,NaN,NaN,NaN,37780.1916110582,NaN,NaN,NaN,NaN,NaN
"3570167",1560264199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17465.0904931368,NaN,NaN
"3570175",1560264207,55951.4103703704,NaN,NaN,NaN,NaN,NaN,26571,NaN,NaN,NaN
"3570176",1560264208,55913.49,NaN,NaN,NaN,37751,NaN,NaN,NaN,NaN,NaN
"3570178",1560264210,NaN,NaN,NaN,NaN,NaN,NaN,26563.6447196871,17444,NaN,NaN
"3570179",1560264211,NaN,NaN,NaN,NaN,NaN,20068,NaN,NaN,NaN,NaN
"3570181",1560264213,NaN,NaN,38445,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570183",1560264215,NaN,350529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570184",1560264216,NaN,350535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570185",1560264217,NaN,NaN,NaN,NaN,NaN,NaN,26550,NaN,NaN,NaN
"3570186",1560264218,NaN,350531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570187",1560264219,55957.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570188",1560264220,55911.1978082192,350692.909090909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570189",1560264221,NaN,350532,NaN,NaN,37751,NaN,NaN,NaN,NaN,NaN
"3570192",1560264224,NaN,350536,NaN,31939,NaN,NaN,NaN,NaN,NaN,NaN
"3570194",1560264226,NaN,NaN,NaN,NaN,37750.0937215651,NaN,NaN,NaN,NaN,NaN
"3570195",1560264227,NaN,NaN,NaN,NaN,37750,NaN,NaN,17456,NaN,NaN
"3570196",1560264228,NaN,350531,NaN,NaN,37750.3586065574,NaN,NaN,NaN,NaN,NaN
"3570197",1560264229,NaN,NaN,NaN,NaN,37750,NaN,NaN,17447,NaN,NaN
"3570198",1560264230,NaN,350541,38446,NaN,37750,NaN,NaN,NaN,NaN,NaN
"3570199",1560264231,NaN,NaN,38447,NaN,37750,NaN,NaN,NaN,NaN,NaN
"3570200",1560264232,NaN,350536,NaN,31940.6883116883,37750,NaN,26551,NaN,NaN,NaN
"3570201",1560264233,NaN,350534.173515982,NaN,NaN,37750.8514492754,NaN,NaN,NaN,NaN,NaN
"3570202",1560264234,NaN,350532,NaN,NaN,37750,NaN,NaN,NaN,NaN,NaN
"3570203",1560264235,NaN,350531.391666667,NaN,NaN,37751.3812636166,NaN,NaN,NaN,NaN,NaN
"3570204",1560264236,NaN,350530.108333333,NaN,NaN,37768,NaN,NaN,NaN,NaN,NaN
"3570205",1560264237,NaN,NaN,38440,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570206",1560264238,NaN,350528.255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570207",1560264239,NaN,350525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570210",1560264242,NaN,350522.663793103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570212",1560264244,NaN,350398,NaN,NaN,37768.4072524407,NaN,NaN,17447,NaN,NaN
"3570213",1560264245,NaN,350396,NaN,NaN,37780,20068.3871877518,NaN,NaN,NaN,NaN
"3570215",1560264247,NaN,NaN,NaN,NaN,37789.7419354839,NaN,NaN,NaN,NaN,NaN
"3570219",1560264251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17456,NaN,NaN
"3570220",1560264252,NaN,NaN,NaN,31939,37792.5169082126,NaN,NaN,NaN,NaN,NaN
"3570222",1560264254,NaN,NaN,NaN,NaN,NaN,NaN,26551,NaN,16990,NaN
"3570224",1560264256,NaN,NaN,NaN,31940,NaN,NaN,NaN,17459,NaN,NaN
"3570225",1560264257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17451.701754386,NaN,NaN
"3570226",1560264258,NaN,NaN,38452.6086956522,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570227",1560264259,NaN,NaN,38450,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570228",1560264260,NaN,350392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570230",1560264262,NaN,NaN,NaN,NaN,NaN,20069,NaN,NaN,NaN,NaN
"3570233",1560264265,NaN,NaN,NaN,NaN,NaN,NaN,26548,NaN,NaN,NaN
"3570234",1560264266,NaN,NaN,NaN,NaN,37828,NaN,NaN,NaN,NaN,NaN
"3570236",1560264268,NaN,NaN,NaN,NaN,NaN,NaN,26533,NaN,NaN,NaN
"3570238",1560264270,NaN,350391,NaN,NaN,NaN,NaN,NaN,17458,NaN,NaN
"3570239",1560264271,55913.0534375,NaN,NaN,NaN,NaN,20069.5501432665,NaN,NaN,NaN,NaN
"3570240",1560264272,NaN,NaN,NaN,NaN,NaN,20070,NaN,NaN,NaN,NaN
"3570243",1560264275,NaN,NaN,38450.6508264463,NaN,NaN,20070.3675213675,NaN,NaN,16991,NaN
"3570244",1560264276,NaN,NaN,NaN,NaN,NaN,20070,26549,NaN,NaN,NaN
"3570245",1560264277,NaN,350584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570247",1560264279,NaN,NaN,NaN,NaN,37802.7207850134,NaN,NaN,NaN,NaN,NaN
"3570248",1560264280,NaN,350385.471910112,38421,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570249",1560264281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16992.4544253633,6874.40164752871
"3570250",1560264282,NaN,NaN,38417,NaN,NaN,NaN,26548,17459,NaN,NaN
"3570251",1560264283,NaN,NaN,38424,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570252",1560264284,NaN,NaN,38434,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570254",1560264286,NaN,NaN,NaN,NaN,NaN,NaN,26548,NaN,NaN,NaN
"3570256",1560264288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17459,NaN,NaN
"3570257",1560264289,NaN,NaN,38433,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570258",1560264290,NaN,NaN,NaN,NaN,NaN,20069.5183382019,NaN,17451,NaN,NaN
"3570259",1560264291,NaN,NaN,38421,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570260",1560264292,NaN,NaN,NaN,NaN,37799.815,NaN,26532,NaN,NaN,NaN
"3570261",1560264293,NaN,350380,NaN,NaN,NaN,NaN,NaN,17459,NaN,NaN
"3570263",1560264295,NaN,NaN,38432,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570264",1560264296,NaN,NaN,38419,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570265",1560264297,NaN,NaN,38419,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570266",1560264298,NaN,350516.528089888,38419.315270936,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570267",1560264299,55910.54,NaN,38410.6153846154,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570268",1560264300,NaN,350515.28,38408.2672605791,NaN,NaN,20069,NaN,NaN,NaN,NaN
"3570270",1560264302,NaN,350525.496732026,38425.1925465839,31930.5177304965,37800,20070.9547606523,NaN,17459,17000,6874.21410788382
"3570271",1560264303,NaN,350523.760655738,38428,NaN,37800,20071,26548,17465,17000,6874.48058252427
"3570272",1560264304,NaN,350575.315315315,NaN,NaN,37800,20074.8016528926,26548,NaN,17000,NaN
"3570274",1560264306,55934.11,NaN,NaN,NaN,37800,NaN,26547,17465,17000,6877.03826714801
"3570275",1560264307,NaN,NaN,NaN,31940,NaN,NaN,NaN,NaN,NaN,NaN
"3570276",1560264308,55933.13,NaN,38432,31940,37800,20081,26547,17465,17000,6878.53244722439
"3570277",1560264309,NaN,NaN,38434,NaN,37800,NaN,NaN,NaN,17000,6874
"3570278",1560264310,NaN,350587.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570279",1560264311,NaN,350557,NaN,NaN,NaN,20090.7123991196,NaN,NaN,NaN,NaN
"3570282",1560264314,NaN,NaN,NaN,NaN,NaN,NaN,26529,NaN,NaN,NaN
"3570284",1560264316,NaN,350563.312,NaN,NaN,NaN,NaN,26529,NaN,NaN,NaN
"3570288",1560264320,NaN,NaN,NaN,NaN,37794.3882681564,NaN,NaN,17466.5556954059,NaN,NaN
"3570289",1560264321,NaN,350828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6880
"3570291",1560264323,NaN,NaN,38428.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570296",1560264328,NaN,NaN,NaN,NaN,NaN,20091,NaN,NaN,NaN,NaN
"3570298",1560264330,55929.2,NaN,38425,31949,NaN,NaN,NaN,NaN,NaN,NaN
"3570303",1560264335,NaN,NaN,NaN,31950,NaN,NaN,NaN,NaN,NaN,NaN
"3570304",1560264336,NaN,NaN,38436,NaN,NaN,NaN,NaN,17463.1965714286,NaN,NaN
"3570307",1560264339,NaN,350789.848717949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570308",1560264340,NaN,350603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570309",1560264341,NaN,NaN,NaN,31946,NaN,NaN,NaN,NaN,NaN,NaN
"3570311",1560264343,NaN,NaN,38458,31941.8575197889,NaN,20089,NaN,NaN,NaN,NaN
"3570312",1560264344,NaN,NaN,38481.1964636542,31950.0296296296,37799.5376344086,NaN,NaN,NaN,NaN,NaN
"3570313",1560264345,55929.1966666667,NaN,NaN,31962.0142857143,37795.2261580381,NaN,NaN,17473,NaN,NaN
"3570314",1560264346,55931.7815740741,NaN,38485,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570315",1560264347,55934.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570316",1560264348,NaN,NaN,NaN,31970,NaN,NaN,NaN,NaN,NaN,NaN
"3570318",1560264350,NaN,350565,NaN,NaN,37799.8525073746,NaN,NaN,NaN,NaN,NaN
"3570319",1560264351,NaN,350536.097902098,NaN,NaN,NaN,NaN,NaN,NaN,17000,NaN
"3570320",1560264352,NaN,350440.54589372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570321",1560264353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17000,NaN
"3570322",1560264354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17477,NaN,NaN
"3570328",1560264360,NaN,NaN,NaN,NaN,37800.805785124,NaN,26533,NaN,NaN,NaN
"3570330",1560264362,NaN,NaN,NaN,NaN,NaN,20090.2487046632,NaN,NaN,NaN,NaN
"3570332",1560264364,NaN,NaN,NaN,NaN,37823,NaN,NaN,NaN,NaN,NaN
"3570333",1560264365,NaN,NaN,38466,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570334",1560264366,NaN,NaN,NaN,NaN,NaN,NaN,26533,NaN,NaN,NaN
"3570336",1560264368,NaN,NaN,NaN,NaN,NaN,NaN,26533,NaN,NaN,NaN
"3570337",1560264369,NaN,NaN,NaN,NaN,NaN,NaN,26531,NaN,NaN,NaN
"3570339",1560264371,NaN,NaN,NaN,NaN,NaN,NaN,26530,NaN,NaN,6874
"3570340",1560264372,NaN,350476.103861518,NaN,NaN,NaN,NaN,NaN,NaN,17000,NaN
"3570341",1560264373,55951.4853846154,350389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570344",1560264376,NaN,NaN,NaN,NaN,NaN,NaN,26528,NaN,NaN,NaN
"3570346",1560264378,NaN,NaN,38463.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570347",1560264379,NaN,350388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570348",1560264380,NaN,350383,NaN,NaN,NaN,20091,26528,NaN,NaN,NaN
"3570350",1560264382,NaN,NaN,NaN,NaN,NaN,NaN,26528.9815195072,NaN,NaN,6875
"3570351",1560264383,NaN,NaN,NaN,NaN,NaN,NaN,26503,NaN,NaN,NaN
"3570352",1560264384,NaN,NaN,NaN,NaN,NaN,20085.3002359418,26537.3420365535,17465.8462371413,16995.3857885615,6875
"3570353",1560264385,NaN,NaN,NaN,NaN,NaN,20084,NaN,17465,NaN,6874
"3570355",1560264387,NaN,NaN,NaN,NaN,NaN,20084,26530.3303167421,NaN,16989.6000864678,6874
"3570356",1560264388,NaN,350383,NaN,NaN,NaN,20083,26533,NaN,16980,6874
"3570357",1560264389,NaN,NaN,NaN,NaN,NaN,20082,NaN,NaN,NaN,NaN
"3570359",1560264391,NaN,NaN,NaN,NaN,NaN,NaN,26504,NaN,NaN,NaN
"3570360",1560264392,NaN,NaN,NaN,NaN,37814.0795847751,NaN,NaN,NaN,NaN,NaN
"3570362",1560264394,NaN,NaN,NaN,NaN,NaN,NaN,26504,NaN,NaN,NaN
"3570364",1560264396,55924.1252765957,NaN,NaN,NaN,NaN,NaN,26504,NaN,NaN,6876.5492845787
"3570366",1560264398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16976,NaN
"3570367",1560264399,NaN,NaN,38463.5840500391,NaN,NaN,NaN,26504,NaN,NaN,NaN
"3570368",1560264400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17471,16987,NaN
"3570369",1560264401,NaN,NaN,38445,NaN,NaN,NaN,26504,NaN,NaN,NaN
"3570371",1560264403,NaN,NaN,NaN,NaN,NaN,NaN,26504,NaN,NaN,NaN
"3570374",1560264406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17467.3922984356,NaN,NaN
"3570375",1560264407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17467,NaN,NaN
"3570376",1560264408,NaN,NaN,NaN,NaN,NaN,NaN,26504,NaN,NaN,NaN
"3570378",1560264410,NaN,NaN,38460,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570379",1560264411,NaN,NaN,NaN,NaN,37817.8905775076,NaN,NaN,NaN,NaN,NaN
"3570381",1560264413,NaN,NaN,38455,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570383",1560264415,NaN,NaN,NaN,NaN,37812,NaN,NaN,NaN,NaN,NaN
"3570384",1560264416,NaN,NaN,NaN,NaN,37821,20080,NaN,NaN,NaN,NaN
"3570385",1560264417,NaN,NaN,NaN,NaN,NaN,20080,NaN,NaN,NaN,NaN
"3570386",1560264418,NaN,NaN,NaN,NaN,NaN,NaN,26525,17465,NaN,6872
"3570387",1560264419,NaN,NaN,NaN,NaN,NaN,NaN,26520.9683257919,NaN,16985,6872
"3570388",1560264420,55941.96,NaN,NaN,NaN,NaN,20083,26523.9956521739,NaN,NaN,6872
"3570389",1560264421,NaN,NaN,38460,NaN,NaN,NaN,26524.0731070496,NaN,16987,6872
"3570390",1560264422,NaN,NaN,38460,NaN,NaN,NaN,NaN,NaN,NaN,6869
"3570393",1560264425,55926.74,350382,38460,31951,37810,20080,26507,17465,16984,6869
"3570395",1560264427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17467,NaN,NaN
"3570398",1560264430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16983.0987654321,NaN
"3570400",1560264432,NaN,NaN,NaN,NaN,NaN,20083,NaN,NaN,NaN,NaN
"3570404",1560264436,NaN,NaN,NaN,NaN,37819,NaN,26507,NaN,NaN,6874
"3570408",1560264440,NaN,NaN,NaN,NaN,37813,NaN,NaN,NaN,NaN,NaN
"3570409",1560264441,NaN,350382,NaN,31951,37819.5336787565,20081.9472693032,26507,17466,16987.9911504425,6869
"3570411",1560264443,NaN,NaN,38460,31944,NaN,NaN,NaN,NaN,NaN,NaN
"3570412",1560264444,NaN,NaN,NaN,31942,NaN,NaN,NaN,NaN,NaN,NaN
"3570413",1560264445,55943.9173453608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570414",1560264446,55981.24,350385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570415",1560264447,56003.82,NaN,NaN,NaN,NaN,20080,NaN,NaN,NaN,NaN
"3570417",1560264449,NaN,NaN,NaN,NaN,37815,NaN,NaN,NaN,NaN,NaN
"3570418",1560264450,NaN,350466.87804878,NaN,NaN,37822,NaN,NaN,NaN,NaN,NaN
"3570420",1560264452,NaN,NaN,NaN,NaN,NaN,20080,NaN,NaN,NaN,NaN
"3570421",1560264453,NaN,NaN,NaN,NaN,37815,NaN,26524.9096404709,NaN,NaN,NaN
"3570422",1560264454,NaN,NaN,NaN,NaN,NaN,NaN,26554.8751974724,NaN,NaN,NaN
"3570423",1560264455,NaN,NaN,NaN,31977,NaN,NaN,26566,NaN,NaN,NaN
"3570424",1560264456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17466,NaN,NaN
"3570425",1560264457,NaN,350377,NaN,NaN,NaN,NaN,26564,NaN,NaN,NaN
"3570426",1560264458,NaN,350411.161572052,NaN,NaN,NaN,NaN,26567,NaN,NaN,NaN
"3570428",1560264460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17466,16987,NaN
"3570431",1560264463,NaN,NaN,38462,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570432",1560264464,NaN,NaN,NaN,NaN,NaN,20079.5811373093,NaN,NaN,NaN,6869
"3570434",1560264466,NaN,NaN,NaN,NaN,NaN,NaN,26564,NaN,NaN,NaN
"3570435",1560264467,NaN,350440.462184874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570436",1560264468,NaN,350373.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570437",1560264469,NaN,350416.375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3570438",1560264470,NaN,350364,NaN,NaN,NaN,NaN,26565,NaN,NaN,6869
"3570439",1560264471,NaN,350363.321428571,38455.1561849229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
