"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"4691585",1561385617,NaN,NaN,39660,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691586",1561385618,NaN,NaN,39650.628,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691589",1561385621,NaN,NaN,NaN,31911.1362007168,NaN,NaN,NaN,NaN,NaN,NaN
"4691590",1561385622,49882.673274463,NaN,NaN,31913,NaN,NaN,NaN,NaN,NaN,NaN
"4691591",1561385623,NaN,NaN,NaN,31913,NaN,NaN,NaN,NaN,NaN,NaN
"4691592",1561385624,NaN,NaN,NaN,31918,NaN,NaN,NaN,NaN,NaN,NaN
"4691593",1561385625,NaN,NaN,39654.2057488654,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691597",1561385629,NaN,NaN,NaN,31916,NaN,NaN,NaN,NaN,NaN,NaN
"4691598",1561385630,NaN,NaN,NaN,31916,NaN,NaN,NaN,NaN,NaN,NaN
"4691603",1561385635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6935
"4691608",1561385640,NaN,NaN,39646.9419642857,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691609",1561385641,NaN,NaN,39640,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691611",1561385643,NaN,NaN,39640,31916.947761194,NaN,NaN,NaN,NaN,NaN,NaN
"4691612",1561385644,NaN,NaN,NaN,31915,NaN,NaN,NaN,NaN,NaN,NaN
"4691624",1561385656,NaN,342053.179875334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691625",1561385657,49890.28,342277,NaN,NaN,NaN,NaN,NaN,17886,NaN,6937
"4691626",1561385658,NaN,342000,NaN,NaN,36627,20261,26013,NaN,16435,NaN
"4691627",1561385659,NaN,341999.660574413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691629",1561385661,49891.27,341942.213759214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691631",1561385663,49902.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691632",1561385664,49902.07,NaN,NaN,31906.6788321168,NaN,NaN,NaN,NaN,NaN,NaN
"4691633",1561385665,NaN,NaN,39648.1077844311,31912.4834123223,36627,NaN,NaN,NaN,NaN,NaN
"4691634",1561385666,49917.78,NaN,39652.8512135069,NaN,36633.3494809689,NaN,NaN,NaN,NaN,NaN
"4691635",1561385667,NaN,NaN,39660,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691636",1561385668,NaN,NaN,NaN,31911,NaN,NaN,NaN,NaN,NaN,NaN
"4691637",1561385669,49920.72,NaN,NaN,NaN,36634,NaN,NaN,NaN,NaN,NaN
"4691638",1561385670,NaN,NaN,NaN,NaN,36641,NaN,NaN,NaN,NaN,NaN
"4691640",1561385672,49924.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691642",1561385674,NaN,342264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691643",1561385675,NaN,341951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691646",1561385678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6934
"4691648",1561385680,NaN,NaN,NaN,NaN,NaN,NaN,25994.1314285714,NaN,NaN,NaN
"4691649",1561385681,NaN,341951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691650",1561385682,NaN,NaN,NaN,NaN,NaN,NaN,26006,NaN,NaN,NaN
"4691653",1561385685,NaN,NaN,39649,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691659",1561385691,NaN,NaN,39650,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691660",1561385692,NaN,NaN,39652,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691663",1561385695,NaN,NaN,39642.6099033816,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691664",1561385696,NaN,NaN,39638.8295795796,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691665",1561385697,NaN,NaN,39640.7963418924,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691671",1561385703,NaN,NaN,39636.7346368715,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691672",1561385704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17875,NaN,NaN
"4691674",1561385706,NaN,NaN,39652.175059952,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691675",1561385707,NaN,NaN,39651,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691676",1561385708,NaN,NaN,39651,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691677",1561385709,NaN,NaN,39651.452991453,31916,NaN,NaN,NaN,NaN,NaN,NaN
"4691679",1561385711,NaN,NaN,NaN,NaN,NaN,20254.1310116086,NaN,NaN,NaN,NaN
"4691680",1561385712,NaN,NaN,NaN,NaN,NaN,NaN,25994.5901960784,NaN,NaN,NaN
"4691681",1561385713,NaN,NaN,NaN,NaN,NaN,NaN,26001,NaN,NaN,NaN
"4691682",1561385714,49903.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691683",1561385715,NaN,NaN,39650,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691685",1561385717,NaN,NaN,NaN,NaN,36633.7187060478,NaN,26004,NaN,NaN,NaN
"4691686",1561385718,NaN,NaN,NaN,NaN,36641.3417159763,NaN,NaN,NaN,NaN,NaN
"4691688",1561385720,NaN,NaN,NaN,NaN,NaN,20253,26005.5703986429,NaN,NaN,NaN
"4691690",1561385722,NaN,NaN,NaN,NaN,NaN,20252.3631284916,NaN,17881,NaN,NaN
"4691691",1561385723,NaN,NaN,NaN,NaN,NaN,20261,NaN,NaN,NaN,NaN
"4691695",1561385727,NaN,341951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691696",1561385728,NaN,341951,39640.8098336949,NaN,NaN,NaN,26002.5740740741,NaN,NaN,NaN
"4691697",1561385729,NaN,NaN,NaN,31910,NaN,NaN,26003,NaN,NaN,NaN
"4691698",1561385730,NaN,341948.860615883,39638,NaN,NaN,NaN,NaN,NaN,NaN,6932.37697283312
"4691699",1561385731,NaN,342098.095652174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691700",1561385732,NaN,NaN,NaN,NaN,NaN,20255,NaN,NaN,NaN,NaN
"4691701",1561385733,NaN,NaN,NaN,NaN,NaN,20254.2617246596,26000.0165189968,17878.208935611,NaN,6930
"4691702",1561385734,NaN,NaN,NaN,NaN,36652.0287356322,NaN,NaN,17879,NaN,NaN
"4691703",1561385735,NaN,NaN,NaN,NaN,36654,NaN,NaN,NaN,NaN,NaN
"4691704",1561385736,NaN,NaN,NaN,NaN,NaN,NaN,25997,NaN,NaN,NaN
"4691705",1561385737,49882.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691706",1561385738,49882.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691712",1561385744,NaN,NaN,NaN,NaN,36668.3592814371,NaN,NaN,NaN,NaN,NaN
"4691713",1561385745,NaN,NaN,NaN,NaN,36677,NaN,NaN,NaN,NaN,NaN
"4691714",1561385746,NaN,341941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691715",1561385747,NaN,341941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691717",1561385749,NaN,342095,NaN,NaN,36687,NaN,NaN,NaN,NaN,NaN
"4691721",1561385753,NaN,342097.664804469,39640,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691722",1561385754,NaN,342115.659863946,39645,31912.0977653631,NaN,NaN,NaN,NaN,NaN,NaN
"4691723",1561385755,NaN,NaN,39650.4662236988,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691724",1561385756,NaN,342246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691726",1561385758,NaN,NaN,NaN,31923.9557522124,NaN,NaN,NaN,NaN,NaN,NaN
"4691728",1561385760,NaN,NaN,39659.6926345609,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691729",1561385761,NaN,NaN,39657.8827215756,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691730",1561385762,NaN,NaN,NaN,NaN,NaN,20249.625,NaN,NaN,NaN,NaN
"4691735",1561385767,NaN,NaN,39674,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691737",1561385769,49873.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691738",1561385770,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16435,NaN
"4691739",1561385771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16435,NaN
"4691740",1561385772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6929
"4691743",1561385775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16435,NaN
"4691744",1561385776,NaN,NaN,NaN,NaN,36698,20259,NaN,17877,NaN,6932.12030200411
"4691748",1561385780,NaN,NaN,39668,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691749",1561385781,NaN,342095.13202934,NaN,NaN,NaN,NaN,26000,NaN,NaN,NaN
"4691750",1561385782,NaN,342095.613461538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691751",1561385783,NaN,NaN,39661.8971962617,NaN,36699,NaN,NaN,NaN,NaN,NaN
"4691752",1561385784,NaN,NaN,39667.125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691753",1561385785,NaN,342094,39675.0803212851,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691754",1561385786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17882,NaN,NaN
"4691755",1561385787,NaN,NaN,39670,NaN,NaN,NaN,NaN,NaN,16436,NaN
"4691756",1561385788,NaN,NaN,NaN,NaN,NaN,20254,26001.9006410256,NaN,NaN,6930
"4691757",1561385789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16435.4175506268,NaN
"4691758",1561385790,NaN,NaN,39670,31900,NaN,NaN,NaN,NaN,16438,NaN
"4691761",1561385793,NaN,NaN,39670,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691763",1561385795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16428,NaN
"4691764",1561385796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16436,NaN
"4691767",1561385799,NaN,NaN,NaN,NaN,36737.1080795262,NaN,NaN,NaN,NaN,NaN
"4691768",1561385800,NaN,NaN,39661.282674772,NaN,36754.1065593465,NaN,26000.2907497203,NaN,NaN,NaN
"4691769",1561385801,NaN,NaN,NaN,NaN,36771.9734310582,NaN,NaN,NaN,NaN,NaN
"4691770",1561385802,NaN,NaN,NaN,NaN,36796.9185473411,NaN,NaN,NaN,NaN,NaN
"4691771",1561385803,49905.01,342266.28125,NaN,NaN,36772.8832369942,20263,NaN,NaN,NaN,NaN
"4691772",1561385804,NaN,342346,NaN,NaN,36781.7445904173,NaN,NaN,NaN,NaN,NaN
"4691773",1561385805,NaN,342413.244897959,39670,NaN,36755.9525547445,NaN,NaN,NaN,NaN,NaN
"4691774",1561385806,NaN,NaN,NaN,NaN,36739.1349753695,NaN,NaN,NaN,NaN,NaN
"4691775",1561385807,NaN,NaN,NaN,NaN,36719.7705242334,NaN,NaN,NaN,NaN,NaN
"4691776",1561385808,NaN,342429.090909091,NaN,NaN,36701.4099890231,NaN,NaN,NaN,NaN,NaN
"4691778",1561385810,NaN,342490.231625835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6930
"4691779",1561385811,NaN,342521.797468354,39682,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691786",1561385818,NaN,NaN,39672.816,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691787",1561385819,NaN,342600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691788",1561385820,NaN,342609.741573034,39682.8527272727,NaN,NaN,NaN,26001,NaN,NaN,NaN
"4691789",1561385821,NaN,NaN,NaN,NaN,NaN,20265.5284515983,26002.6862222222,17893.8943089431,NaN,NaN
"4691790",1561385822,NaN,NaN,NaN,NaN,NaN,NaN,25997,NaN,NaN,NaN
"4691793",1561385825,NaN,NaN,39688.7425569177,NaN,NaN,NaN,NaN,NaN,16436,6933
"4691794",1561385826,NaN,NaN,39699.8886138614,NaN,NaN,NaN,NaN,NaN,16436,6935.95297932712
"4691797",1561385829,NaN,NaN,39700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691798",1561385830,49925.0302777778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691799",1561385831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6937
"4691801",1561385833,NaN,NaN,39728,NaN,NaN,NaN,NaN,NaN,NaN,6937
"4691804",1561385836,NaN,342738,39728.203,NaN,NaN,NaN,NaN,17902,NaN,NaN
"4691805",1561385837,NaN,342737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691808",1561385840,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17897,NaN,NaN
"4691814",1561385846,NaN,NaN,39724.0105078809,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691815",1561385847,NaN,342502,39727,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691816",1561385848,NaN,342475.911764706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691819",1561385851,NaN,NaN,39716.3428132206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691823",1561385855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6936
"4691824",1561385856,NaN,NaN,NaN,NaN,NaN,NaN,26000,NaN,NaN,NaN
"4691825",1561385857,NaN,NaN,NaN,NaN,NaN,NaN,26000,NaN,NaN,NaN
"4691826",1561385858,NaN,NaN,39715.8379814077,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691827",1561385859,NaN,NaN,39720,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691828",1561385860,NaN,NaN,NaN,NaN,NaN,NaN,26000,NaN,NaN,NaN
"4691829",1561385861,NaN,NaN,NaN,NaN,NaN,NaN,26000,NaN,NaN,NaN
"4691832",1561385864,NaN,NaN,39710,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691833",1561385865,NaN,NaN,39709.2031767042,NaN,NaN,NaN,26000,NaN,NaN,NaN
"4691834",1561385866,NaN,NaN,NaN,NaN,NaN,NaN,26000,NaN,NaN,NaN
"4691835",1561385867,NaN,NaN,NaN,NaN,NaN,NaN,26000,NaN,NaN,NaN
"4691836",1561385868,NaN,NaN,NaN,NaN,NaN,NaN,26000,NaN,NaN,NaN
"4691837",1561385869,NaN,NaN,NaN,NaN,NaN,NaN,26000,NaN,NaN,NaN
"4691838",1561385870,NaN,NaN,NaN,NaN,NaN,NaN,26000,NaN,NaN,NaN
"4691839",1561385871,49952.5535666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691842",1561385874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16436,NaN
"4691843",1561385875,NaN,342391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691846",1561385878,NaN,NaN,39710,NaN,NaN,NaN,NaN,NaN,NaN,6936
"4691848",1561385880,NaN,NaN,NaN,NaN,NaN,NaN,25999.8938740293,NaN,NaN,NaN
"4691849",1561385881,NaN,NaN,NaN,NaN,NaN,NaN,26000,NaN,16440.7594405594,NaN
"4691850",1561385882,NaN,NaN,NaN,NaN,NaN,NaN,26000,NaN,NaN,NaN
"4691851",1561385883,NaN,NaN,NaN,NaN,NaN,NaN,26000,NaN,NaN,NaN
"4691855",1561385887,49962.6853846154,NaN,39716.1682945154,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691856",1561385888,49956.07,NaN,NaN,NaN,NaN,NaN,26000,NaN,NaN,NaN
"4691857",1561385889,NaN,NaN,39720,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691858",1561385890,NaN,NaN,39720,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691859",1561385891,NaN,NaN,39726,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691860",1561385892,NaN,NaN,39726,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691861",1561385893,NaN,NaN,NaN,NaN,36654.7190332326,NaN,NaN,NaN,NaN,NaN
"4691864",1561385896,NaN,NaN,NaN,31910.1588785047,NaN,NaN,NaN,NaN,NaN,6935
"4691865",1561385897,NaN,NaN,NaN,31920.3392461197,NaN,NaN,NaN,NaN,NaN,NaN
"4691867",1561385899,NaN,342364,39726,NaN,NaN,NaN,26001.5132336018,NaN,NaN,NaN
"4691868",1561385900,NaN,NaN,39726,NaN,NaN,NaN,26000,NaN,NaN,6935
"4691869",1561385901,NaN,NaN,39740,NaN,36692.3022618232,NaN,NaN,NaN,NaN,NaN
"4691870",1561385902,NaN,342363,NaN,NaN,36704.4294049008,NaN,NaN,NaN,NaN,NaN
"4691871",1561385903,NaN,NaN,NaN,NaN,36699,NaN,NaN,NaN,NaN,NaN
"4691872",1561385904,NaN,NaN,NaN,NaN,36700,NaN,NaN,NaN,16439,NaN
"4691875",1561385907,NaN,NaN,NaN,NaN,36698.0268456376,NaN,NaN,NaN,NaN,6936.92320051414
"4691876",1561385908,NaN,342386.926590538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691878",1561385910,NaN,NaN,39740,NaN,NaN,NaN,26000,NaN,NaN,NaN
"4691880",1561385912,49962.95,NaN,NaN,NaN,NaN,NaN,26003,NaN,NaN,NaN
"4691881",1561385913,NaN,NaN,NaN,NaN,NaN,NaN,26000,NaN,NaN,NaN
"4691882",1561385914,NaN,NaN,39752,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691885",1561385917,49962.95,NaN,NaN,NaN,NaN,NaN,26003,NaN,NaN,NaN
"4691886",1561385918,NaN,NaN,NaN,31921.9590163934,NaN,NaN,26003,NaN,NaN,6937.97449574929
"4691889",1561385921,NaN,NaN,NaN,NaN,NaN,NaN,26003.167839196,NaN,NaN,6939.63064876957
"4691890",1561385922,NaN,NaN,NaN,31923,36680,NaN,26004,NaN,NaN,NaN
"4691891",1561385923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6938
"4691894",1561385926,NaN,NaN,39750,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691895",1561385927,NaN,NaN,39750,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691896",1561385928,NaN,NaN,39756,NaN,NaN,20272.1511315689,NaN,NaN,NaN,NaN
"4691897",1561385929,49977.7327956989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691898",1561385930,49957.05,NaN,NaN,NaN,NaN,NaN,NaN,17896,NaN,NaN
"4691899",1561385931,49982.59,NaN,NaN,31923,36681,20275,NaN,17896,16450,NaN
"4691900",1561385932,49982.59,NaN,NaN,31923,36681.6078431373,20275.74,NaN,17891.4245939675,16449.2348178138,NaN
"4691901",1561385933,NaN,NaN,NaN,NaN,36685,NaN,NaN,NaN,NaN,NaN
"4691902",1561385934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17893,NaN,NaN
"4691903",1561385935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17899,NaN,NaN
"4691906",1561385938,NaN,NaN,NaN,NaN,NaN,NaN,26017.6916099773,NaN,NaN,NaN
"4691907",1561385939,49983.8259235669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691908",1561385940,NaN,NaN,39744,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691911",1561385943,50020.4938353765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691912",1561385944,50037.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691913",1561385945,NaN,342454.81042654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6940
"4691914",1561385946,NaN,342478.71257485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691916",1561385948,NaN,342493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691920",1561385952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17896,NaN,NaN
"4691921",1561385953,NaN,NaN,NaN,31915,NaN,NaN,NaN,NaN,NaN,NaN
"4691923",1561385955,NaN,NaN,NaN,31921,36688,NaN,NaN,NaN,NaN,NaN
"4691924",1561385956,NaN,NaN,NaN,NaN,NaN,NaN,26012,NaN,NaN,NaN
"4691925",1561385957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6939
"4691928",1561385960,NaN,NaN,NaN,NaN,NaN,20277,NaN,NaN,16442,NaN
"4691934",1561385966,NaN,NaN,NaN,NaN,NaN,NaN,26012,NaN,NaN,NaN
"4691935",1561385967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6939
"4691936",1561385968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17896,NaN,6939
"4691937",1561385969,NaN,NaN,NaN,31915,NaN,NaN,NaN,NaN,NaN,NaN
"4691942",1561385974,50004.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691944",1561385976,NaN,NaN,NaN,NaN,NaN,NaN,26012,NaN,NaN,6944
"4691945",1561385977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6939
"4691946",1561385978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16442,NaN
"4691948",1561385980,NaN,342497.53187251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691949",1561385981,NaN,342507.352941176,NaN,31915,NaN,NaN,NaN,NaN,NaN,NaN
"4691952",1561385984,NaN,NaN,NaN,NaN,NaN,20269,NaN,NaN,NaN,6939
"4691954",1561385986,50000.26,NaN,NaN,NaN,NaN,NaN,26012,NaN,NaN,NaN
"4691955",1561385987,NaN,NaN,NaN,NaN,NaN,NaN,26031,NaN,NaN,NaN
"4691958",1561385990,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6939
"4691960",1561385992,NaN,NaN,NaN,NaN,NaN,NaN,26012,NaN,NaN,NaN
"4691962",1561385994,NaN,NaN,NaN,31915,NaN,20268.6037735849,26012,NaN,16442,6939
"4691963",1561385995,NaN,342123,NaN,31925.8907014682,NaN,NaN,NaN,NaN,NaN,NaN
"4691964",1561385996,NaN,NaN,NaN,31931,NaN,NaN,NaN,NaN,NaN,NaN
"4691969",1561386001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6936
"4691975",1561386007,NaN,342360.92952381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691976",1561386008,NaN,NaN,39760,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691977",1561386009,NaN,NaN,39759.5714285714,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691978",1561386010,NaN,NaN,39760,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691981",1561386013,NaN,NaN,NaN,NaN,NaN,20268,NaN,NaN,16442.2089783282,6936
"4691982",1561386014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6938
"4691984",1561386016,NaN,NaN,NaN,NaN,36654.0175438596,NaN,NaN,NaN,NaN,6939
"4691986",1561386018,50008.0466666667,NaN,39762.9914651494,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691988",1561386020,NaN,NaN,NaN,31912,NaN,NaN,NaN,NaN,NaN,NaN
"4691990",1561386022,50007.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4691991",1561386023,NaN,NaN,NaN,NaN,NaN,20278.1681818182,NaN,NaN,NaN,NaN
"4691992",1561386024,NaN,NaN,NaN,NaN,NaN,20278,NaN,NaN,NaN,NaN
"4691993",1561386025,NaN,NaN,NaN,31899,NaN,NaN,NaN,NaN,NaN,NaN
"4691994",1561386026,NaN,NaN,39759.9795769511,31894,NaN,NaN,NaN,NaN,NaN,NaN
"4691996",1561386028,NaN,NaN,39748,NaN,36679,NaN,NaN,NaN,NaN,NaN
"4692002",1561386034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6937.48201438849
"4692003",1561386035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6937
"4692004",1561386036,NaN,NaN,NaN,NaN,NaN,NaN,26025.6582010582,NaN,NaN,NaN
"4692012",1561386044,NaN,NaN,NaN,31892,NaN,NaN,NaN,NaN,NaN,NaN
"4692021",1561386053,50057.21,342523.698214286,39732,31895,36685.3953488372,20284.3200157449,26050,17903.1277080958,16449.2258678079,6940
"4692022",1561386054,NaN,342198,NaN,NaN,NaN,NaN,26035,NaN,NaN,NaN
"4692023",1561386055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16448,NaN
"4692024",1561386056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6941
"4692026",1561386058,50019.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6938.69080779944
"4692027",1561386059,NaN,NaN,NaN,NaN,NaN,NaN,26049,NaN,NaN,NaN
"4692028",1561386060,50012.2263269639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4692029",1561386061,50004.0614096916,342522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4692030",1561386062,NaN,NaN,39731.1219319082,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4692031",1561386063,49994.7356716418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4692032",1561386064,49992.2004411765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4692033",1561386065,50001.7157281553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4692037",1561386069,NaN,NaN,NaN,NaN,NaN,20280,NaN,NaN,NaN,NaN
"4692040",1561386072,49989.34515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4692042",1561386074,NaN,NaN,39730,NaN,36691,NaN,NaN,NaN,16440.4959283388,NaN
"4692043",1561386075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6941
"4692046",1561386078,50035.4122421525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4692047",1561386079,NaN,342207.610810811,NaN,31897.1566878981,NaN,NaN,NaN,NaN,NaN,NaN
"4692048",1561386080,NaN,342522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6939
"4692049",1561386081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6940
"4692050",1561386082,NaN,342523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4692052",1561386084,50015.63484,NaN,NaN,NaN,36686,NaN,NaN,NaN,NaN,NaN
"4692055",1561386087,NaN,NaN,39734,NaN,NaN,NaN,26049,NaN,NaN,6940
"4692056",1561386088,NaN,NaN,NaN,NaN,36686,NaN,NaN,NaN,NaN,6940
"4692057",1561386089,NaN,NaN,NaN,NaN,NaN,20282,NaN,NaN,16425,NaN
"4692062",1561386094,50014.99,NaN,NaN,NaN,36686,NaN,NaN,NaN,NaN,NaN
"4692063",1561386095,NaN,NaN,NaN,NaN,NaN,20284,NaN,NaN,NaN,NaN
"4692068",1561386100,NaN,NaN,NaN,NaN,36700,NaN,NaN,NaN,NaN,NaN
"4692071",1561386103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6939
"4692077",1561386109,50014.99,NaN,39740,NaN,NaN,NaN,NaN,NaN,NaN,NaN
