"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"1747855",1558441887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16877,NaN
"1747860",1558441892,NaN,NaN,NaN,NaN,NaN,NaN,26125.9833941606,NaN,NaN,NaN
"1747861",1558441893,NaN,NaN,35598,NaN,NaN,NaN,26144.4657687991,NaN,NaN,NaN
"1747862",1558441894,NaN,NaN,NaN,NaN,NaN,NaN,26152.2432432432,NaN,NaN,NaN
"1747863",1558441895,NaN,320037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6525
"1747870",1558441902,NaN,320000.394736842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1747871",1558441903,NaN,320000,35589,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1747874",1558441906,NaN,320000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1747875",1558441907,NaN,NaN,NaN,NaN,NaN,NaN,26152.0789473684,NaN,NaN,NaN
"1747877",1558441909,NaN,320167,NaN,NaN,NaN,NaN,NaN,16572.9685177088,NaN,NaN
"1747878",1558441910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16572.8795180723,NaN,NaN
"1747879",1558441911,54261.87,NaN,NaN,NaN,NaN,NaN,NaN,16571,NaN,NaN
"1747884",1558441916,54255,320145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1747887",1558441919,NaN,NaN,35585.5584415584,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1747888",1558441920,NaN,NaN,NaN,NaN,NaN,NaN,26136.9213333333,NaN,NaN,NaN
"1747894",1558441926,NaN,NaN,35583,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1747897",1558441929,NaN,NaN,35583,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1747900",1558441932,NaN,NaN,35585,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1747901",1558441933,NaN,NaN,35585,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1747903",1558441935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16571,NaN,6527.01793928243
"1747906",1558441938,54248.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6530
"1747907",1558441939,54248.12,NaN,35585,30331,NaN,NaN,NaN,NaN,NaN,NaN
"1747911",1558441943,NaN,NaN,35587,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1747920",1558441952,NaN,NaN,NaN,NaN,43328.2803234501,NaN,NaN,NaN,NaN,NaN
"1747923",1558441955,NaN,320000.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1747924",1558441956,NaN,320049.273972603,NaN,NaN,43335,NaN,NaN,NaN,NaN,NaN
"1747928",1558441960,NaN,320002.048951049,NaN,NaN,43335.3705882353,NaN,NaN,NaN,NaN,NaN
"1747929",1558441961,NaN,320003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1747930",1558441962,54228.48,320002.083665339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1747938",1558441970,NaN,320001.254545455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1747941",1558441973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16878,NaN
"1747946",1558441978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6531
"1747947",1558441979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16899,NaN
"1747948",1558441980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16899,NaN
"1747969",1558442001,NaN,NaN,NaN,NaN,NaN,NaN,26136.950617284,NaN,NaN,NaN
"1747971",1558442003,54243.21,NaN,35586,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1747972",1558442004,NaN,NaN,35583,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1747978",1558442010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6532
"1747981",1558442013,54281.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1747984",1558442016,NaN,NaN,NaN,NaN,43338,NaN,NaN,NaN,NaN,NaN
"1747993",1558442025,NaN,319999.942492013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1747996",1558442028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16885.9276248726,NaN
"1747998",1558442030,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6533.59081041968
"1748004",1558442036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6537
"1748005",1558442037,NaN,NaN,NaN,NaN,NaN,NaN,26141.75,NaN,NaN,NaN
"1748006",1558442038,NaN,NaN,NaN,30306,NaN,NaN,NaN,NaN,NaN,NaN
"1748008",1558442040,NaN,319978.79389313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748009",1558442041,NaN,319889,35589.8456292622,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748010",1558442042,NaN,319889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748017",1558442049,NaN,NaN,35592,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748020",1558442052,NaN,NaN,NaN,NaN,NaN,19543,NaN,NaN,NaN,NaN
"1748021",1558442053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16573,NaN,NaN
"1748022",1558442054,NaN,NaN,NaN,NaN,NaN,19531.4187898089,NaN,NaN,NaN,NaN
"1748023",1558442055,NaN,NaN,NaN,NaN,NaN,19527.85625,NaN,NaN,NaN,NaN
"1748028",1558442060,NaN,319880,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748034",1558442066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6533
"1748035",1558442067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6534
"1748037",1558442069,NaN,319868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748038",1558442070,NaN,NaN,NaN,NaN,43321.5692695214,NaN,NaN,NaN,NaN,NaN
"1748041",1558442073,NaN,NaN,NaN,NaN,43310,NaN,NaN,NaN,NaN,NaN
"1748043",1558442075,NaN,319925.259414226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748046",1558442078,54286.42,NaN,NaN,NaN,NaN,19527.4175960347,NaN,NaN,NaN,NaN
"1748048",1558442080,NaN,NaN,NaN,NaN,NaN,19519,26140.4985899605,NaN,NaN,NaN
"1748050",1558442082,NaN,NaN,35581,NaN,43310,NaN,NaN,NaN,NaN,NaN
"1748052",1558442084,NaN,NaN,35580.7757847534,NaN,NaN,NaN,NaN,NaN,NaN,6534
"1748054",1558442086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6533
"1748056",1558442088,NaN,319953.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748059",1558442091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6534
"1748060",1558442092,NaN,NaN,NaN,NaN,NaN,19519,NaN,NaN,NaN,6535
"1748063",1558442095,NaN,319779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748069",1558442101,NaN,NaN,35571,NaN,NaN,NaN,NaN,NaN,16873.7021276596,NaN
"1748071",1558442103,NaN,NaN,35576.9944134078,NaN,NaN,NaN,NaN,NaN,NaN,6537
"1748073",1558442105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6534.18108882521
"1748085",1558442117,NaN,NaN,NaN,NaN,NaN,19531.286,NaN,NaN,NaN,6532.80179602309
"1748089",1558442121,NaN,NaN,NaN,NaN,NaN,NaN,26123.2985074627,NaN,NaN,NaN
"1748090",1558442122,NaN,NaN,NaN,NaN,NaN,19516,NaN,NaN,NaN,NaN
"1748091",1558442123,NaN,NaN,NaN,NaN,NaN,19516,NaN,NaN,NaN,NaN
"1748092",1558442124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6533.34607645875
"1748094",1558442126,54285.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748102",1558442134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6533
"1748108",1558442140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6533
"1748110",1558442142,NaN,NaN,NaN,NaN,43310,NaN,NaN,NaN,NaN,NaN
"1748111",1558442143,54285.43,319766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748112",1558442144,NaN,319765,35579,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748113",1558442145,NaN,NaN,35579,NaN,NaN,NaN,26134.1948404616,NaN,NaN,NaN
"1748115",1558442147,NaN,NaN,35579,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748116",1558442148,NaN,NaN,NaN,NaN,NaN,19524.511682243,NaN,NaN,NaN,NaN
"1748117",1558442149,NaN,NaN,NaN,NaN,NaN,NaN,26140.325741891,NaN,NaN,NaN
"1748120",1558442152,NaN,NaN,NaN,NaN,NaN,NaN,26146,NaN,NaN,NaN
"1748122",1558442154,NaN,319753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748134",1558442166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6534
"1748136",1558442168,NaN,NaN,35578,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748144",1558442176,NaN,319754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748150",1558442182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6531.41962673089
"1748161",1558442193,NaN,NaN,NaN,NaN,43322.1578947368,NaN,NaN,NaN,NaN,NaN
"1748164",1558442196,NaN,NaN,NaN,NaN,NaN,NaN,26173,NaN,NaN,NaN
"1748165",1558442197,NaN,NaN,35579,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748177",1558442209,NaN,319946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748183",1558442215,NaN,NaN,35587,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748191",1558442223,54256.7207103219,NaN,35589.5165165165,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748192",1558442224,54211.2623864959,NaN,35596.4842105263,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748194",1558442226,54189.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748195",1558442227,NaN,319944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748204",1558442236,NaN,NaN,35610,NaN,NaN,NaN,NaN,16573,NaN,NaN
"1748210",1558442242,NaN,NaN,NaN,NaN,NaN,19515.5099894848,NaN,NaN,NaN,NaN
"1748211",1558442243,NaN,NaN,NaN,NaN,NaN,19516,NaN,NaN,NaN,NaN
"1748219",1558442251,NaN,319756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748221",1558442253,NaN,NaN,NaN,30318,NaN,NaN,NaN,NaN,NaN,NaN
"1748222",1558442254,NaN,NaN,NaN,30339,NaN,NaN,NaN,NaN,NaN,NaN
"1748223",1558442255,NaN,NaN,NaN,NaN,43322,NaN,NaN,NaN,NaN,NaN
"1748243",1558442275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16880.9674143039,NaN
"1748248",1558442280,NaN,319755.655963303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748258",1558442290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6528.87520370529
"1748259",1558442291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16573,NaN,6529
"1748260",1558442292,54218.3382089552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748264",1558442296,54227.1259541985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748266",1558442298,NaN,NaN,NaN,NaN,43310,NaN,NaN,NaN,NaN,NaN
"1748278",1558442310,NaN,NaN,NaN,NaN,43310,NaN,NaN,NaN,16880,NaN
"1748279",1558442311,NaN,NaN,NaN,NaN,43310,NaN,NaN,NaN,NaN,NaN
"1748285",1558442317,NaN,NaN,NaN,NaN,NaN,19515,NaN,NaN,NaN,NaN
"1748286",1558442318,54238.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748289",1558442321,54248.6496969697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748294",1558442326,NaN,NaN,NaN,30322,NaN,NaN,NaN,NaN,NaN,NaN
"1748297",1558442329,NaN,NaN,35637,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748300",1558442332,54252.05,NaN,NaN,NaN,43312,NaN,NaN,NaN,NaN,NaN
"1748301",1558442333,NaN,319757,35649.8865979381,NaN,NaN,NaN,26151,NaN,NaN,NaN
"1748306",1558442338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16882.5263157895,NaN
"1748308",1558442340,NaN,NaN,NaN,NaN,43311,NaN,NaN,NaN,NaN,NaN
"1748310",1558442342,54252.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748311",1558442343,54250.2137398374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748315",1558442347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16582.6376666667,NaN,NaN
"1748316",1558442348,NaN,319754.710648148,35638,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748320",1558442352,NaN,319578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748321",1558442353,NaN,NaN,35630.6544502618,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748324",1558442356,NaN,NaN,NaN,NaN,NaN,19502,NaN,NaN,NaN,6526
"1748328",1558442360,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16571,NaN,NaN
"1748329",1558442361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6526
"1748331",1558442363,NaN,319612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748332",1558442364,54252.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748333",1558442365,54252.05,NaN,NaN,NaN,NaN,NaN,26151,NaN,NaN,NaN
"1748334",1558442366,NaN,NaN,NaN,NaN,NaN,NaN,26150,NaN,NaN,NaN
"1748335",1558442367,NaN,319613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748337",1558442369,54252.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748341",1558442373,NaN,NaN,NaN,NaN,43315,NaN,NaN,NaN,NaN,6527.48500844595
"1748342",1558442374,NaN,NaN,NaN,NaN,NaN,19514,NaN,NaN,NaN,NaN
"1748344",1558442376,NaN,319596.191666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748348",1558442380,NaN,319564,NaN,NaN,NaN,19514,NaN,NaN,NaN,NaN
"1748349",1558442381,NaN,NaN,35638,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748357",1558442389,NaN,319603.170612813,NaN,NaN,NaN,NaN,NaN,NaN,16880.578,NaN
"1748358",1558442390,NaN,319569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748359",1558442391,NaN,319570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748360",1558442392,NaN,319569,35637.7142857143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748366",1558442398,NaN,NaN,NaN,NaN,NaN,NaN,26150,NaN,NaN,NaN
"1748369",1558442401,NaN,319581.96912114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748371",1558442403,NaN,319393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748373",1558442405,NaN,319395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748374",1558442406,NaN,NaN,NaN,NaN,NaN,NaN,26170.7646165528,NaN,NaN,NaN
"1748377",1558442409,NaN,319540.473684211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748378",1558442410,NaN,319406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748381",1558442413,NaN,319415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748386",1558442418,54269.5722076372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748391",1558442423,NaN,NaN,35653,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748400",1558442432,NaN,319660,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748402",1558442434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16896.1830581479,6530.02986074912
"1748406",1558442438,NaN,NaN,NaN,NaN,43324.4441887227,NaN,NaN,NaN,16916,NaN
"1748408",1558442440,54278.9007232704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16912.8737373737,NaN
"1748410",1558442442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16923,6528
"1748411",1558442443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16924,NaN
"1748417",1558442449,NaN,319443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748418",1558442450,NaN,319615.19600939,35658,30355.7074626866,NaN,NaN,NaN,NaN,NaN,NaN
"1748419",1558442451,NaN,NaN,NaN,30387,NaN,19514,NaN,NaN,NaN,NaN
"1748424",1558442456,NaN,NaN,NaN,NaN,NaN,19506,NaN,NaN,NaN,NaN
"1748431",1558442463,54326.6129166667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748435",1558442467,54336.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16916,NaN
"1748436",1558442468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16580,NaN,NaN
"1748440",1558442472,NaN,NaN,35676,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748441",1558442473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16905,NaN
"1748442",1558442474,NaN,319490,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748443",1558442475,NaN,NaN,NaN,NaN,NaN,19506,NaN,NaN,NaN,NaN
"1748444",1558442476,NaN,NaN,NaN,NaN,NaN,19505,NaN,NaN,NaN,NaN
"1748448",1558442480,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16569,NaN,NaN
"1748451",1558442483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6526.0746007984
"1748456",1558442488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16900,NaN
"1748457",1558442489,NaN,NaN,NaN,NaN,NaN,NaN,26150,NaN,NaN,NaN
"1748460",1558442492,NaN,NaN,NaN,NaN,NaN,19501,NaN,NaN,NaN,NaN
"1748461",1558442493,NaN,NaN,NaN,NaN,43333,NaN,NaN,NaN,NaN,NaN
"1748462",1558442494,NaN,319492,NaN,NaN,NaN,NaN,NaN,16566.5309069902,NaN,6527
"1748464",1558442496,NaN,NaN,35678,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748468",1558442500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16555.0253110253,NaN,6525
"1748471",1558442503,NaN,319656.028376248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748476",1558442508,NaN,319662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748480",1558442512,NaN,NaN,NaN,NaN,NaN,NaN,26150,NaN,NaN,NaN
"1748482",1558442514,NaN,NaN,NaN,NaN,NaN,19498,NaN,NaN,NaN,NaN
"1748483",1558442515,NaN,NaN,NaN,NaN,NaN,19496,NaN,NaN,NaN,NaN
"1748485",1558442517,NaN,NaN,NaN,30379,43310.1333333333,NaN,NaN,NaN,16900,NaN
"1748491",1558442523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6524
"1748493",1558442525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6522.84820817165
"1748496",1558442528,54385.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748499",1558442531,NaN,NaN,NaN,NaN,43301,NaN,NaN,NaN,NaN,NaN
"1748502",1558442534,NaN,NaN,35674.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748508",1558442540,NaN,319662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748510",1558442542,NaN,NaN,NaN,NaN,43306.8941176471,NaN,NaN,NaN,NaN,NaN
"1748511",1558442543,NaN,319662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748513",1558442545,NaN,NaN,35688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748518",1558442550,NaN,NaN,NaN,NaN,NaN,19499.434,NaN,NaN,NaN,NaN
"1748519",1558442551,NaN,NaN,35679.6470588235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748522",1558442554,NaN,NaN,NaN,NaN,NaN,19488,NaN,NaN,NaN,NaN
"1748527",1558442559,NaN,NaN,NaN,NaN,NaN,NaN,26150,NaN,NaN,6520
"1748531",1558442563,NaN,319709.764516129,NaN,30362,NaN,19487,NaN,NaN,NaN,NaN
"1748533",1558442565,54371.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748534",1558442566,NaN,319663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748535",1558442567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16898,NaN
"1748541",1558442573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16918,NaN
"1748542",1558442574,NaN,NaN,NaN,NaN,NaN,19498,NaN,NaN,NaN,NaN
"1748555",1558442587,54396.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748558",1558442590,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16916.1526717557,NaN
"1748567",1558442599,NaN,NaN,35675,NaN,NaN,NaN,NaN,NaN,16905.8222424795,NaN
"1748577",1558442609,NaN,NaN,NaN,30373,NaN,NaN,NaN,NaN,NaN,NaN
"1748580",1558442612,54407.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748583",1558442615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16562,NaN,NaN
"1748584",1558442616,NaN,319662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748585",1558442617,NaN,NaN,NaN,NaN,43308,NaN,NaN,16562,NaN,NaN
"1748586",1558442618,NaN,319828.172717272,NaN,NaN,NaN,NaN,NaN,16562,NaN,NaN
"1748587",1558442619,54410.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748592",1558442624,NaN,NaN,35685.1784140969,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748594",1558442626,NaN,319674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748599",1558442631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6521.09507575758
"1748600",1558442632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6520.95129375951
"1748603",1558442635,NaN,NaN,35690,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748605",1558442637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6522
"1748608",1558442640,54430.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748611",1558442643,NaN,NaN,NaN,NaN,NaN,19497.2040436286,NaN,NaN,NaN,NaN
"1748612",1558442644,NaN,319677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748614",1558442646,54403.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748615",1558442647,NaN,NaN,NaN,NaN,NaN,19499,NaN,NaN,16924,NaN
"1748616",1558442648,NaN,NaN,NaN,NaN,NaN,19501.3874849579,NaN,16562,NaN,NaN
"1748620",1558442652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16927,6522.70317516946
"1748623",1558442655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16927,NaN
"1748625",1558442657,NaN,NaN,NaN,NaN,NaN,19500,NaN,16567,NaN,NaN
"1748627",1558442659,NaN,NaN,NaN,NaN,NaN,19514,NaN,NaN,NaN,NaN
"1748632",1558442664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16936,NaN
"1748638",1558442670,NaN,319681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748642",1558442674,54446.47,319681,35696,NaN,43314.3384615385,NaN,26158,NaN,NaN,NaN
"1748643",1558442675,NaN,319682,35685.3055555556,NaN,NaN,NaN,NaN,16567.6237623762,NaN,NaN
"1748644",1558442676,NaN,319746,NaN,NaN,NaN,NaN,NaN,16567,NaN,NaN
"1748646",1558442678,54447.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748657",1558442689,NaN,NaN,35674,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748662",1558442694,NaN,NaN,NaN,NaN,43305,NaN,NaN,NaN,NaN,NaN
"1748672",1558442704,NaN,319671.339805825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748674",1558442706,NaN,319671.735135135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748682",1558442714,54467.09,NaN,NaN,NaN,43306.9757738896,NaN,NaN,NaN,NaN,NaN
"1748688",1558442720,NaN,NaN,NaN,NaN,NaN,19513,26162,NaN,NaN,NaN
"1748690",1558442722,NaN,NaN,35674,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748698",1558442730,NaN,319672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748699",1558442731,NaN,NaN,NaN,NaN,43294.9935897436,NaN,NaN,NaN,NaN,NaN
"1748700",1558442732,NaN,NaN,35671,NaN,43290,NaN,NaN,NaN,NaN,NaN
"1748704",1558442736,NaN,319664.989637306,NaN,NaN,NaN,NaN,NaN,NaN,16922.4789473684,NaN
"1748707",1558442739,NaN,319499.166666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748708",1558442740,NaN,NaN,NaN,NaN,NaN,19510.8199152542,NaN,NaN,NaN,NaN
"1748709",1558442741,NaN,NaN,NaN,NaN,NaN,19505,NaN,NaN,NaN,NaN
"1748711",1558442743,NaN,NaN,NaN,NaN,NaN,NaN,26157,NaN,NaN,6522
"1748712",1558442744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6523.47908745247
"1748715",1558442747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6520
"1748716",1558442748,NaN,NaN,NaN,NaN,43299.274,NaN,NaN,NaN,NaN,NaN
"1748717",1558442749,54471.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748721",1558442753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6521
"1748729",1558442761,54469.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748732",1558442764,54439.6569671053,NaN,35667.3964194373,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748739",1558442771,NaN,NaN,NaN,NaN,43299.9083349449,NaN,NaN,NaN,NaN,NaN
"1748745",1558442777,NaN,319500,35665,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748748",1558442780,NaN,NaN,NaN,NaN,NaN,NaN,26149.4799694773,NaN,NaN,NaN
"1748749",1558442781,NaN,NaN,35671,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1748750",1558442782,NaN,NaN,NaN,NaN,43297,NaN,NaN,NaN,NaN,NaN
"1748751",1558442783,NaN,NaN,NaN,NaN,43296,NaN,NaN,NaN,NaN,NaN
