"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"4345947",1561039979,NaN,NaN,NaN,32138.1536458333,NaN,NaN,NaN,NaN,NaN,NaN
"4345948",1561039980,49850.953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7135.20742502312
"4345950",1561039982,NaN,NaN,39031,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4345951",1561039983,NaN,NaN,39022,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4345957",1561039989,NaN,NaN,39019,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4345958",1561039990,NaN,NaN,NaN,NaN,NaN,NaN,26657.9326923077,NaN,NaN,NaN
"4345960",1561039992,NaN,NaN,NaN,NaN,36550,NaN,NaN,NaN,NaN,NaN
"4345962",1561039994,NaN,NaN,39021,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4345965",1561039997,NaN,NaN,39033,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4345966",1561039998,NaN,NaN,39024.8593200469,32147.5256797583,NaN,NaN,NaN,NaN,NaN,NaN
"4345968",1561040000,NaN,349885.4,NaN,NaN,36544.4333333333,NaN,NaN,NaN,NaN,NaN
"4345969",1561040001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7132.09865470852
"4345970",1561040002,NaN,349988.513333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4345971",1561040003,NaN,349993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4345972",1561040004,NaN,NaN,NaN,NaN,NaN,20664.472438282,NaN,NaN,NaN,NaN
"4345979",1561040011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7133.05454545455
"4345980",1561040012,49833.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4345981",1561040013,NaN,NaN,NaN,NaN,36516.2696629213,NaN,NaN,NaN,NaN,NaN
"4345982",1561040014,NaN,NaN,NaN,NaN,36517,NaN,NaN,NaN,NaN,7133.00375104196
"4345984",1561040016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18038,NaN,7131.71456859972
"4345985",1561040017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7131.07598959838
"4345988",1561040020,NaN,NaN,NaN,NaN,36518,NaN,NaN,NaN,NaN,NaN
"4345992",1561040024,49820.7698802395,NaN,NaN,32136.3488372093,NaN,NaN,NaN,NaN,NaN,NaN
"4345993",1561040025,49819.6403904555,349767.558707644,NaN,32139,NaN,NaN,NaN,NaN,NaN,NaN
"4345997",1561040029,NaN,NaN,NaN,NaN,NaN,NaN,26679,NaN,NaN,NaN
"4345998",1561040030,NaN,349864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4345999",1561040031,NaN,349878.909090909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7134.04981992797
"4346000",1561040032,NaN,349986,NaN,NaN,NaN,NaN,NaN,18045.2130301085,NaN,NaN
"4346001",1561040033,NaN,349907.17791411,NaN,NaN,NaN,NaN,NaN,18049.3,NaN,NaN
"4346003",1561040035,49826.6774576271,350000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346004",1561040036,NaN,350000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346005",1561040037,NaN,350000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346006",1561040038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7132.15043394407
"4346011",1561040043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18028.4692144374,NaN,NaN
"4346012",1561040044,NaN,349907.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346013",1561040045,NaN,NaN,NaN,32139,NaN,NaN,NaN,NaN,NaN,7132.11764705882
"4346014",1561040046,NaN,NaN,NaN,32141,NaN,NaN,NaN,NaN,NaN,NaN
"4346017",1561040049,NaN,NaN,39022,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346023",1561040055,NaN,NaN,NaN,NaN,36549.6570972887,NaN,NaN,NaN,NaN,NaN
"4346025",1561040057,NaN,350007.286396181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346026",1561040058,NaN,NaN,39021.6578947368,NaN,36547,NaN,NaN,NaN,17506.029272899,NaN
"4346027",1561040059,NaN,350300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346028",1561040060,NaN,350299,39018.4285714286,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346029",1561040061,NaN,350299,39021,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346030",1561040062,NaN,NaN,39021,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346031",1561040063,NaN,NaN,39021,NaN,NaN,20670.6274111675,NaN,NaN,NaN,NaN
"4346032",1561040064,49833.33,NaN,NaN,NaN,36550,20670,26666.9615384615,NaN,NaN,NaN
"4346033",1561040065,NaN,NaN,39021,NaN,NaN,NaN,NaN,18036,NaN,NaN
"4346034",1561040066,NaN,NaN,NaN,NaN,NaN,20668.6836544438,NaN,NaN,NaN,NaN
"4346035",1561040067,NaN,350299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346036",1561040068,NaN,350281.978461538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346038",1561040070,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7132.14898419865
"4346039",1561040071,NaN,NaN,NaN,NaN,NaN,NaN,26669.3490427099,NaN,NaN,NaN
"4346040",1561040072,NaN,350542,NaN,NaN,NaN,NaN,26669,NaN,NaN,7132.2
"4346041",1561040073,NaN,350560.9527897,NaN,32147,NaN,NaN,NaN,NaN,NaN,NaN
"4346042",1561040074,NaN,NaN,NaN,NaN,36549.964556962,NaN,NaN,NaN,NaN,NaN
"4346044",1561040076,NaN,350763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346045",1561040077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17507,NaN
"4346046",1561040078,NaN,NaN,NaN,32147,NaN,NaN,NaN,NaN,NaN,NaN
"4346047",1561040079,NaN,NaN,39021,NaN,NaN,20670,NaN,NaN,NaN,NaN
"4346048",1561040080,NaN,NaN,39021,NaN,NaN,NaN,26670,NaN,NaN,NaN
"4346049",1561040081,NaN,NaN,39021,NaN,NaN,20669.0498812352,NaN,NaN,NaN,7135.09932747025
"4346050",1561040082,NaN,NaN,39021,NaN,NaN,NaN,NaN,NaN,NaN,7137
"4346052",1561040084,NaN,NaN,39021,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346053",1561040085,49833.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346054",1561040086,49833.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346055",1561040087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17508,NaN
"4346056",1561040088,49833.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346057",1561040089,NaN,NaN,NaN,32146,NaN,NaN,NaN,NaN,NaN,NaN
"4346058",1561040090,NaN,NaN,NaN,NaN,36550,NaN,NaN,18045.6432748538,NaN,NaN
"4346059",1561040091,NaN,NaN,39004,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346062",1561040094,NaN,350466.192411924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346063",1561040095,NaN,NaN,38992,32122.4311926606,36550,NaN,NaN,NaN,NaN,NaN
"4346064",1561040096,NaN,NaN,NaN,32122,36550,NaN,26671.3842999414,NaN,NaN,NaN
"4346065",1561040097,49842.17,350216.906222865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346066",1561040098,NaN,NaN,NaN,NaN,NaN,NaN,26673.1623616236,NaN,NaN,NaN
"4346067",1561040099,49833.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346068",1561040100,NaN,350464.973837209,38981,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346069",1561040101,NaN,350500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346070",1561040102,NaN,350713.22556391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346071",1561040103,NaN,NaN,NaN,NaN,NaN,NaN,26688.9714285714,NaN,NaN,NaN
"4346073",1561040105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7136.08
"4346075",1561040107,NaN,NaN,NaN,NaN,NaN,20670,NaN,NaN,NaN,NaN
"4346076",1561040108,NaN,350547.051851852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346077",1561040109,NaN,350500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346080",1561040112,NaN,NaN,39000,NaN,36550,20670,NaN,NaN,NaN,7138.2396016403
"4346081",1561040113,NaN,350647,NaN,NaN,NaN,20675.5286849073,NaN,NaN,NaN,NaN
"4346082",1561040114,NaN,350689.871257485,NaN,NaN,NaN,NaN,NaN,NaN,17514.5770818995,NaN
"4346083",1561040115,NaN,350800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346084",1561040116,49817.62,350655,38998,32109,36549,20671.7777777778,26662,18044,17517,7135.2
"4346085",1561040117,NaN,350802,NaN,NaN,NaN,NaN,NaN,NaN,17517,NaN
"4346086",1561040118,NaN,350861.945631068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346087",1561040119,NaN,NaN,38998,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346090",1561040122,NaN,351199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346091",1561040123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7139.10031746032
"4346092",1561040124,NaN,350900,39013.7604166667,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346095",1561040127,NaN,NaN,39016.0659276546,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346098",1561040130,NaN,NaN,NaN,NaN,NaN,20686.8769230769,NaN,NaN,NaN,NaN
"4346099",1561040131,NaN,350662.765306122,39021,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346100",1561040132,NaN,350649.25093633,NaN,32111,NaN,20691.75,NaN,NaN,NaN,NaN
"4346102",1561040134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17515.6970684039,NaN
"4346103",1561040135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17504.6181252162,NaN
"4346105",1561040137,NaN,350872.196765499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346107",1561040139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18049,NaN,NaN
"4346109",1561040141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17494,NaN
"4346113",1561040145,NaN,NaN,NaN,NaN,NaN,20696.4757281553,NaN,NaN,NaN,NaN
"4346115",1561040147,49833.33,NaN,NaN,NaN,NaN,NaN,26692,NaN,NaN,NaN
"4346116",1561040148,49859.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346117",1561040149,NaN,NaN,NaN,NaN,NaN,NaN,26693.1,NaN,NaN,NaN
"4346132",1561040164,NaN,NaN,NaN,NaN,NaN,20698.6176470588,NaN,18050.7490494297,NaN,NaN
"4346133",1561040165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18049,NaN,NaN
"4346135",1561040167,NaN,NaN,NaN,NaN,36548.871641791,NaN,NaN,NaN,NaN,NaN
"4346138",1561040170,NaN,350536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346139",1561040171,NaN,NaN,NaN,NaN,NaN,20695,NaN,NaN,NaN,NaN
"4346140",1561040172,NaN,350501.137777778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346141",1561040173,NaN,NaN,NaN,NaN,36551.9941972921,NaN,NaN,NaN,NaN,NaN
"4346143",1561040175,NaN,350500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346145",1561040177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18028.5785381026,NaN,NaN
"4346148",1561040180,NaN,NaN,NaN,NaN,36550,NaN,NaN,NaN,NaN,NaN
"4346149",1561040181,49844.13,350500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346150",1561040182,NaN,NaN,39020.0653495441,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346154",1561040186,NaN,NaN,NaN,NaN,NaN,20698.2007874016,NaN,NaN,NaN,7135.54754658155
"4346155",1561040187,NaN,NaN,NaN,NaN,NaN,NaN,26699.8311688312,NaN,NaN,7138.37340355497
"4346156",1561040188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18051.0724169742,NaN,7138.15027322404
"4346157",1561040189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7138.15121951219
"4346158",1561040190,NaN,NaN,NaN,NaN,NaN,20708.7322834646,NaN,NaN,NaN,NaN
"4346160",1561040192,NaN,NaN,NaN,NaN,NaN,NaN,26716,NaN,NaN,NaN
"4346161",1561040193,NaN,350500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346162",1561040194,NaN,350499,NaN,NaN,NaN,NaN,26722,NaN,NaN,NaN
"4346163",1561040195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7138.10039525692
"4346165",1561040197,NaN,350499.243847875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346166",1561040198,NaN,350213.237953599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346167",1561040199,NaN,350500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7135.40151515152
"4346168",1561040200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18046,NaN,7135.42735042735
"4346169",1561040201,49852.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7134.61460040051
"4346170",1561040202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7137
"4346171",1561040203,NaN,350495.193548387,NaN,32103.3031784841,NaN,NaN,NaN,NaN,NaN,NaN
"4346172",1561040204,NaN,NaN,NaN,NaN,NaN,20696.5538102143,NaN,18046,NaN,7133.65435445612
"4346173",1561040205,NaN,NaN,NaN,NaN,36536,NaN,NaN,NaN,NaN,7129.1506147541
"4346174",1561040206,NaN,350192.46301633,NaN,NaN,NaN,NaN,NaN,18042,NaN,NaN
"4346178",1561040210,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18027,NaN,NaN
"4346179",1561040211,NaN,NaN,NaN,32089,NaN,NaN,NaN,NaN,NaN,NaN
"4346182",1561040214,NaN,NaN,NaN,NaN,NaN,NaN,26687.9446085672,NaN,NaN,NaN
"4346183",1561040215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7129.10066476733
"4346185",1561040217,NaN,NaN,NaN,NaN,NaN,NaN,26677.3336466165,NaN,NaN,NaN
"4346186",1561040218,49845.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346187",1561040219,NaN,NaN,NaN,NaN,NaN,NaN,26701,NaN,NaN,NaN
"4346188",1561040220,NaN,NaN,NaN,NaN,NaN,NaN,26660,NaN,NaN,NaN
"4346189",1561040221,NaN,NaN,NaN,NaN,NaN,NaN,26701,NaN,NaN,NaN
"4346192",1561040224,NaN,349993.615384615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346193",1561040225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17497,NaN
"4346196",1561040228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17488.119047619,NaN
"4346210",1561040242,NaN,NaN,NaN,NaN,NaN,20683.7459283388,NaN,NaN,NaN,NaN
"4346211",1561040243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18026.4812030075,NaN,NaN
"4346212",1561040244,NaN,NaN,39009,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346220",1561040252,NaN,350049.194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346221",1561040253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7131
"4346222",1561040254,NaN,350192.391891892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346224",1561040256,NaN,NaN,39001.8105263158,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346225",1561040257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7131.04998258447
"4346226",1561040258,NaN,350009.238262911,NaN,NaN,NaN,20675.73839432,NaN,NaN,NaN,NaN
"4346227",1561040259,NaN,350221.734042553,NaN,NaN,NaN,20669.3569492838,NaN,NaN,NaN,NaN
"4346229",1561040261,NaN,NaN,38995,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346231",1561040263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17483,NaN
"4346232",1561040264,NaN,350047.719844358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346238",1561040270,49844.13,NaN,38999,32075,NaN,NaN,NaN,NaN,NaN,NaN
"4346241",1561040273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17493,NaN
"4346242",1561040274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18036,NaN,NaN
"4346245",1561040277,49833.1919903206,350011.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346248",1561040280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17482.8909774436,NaN
"4346250",1561040282,NaN,NaN,NaN,NaN,36548.8671726755,NaN,NaN,NaN,NaN,NaN
"4346252",1561040284,NaN,NaN,NaN,NaN,36545,NaN,NaN,NaN,NaN,NaN
"4346262",1561040294,NaN,NaN,NaN,32073,NaN,NaN,26687,NaN,NaN,NaN
"4346264",1561040296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7126.12266194133
"4346269",1561040301,NaN,NaN,NaN,NaN,NaN,20670.8484081042,NaN,NaN,NaN,NaN
"4346274",1561040306,NaN,NaN,NaN,32074,NaN,NaN,NaN,NaN,NaN,NaN
"4346277",1561040309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18042,NaN,NaN
"4346278",1561040310,NaN,NaN,39001,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346279",1561040311,NaN,NaN,39001,NaN,NaN,NaN,26683,NaN,NaN,NaN
"4346280",1561040312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18041,NaN,NaN
"4346282",1561040314,NaN,NaN,NaN,NaN,NaN,NaN,26686,NaN,NaN,NaN
"4346288",1561040320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17492,NaN
"4346294",1561040326,NaN,350063.883318928,NaN,NaN,36552.5731182796,NaN,NaN,NaN,NaN,NaN
"4346300",1561040332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18041,NaN,NaN
"4346303",1561040335,NaN,NaN,38988,32068,NaN,NaN,NaN,NaN,NaN,NaN
"4346305",1561040337,49829.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346307",1561040339,49833.33,350053.235,38987.3642030276,NaN,NaN,20665.2671755725,NaN,NaN,NaN,NaN
"4346310",1561040342,NaN,NaN,38969.5014367816,32054,NaN,NaN,NaN,NaN,NaN,NaN
"4346311",1561040343,NaN,NaN,38969,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346314",1561040346,NaN,NaN,NaN,NaN,NaN,NaN,26662.6773743017,NaN,NaN,NaN
"4346315",1561040347,NaN,NaN,38968,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346317",1561040349,NaN,NaN,NaN,NaN,36574,20663.5250637213,26660,NaN,NaN,NaN
"4346318",1561040350,NaN,NaN,NaN,32056.1511111111,36554,NaN,NaN,NaN,NaN,NaN
"4346319",1561040351,NaN,NaN,NaN,NaN,NaN,NaN,26675,NaN,17493.3994334278,NaN
"4346320",1561040352,NaN,NaN,NaN,NaN,NaN,NaN,26652.5406360424,NaN,17496,NaN
"4346322",1561040354,NaN,NaN,NaN,32072,NaN,NaN,NaN,NaN,NaN,NaN
"4346328",1561040360,NaN,NaN,NaN,NaN,NaN,NaN,26660,18039,NaN,NaN
"4346330",1561040362,NaN,NaN,NaN,NaN,NaN,NaN,26674,NaN,NaN,NaN
"4346331",1561040363,NaN,NaN,38974,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346332",1561040364,NaN,NaN,NaN,NaN,36554,NaN,NaN,NaN,NaN,NaN
"4346333",1561040365,NaN,NaN,38987,NaN,NaN,20665.9173553719,NaN,18042,NaN,NaN
"4346334",1561040366,NaN,NaN,NaN,32076,NaN,NaN,NaN,NaN,NaN,NaN
"4346336",1561040368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18042,NaN,NaN
"4346337",1561040369,NaN,350057.555555556,NaN,NaN,NaN,NaN,26676,NaN,NaN,7126.70690964313
"4346342",1561040374,NaN,NaN,NaN,NaN,36555,NaN,NaN,NaN,NaN,NaN
"4346343",1561040375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17499.9279019466,NaN
"4346344",1561040376,NaN,350050.454545455,NaN,NaN,NaN,NaN,NaN,NaN,17500,NaN
"4346347",1561040379,NaN,NaN,38975,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346350",1561040382,NaN,NaN,NaN,32075,NaN,NaN,NaN,NaN,NaN,NaN
"4346351",1561040383,NaN,NaN,NaN,32058.3566433566,NaN,20660.5544366331,NaN,18042,NaN,NaN
"4346352",1561040384,NaN,NaN,NaN,NaN,36555,NaN,NaN,NaN,NaN,NaN
"4346354",1561040386,NaN,NaN,NaN,NaN,36579,NaN,NaN,NaN,NaN,NaN
"4346355",1561040387,NaN,350037.313969571,NaN,32052,NaN,NaN,NaN,NaN,NaN,NaN
"4346357",1561040389,NaN,NaN,NaN,32052,36557,NaN,NaN,NaN,NaN,NaN
"4346359",1561040391,49833.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346360",1561040392,NaN,349967.876213592,38966.7827715356,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346361",1561040393,NaN,NaN,NaN,32050,NaN,NaN,NaN,NaN,NaN,NaN
"4346363",1561040395,49833.33,NaN,NaN,NaN,36557,NaN,NaN,NaN,NaN,NaN
"4346364",1561040396,NaN,NaN,38955.5714285714,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346366",1561040398,49823.9192506691,NaN,NaN,NaN,NaN,NaN,26674,NaN,NaN,NaN
"4346367",1561040399,49825.3022083333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346369",1561040401,NaN,350005.247191011,38978.0789473684,NaN,NaN,20660.962103635,NaN,18028.486381323,NaN,7125.92886416862
"4346370",1561040402,49819.6456782713,350008.111317254,NaN,NaN,NaN,20667.9495798319,NaN,NaN,NaN,NaN
"4346371",1561040403,49817.5781699346,NaN,NaN,NaN,NaN,NaN,26670,NaN,NaN,NaN
"4346373",1561040405,NaN,350023.802602603,NaN,NaN,NaN,NaN,NaN,18009,NaN,7125.04942965779
"4346374",1561040406,NaN,NaN,NaN,NaN,NaN,20660.2943396226,NaN,NaN,NaN,NaN
"4346376",1561040408,49828.5665625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7123.12179198559
"4346377",1561040409,NaN,NaN,NaN,NaN,NaN,20666.0540540541,NaN,NaN,NaN,NaN
"4346378",1561040410,NaN,NaN,38975,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346380",1561040412,49831.7326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346381",1561040413,NaN,NaN,NaN,32050,NaN,20659.3658015267,NaN,NaN,NaN,NaN
"4346382",1561040414,NaN,NaN,NaN,32050,36584,20660.0962800875,26646.4602649007,NaN,NaN,NaN
"4346383",1561040415,NaN,NaN,NaN,NaN,36569.2926634769,NaN,26659,NaN,NaN,NaN
"4346389",1561040421,NaN,350023.264187867,NaN,NaN,NaN,NaN,NaN,18017,NaN,NaN
"4346391",1561040423,NaN,NaN,NaN,NaN,NaN,20668.5959106239,NaN,NaN,NaN,NaN
"4346393",1561040425,NaN,NaN,NaN,NaN,NaN,20664.8602202011,NaN,NaN,NaN,NaN
"4346397",1561040429,NaN,350011.125954198,38960,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346399",1561040431,NaN,NaN,NaN,32050.6323809524,NaN,NaN,NaN,NaN,NaN,NaN
"4346400",1561040432,NaN,NaN,NaN,32053.4482758621,NaN,NaN,NaN,NaN,NaN,NaN
"4346402",1561040434,NaN,NaN,NaN,32049.9675090253,NaN,NaN,NaN,NaN,NaN,NaN
"4346407",1561040439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7119.19469026549
"4346409",1561040441,NaN,350017.476635514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346410",1561040442,NaN,349862.144278607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346411",1561040443,NaN,349890.891891892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4346412",1561040444,NaN,NaN,38941,NaN,NaN,NaN,NaN,18020,NaN,NaN
"4346415",1561040447,NaN,NaN,NaN,NaN,36599.9034593725,NaN,NaN,NaN,NaN,NaN
"4346416",1561040448,NaN,NaN,NaN,NaN,36600,NaN,26629,NaN,NaN,NaN
"4346417",1561040449,NaN,NaN,NaN,NaN,NaN,20665.2012578616,26624,NaN,17497.5576642336,NaN
"4346418",1561040450,NaN,NaN,NaN,NaN,NaN,NaN,26624.9,NaN,17496,NaN
"4346422",1561040454,NaN,NaN,NaN,32050,NaN,NaN,NaN,NaN,NaN,NaN
"4346423",1561040455,NaN,NaN,NaN,32050,NaN,NaN,NaN,NaN,NaN,NaN
"4346424",1561040456,49827.5027678571,NaN,NaN,32050,NaN,NaN,NaN,NaN,NaN,NaN
"4346425",1561040457,NaN,NaN,NaN,32050.9788135593,NaN,NaN,26619,NaN,NaN,NaN
"4346426",1561040458,NaN,NaN,NaN,32053,NaN,NaN,NaN,NaN,NaN,NaN
"4346427",1561040459,NaN,350101.646511628,NaN,32053,NaN,NaN,26588,NaN,NaN,NaN
"4346429",1561040461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7119.86475826972
"4346431",1561040463,NaN,NaN,NaN,32050,NaN,NaN,NaN,NaN,NaN,NaN
"4346432",1561040464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18021.5426251691,NaN,7121.13993195175
"4346434",1561040466,NaN,NaN,NaN,32050,NaN,20669.1795142555,26614,NaN,NaN,NaN
"4346435",1561040467,NaN,349788.622302158,NaN,NaN,NaN,20670.7504332756,NaN,NaN,NaN,NaN
"4346436",1561040468,NaN,NaN,NaN,NaN,36600,NaN,NaN,NaN,NaN,NaN
"4346437",1561040469,NaN,NaN,NaN,32050,NaN,NaN,NaN,NaN,NaN,NaN
"4346440",1561040472,NaN,NaN,NaN,32050,NaN,NaN,NaN,NaN,NaN,NaN
"4346443",1561040475,NaN,NaN,NaN,32050,36581.2680412371,NaN,NaN,NaN,NaN,NaN
"4346444",1561040476,NaN,NaN,NaN,NaN,NaN,NaN,26618.2996254682,NaN,NaN,NaN
"4346446",1561040478,NaN,349784.738148984,NaN,32050,NaN,NaN,NaN,NaN,NaN,NaN
"4346447",1561040479,NaN,NaN,NaN,NaN,NaN,NaN,26626,NaN,NaN,NaN
"4346448",1561040480,NaN,NaN,NaN,32050,NaN,NaN,NaN,NaN,NaN,NaN
