"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"712093",1557406125,NaN,NaN,NaN,NaN,NaN,19928.2897125567,NaN,NaN,NaN,NaN
"712095",1557406127,NaN,NaN,NaN,NaN,NaN,19929,NaN,NaN,NaN,NaN
"712098",1557406130,NaN,NaN,35630,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712100",1557406132,NaN,NaN,NaN,30277,NaN,NaN,NaN,NaN,NaN,NaN
"712101",1557406133,NaN,348196.480932203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712103",1557406135,NaN,NaN,35629.9541832669,NaN,NaN,NaN,NaN,16508.052173913,NaN,NaN
"712108",1557406140,NaN,NaN,NaN,NaN,NaN,19928,NaN,NaN,NaN,NaN
"712117",1557406149,NaN,NaN,NaN,NaN,NaN,NaN,27270,NaN,NaN,NaN
"712119",1557406151,NaN,348077,NaN,NaN,NaN,NaN,NaN,NaN,17609,NaN
"712120",1557406152,NaN,NaN,NaN,NaN,NaN,NaN,27272,NaN,NaN,NaN
"712121",1557406153,NaN,NaN,NaN,NaN,43440.358974359,19916.2768079801,NaN,NaN,NaN,NaN
"712122",1557406154,NaN,NaN,NaN,NaN,NaN,19927.1530091806,NaN,NaN,NaN,NaN
"712123",1557406155,NaN,NaN,35630,NaN,43449.3940413263,19930,NaN,NaN,NaN,NaN
"712124",1557406156,NaN,348077.731051345,NaN,NaN,NaN,19930,NaN,NaN,NaN,NaN
"712125",1557406157,NaN,NaN,NaN,30275.1193181818,NaN,NaN,NaN,NaN,NaN,NaN
"712126",1557406158,NaN,NaN,NaN,NaN,NaN,19930,NaN,NaN,NaN,NaN
"712127",1557406159,NaN,NaN,NaN,NaN,43461,19930,NaN,NaN,NaN,NaN
"712128",1557406160,NaN,NaN,35629.3076923077,NaN,NaN,19936.5925925926,NaN,NaN,NaN,NaN
"712129",1557406161,NaN,NaN,35630,30272,NaN,19932,NaN,16497.7837582625,NaN,NaN
"712132",1557406164,52960.8,NaN,NaN,NaN,NaN,19930,NaN,NaN,NaN,NaN
"712133",1557406165,NaN,NaN,NaN,NaN,NaN,19931,NaN,NaN,NaN,NaN
"712134",1557406166,52986.33,347893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712136",1557406168,NaN,NaN,35637,30282,43452,19930,NaN,NaN,NaN,NaN
"712139",1557406171,NaN,347856.052980132,NaN,NaN,NaN,19930,NaN,NaN,NaN,NaN
"712140",1557406172,NaN,347783.549450549,NaN,NaN,43454,NaN,NaN,NaN,NaN,NaN
"712143",1557406175,NaN,347870.006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712145",1557406177,NaN,NaN,NaN,30279.5409482759,NaN,NaN,NaN,NaN,NaN,NaN
"712146",1557406178,NaN,NaN,NaN,30279,NaN,NaN,NaN,NaN,NaN,NaN
"712147",1557406179,NaN,NaN,NaN,30282,NaN,NaN,NaN,NaN,NaN,NaN
"712148",1557406180,NaN,NaN,NaN,30282.9448818898,43446,NaN,NaN,NaN,NaN,NaN
"712149",1557406181,NaN,NaN,35623.6495806151,30283,NaN,NaN,NaN,NaN,NaN,NaN
"712150",1557406182,NaN,347782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712151",1557406183,NaN,NaN,NaN,30285.8351648352,NaN,NaN,NaN,NaN,NaN,NaN
"712153",1557406185,NaN,347787.915492958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712156",1557406188,NaN,NaN,35630,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712160",1557406192,NaN,NaN,35630,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712163",1557406195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16500,NaN,NaN
"712166",1557406198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16503.7650366748,NaN,NaN
"712171",1557406203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6770
"712178",1557406210,NaN,NaN,NaN,NaN,43444,NaN,NaN,NaN,NaN,NaN
"712181",1557406213,NaN,NaN,NaN,NaN,NaN,19938,NaN,NaN,NaN,NaN
"712184",1557406216,NaN,NaN,35637,NaN,NaN,19938,NaN,NaN,NaN,NaN
"712186",1557406218,NaN,NaN,NaN,NaN,NaN,19929,NaN,NaN,NaN,NaN
"712188",1557406220,NaN,NaN,NaN,NaN,NaN,19937,NaN,NaN,NaN,NaN
"712189",1557406221,NaN,NaN,35637,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712193",1557406225,NaN,NaN,NaN,NaN,NaN,19938,27245,NaN,NaN,NaN
"712194",1557406226,NaN,NaN,35630,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712195",1557406227,NaN,NaN,35630,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712198",1557406230,NaN,NaN,NaN,NaN,43438.0416666667,NaN,27245,NaN,NaN,6769
"712206",1557406238,NaN,347850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712209",1557406241,53002.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712211",1557406243,NaN,NaN,35630,NaN,NaN,NaN,27244.8655913979,NaN,NaN,6767.41018694121
"712214",1557406246,NaN,NaN,NaN,30272,NaN,NaN,NaN,NaN,NaN,NaN
"712216",1557406248,53013.8156736842,NaN,35630,NaN,43433,19932.908859146,27241.2974887315,16501.0714285714,17604,6766.56597222222
"712217",1557406249,53034.239875,347650.352727273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712218",1557406250,53051.7602531646,NaN,NaN,NaN,NaN,NaN,27240,NaN,NaN,6769
"712220",1557406252,NaN,NaN,NaN,NaN,NaN,19907,27251,NaN,NaN,NaN
"712221",1557406253,NaN,NaN,35630,NaN,43410,NaN,NaN,NaN,17604,NaN
"712222",1557406254,NaN,347614.33995585,NaN,30273,NaN,NaN,27247.9221902017,NaN,NaN,NaN
"712223",1557406255,NaN,347561,35630,NaN,43400.3752688172,NaN,NaN,NaN,NaN,NaN
"712224",1557406256,NaN,NaN,NaN,NaN,43403.3631840796,NaN,NaN,NaN,NaN,NaN
"712225",1557406257,NaN,NaN,NaN,NaN,43413.4255533199,NaN,NaN,NaN,NaN,6769.26724137931
"712227",1557406259,NaN,NaN,35630,NaN,NaN,NaN,NaN,NaN,17601,6770
"712228",1557406260,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6769.60185799602
"712229",1557406261,NaN,NaN,35630,NaN,NaN,NaN,27242,NaN,NaN,6770
"712231",1557406263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6767.44162141195
"712232",1557406264,53009.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17598,NaN
"712233",1557406265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17586,NaN
"712235",1557406267,NaN,NaN,NaN,NaN,43404.716,NaN,NaN,NaN,NaN,NaN
"712236",1557406268,NaN,NaN,NaN,NaN,NaN,NaN,27240.3043300654,16496,17585,NaN
"712237",1557406269,NaN,NaN,NaN,NaN,NaN,19914.8910725755,27248.8259923872,NaN,NaN,NaN
"712238",1557406270,NaN,NaN,NaN,NaN,NaN,NaN,27253,NaN,NaN,NaN
"712240",1557406272,53034.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712245",1557406277,NaN,NaN,NaN,NaN,NaN,NaN,27271,NaN,NaN,NaN
"712247",1557406279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16509.1200527704,NaN,NaN
"712248",1557406280,NaN,NaN,NaN,NaN,NaN,19929,NaN,NaN,NaN,NaN
"712249",1557406281,NaN,347454.956521739,NaN,NaN,NaN,19929,NaN,NaN,NaN,NaN
"712251",1557406283,NaN,347359,NaN,NaN,NaN,NaN,27272,NaN,NaN,NaN
"712252",1557406284,NaN,347359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712254",1557406286,NaN,347359,NaN,NaN,NaN,NaN,27272,NaN,NaN,NaN
"712255",1557406287,NaN,NaN,NaN,30272.6789554531,NaN,NaN,NaN,NaN,NaN,NaN
"712256",1557406288,NaN,NaN,NaN,30269.6,NaN,NaN,NaN,NaN,NaN,NaN
"712269",1557406301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6770
"712272",1557406304,NaN,NaN,NaN,NaN,43397.2583333333,NaN,NaN,NaN,NaN,NaN
"712273",1557406305,NaN,347359,NaN,NaN,43395.1176470588,NaN,NaN,NaN,NaN,NaN
"712274",1557406306,NaN,NaN,NaN,NaN,43396,NaN,NaN,NaN,NaN,NaN
"712275",1557406307,NaN,347460.338103757,NaN,NaN,43396,NaN,NaN,NaN,NaN,NaN
"712276",1557406308,NaN,NaN,NaN,NaN,43396,NaN,NaN,NaN,NaN,NaN
"712282",1557406314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17585.1874396135,6769
"712283",1557406315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6769
"712284",1557406316,NaN,347360.235474006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712285",1557406317,NaN,347359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712290",1557406322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6769
"712291",1557406323,NaN,347359,NaN,30273.4526678141,NaN,NaN,NaN,NaN,NaN,6770.43553798227
"712292",1557406324,NaN,347359,NaN,30277,NaN,NaN,NaN,NaN,NaN,6773
"712293",1557406325,NaN,347360.635327635,NaN,30270,NaN,NaN,NaN,NaN,NaN,NaN
"712294",1557406326,NaN,347351.464285714,NaN,NaN,NaN,NaN,27250,NaN,NaN,6771
"712295",1557406327,NaN,347352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712296",1557406328,NaN,NaN,NaN,30261,NaN,NaN,NaN,NaN,NaN,NaN
"712297",1557406329,NaN,347358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712302",1557406334,53059.98,347357,35616,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712303",1557406335,NaN,347300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712305",1557406337,NaN,NaN,NaN,30218,NaN,NaN,NaN,NaN,NaN,NaN
"712306",1557406338,NaN,NaN,NaN,NaN,NaN,NaN,27246,NaN,NaN,NaN
"712307",1557406339,NaN,NaN,NaN,30231.2809917355,NaN,NaN,NaN,NaN,17571,NaN
"712314",1557406346,53116.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6773
"712320",1557406352,NaN,NaN,NaN,NaN,NaN,19942,NaN,NaN,NaN,NaN
"712321",1557406353,NaN,347270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712323",1557406355,53110.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712324",1557406356,NaN,347250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6772
"712327",1557406359,NaN,347270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712328",1557406360,53096.31,347270,NaN,NaN,43424,19947.8952551477,27274.5428240741,16515.3747723133,17594.2924281984,6773.64809615722
"712329",1557406361,NaN,NaN,NaN,30222,NaN,NaN,NaN,NaN,NaN,NaN
"712333",1557406365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6783
"712337",1557406369,NaN,NaN,NaN,NaN,NaN,NaN,27279,NaN,NaN,NaN
"712340",1557406372,NaN,347213.216216216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712342",1557406374,53094.34,347115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712344",1557406376,NaN,347116,NaN,NaN,NaN,19960,NaN,NaN,NaN,NaN
"712346",1557406378,NaN,NaN,NaN,30230,NaN,NaN,NaN,NaN,NaN,NaN
"712347",1557406379,NaN,NaN,NaN,30231,NaN,NaN,NaN,NaN,NaN,NaN
"712348",1557406380,NaN,NaN,NaN,30235,43425,NaN,NaN,NaN,NaN,6777
"712349",1557406381,NaN,NaN,NaN,30223.6,NaN,NaN,NaN,NaN,NaN,NaN
"712350",1557406382,NaN,NaN,NaN,30227,NaN,NaN,NaN,NaN,NaN,NaN
"712351",1557406383,NaN,NaN,NaN,30227,NaN,NaN,NaN,NaN,NaN,NaN
"712352",1557406384,NaN,NaN,35615,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712354",1557406386,NaN,NaN,NaN,30231.717838765,NaN,NaN,NaN,NaN,NaN,NaN
"712356",1557406388,53065.592981607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712357",1557406389,NaN,NaN,NaN,NaN,NaN,NaN,27283,NaN,NaN,NaN
"712360",1557406392,NaN,NaN,NaN,30236,NaN,19957,NaN,NaN,NaN,6774
"712361",1557406393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6777
"712364",1557406396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6777
"712366",1557406398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17588,NaN
"712368",1557406400,NaN,347040,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712382",1557406414,NaN,347149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712385",1557406417,NaN,347150.599483204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712386",1557406418,NaN,347150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712387",1557406419,NaN,347150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712388",1557406420,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16520.1488645921,NaN,NaN
"712390",1557406422,NaN,NaN,NaN,NaN,43424.8202247191,NaN,NaN,NaN,NaN,NaN
"712391",1557406423,NaN,347250.083333333,NaN,30247.7788018433,43436,NaN,NaN,NaN,NaN,NaN
"712392",1557406424,NaN,347259.872413793,NaN,NaN,43424,NaN,NaN,NaN,NaN,NaN
"712393",1557406425,NaN,347277.558139535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712394",1557406426,NaN,347270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712396",1557406428,NaN,NaN,NaN,NaN,NaN,19951.9033942559,NaN,NaN,NaN,NaN
"712400",1557406432,NaN,NaN,NaN,NaN,NaN,NaN,27290.14,NaN,NaN,NaN
"712403",1557406435,NaN,NaN,NaN,NaN,43427.6701570681,NaN,NaN,NaN,NaN,NaN
"712404",1557406436,NaN,NaN,NaN,NaN,NaN,NaN,27324.0187969925,NaN,NaN,NaN
"712408",1557406440,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6777
"712411",1557406443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6779
"712413",1557406445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6780
"712416",1557406448,NaN,NaN,35605.3944444444,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712417",1557406449,NaN,NaN,35603.7301808067,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712419",1557406451,NaN,NaN,NaN,NaN,NaN,19978,NaN,NaN,NaN,NaN
"712421",1557406453,NaN,NaN,NaN,NaN,NaN,19964,NaN,NaN,NaN,NaN
"712422",1557406454,NaN,NaN,NaN,NaN,NaN,19948.5705765408,NaN,NaN,NaN,NaN
"712423",1557406455,NaN,NaN,35602.518018018,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712424",1557406456,NaN,NaN,35602.5223880597,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712425",1557406457,NaN,NaN,NaN,30243,NaN,NaN,NaN,NaN,NaN,NaN
"712426",1557406458,NaN,NaN,NaN,NaN,NaN,19959,NaN,NaN,NaN,NaN
"712429",1557406461,NaN,NaN,35602.3847900114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712431",1557406463,NaN,NaN,35602.2406015038,NaN,NaN,NaN,NaN,NaN,NaN,6779
"712432",1557406464,NaN,NaN,35601.8504043127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712433",1557406465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6776.53819784525
"712434",1557406466,NaN,NaN,35601.741025641,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712436",1557406468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6776
"712437",1557406469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6775
"712439",1557406471,NaN,347145.347540984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712444",1557406476,NaN,NaN,NaN,NaN,NaN,19950,NaN,NaN,NaN,NaN
"712449",1557406481,NaN,NaN,NaN,NaN,NaN,NaN,27287.458677686,NaN,NaN,NaN
"712452",1557406484,NaN,NaN,NaN,NaN,43446.6428259922,19953.5009584665,NaN,NaN,NaN,NaN
"712454",1557406486,NaN,347028.066202091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712455",1557406487,NaN,NaN,NaN,NaN,43561.0434782609,NaN,NaN,NaN,NaN,NaN
"712456",1557406488,NaN,NaN,NaN,NaN,43578.5,NaN,NaN,NaN,NaN,NaN
"712457",1557406489,NaN,347000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712458",1557406490,NaN,NaN,NaN,30244,NaN,NaN,NaN,NaN,NaN,NaN
"712459",1557406491,53066.5095789474,NaN,35606.2509363296,30246,43589,NaN,NaN,NaN,NaN,NaN
"712460",1557406492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6776.8746773058
"712461",1557406493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6780
"712462",1557406494,NaN,NaN,NaN,NaN,NaN,NaN,27265,NaN,NaN,NaN
"712463",1557406495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6777
"712464",1557406496,NaN,346824,NaN,NaN,NaN,NaN,27265,NaN,NaN,NaN
"712467",1557406499,NaN,346970,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712477",1557406509,NaN,NaN,NaN,30251,NaN,NaN,NaN,NaN,NaN,6779
"712478",1557406510,NaN,NaN,NaN,NaN,NaN,19942,NaN,NaN,NaN,NaN
"712479",1557406511,NaN,NaN,NaN,NaN,43614,NaN,NaN,NaN,NaN,NaN
"712480",1557406512,NaN,346740,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712482",1557406514,NaN,NaN,35610.421686747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712483",1557406515,NaN,NaN,NaN,NaN,43614,NaN,NaN,NaN,NaN,NaN
"712485",1557406517,NaN,NaN,NaN,NaN,NaN,NaN,27265,NaN,NaN,NaN
"712489",1557406521,NaN,346969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712495",1557406527,NaN,NaN,NaN,NaN,NaN,NaN,27265,NaN,NaN,NaN
"712498",1557406530,NaN,346801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712499",1557406531,NaN,NaN,35609.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712500",1557406532,NaN,NaN,NaN,NaN,NaN,19956,NaN,NaN,NaN,NaN
"712501",1557406533,NaN,346739,NaN,NaN,NaN,19956,27270.7089552239,NaN,NaN,NaN
"712503",1557406535,53089.43,346960,35609.5787545788,NaN,43614,NaN,27281,16540,NaN,NaN
"712504",1557406536,53089.43,346739,35610,30252,NaN,19956,NaN,NaN,17606,6780
"712505",1557406537,NaN,NaN,NaN,NaN,NaN,19956,NaN,NaN,NaN,NaN
"712506",1557406538,NaN,346852.847328244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6782
"712507",1557406539,NaN,346740,NaN,NaN,NaN,NaN,NaN,NaN,17591.9891849116,NaN
"712508",1557406540,NaN,346740,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712509",1557406541,NaN,346806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712510",1557406542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6780
"712511",1557406543,NaN,346740,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712514",1557406546,53089.43,346739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712515",1557406547,NaN,346739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712517",1557406549,NaN,NaN,NaN,NaN,NaN,NaN,27267,NaN,NaN,6781
"712519",1557406551,NaN,346736.771929825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712520",1557406552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6780
"712521",1557406553,NaN,346739,35610.4887218045,NaN,NaN,19952,27281.5366153846,NaN,NaN,NaN
"712522",1557406554,NaN,NaN,35615.5537037037,NaN,NaN,19952,NaN,NaN,NaN,6781
"712523",1557406555,NaN,346656,NaN,NaN,43558.786407767,NaN,NaN,NaN,NaN,NaN
"712525",1557406557,NaN,NaN,NaN,NaN,43528.8827071982,NaN,NaN,NaN,NaN,NaN
"712526",1557406558,NaN,346656,NaN,NaN,43556.9535768645,19952,NaN,NaN,NaN,NaN
"712527",1557406559,NaN,NaN,35618.4809160305,NaN,43541.1164383562,NaN,27280.1346153846,NaN,NaN,6779.72428499749
"712528",1557406560,NaN,346626.056923077,35624,NaN,43523.5809443508,NaN,27285,NaN,NaN,NaN
"712529",1557406561,NaN,346652,NaN,NaN,43529,19947.437079731,NaN,NaN,NaN,NaN
"712530",1557406562,NaN,346500,NaN,NaN,NaN,NaN,NaN,NaN,17604,6776
"712531",1557406563,53089.5997142857,346500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712532",1557406564,NaN,NaN,NaN,NaN,NaN,NaN,27275.0553037171,NaN,NaN,NaN
"712535",1557406567,NaN,346428.8,NaN,NaN,NaN,NaN,NaN,NaN,17582,NaN
"712536",1557406568,53123.811484375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17581,NaN
"712538",1557406570,NaN,346459.414414414,NaN,NaN,NaN,NaN,NaN,NaN,17564,NaN
"712540",1557406572,53089.43,NaN,NaN,30239.130260521,NaN,NaN,NaN,NaN,NaN,NaN
"712541",1557406573,NaN,346356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712542",1557406574,NaN,346356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712543",1557406575,NaN,346356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712544",1557406576,53090.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712545",1557406577,NaN,346501.240990991,NaN,NaN,NaN,19947,NaN,NaN,NaN,NaN
"712546",1557406578,NaN,346517.70432357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712547",1557406579,NaN,346501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712550",1557406582,NaN,346499.788778878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712553",1557406585,NaN,NaN,35623,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712556",1557406588,NaN,NaN,NaN,NaN,43493.7292746114,NaN,NaN,NaN,NaN,NaN
"712557",1557406589,NaN,346647,NaN,NaN,43482.8403275333,NaN,NaN,NaN,17580.6177330302,NaN
"712558",1557406590,NaN,346404.797468354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712559",1557406591,NaN,346406,NaN,NaN,43488.215625,NaN,27260,NaN,NaN,6778
"712560",1557406592,NaN,346412,NaN,NaN,43481.5417867435,NaN,27264.1425389755,NaN,17580,NaN
"712561",1557406593,NaN,NaN,NaN,NaN,43488.5106382979,NaN,NaN,NaN,NaN,6777
"712562",1557406594,NaN,NaN,NaN,NaN,NaN,NaN,27263,NaN,17580,6777
"712563",1557406595,NaN,NaN,35624.7408653846,30236,43536.9049479167,19951.8900908698,27266.1090097748,16540.1741059052,17586.756149279,6779.55451332246
"712564",1557406596,NaN,NaN,35625,NaN,43607.1412429379,NaN,27265.7211538462,NaN,NaN,NaN
"712565",1557406597,NaN,NaN,35625,NaN,43671.0280898876,NaN,NaN,NaN,NaN,NaN
"712566",1557406598,NaN,NaN,NaN,NaN,43709.6681376876,NaN,NaN,NaN,NaN,NaN
"712567",1557406599,NaN,NaN,NaN,NaN,43786.5238095238,NaN,NaN,NaN,NaN,NaN
"712568",1557406600,NaN,346554.721271394,35625.1639344262,NaN,43791,NaN,NaN,NaN,NaN,NaN
"712570",1557406602,NaN,346415,NaN,NaN,NaN,NaN,27274.208935611,NaN,NaN,NaN
"712571",1557406603,NaN,346422,NaN,NaN,NaN,NaN,27280.2704485488,NaN,NaN,NaN
"712572",1557406604,NaN,346426,NaN,NaN,NaN,NaN,27294,NaN,NaN,NaN
"712574",1557406606,NaN,NaN,NaN,NaN,NaN,NaN,27294.55,NaN,NaN,NaN
"712576",1557406608,NaN,NaN,NaN,NaN,43711.0857142857,NaN,NaN,NaN,NaN,NaN
"712578",1557406610,NaN,346500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712579",1557406611,NaN,NaN,NaN,NaN,43733.7914110429,NaN,NaN,NaN,NaN,NaN
"712580",1557406612,53110.446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712581",1557406613,NaN,NaN,NaN,NaN,43734.4615384615,NaN,NaN,NaN,NaN,NaN
"712583",1557406615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16540,NaN,NaN
"712585",1557406617,NaN,346500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712587",1557406619,NaN,NaN,35626.8911917098,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712588",1557406620,NaN,346575.888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712590",1557406622,NaN,NaN,35624,30239,NaN,NaN,NaN,NaN,NaN,NaN
"712591",1557406623,NaN,NaN,35631.3939393939,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712595",1557406627,NaN,NaN,NaN,NaN,NaN,NaN,27294,NaN,NaN,NaN
"712598",1557406630,NaN,NaN,NaN,NaN,NaN,NaN,27298,NaN,NaN,NaN
"712600",1557406632,NaN,NaN,NaN,NaN,NaN,NaN,27300,NaN,NaN,NaN
"712601",1557406633,53125.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6781
"712604",1557406636,NaN,NaN,NaN,NaN,NaN,NaN,27305,NaN,NaN,NaN
"712605",1557406637,NaN,NaN,35628.7933673469,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712606",1557406638,NaN,NaN,35629.0149253731,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712607",1557406639,NaN,NaN,35628.7443609023,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712610",1557406642,NaN,346464.466507177,35628,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712611",1557406643,NaN,346412,35629.344,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712614",1557406646,NaN,346412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"712616",1557406648,NaN,346412,NaN,NaN,NaN,NaN,27303.5079365079,NaN,NaN,NaN
"712617",1557406649,NaN,346535.99825784,35631.2666666667,NaN,43750.3126810787,NaN,27302.2583732057,NaN,NaN,6782.351045126
"712618",1557406650,NaN,NaN,35631.25,NaN,43830.1433470508,NaN,NaN,NaN,NaN,NaN
"712619",1557406651,NaN,346413,35631.2509363296,NaN,43736.3596986817,NaN,NaN,NaN,NaN,NaN
"712620",1557406652,NaN,346413,35632,NaN,NaN,NaN,NaN,NaN,NaN,6783
